hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.92190,31.96880,21.34380,0.98060,-0.27380,0.14930,0.66500,1.52620,1.75830,0.72020,0.02740,-0.65250,0.23420
10.93750,31.95310,21.12500,0.97630,-0.27160,0.14810,0.60400,1.31260,2.06340,0.71990,0.02760,-0.65290,0.23410
11.12500,31.82810,21.25000,0.97550,-0.26830,0.14750,0.69550,1.19050,2.52120,0.71980,0.02810,-0.65310,0.23370
10.79690,31.60940,21.10940,0.97660,-0.26500,0.14720,0.81760,1.16000,2.94840,0.71980,0.02870,-0.65310,0.23330
10.79690,31.62500,21.26560,0.97900,-0.26220,0.14760,0.90910,1.25150,3.10100,0.72000,0.02930,-0.65310,0.23290
10.71880,31.78120,21.01560,0.98150,-0.25990,0.14810,0.93970,1.55670,2.94840,0.72010,0.02990,-0.65300,0.23250
10.81250,31.67190,20.96880,0.98310,-0.25880,0.14670,0.97020,1.98400,2.49070,0.72020,0.03050,-0.65310,0.23210
10.82810,31.46880,21.09380,0.98600,-0.25870,0.14590,0.90910,2.35020,1.78880,0.72030,0.03100,-0.65310,0.23160
10.71880,31.60940,21.20310,0.99030,-0.25890,0.14710,0.72600,2.47230,1.02580,0.72040,0.03170,-0.65320,0.23110
10.53120,31.59380,21.09380,0.99370,-0.26070,0.14890,0.45140,2.31970,0.35440,0.72050,0.03240,-0.65320,0.23050
10.84380,31.78120,21.03120,0.99480,-0.26400,0.15090,-0.03690,1.89240,-0.25590,0.72110,0.03290,-0.65270,0.23010
10.85940,31.70310,20.98440,0.99520,-0.26700,0.15250,-0.76930,1.16000,-0.77470,0.72110,0.03220,-0.65260,0.23060
10.92190,31.57810,21.40620,0.99670,-0.26830,0.15230,-1.59330,0.36650,-1.14090,0.72090,0.03140,-0.65270,0.23110
10.79690,31.82810,21.25000,0.99830,-0.26920,0.15060,-2.32570,-0.27430,-1.23250,0.72040,0.03100,-0.65320,0.23100
10.82810,31.87500,21.25000,0.99820,-0.27030,0.15000,-2.87500,-0.48800,-0.95780,0.71990,0.03040,-0.65370,0.23110
11.01560,31.93750,21.14060,0.99610,-0.27060,0.15080,-3.11920,-0.21330,-0.40850,0.72020,0.02970,-0.65340,0.23140
11.17190,31.93750,21.37500,0.99250,-0.27100,0.15090,-3.11920,0.42760,0.20190,0.72030,0.02890,-0.65310,0.23180
11.03120,31.98440,21.51560,0.98750,-0.27080,0.15080,-2.81400,1.22100,0.72070,0.72060,0.02810,-0.65270,0.23220
11.09380,32.18750,21.45310,0.98390,-0.26910,0.15100,-2.29520,1.95350,1.05630,0.72090,0.02870,-0.65260,0.23150
11.03120,32.09380,21.26560,0.98350,-0.26640,0.15110,-1.71540,2.38070,1.17840,0.72120,0.02920,-0.65240,0.23090
11.17190,31.93750,21.32810,0.98370,-0.26410,0.15120,-1.31860,2.41120,1.05630,0.72150,0.02980,-0.65230,0.23030
10.96880,31.78120,21.35940,0.98290,-0.26350,0.15060,-1.16600,2.01450,0.72070,0.72150,0.03020,-0.65250,0.22970
10.87500,31.89060,21.39060,0.98330,-0.26540,0.15000,-1.37970,1.37360,0.14080,0.72110,0.02950,-0.65280,0.23000
10.87500,31.98440,21.23440,0.98660,-0.27150,0.15100,-1.77640,0.64120,-0.50000,0.72100,0.02860,-0.65280,0.23050
11.09380,31.93750,21.21880,0.99090,-0.28140,0.15310,-2.02050,-0.06070,-1.14090,0.72090,0.02780,-0.65280,0.23100
11.03120,31.73440,21.28120,0.99340,-0.29100,0.15590,-1.83740,-0.64050,-1.59870,0.72080,0.02710,-0.65280,0.23140
10.89060,31.78120,21.32810,0.99310,-0.29790,0.15890,-1.13550,-1.03730,-1.69020,0.72070,0.02640,-0.65280,0.23190
10.79690,31.90620,21.20310,0.99150,-0.30140,0.16140,-0.18950,-1.22040,-1.26300,0.72070,0.02580,-0.65260,0.23240
10.90620,31.90620,21.10940,0.99110,-0.30190,0.16320,0.51240,-1.06780,-0.37800,0.72070,0.02520,-0.65250,0.23300
10.84380,31.68750,21.06250,0.99260,-0.30070,0.16430,0.78710,-0.51850,0.87320,0.72070,0.02460,-0.65220,0.23370
10.71880,31.62500,21.18750,0.99430,-0.29860,0.16620,0.63450,0.39710,2.36860,0.72080,0.02390,-0.65180,0.23440
