hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.73440,34.26560,23.46880,0.96200,-0.31770,0.16040,-4.12630,-3.99750,9.47920,0.73130,0.00070,-0.64430,0.22380
12.73440,33.95310,23.43750,0.96130,-0.33940,0.16150,-7.26960,-7.90370,12.43940,0.73030,-0.00100,-0.64510,0.22470
12.31250,33.81250,23.26560,0.96520,-0.34500,0.16690,-10.35180,-11.35220,13.26340,0.72910,-0.00300,-0.64620,0.22550
12.56250,34.06250,23.28120,0.97020,-0.35340,0.17180,-13.06790,-12.96960,12.07320,0.72790,-0.00500,-0.64730,0.22620
12.25000,33.89060,23.06250,0.97410,-0.36650,0.17130,-14.04450,-12.51190,9.96750,0.72680,-0.00700,-0.64830,0.22660
12.48440,33.70310,23.12500,0.97540,-0.37510,0.16520,-11.90820,-10.65030,7.92280,0.72580,-0.00870,-0.64930,0.22710
12.32810,33.75000,23.01560,0.97350,-0.37440,0.15910,-6.99490,-8.05630,6.36640,0.72500,-0.01010,-0.65000,0.22770
12.43750,33.82810,23.15620,0.97020,-0.36630,0.15670,-1.25760,-5.00460,5.11520,0.72430,-0.01110,-0.65040,0.22850
12.45310,33.92190,23.09380,0.96840,-0.35310,0.15880,3.25900,-1.64760,3.58930,0.72390,-0.01190,-0.65050,0.22950
12.57810,33.92190,23.14060,0.96860,-0.33780,0.16200,5.60890,1.46520,1.51410,0.72390,-0.01230,-0.65010,0.23060
12.62500,34.00000,23.17190,0.96830,-0.32630,0.16360,6.12770,3.84550,-0.77470,0.72470,-0.01170,-0.64920,0.23080
12.73440,34.15620,23.45310,0.96690,-0.32120,0.16420,5.63940,5.27990,-2.72780,0.72540,-0.01060,-0.64850,0.23050
12.68750,34.17190,23.34380,0.96450,-0.32030,0.16470,4.63230,5.67660,-4.19270,0.72620,-0.00950,-0.64780,0.23000
12.75000,34.26560,23.31250,0.96240,-0.32220,0.16570,3.28950,5.15780,-5.32180,0.72660,-0.00980,-0.64720,0.23040
12.81250,34.15620,23.28120,0.96260,-0.32640,0.16670,1.73310,4.02860,-6.14580,0.72670,-0.01020,-0.64690,0.23070
12.84380,34.23440,23.42190,0.96480,-0.33240,0.16800,0.35980,2.62480,-6.57300,0.72680,-0.01060,-0.64680,0.23090
12.79690,34.23440,23.40620,0.96950,-0.33830,0.16890,-0.61670,1.34310,-6.45100,0.72680,-0.01110,-0.64680,0.23110
12.87500,34.35940,23.34380,0.97610,-0.34230,0.16920,-1.10500,0.30550,-5.84060,0.72660,-0.01160,-0.64690,0.23120
12.87500,34.25000,23.35940,0.98090,-0.34380,0.17070,-1.10500,-0.30480,-4.86410,0.72640,-0.01210,-0.64690,0.23150
12.92190,34.23440,23.42190,0.98200,-0.34300,0.17150,-0.70830,-0.36590,-3.70440,0.72630,-0.01270,-0.64700,0.23180
12.78120,34.18750,23.45310,0.97960,-0.33980,0.17040,-0.15900,0.12240,-2.54470,0.72610,-0.01330,-0.64700,0.23220
12.81250,34.28120,23.42190,0.97580,-0.33430,0.16890,0.29880,1.00740,-1.35450,0.72580,-0.01320,-0.64750,0.23200
12.75000,34.29690,23.35940,0.97240,-0.32750,0.16710,0.57350,1.98400,-0.19490,0.72610,-0.01240,-0.64740,0.23140
12.93750,34.29690,23.40620,0.96940,-0.32080,0.16670,0.78710,2.83850,0.87320,0.72640,-0.01170,-0.64730,0.23090
12.84380,34.21880,23.51560,0.96680,-0.31460,0.16740,1.00070,3.38780,1.88030,0.72680,-0.01110,-0.64700,0.23040
12.84380,34.26560,23.53120,0.96590,-0.30890,0.16840,1.21430,3.44880,2.70430,0.72710,-0.01050,-0.64670,0.23010
12.84380,34.32810,23.46880,0.96680,-0.30410,0.16930,1.18380,2.99110,3.00950,0.72750,-0.00990,-0.64640,0.22970
12.90620,34.25000,23.43750,0.96840,-0.30130,0.17030,0.75660,2.07550,2.76530,0.72780,-0.00930,-0.64620,0.22930
12.85940,34.14060,23.45310,0.96730,-0.30370,0.17020,-0.06740,0.94640,1.94140,0.72800,-0.00860,-0.64610,0.22890
12.81250,34.17190,23.56250,0.96350,-0.31060,0.16840,-1.01350,-0.21330,0.75120,0.72810,-0.00800,-0.64630,0.22820
12.75000,34.18750,23.46880,0.96140,-0.31870,0.16760,-1.77640,-1.18990,-0.59160,0.72770,-0.00880,-0.64660,0.22860
12.84380,34.23440,23.50000,0.96250,-0.32640,0.16800,-2.14260,-1.73920,-1.87330,0.72740,-0.00950,-0.64680,0.22890
