hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-2.17190,14.82810,2.03120,0.95710,-0.19040,0.35470,1.85520,-0.27430,0.93430,0.69230,-0.39740,-0.41570,-0.43570
-2.35940,14.70310,1.92190,0.95750,-0.18860,0.35710,1.33640,-0.82360,0.41550,0.69250,-0.39670,-0.41580,-0.43610
-2.29690,14.71880,1.93750,0.95800,-0.19020,0.35980,0.29880,-1.00680,0.01880,0.69270,-0.39610,-0.41570,-0.43650
-2.34380,14.64060,1.85940,0.96010,-0.19370,0.36030,-0.98290,-0.82360,-0.10330,0.69290,-0.39580,-0.41530,-0.43670
-2.45310,14.42190,1.73440,0.96250,-0.19830,0.35850,-2.23420,-0.36590,-0.07280,0.69330,-0.39640,-0.41460,-0.43640
-2.45310,14.56250,1.64060,0.96360,-0.20250,0.35570,-3.11920,0.39710,0.14080,0.69320,-0.39730,-0.41420,-0.43600
-2.53120,14.48440,1.81250,0.96310,-0.20440,0.35240,-3.36330,1.46520,0.69010,0.69310,-0.39810,-0.41390,-0.43560
-2.43750,14.67190,1.67190,0.96130,-0.20460,0.34910,-3.05810,2.68590,1.51410,0.69300,-0.39890,-0.41360,-0.43530
-2.43750,14.65620,1.60940,0.96060,-0.20400,0.34550,-2.41730,3.66240,2.30760,0.69290,-0.39960,-0.41350,-0.43500
-2.32810,14.65620,1.70310,0.96070,-0.20260,0.34290,-1.71540,4.02860,2.70430,0.69270,-0.40000,-0.41350,-0.43480
-2.23440,14.71880,1.87500,0.95880,-0.20080,0.34280,-1.10500,3.60140,2.70430,0.69250,-0.40040,-0.41370,-0.43470
-2.28120,14.75000,1.84380,0.95530,-0.19900,0.34320,-0.58620,2.53330,2.39910,0.69220,-0.40060,-0.41400,-0.43460
-2.23440,14.78120,1.92190,0.95250,-0.19630,0.34210,-0.28100,1.19050,2.06340,0.69190,-0.40060,-0.41460,-0.43470
-2.21880,14.81250,1.84380,0.95030,-0.19500,0.34110,-0.22000,0.00030,1.78880,0.69150,-0.40060,-0.41520,-0.43470
-2.17190,14.85940,1.95310,0.94920,-0.19660,0.34260,-0.22000,-0.67110,1.60570,0.69100,-0.40050,-0.41590,-0.43490
-2.26560,14.84380,1.90620,0.95000,-0.19820,0.34450,-0.18950,-0.79310,1.54460,0.69150,-0.40040,-0.41530,-0.43480
-2.21880,14.90620,1.93750,0.95160,-0.19750,0.34580,-0.15900,-0.42690,1.63620,0.69160,-0.39980,-0.41540,-0.43520
-2.26560,14.85940,1.84380,0.95290,-0.19480,0.34640,-0.09790,0.30550,1.81930,0.69140,-0.39920,-0.41580,-0.43560
-2.17190,14.87500,1.95310,0.95490,-0.19140,0.34500,-0.12840,1.16000,1.81930,0.69100,-0.39890,-0.41640,-0.43590
-2.32810,14.84380,1.93750,0.95840,-0.18860,0.34220,-0.46410,1.77030,1.45310,0.69070,-0.39880,-0.41690,-0.43610
-2.28120,14.87500,1.95310,0.96080,-0.18900,0.33870,-1.01350,1.92290,0.78170,0.69030,-0.39890,-0.41730,-0.43610
-2.31250,14.92190,1.85940,0.96230,-0.19210,0.33440,-1.56280,1.55670,0.01880,0.68990,-0.39930,-0.41770,-0.43610
-2.23440,14.82810,1.93750,0.96330,-0.19650,0.33100,-1.71540,0.79380,-0.59160,0.68950,-0.39980,-0.41800,-0.43590
