hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.93750,33.98440,22.67190,0.99450,-0.22780,0.20360,0.32930,-0.18280,0.20190,0.64090,-0.46270,-0.43350,-0.43260
12.90620,34.07810,22.51560,0.98990,-0.22650,0.20440,0.97020,-0.27430,0.50700,0.64140,-0.46250,-0.43300,-0.43260
13.00000,34.15620,22.43750,0.98560,-0.22410,0.20630,1.55000,-0.54900,0.78170,0.64170,-0.46190,-0.43290,-0.43290
12.93750,33.82810,22.25000,0.98400,-0.22090,0.20750,1.85520,-0.91520,0.96480,0.64190,-0.46120,-0.43310,-0.43330
12.67190,33.64060,22.37500,0.98490,-0.21870,0.20830,1.73310,-1.22040,1.02580,0.64190,-0.46050,-0.43330,-0.43370
12.68750,33.65620,22.26560,0.98680,-0.21920,0.20910,1.42790,-1.34240,0.90380,0.64200,-0.45990,-0.43350,-0.43400
12.46880,33.73440,21.87500,0.98930,-0.22100,0.20870,1.15330,-1.12880,0.75120,0.64210,-0.45920,-0.43360,-0.43440
12.59380,33.37500,22.03120,0.99170,-0.22250,0.20880,1.18380,-0.70160,0.62910,0.64220,-0.45990,-0.43350,-0.43380
12.56250,33.54690,21.92190,0.99250,-0.22260,0.20880,1.51950,-0.18280,0.59860,0.64190,-0.45930,-0.43410,-0.43420
12.59380,33.68750,22.26560,0.99150,-0.22090,0.20660,1.85520,0.21400,0.56810,0.64170,-0.45970,-0.43450,-0.43380
12.71880,33.87500,22.17190,0.99060,-0.21810,0.20420,1.82470,0.42760,0.44600,0.64130,-0.45960,-0.43510,-0.43380
12.90620,33.98440,22.29690,0.99010,-0.21680,0.20270,1.39740,0.45810,0.32390,0.64090,-0.45960,-0.43580,-0.43380
13.10940,34.04690,22.39060,0.99100,-0.21840,0.20140,0.75660,0.36650,0.23240,0.64050,-0.45990,-0.43620,-0.43350
13.01560,34.03120,22.65620,0.99500,-0.22160,0.20110,0.14620,0.09190,0.23240,0.64040,-0.46050,-0.43620,-0.43300
13.01560,34.17190,22.60940,1.00030,-0.22430,0.20040,-0.22000,-0.27430,0.26290,0.64020,-0.46120,-0.43630,-0.43250
13.04690,34.23440,22.54690,1.00430,-0.22570,0.19940,-0.28100,-0.70160,0.26290,0.64000,-0.46180,-0.43650,-0.43210
13.21880,34.21880,22.53120,1.00470,-0.22740,0.19900,-0.09790,-1.03730,0.26290,0.63980,-0.46250,-0.43650,-0.43150
13.12500,34.10940,22.62500,1.00160,-0.22850,0.19990,0.17670,-1.18990,0.29340,0.64010,-0.46310,-0.43600,-0.43090
13.01560,34.18750,22.67190,0.99830,-0.22840,0.20150,0.54290,-1.15930,0.47650,0.64060,-0.46300,-0.43550,-0.43070
13.01560,34.29690,22.56250,0.99540,-0.22680,0.20260,0.93970,-1.03730,0.84270,0.64100,-0.46270,-0.43520,-0.43090
13.06250,34.32810,22.54690,0.99300,-0.22310,0.20360,1.24480,-0.85420,1.30050,0.64120,-0.46200,-0.43520,-0.43120
13.14060,34.14060,22.62500,0.98950,-0.21870,0.20410,1.30590,-0.67110,1.66670,0.64120,-0.46140,-0.43540,-0.43160
13.04690,34.12500,22.68750,0.98680,-0.21620,0.20310,1.06170,-0.48800,1.81930,0.64120,-0.46080,-0.43580,-0.43210
13.03120,34.18750,22.70310,0.98670,-0.21520,0.20100,0.60400,-0.33540,1.66670,0.64090,-0.46030,-0.43640,-0.43240
13.07810,34.32810,22.54690,0.98830,-0.21610,0.20060,0.17670,-0.27430,1.23950,0.64040,-0.46000,-0.43700,-0.43270
13.14060,34.20310,22.62500,0.99060,-0.21920,0.20150,-0.00640,-0.39640,0.65960,0.64080,-0.46060,-0.43650,-0.43210
13.12500,34.15620,22.62500,0.99220,-0.22260,0.20120,0.11570,-0.64050,-0.01180,0.64090,-0.46130,-0.43610,-0.43150
