hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.06250,34.67190,23.43750,1.00630,-0.24540,0.17070,-0.22000,-0.70160,0.59860,0.59330,-0.51200,-0.39350,-0.48060
13.17190,34.50000,23.42190,1.00400,-0.24260,0.17460,-0.25050,-0.88470,1.14790,0.59390,-0.51240,-0.39280,-0.48010
12.87500,34.26560,23.43750,1.00090,-0.23780,0.17780,-0.06740,-0.97620,1.54460,0.59400,-0.51190,-0.39280,-0.48050
12.59380,34.28120,23.18750,0.99700,-0.23400,0.17800,0.20720,-1.00680,1.69720,0.59400,-0.51130,-0.39300,-0.48090
12.90620,34.45310,23.28120,0.99140,-0.23100,0.17700,0.35980,-0.94570,1.42260,0.59390,-0.51080,-0.39330,-0.48140
12.87500,34.37500,23.04690,0.98560,-0.22960,0.17670,0.45140,-0.70160,0.84270,0.59390,-0.51020,-0.39350,-0.48190
12.87500,34.17190,23.40620,0.98240,-0.23020,0.17530,0.60400,-0.45740,0.29340,0.59390,-0.50950,-0.39370,-0.48240
12.76560,34.39060,23.35940,0.98340,-0.23170,0.17340,0.84810,-0.36590,-0.01180,0.59370,-0.51000,-0.39390,-0.48190
12.84380,34.57810,23.43750,0.98700,-0.23310,0.17250,1.06170,-0.51850,-0.10330,0.59350,-0.51050,-0.39420,-0.48140
12.95310,34.54690,23.35940,0.99150,-0.23460,0.17360,1.09230,-0.85420,-0.22540,0.59390,-0.51100,-0.39370,-0.48090
13.12500,34.46880,23.51560,0.99560,-0.23590,0.17590,0.78710,-1.34240,-0.46950,0.59400,-0.51040,-0.39370,-0.48130
12.96880,34.39060,23.59380,0.99920,-0.23830,0.17900,0.39040,-1.83070,-0.74420,0.59440,-0.51020,-0.39340,-0.48130
12.96880,34.48440,23.60940,1.00190,-0.24170,0.18210,0.11570,-2.10540,-0.92730,0.59480,-0.51010,-0.39290,-0.48130
12.92190,34.60940,23.37500,1.00360,-0.24410,0.18390,0.05470,-2.07490,-0.83570,0.59520,-0.51010,-0.39250,-0.48120
13.15620,34.57810,23.46880,1.00420,-0.24450,0.18380,0.11570,-1.76970,-0.50000,0.59570,-0.51000,-0.39190,-0.48100
13.14060,34.48440,23.51560,1.00310,-0.24200,0.18250,0.14620,-1.31190,-0.04230,0.59610,-0.50970,-0.39160,-0.48120
13.01560,34.56250,23.65620,1.00210,-0.23820,0.18190,-0.03690,-0.76260,0.47650,0.59570,-0.50930,-0.39220,-0.48170
12.95310,34.71880,23.46880,1.00070,-0.23630,0.18280,-0.40310,-0.18280,1.02580,0.59560,-0.50870,-0.39240,-0.48220
13.15620,34.65620,23.46880,0.99780,-0.23490,0.18350,-0.83040,0.21400,1.39200,0.59570,-0.50820,-0.39240,-0.48270
13.14060,34.50000,23.46880,0.99560,-0.23280,0.18400,-1.10500,0.27500,1.54460,0.59560,-0.50760,-0.39250,-0.48320
13.12500,34.54690,23.73440,0.99340,-0.23120,0.18510,-1.19660,0.06140,1.45310,0.59560,-0.50710,-0.39250,-0.48370
12.98440,34.64060,23.60940,0.99140,-0.23010,0.18550,-1.10500,-0.33540,1.11740,0.59570,-0.50660,-0.39250,-0.48420
13.07810,34.75000,23.54690,0.99140,-0.22970,0.18490,-0.92190,-0.76260,0.75120,0.59530,-0.50610,-0.39310,-0.48470
