hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-4.82810,8.59380,-5.06250,0.94920,-0.20010,0.37960,-3.51590,1.00740,-0.62210,0.79900,-0.25160,-0.50340,-0.21170
-4.68750,8.73440,-5.07810,0.95070,-0.20650,0.37700,-3.45490,0.54960,-0.56110,0.79880,-0.25260,-0.50340,-0.21150
-4.59380,8.57810,-5.03120,0.95030,-0.20960,0.37700,-2.50880,0.21400,-0.10330,0.79870,-0.25350,-0.50330,-0.21110
-4.64060,8.60940,-5.03120,0.95020,-0.20810,0.37810,-1.10500,0.09190,0.56810,0.79860,-0.25440,-0.50320,-0.21050
-4.95310,8.45310,-5.10940,0.95000,-0.20320,0.37860,0.20720,0.09190,1.14790,0.79830,-0.25490,-0.50360,-0.21020
-4.79690,8.54690,-5.06250,0.94890,-0.19680,0.38000,1.03120,0.27500,1.54460,0.79840,-0.25410,-0.50360,-0.21060
-4.89060,8.51560,-5.29690,0.94700,-0.19020,0.38110,1.33640,0.73270,1.63620,0.79850,-0.25330,-0.50370,-0.21100
-4.93750,8.32810,-5.15620,0.94480,-0.18500,0.38040,1.12280,1.22100,1.39200,0.79860,-0.25240,-0.50370,-0.21140
-4.81250,8.51560,-5.09380,0.94320,-0.18360,0.37700,0.35980,1.46520,0.81220,0.79860,-0.25170,-0.50400,-0.21190
-4.93750,8.54690,-5.25000,0.94220,-0.18690,0.37350,-0.64720,1.34310,0.04930,0.79830,-0.25120,-0.50450,-0.21240
-4.76560,8.51560,-5.09380,0.94320,-0.19260,0.37360,-1.47120,0.91590,-0.59160,0.79790,-0.25140,-0.50500,-0.21250
-4.59380,8.65620,-5.09380,0.94750,-0.19880,0.37570,-1.68480,0.42760,-0.89680,0.79780,-0.25230,-0.50490,-0.21210
-4.79690,8.54690,-5.09380,0.95300,-0.20310,0.37890,-1.44070,0.06140,-0.98830,0.79780,-0.25310,-0.50460,-0.21170
-4.60940,8.67190,-4.96880,0.95710,-0.20570,0.38180,-1.16600,-0.24380,-1.01880,0.79800,-0.25380,-0.50410,-0.21130
-4.81250,8.71880,-5.15620,0.95850,-0.20890,0.38370,-1.16600,-0.42690,-0.98830,0.79820,-0.25450,-0.50360,-0.21090
-4.56250,8.78120,-4.95310,0.95710,-0.21220,0.38480,-1.53230,-0.30480,-0.68320,0.79840,-0.25520,-0.50310,-0.21050
-4.50000,8.76560,-4.90620,0.95360,-0.21420,0.38520,-1.95950,0.18340,-0.07280,0.79870,-0.25580,-0.50250,-0.21020
-4.56250,8.71880,-4.79690,0.94930,-0.21300,0.38350,-2.38670,0.79380,0.72070,0.79900,-0.25650,-0.50180,-0.20980
-4.62500,8.73440,-4.89060,0.94700,-0.20770,0.37890,-2.63090,1.31260,1.48360,0.79860,-0.25710,-0.50210,-0.20970
-4.51560,8.82810,-4.82810,0.94550,-0.20230,0.37290,-2.53930,1.55670,2.06340,0.79830,-0.25700,-0.50250,-0.21000
-4.51560,8.79690,-4.87500,0.94280,-0.19750,0.36870,-1.99000,1.52620,2.33810,0.79800,-0.25690,-0.50300,-0.21030
