hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-19.90620,-4.68750,-13.68750,0.95630,-0.30490,0.27630,0.63450,0.09190,2.42960,0.77920,-0.06640,-0.60260,0.15910
-20.03120,-5.00000,-13.85940,0.95530,-0.30010,0.27610,1.39740,0.12240,2.36860,0.77940,-0.06560,-0.60250,0.15880
-20.20310,-4.98440,-14.00000,0.95320,-0.29550,0.27630,1.94670,-0.03020,2.03290,0.77960,-0.06480,-0.60240,0.15850
-20.39060,-5.14060,-14.04690,0.95090,-0.29180,0.27780,2.22140,-0.27430,1.72770,0.77980,-0.06400,-0.60220,0.15820
-20.09380,-4.87500,-14.01560,0.94880,-0.28900,0.27960,2.09930,-0.48800,1.45310,0.78020,-0.06330,-0.60200,0.15800
-20.26560,-5.06250,-14.18750,0.94760,-0.28650,0.28020,1.58050,-0.48800,1.14790,0.78050,-0.06250,-0.60170,0.15770
-20.20310,-5.20310,-14.00000,0.94710,-0.28630,0.28020,0.90910,-0.21330,0.75120,0.78080,-0.06180,-0.60150,0.15740
-20.25000,-5.00000,-14.06250,0.94850,-0.28980,0.27940,0.29880,0.12240,0.35440,0.78110,-0.06110,-0.60120,0.15700
-20.07810,-4.81250,-13.96880,0.95220,-0.29510,0.27670,-0.09790,0.33600,-0.04230,0.78070,-0.06140,-0.60170,0.15710
-20.01560,-4.79690,-13.89060,0.95700,-0.30010,0.27420,-0.37260,0.39710,-0.53060,0.78030,-0.06180,-0.60210,0.15720
-19.90620,-4.81250,-13.82810,0.96130,-0.30470,0.27310,-0.52520,0.24450,-0.98830,0.77990,-0.06230,-0.60260,0.15740
-19.98440,-4.84380,-13.78120,0.96410,-0.30740,0.27260,-0.34210,0.03080,-1.23250,0.77950,-0.06280,-0.60300,0.15750
-19.93750,-4.76560,-13.70310,0.96500,-0.30700,0.27230,0.29880,-0.15230,-1.23250,0.77910,-0.06320,-0.60340,0.15770
-20.03120,-4.76560,-13.82810,0.96150,-0.30440,0.27250,1.12280,-0.33540,-1.04940,0.77870,-0.06350,-0.60390,0.15790
-19.89060,-4.76560,-13.76560,0.95570,-0.30110,0.27440,1.91620,-0.45740,-0.89680,0.77910,-0.06340,-0.60330,0.15820
-19.90620,-4.81250,-13.73440,0.95190,-0.29920,0.27530,2.52660,-0.54900,-0.80520,0.77950,-0.06300,-0.60280,0.15830
-19.90620,-4.73440,-13.67190,0.95190,-0.30030,0.27530,2.80120,-0.73210,-0.59160,0.77960,-0.06340,-0.60240,0.15890
-19.95310,-4.71880,-13.78120,0.95300,-0.30310,0.27770,2.58760,-0.82360,-0.13380,0.77980,-0.06370,-0.60200,0.15950
-19.87500,-4.65620,-13.78120,0.95370,-0.30610,0.28070,2.16040,-0.57950,0.44600,0.78000,-0.06400,-0.60150,0.16010
-19.89060,-4.76560,-13.76560,0.95360,-0.30650,0.28180,1.97730,-0.33540,0.72070,0.78030,-0.06430,-0.60090,0.16070
-19.89060,-4.73440,-13.65620,0.95300,-0.30310,0.28190,1.94670,0.24450,1.20890,0.78080,-0.06380,-0.60040,0.16060
-20.03120,-4.75000,-13.73440,0.95240,-0.29550,0.27850,2.19090,0.76330,1.36150,0.78080,-0.06300,-0.60060,0.16020
-19.95310,-4.67190,-13.78120,0.95290,-0.28830,0.27250,2.52660,0.79380,0.93430,0.78070,-0.06230,-0.60090,0.15990
-19.93750,-4.75000,-13.76560,0.95220,-0.28440,0.26820,2.77070,0.42760,0.14080,0.78050,-0.06150,-0.60130,0.15960
-19.90620,-4.78120,-13.68750,0.95180,-0.28630,0.26590,2.89280,-0.18280,-0.59160,0.78020,-0.06090,-0.60180,0.15930
-20.04690,-4.79690,-13.67190,0.95330,-0.29220,0.26470,2.92330,-0.94570,-1.01880,0.77980,-0.06050,-0.60240,0.15910
-20.03120,-4.70310,-13.71880,0.95570,-0.29740,0.26640,2.98430,-1.55610,-1.26300,0.77930,-0.06030,-0.60300,0.15910
-19.98440,-4.76560,-13.79690,0.95910,-0.29980,0.26910,3.32000,-1.89180,-1.59870,0.77880,-0.06010,-0.60370,0.15920
-19.87500,-4.79690,-13.70310,0.96370,-0.30200,0.27060,3.99140,-2.01380,-1.84280,0.77830,-0.06010,-0.60430,0.15940
-19.98440,-4.85940,-13.71880,0.96630,-0.30300,0.27200,4.72380,-1.92230,-1.84280,0.77790,-0.06010,-0.60480,0.15980
