hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
4.64060,21.75000,9.95310,0.95900,-0.22660,0.33810,1.70260,-1.22040,-0.16440,0.78180,-0.28370,-0.50770,-0.22480
4.73440,21.87500,9.82810,0.95960,-0.22720,0.33890,1.67210,-1.03730,0.26290,0.78220,-0.28400,-0.50710,-0.22430
4.85940,21.78120,9.81250,0.95960,-0.22490,0.33940,1.64160,-0.70160,0.69010,0.78250,-0.28330,-0.50690,-0.22450
4.81250,21.54690,9.85940,0.96080,-0.22100,0.33930,1.51950,-0.24380,1.08690,0.78240,-0.28260,-0.50740,-0.22490
4.59380,21.60940,9.81250,0.96220,-0.21980,0.33880,1.30590,0.24450,1.36150,0.78220,-0.28200,-0.50790,-0.22530
4.42190,21.59380,9.62500,0.96220,-0.22090,0.33770,1.18380,0.73270,1.36150,0.78180,-0.28200,-0.50840,-0.22520
4.59380,21.65620,9.60940,0.96000,-0.22090,0.33460,1.30590,1.12950,1.27000,0.78150,-0.28230,-0.50880,-0.22490
4.68750,21.59380,9.57810,0.95680,-0.21860,0.32990,1.70260,1.34310,1.33100,0.78120,-0.28230,-0.50930,-0.22480
4.57810,21.39060,9.81250,0.95600,-0.21520,0.32660,1.97730,1.37360,1.51410,0.78090,-0.28210,-0.50990,-0.22480
4.56250,21.70310,9.75000,0.95880,-0.21100,0.32660,1.85520,1.16000,1.60570,0.78070,-0.28170,-0.51040,-0.22500
4.42190,21.68750,9.54690,0.96420,-0.20890,0.32920,1.24480,0.70220,1.39200,0.78040,-0.28120,-0.51100,-0.22530
4.76560,21.65620,9.67190,0.96900,-0.21110,0.33190,0.45140,0.15290,0.93430,0.78010,-0.28070,-0.51150,-0.22570
4.62500,21.57810,9.60940,0.97020,-0.21450,0.33280,-0.22000,-0.18280,0.50700,0.77980,-0.28040,-0.51220,-0.22600
4.57810,21.51560,9.84380,0.97010,-0.21630,0.33170,-0.58620,-0.27430,0.26290,0.77940,-0.28090,-0.51260,-0.22570
4.48440,21.67190,9.64060,0.97100,-0.21690,0.33110,-0.86090,-0.12170,0.38500,0.77900,-0.28140,-0.51290,-0.22550
4.70310,21.89060,9.65620,0.97010,-0.21730,0.33270,-1.10500,0.27500,0.75120,0.77940,-0.28130,-0.51230,-0.22560
4.79690,21.68750,9.79690,0.96770,-0.21550,0.33360,-1.41020,0.82430,1.20890,0.77980,-0.28090,-0.51190,-0.22590
