hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-18.21880,-13.78120,-27.43750,0.93110,-0.26760,0.40860,-2.20360,-4.54680,-1.47660,0.77830,-0.32880,-0.44220,-0.30090
-18.07810,-13.64060,-27.65620,0.94010,-0.26880,0.40880,-1.68480,-5.30970,-1.20200,0.77790,-0.32970,-0.44270,-0.30040
-17.89060,-13.75000,-27.35940,0.94760,-0.27060,0.41160,-0.49470,-4.66890,-0.07280,0.77750,-0.33060,-0.44310,-0.29990
-18.03120,-13.78120,-27.25000,0.94890,-0.26740,0.41780,1.73310,-2.41060,2.00240,0.77790,-0.33070,-0.44250,-0.29940
-18.31250,-13.75000,-27.56250,0.94320,-0.25390,0.42220,4.96800,0.76330,4.01660,0.77830,-0.32980,-0.44250,-0.29940
-18.18750,-13.76560,-27.60940,0.93180,-0.23540,0.42340,7.68410,3.81500,4.96260,0.77890,-0.32860,-0.44240,-0.29940
-18.01560,-13.82810,-27.59380,0.91700,-0.21870,0.42270,8.41650,5.46300,4.74900,0.77950,-0.32730,-0.44220,-0.29940
-18.32810,-14.01560,-27.59380,0.90510,-0.20950,0.41920,6.76850,5.12730,3.83340,0.78010,-0.32610,-0.44210,-0.29950
-18.32810,-13.92190,-27.42190,0.90260,-0.21040,0.41400,3.22850,3.14360,2.55170,0.78030,-0.32520,-0.44210,-0.29980
-18.25000,-13.60940,-27.54690,0.90850,-0.21880,0.41010,-1.13550,0.42760,0.87320,0.78020,-0.32450,-0.44240,-0.30040
-18.01560,-13.59380,-27.50000,0.91700,-0.23220,0.41020,-4.88920,-2.04440,-0.77470,0.77980,-0.32420,-0.44290,-0.30110
-17.93750,-13.76560,-27.35940,0.92620,-0.24570,0.41570,-6.68970,-3.29560,-1.65970,0.77930,-0.32400,-0.44340,-0.30190
-18.03120,-13.75000,-27.17190,0.93290,-0.25460,0.42360,-6.04890,-3.02090,-1.26300,0.77940,-0.32450,-0.44280,-0.30190
-18.10940,-13.53120,-27.31250,0.93370,-0.25590,0.42880,-3.57690,-1.64760,0.11030,0.77970,-0.32470,-0.44220,-0.30200
-18.01560,-13.54690,-27.40620,0.93000,-0.24870,0.42820,-0.64720,-0.09120,1.66670,0.78000,-0.32430,-0.44170,-0.30210
-18.06250,-13.90620,-27.51560,0.92610,-0.23600,0.42310,1.39740,0.85480,2.88740,0.78020,-0.32350,-0.44180,-0.30240
-18.14060,-13.89060,-27.40620,0.92440,-0.22470,0.41730,1.82470,1.06840,3.68090,0.78020,-0.32280,-0.44210,-0.30260
-18.17190,-13.71880,-27.32810,0.92280,-0.21910,0.41320,0.60400,0.67170,3.95550,0.78020,-0.32230,-0.44250,-0.30290
-18.04690,-13.53120,-27.32810,0.91880,-0.21920,0.41020,-1.59330,-0.18280,3.77240,0.78000,-0.32190,-0.44290,-0.30310
-17.90620,-13.59380,-27.37500,0.91470,-0.22110,0.40600,-3.91260,-1.46450,3.19260,0.77960,-0.32180,-0.44340,-0.30350
-17.87500,-13.76560,-27.25000,0.91260,-0.22100,0.40100,-5.71320,-3.17350,2.36860,0.77900,-0.32200,-0.44410,-0.30380
-18.12500,-13.85940,-27.28120,0.91140,-0.21900,0.39660,-6.93390,-5.30970,1.48360,0.77820,-0.32230,-0.44490,-0.30420
-18.18750,-13.75000,-27.32810,0.91180,-0.21570,0.39090,-7.81890,-8.05630,0.53760,0.77730,-0.32270,-0.44590,-0.30450
-17.98440,-13.65620,-27.45310,0.91660,-0.21700,0.38560,-8.67340,-10.80290,-0.19490,0.77620,-0.32340,-0.44710,-0.30480
-17.81250,-13.75000,-27.25000,0.92680,-0.22830,0.38760,-9.28370,-12.23720,-0.31690,0.77510,-0.32440,-0.44840,-0.30490
-17.92190,-13.73440,-27.10940,0.93920,-0.24120,0.39660,-8.42920,-11.59640,-0.07280,0.77400,-0.32570,-0.44950,-0.30480
-18.06250,-13.75000,-27.07810,0.94540,-0.24750,0.40580,-5.40800,-9.18550,-0.16440,0.77360,-0.32700,-0.44950,-0.30420
-18.09380,-13.57810,-27.32810,0.94380,-0.24690,0.40930,-1.13550,-5.67590,-0.74420,0.77370,-0.32700,-0.44930,-0.30420
-17.90620,-13.67190,-27.29690,0.93950,-0.24170,0.40580,2.89280,-2.47160,-1.78180,0.77390,-0.32620,-0.44940,-0.30450
-17.87500,-13.78120,-27.25000,0.93610,-0.23590,0.39820,5.18160,-0.73210,-3.00250,0.77360,-0.32530,-0.45030,-0.30480
-17.95310,-13.82810,-27.09380,0.93340,-0.23360,0.39100,4.93750,-0.79310,-3.79590,0.77320,-0.32480,-0.45130,-0.30500
-18.03120,-13.67190,-27.28120,0.93240,-0.23810,0.38760,2.61810,-2.50210,-3.88750,0.77270,-0.32500,-0.45200,-0.30480
-17.90620,-13.67190,-27.37500,0.93440,-0.24840,0.38880,-0.70830,-4.94350,-3.39920,0.77230,-0.32580,-0.45240,-0.30450
-17.79690,-13.78120,-27.35940,0.93840,-0.25880,0.39170,-3.36330,-7.26290,-2.57520,0.77190,-0.32690,-0.45260,-0.30400
-17.82810,-13.75000,-27.12500,0.93970,-0.26570,0.39730,-4.30940,-8.48360,-1.38510,0.77160,-0.32800,-0.45260,-0.30350
-17.95310,-13.60940,-27.15620,0.93760,-0.26700,0.40480,-3.42430,-7.96480,-0.04230,0.77160,-0.32890,-0.45240,-0.30300
-17.89060,-13.53120,-27.23440,0.93530,-0.26310,0.40790,-1.19660,-6.43890,0.81220,0.77170,-0.32940,-0.45210,-0.30260
-17.84380,-13.76560,-27.37500,0.93330,-0.25490,0.40700,1.76360,-4.72990,0.78170,0.77200,-0.32940,-0.45180,-0.30220
-17.96880,-14.00000,-27.40620,0.93120,-0.24140,0.40280,4.54070,-3.38710,0.14080,0.77240,-0.32870,-0.45170,-0.30220
-18.20310,-14.06250,-27.45310,0.92930,-0.22820,0.39580,6.09710,-2.77680,-0.46950,0.77250,-0.32760,-0.45220,-0.30240
-18.23440,-13.90620,-27.51560,0.93010,-0.22210,0.39040,5.66990,-2.74630,-0.65260,0.77240,-0.32650,-0.45300,-0.30270
-18.17190,-13.92190,-27.68750,0.93340,-0.22550,0.39010,3.41160,-3.14300,-0.71370,0.77210,-0.32570,-0.45380,-0.30300
-18.01560,-14.00000,-27.60940,0.93760,-0.23580,0.39330,0.51240,-3.96700,-0.98830,0.77200,-0.32500,-0.45430,-0.30350
-18.10940,-14.03120,-27.48440,0.94250,-0.24740,0.39690,-1.31860,-4.76040,-1.14090,0.77200,-0.32570,-0.45400,-0.30300
-18.18750,-13.89060,-27.43750,0.94630,-0.25330,0.40060,-0.76930,-4.42470,-0.53060,0.77210,-0.32640,-0.45370,-0.30250
-18.15620,-13.79690,-27.62500,0.94660,-0.24960,0.40350,1.94670,-2.56310,1.14790,0.77250,-0.32650,-0.45320,-0.30210
-18.00000,-13.93750,-27.54690,0.94140,-0.24040,0.40250,4.90700,-0.09120,3.10100,0.77310,-0.32590,-0.45280,-0.30190
-17.96880,-13.92190,-27.51560,0.93310,-0.23250,0.40060,6.06660,1.52620,3.92500,0.77360,-0.32490,-0.45260,-0.30180
-17.95310,-13.85940,-27.25000,0.92770,-0.23020,0.39870,4.96800,1.34310,3.07050,0.77410,-0.32400,-0.45250,-0.30190
-17.93750,-13.62500,-27.32810,0.92780,-0.23300,0.39590,2.43500,-0.33540,1.27000,0.77420,-0.32310,-0.45260,-0.30220
-17.82810,-13.65620,-27.34380,0.93170,-0.23850,0.39580,0.02410,-2.13590,-0.25590,0.77410,-0.32390,-0.45260,-0.30160
-17.67190,-13.75000,-27.37500,0.93750,-0.24280,0.39780,-1.16600,-2.95990,-0.86630,0.77410,-0.32480,-0.45240,-0.30110
-17.81250,-13.81250,-27.14060,0.94330,-0.24320,0.39870,-0.83040,-2.74630,-0.65260,0.77360,-0.32550,-0.45280,-0.30080
-17.93750,-13.79690,-27.23440,0.94850,-0.24140,0.39840,0.75660,-1.61710,0.14080,0.77330,-0.32500,-0.45360,-0.30110
-18.01560,-13.79690,-27.43750,0.95080,-0.23880,0.39980,3.04540,0.45810,1.33100,0.77330,-0.32410,-0.45400,-0.30140
-17.95310,-13.96880,-27.51560,0.94800,-0.23570,0.40330,5.15110,3.20470,2.49070,0.77380,-0.32310,-0.45380,-0.30160
-17.92190,-14.00000,-27.42190,0.94060,-0.23480,0.40490,6.15820,5.40190,3.43670,0.77460,-0.32220,-0.45310,-0.30150
-18.06250,-13.87500,-27.35940,0.93110,-0.23740,0.40430,5.82250,6.19540,3.92500,0.77550,-0.32160,-0.45210,-0.30120
-17.98440,-13.82810,-27.35940,0.92450,-0.24040,0.40000,4.84590,5.58500,3.86400,0.77630,-0.32170,-0.45110,-0.30050
-17.92190,-13.73440,-27.45310,0.92300,-0.24290,0.39320,3.80830,3.84550,3.34520,0.77650,-0.32220,-0.45090,-0.29980
