hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.54690,33.87500,22.96880,1.00270,-0.19020,0.19090,0.08520,0.54960,-0.31690,0.65580,-0.43070,-0.46970,-0.40480
12.70310,33.75000,23.04690,1.00470,-0.18730,0.18800,0.54290,0.58020,-0.04230,0.65540,-0.43070,-0.47030,-0.40480
12.68750,33.87500,23.12500,1.00660,-0.18690,0.18800,0.45140,0.45810,-0.07280,0.65490,-0.43070,-0.47090,-0.40480
12.68750,33.75000,23.28120,1.00650,-0.19020,0.18910,0.08520,0.24450,-0.46950,0.65450,-0.43100,-0.47130,-0.40470
12.32810,33.68750,22.70310,1.00480,-0.19480,0.19020,-0.03690,0.06140,-0.92730,0.65460,-0.43160,-0.47100,-0.40410
12.70310,33.76560,22.96880,1.00370,-0.19690,0.19020,0.20720,-0.12170,-1.04940,0.65480,-0.43220,-0.47070,-0.40360
12.57810,33.70310,22.79690,1.00430,-0.19650,0.19090,0.51240,-0.30480,-0.74420,0.65510,-0.43270,-0.47020,-0.40310
12.54690,33.64060,23.15620,1.00490,-0.19570,0.19200,0.60400,-0.42690,-0.16440,0.65550,-0.43230,-0.46980,-0.40330
12.56250,33.81250,22.96880,1.00380,-0.19400,0.19310,0.39040,-0.36590,0.44600,0.65550,-0.43170,-0.47000,-0.40380
12.67190,33.98440,23.07810,1.00220,-0.19000,0.19310,0.02410,-0.18280,0.99530,0.65530,-0.43110,-0.47040,-0.40430
12.81250,33.89060,23.14060,1.00140,-0.18700,0.19370,-0.34210,0.06140,1.30050,0.65510,-0.43050,-0.47070,-0.40480
12.71880,33.92190,23.31250,1.00210,-0.18480,0.19610,-0.76930,0.18340,1.23950,0.65510,-0.42990,-0.47080,-0.40540
12.59380,33.93750,23.23440,1.00420,-0.18250,0.19820,-1.22710,0.21400,0.81220,0.65510,-0.42940,-0.47080,-0.40590
12.70310,34.09380,23.25000,1.00630,-0.18170,0.19790,-1.59330,0.24450,0.20190,0.65500,-0.42880,-0.47100,-0.40660
12.76560,34.06250,23.21880,1.00660,-0.18240,0.19590,-1.83740,0.24450,-0.25590,0.65450,-0.42840,-0.47150,-0.40720
12.85940,34.03120,23.37500,1.00510,-0.18460,0.19330,-1.99000,0.21400,-0.46950,0.65410,-0.42890,-0.47180,-0.40690
12.75000,34.04690,23.37500,1.00200,-0.18730,0.18950,-1.86800,0.18340,-0.34750,0.65380,-0.42960,-0.47180,-0.40660
12.78120,34.12500,23.35940,0.99830,-0.18870,0.18670,-1.31860,0.24450,0.04930,0.65370,-0.43030,-0.47180,-0.40610
12.81250,34.20310,23.26560,0.99490,-0.18830,0.18720,-0.52520,0.30550,0.47650,0.65360,-0.43100,-0.47170,-0.40560
12.96880,34.10940,23.26560,0.99260,-0.18620,0.18850,0.32930,0.06140,0.72070,0.65410,-0.43150,-0.47110,-0.40510
12.76560,34.10940,23.28120,0.99160,-0.18240,0.19070,1.03120,-0.54900,0.69010,0.65400,-0.43080,-0.47140,-0.40550
12.76560,34.09380,23.31250,0.99170,-0.17980,0.19510,1.45850,-1.37300,0.32390,0.65410,-0.43020,-0.47150,-0.40590
12.78120,34.25000,23.23440,0.99340,-0.18040,0.20080,1.48900,-2.13590,-0.40850,0.65430,-0.42960,-0.47140,-0.40620
12.82810,34.10940,23.31250,0.99590,-0.18370,0.20380,1.18380,-2.71570,-1.35450,0.65460,-0.42920,-0.47130,-0.40640
12.84380,34.07810,23.26560,0.99720,-0.18960,0.20390,0.66500,-2.89880,-2.30060,0.65490,-0.42900,-0.47100,-0.40650
12.76560,34.10940,23.43750,0.99850,-0.19650,0.20420,0.14620,-2.62420,-2.91090,0.65520,-0.42910,-0.47070,-0.40630
12.73440,34.21880,23.25000,1.00140,-0.20300,0.20420,-0.28100,-1.95280,-2.91090,0.65550,-0.42930,-0.47020,-0.40610
12.79690,34.28120,23.29690,1.00680,-0.20840,0.20220,-0.55570,-1.06780,-2.36160,0.65580,-0.42970,-0.46970,-0.40580
12.84380,34.18750,23.25000,1.01340,-0.21170,0.20110,-0.76930,-0.24380,-1.47660,0.65610,-0.43020,-0.46920,-0.40540
12.82810,34.17190,23.37500,1.01560,-0.21270,0.20080,-0.92190,0.06140,-0.98830,0.65630,-0.43080,-0.46870,-0.40490
12.78120,34.18750,23.32810,1.01780,-0.21330,0.20000,-1.19660,0.45810,-0.04230,0.65660,-0.43140,-0.46810,-0.40450
12.82810,34.25000,23.32810,1.01800,-0.21230,0.19990,-1.34920,0.58020,0.81220,0.65690,-0.43210,-0.46750,-0.40390
12.85940,34.12500,23.26560,1.01610,-0.20950,0.19990,-1.31860,0.51910,1.45310,0.65730,-0.43280,-0.46690,-0.40340
12.85940,34.04690,23.34380,1.01150,-0.20590,0.19980,-1.19660,0.36650,1.78880,0.65770,-0.43340,-0.46610,-0.40290
12.70310,34.06250,23.35940,1.00640,-0.20370,0.20010,-0.98290,0.15290,1.84980,0.65820,-0.43320,-0.46560,-0.40300
12.79690,34.17190,23.35940,1.00190,-0.20150,0.20010,-0.58620,-0.03020,1.75830,0.65820,-0.43270,-0.46560,-0.40340
12.79690,34.20310,23.28120,0.99960,-0.19850,0.19860,0.02410,-0.03020,1.72770,0.65780,-0.43240,-0.46610,-0.40370
