hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.68750,31.35940,21.01560,0.99920,-0.16280,0.20430,-0.03690,-0.03020,1.33100,0.77220,-0.13310,-0.62030,-0.03530
10.48440,31.37500,21.07810,0.99580,-0.16240,0.20300,-0.79980,0.51910,0.78170,0.77250,-0.13250,-0.62000,-0.03580
10.46880,31.50000,20.96880,0.99200,-0.16220,0.20390,-1.16600,0.94640,0.11030,0.77290,-0.13220,-0.61950,-0.03620
10.20310,31.34380,20.68750,0.99060,-0.16230,0.20640,-0.95240,1.03790,-0.37800,0.77340,-0.13200,-0.61900,-0.03640
10.35940,31.17190,20.76560,0.99440,-0.16520,0.20650,-0.46410,0.64120,-0.77470,0.77380,-0.13230,-0.61840,-0.03620
10.45310,31.29690,20.92190,1.00080,-0.16870,0.20370,-0.22000,0.12240,-1.26300,0.77340,-0.13270,-0.61880,-0.03590
10.35940,31.48440,20.96880,1.00580,-0.17120,0.20040,-0.40310,-0.18280,-1.84280,0.77300,-0.13300,-0.61920,-0.03580
10.39060,31.42190,20.98440,1.00790,-0.17440,0.19880,-0.76930,-0.09120,-2.08700,0.77260,-0.13350,-0.61960,-0.03560
10.59380,31.56250,20.90620,1.00710,-0.17790,0.19870,-0.98290,0.21400,-1.78180,0.77230,-0.13400,-0.61990,-0.03530
10.46880,31.34380,20.93750,1.00580,-0.18020,0.19980,-0.86090,0.45810,-1.07990,0.77220,-0.13480,-0.62000,-0.03490
10.53120,31.50000,21.15620,1.00440,-0.18080,0.20040,-0.58620,0.39710,-0.31690,0.77200,-0.13550,-0.62000,-0.03440
10.35940,31.54690,20.93750,1.00310,-0.18140,0.19780,-0.34210,0.09190,0.11030,0.77180,-0.13630,-0.62020,-0.03380
10.62500,31.64060,20.98440,1.00210,-0.18230,0.19440,-0.25050,-0.09120,0.23240,0.77150,-0.13690,-0.62050,-0.03340
10.60940,31.42190,20.89060,1.00130,-0.18270,0.19340,-0.31160,-0.03020,0.23240,0.77110,-0.13750,-0.62080,-0.03300
10.71880,31.56250,21.18750,1.00210,-0.18270,0.19550,-0.25050,0.12240,0.35440,0.77090,-0.13810,-0.62100,-0.03250
10.54690,31.64060,21.21880,1.00540,-0.18140,0.19970,0.23780,0.12240,0.59860,0.77120,-0.13860,-0.62050,-0.03200
10.73440,31.84380,21.15620,1.00990,-0.17890,0.20280,1.21430,-0.15230,0.81220,0.77150,-0.13800,-0.62020,-0.03230
10.82810,31.64060,21.15620,1.01390,-0.17490,0.20450,2.40450,-0.67110,0.90380,0.77170,-0.13720,-0.62010,-0.03270
10.78120,31.57810,21.26560,1.01420,-0.16930,0.20590,3.32000,-1.09830,0.96480,0.77190,-0.13630,-0.62010,-0.03300
10.60940,31.59380,21.34380,1.01020,-0.16220,0.20800,3.68620,-1.12880,1.11740,0.77210,-0.13540,-0.62010,-0.03330
10.62500,31.79690,21.23440,1.00420,-0.15620,0.21020,3.44210,-0.73210,1.36150,0.77230,-0.13450,-0.62000,-0.03350
10.71880,31.73440,21.10940,0.99930,-0.15260,0.21040,2.77070,-0.15230,1.60570,0.77260,-0.13370,-0.61980,-0.03380
10.93750,31.75000,21.21880,0.99650,-0.15070,0.20870,1.88570,0.45810,1.57510,0.77280,-0.13300,-0.61960,-0.03420
10.81250,31.67190,21.43750,0.99560,-0.15110,0.20560,0.97020,0.88530,1.11740,0.77300,-0.13220,-0.61960,-0.03470
10.79690,31.82810,21.40620,0.99690,-0.15470,0.20260,0.20720,1.06840,0.38500,0.77300,-0.13140,-0.61970,-0.03530
10.79690,31.89060,21.31250,0.99970,-0.16160,0.20050,-0.22000,1.00740,-0.37800,0.77260,-0.13110,-0.62010,-0.03570
11.07810,31.95310,21.29690,1.00260,-0.16770,0.19660,-0.22000,0.76330,-0.89680,0.77220,-0.13140,-0.62060,-0.03550
10.98440,31.78120,21.42190,1.00440,-0.16910,0.19120,-0.06740,0.54960,-1.17140,0.77180,-0.13170,-0.62100,-0.03540
10.92190,31.85940,21.51560,1.00490,-0.16960,0.18760,0.08520,0.45810,-1.11040,0.77140,-0.13190,-0.62150,-0.03530
10.85940,31.90620,21.37500,1.00490,-0.17370,0.18630,0.11570,0.42760,-0.89680,0.77100,-0.13220,-0.62190,-0.03510
11.04690,31.96880,21.28120,1.00350,-0.17980,0.18830,-0.00640,0.18340,-0.92730,0.77070,-0.13280,-0.62220,-0.03470
11.07810,31.75000,21.32810,1.00080,-0.18470,0.19210,-0.03690,-0.42690,-1.23250,0.77060,-0.13340,-0.62230,-0.03420
10.90620,31.68750,21.40620,0.99970,-0.18760,0.19460,0.14620,-1.31190,-1.50710,0.77040,-0.13410,-0.62230,-0.03370
10.68750,31.73440,21.32810,1.00150,-0.18820,0.19590,0.45140,-2.19690,-1.38510,0.77030,-0.13480,-0.62240,-0.03310
10.89060,31.90620,21.17190,1.00580,-0.18730,0.19700,0.66500,-2.62420,-0.71370,0.77020,-0.13550,-0.62240,-0.03240
10.87500,31.71880,21.17190,1.01040,-0.18540,0.19880,0.69550,-2.47160,0.26290,0.77020,-0.13610,-0.62230,-0.03170
10.95310,31.65620,21.25000,1.01290,-0.18180,0.20090,0.78710,-1.73920,1.23950,0.77050,-0.13650,-0.62180,-0.03120
10.71880,31.64060,21.29690,1.01310,-0.17790,0.20410,1.27540,-0.79310,2.09390,0.77090,-0.13630,-0.62140,-0.03120
10.79690,31.81250,21.21880,1.01190,-0.17430,0.20810,2.25190,-0.06070,2.70430,0.77140,-0.13590,-0.62090,-0.03110
10.76560,31.60940,21.04690,1.01020,-0.16800,0.21150,3.41160,0.18340,2.94840,0.77180,-0.13530,-0.62050,-0.03110
10.85940,31.53120,21.09380,1.00930,-0.15780,0.21360,4.26610,0.03080,2.91790,0.77210,-0.13450,-0.62030,-0.03120
10.60940,31.45310,21.20310,1.01030,-0.14860,0.21310,4.60180,-0.30480,2.67380,0.77240,-0.13360,-0.62020,-0.03130
10.64060,31.60940,21.14060,1.01210,-0.14360,0.21080,4.29660,-0.48800,2.27710,0.77250,-0.13270,-0.62020,-0.03150
10.60940,31.62500,21.04690,1.01230,-0.14160,0.20830,3.35060,-0.36590,1.60570,0.77260,-0.13180,-0.62030,-0.03180
10.82810,31.56250,21.04690,1.01120,-0.14370,0.20710,2.12990,0.06140,0.65960,0.77270,-0.13090,-0.62030,-0.03230
10.71880,31.37500,21.12500,1.00910,-0.14910,0.20750,1.12280,0.48860,-0.25590,0.77280,-0.13010,-0.62030,-0.03290
10.60940,31.50000,21.17190,1.00680,-0.15590,0.20970,0.66500,0.70220,-0.86630,0.77310,-0.12930,-0.62010,-0.03340
10.54690,31.60940,21.03120,1.00690,-0.16230,0.21080,0.57350,0.51910,-1.14090,0.77350,-0.12880,-0.61960,-0.03370
10.70310,31.60940,20.96880,1.00860,-0.16610,0.20870,0.48190,0.21400,-1.14090,0.77390,-0.12920,-0.61910,-0.03330
10.81250,31.51560,21.10940,1.00960,-0.16780,0.20540,0.08520,0.12240,-0.98830,0.77350,-0.12960,-0.61960,-0.03310
10.71880,31.51560,21.23440,1.00980,-0.17120,0.20300,-0.40310,0.42760,-0.74420,0.77310,-0.13010,-0.61990,-0.03280
10.53120,31.59380,21.12500,1.01190,-0.17670,0.20300,-0.67780,0.88530,-0.34750,0.77290,-0.13080,-0.62000,-0.03230
10.62500,31.71880,20.92190,1.01640,-0.17980,0.20610,-0.64720,1.19050,0.07980,0.77290,-0.13160,-0.61990,-0.03180
10.84380,31.59380,21.12500,1.02570,-0.17940,0.21320,-0.40310,1.06840,0.41550,0.77330,-0.13210,-0.61930,-0.03140
10.59380,31.42190,21.04690,1.04040,-0.17710,0.22640,-0.40310,0.48860,0.65960,0.77380,-0.13200,-0.61870,-0.03140
10.67190,31.59380,21.20310,1.05420,-0.17320,0.24640,-1.16600,-0.33540,0.78170,0.77420,-0.13190,-0.61820,-0.03150
10.62500,31.71880,21.04690,1.06020,-0.16970,0.27370,-2.99710,-1.12880,0.87320,0.77460,-0.13190,-0.61780,-0.03170
10.75000,31.56250,21.15620,1.05650,-0.17430,0.30990,-6.04890,-1.67810,1.14790,0.77490,-0.13220,-0.61730,-0.03200
10.90620,31.68750,21.14060,1.05160,-0.19920,0.35630,-10.19920,-1.61710,1.69720,0.77510,-0.13300,-0.61680,-0.03240
10.59380,31.53120,21.25000,1.05050,-0.24870,0.41450,-14.62430,-0.36590,2.64330,0.77530,-0.13420,-0.61620,-0.03290
10.76560,31.76560,21.29690,1.05090,-0.30990,0.48730,-18.37800,2.16710,4.23020,0.77570,-0.13580,-0.61550,-0.03340
10.62500,31.70310,21.06250,1.04610,-0.36370,0.59090,-21.18560,6.56160,7.00730,0.77620,-0.13770,-0.61430,-0.03400
10.75000,31.59380,21.20310,1.03240,-0.40750,0.72610,-24.42040,14.22150,11.92060,0.77710,-0.14010,-0.61260,-0.03450
10.70310,31.64060,21.29690,1.03330,-0.45860,0.86390,-33.94190,25.02470,17.81050,0.77850,-0.14330,-0.61010,-0.03520
10.60940,31.67190,21.34380,1.07970,-0.53760,0.98090,-63.57450,37.23180,19.76360,0.78010,-0.14870,-0.60660,-0.03760
10.68750,31.76560,21.35940,1.17940,-0.63980,1.06500,-127.05110,50.75110,12.68350,0.78150,-0.15800,-0.60200,-0.04390
10.79690,31.85940,21.28120,1.24330,-0.68980,1.09110,-170.72169,58.59410,6.48850,0.78250,-0.16990,-0.59660,-0.05310
10.82810,31.67190,21.51560,1.37670,-0.77840,1.11270,-267.06570,77.14880,-2.91090,0.78270,-0.18770,-0.58950,-0.06810
10.76560,31.85940,21.64060,1.47390,-0.85390,1.11620,-352.39291,97.32090,4.16910,0.78200,-0.21150,-0.57980,-0.08730
10.31250,31.56250,21.50000,1.53510,-1.00680,1.10080,-405.92068,114.56330,31.78750,0.78030,-0.24000,-0.56740,-0.10740
10.42190,31.62500,21.43750,1.59290,-1.26660,1.03980,-413.70270,131.98880,72.71160,0.77860,-0.27070,-0.55200,-0.12530
10.23440,31.39060,21.29690,1.65620,-1.48310,0.94420,-377.75299,157.19640,118.76260,0.77830,-0.30060,-0.53350,-0.13860
10.09380,31.10940,21.53120,1.68390,-1.52890,0.84780,-311.80450,191.92540,163.53191,0.78080,-0.32740,-0.51150,-0.14640
9.84380,31.03120,21.43750,1.61690,-1.41320,0.78590,-232.00101,230.65221,202.65550,0.78690,-0.34960,-0.48620,-0.14900
9.65620,30.87500,21.18750,1.47890,-1.20010,0.77050,-157.93480,260.86459,233.96651,0.79600,-0.36710,-0.45820,-0.14710
9.82810,30.76560,21.18750,1.35980,-0.97720,0.77110,-107.91650,272.21710,256.30539,0.80670,-0.38120,-0.42880,-0.14190
9.85940,30.73440,21.15620,1.29750,-0.82590,0.74690,-95.49590,267.21219,270.49600,0.81680,-0.39420,-0.39900,-0.13530
9.68750,30.50000,21.34380,1.28250,-0.76980,0.68940,-119.11650,257.66019,278.61371,0.82470,-0.40840,-0.36950,-0.12880
9.84380,30.79690,21.12500,1.30740,-0.78990,0.59280,-155.34090,252.35020,283.06931,0.82980,-0.42520,-0.34000,-0.12280
9.64060,30.59380,20.89060,1.34510,-0.83900,0.49480,-179.23610,256.80579,286.76190,0.83290,-0.44350,-0.30950,-0.11720
10.07810,30.60940,20.98440,1.34660,-0.87750,0.46480,-181.43340,271.14899,292.65179,0.83530,-0.46140,-0.27720,-0.11170
9.85940,30.65620,20.90620,1.26630,-0.88720,0.50580,-167.02910,286.92661,301.95969,0.83760,-0.47760,-0.24310,-0.10560
9.81250,30.67190,21.03120,1.13730,-0.87710,0.54160,-148.68800,294.83069,312.09149,0.83980,-0.49180,-0.20780,-0.09870
9.84380,30.89060,20.82810,1.05630,-0.87160,0.49860,-129.46190,288.60510,319.93451,0.84140,-0.50410,-0.17250,-0.09040
9.85940,30.82810,20.67190,1.06530,-0.88650,0.39860,-101.44680,270.38611,326.09909,0.84280,-0.51390,-0.13830,-0.08030
10.00000,30.79690,20.85940,1.13480,-0.89800,0.29060,-61.68240,249.11530,333.11810,0.84460,-0.52050,-0.10540,-0.06820
9.90620,30.93750,20.90620,1.19280,-0.85520,0.23400,-10.59600,233.58189,343.09741,0.84760,-0.52280,-0.07330,-0.05410
9.78120,30.89060,21.00000,1.17670,-0.76100,0.24830,44.21360,229.46201,355.73160,0.85210,-0.52040,-0.04110,-0.03840
9.96880,31.12500,21.01560,1.10850,-0.67970,0.25750,82.90990,232.66631,370.38010,0.85720,-0.51450,-0.00810,-0.02160
9.87500,30.89060,20.98440,1.04610,-0.66120,0.22150,99.41990,236.51160,386.21869,0.86180,-0.50660,0.02590,-0.00380
9.98440,30.92190,21.15620,1.00150,-0.69680,0.17960,105.18770,241.21130,401.44699,0.86520,-0.49740,0.06080,0.01500
9.70310,30.85940,20.96880,0.95260,-0.73110,0.13630,103.99750,245.84990,414.05069,0.86710,-0.48750,0.09660,0.03450
9.71880,30.85940,21.00000,0.88400,-0.72330,0.08450,94.17090,246.09410,422.29050,0.86690,-0.47740,0.13260,0.05470
9.68750,30.85940,20.84380,0.79440,-0.68340,0.04020,77.44720,237.15240,426.25781,0.86450,-0.46770,0.16770,0.07560
9.70310,30.85940,20.79690,0.69520,-0.65590,0.00030,54.16230,214.87460,428.02780,0.86000,-0.45880,0.20090,0.09780
9.65620,30.84380,21.00000,0.61070,-0.65310,-0.01780,30.14500,180.96960,429.15689,0.85370,-0.45070,0.23100,0.12160
9.68750,30.98440,20.78120,0.55980,-0.64280,-0.00520,12.17010,141.41879,429.52310,0.84610,-0.44270,0.25770,0.14720
9.64060,30.81250,20.81250,0.52710,-0.61370,0.01790,-2.96660,102.44780,427.57001,0.83770,-0.43480,0.28090,0.17430
9.84380,30.93750,20.71880,0.47950,-0.57020,0.03360,-23.77960,68.26820,419.84909,0.82820,-0.42740,0.30060,0.20240
9.48440,30.79690,20.65620,0.40910,-0.53600,0.03930,-51.85570,39.94780,403.64420,0.81770,-0.42140,0.31680,0.23090
9.68750,30.85940,20.73440,0.33100,-0.52360,0.05150,-78.61970,14.77080,378.55881,0.80650,-0.41710,0.32940,0.25900
9.57810,30.89060,20.54690,0.25010,-0.49560,0.09590,-97.60160,-11.90150,346.39319,0.79530,-0.41390,0.33820,0.28600
9.70310,30.75000,20.71880,0.12430,-0.39400,0.22110,-110.05280,-44.40270,313.09860,0.78470,-0.41120,0.34290,0.31220
9.71880,30.84380,20.62500,-0.06430,-0.18070,0.47230,-114.50830,-86.12030,288.13519,0.77540,-0.40770,0.34360,0.33830
9.67190,30.85940,20.70310,-0.29300,0.12340,0.82170,-102.63700,-135.03999,279.59030,0.76750,-0.40150,0.34110,0.36520
9.81250,30.93750,20.85940,-0.51060,0.46460,1.16450,-67.84700,-176.36079,289.26431,0.76100,-0.39110,0.33700,0.39300
9.93750,31.03120,20.84380,-0.63070,0.78850,1.40740,-7.72730,-186.64520,309.61960,0.75530,-0.37530,0.33470,0.42030
9.95310,30.78120,20.95310,-0.58500,1.06930,1.47820,71.86250,-150.02409,325.54971,0.74980,-0.35470,0.33800,0.44470
10.03120,31.01560,20.90620,-0.44140,1.29330,1.35100,144.64690,-69.27460,321.67401,0.74350,-0.33220,0.34890,0.46370
9.89060,30.84380,20.67190,-0.38440,1.40120,1.12080,173.39450,36.65190,283.95432,0.73560,-0.31290,0.36660,0.47600
10.14060,31.04690,20.76560,-0.50240,1.35370,0.88980,142.17500,139.31310,204.54761,0.72620,-0.30220,0.38710,0.48100
10.03120,30.95310,20.65620,-0.73810,1.18200,0.71290,71.09960,212.46370,88.21460,0.71690,-0.30290,0.40620,0.47890
10.04690,30.92190,20.84380,-0.96450,0.93990,0.60320,-3.85160,247.19270,-48.87040,0.70960,-0.31440,0.42050,0.46980
9.98440,31.06250,20.84380,-1.06410,0.65570,0.52350,-56.00610,248.99319,-180.15700,0.70580,-0.33390,0.42900,0.45410
9.89060,31.07810,20.75000,-1.02770,0.35010,0.41920,-80.48120,232.30009,-281.17020,0.70530,-0.35780,0.43230,0.43330
10.03120,31.09380,21.00000,-0.89250,0.04830,0.25210,-91.34550,215.72910,-346.59991,0.70650,-0.38410,0.43170,0.40870
