hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.03120,33.70310,22.87500,0.98870,-0.28290,0.21480,1.73310,-0.27430,-1.29350,0.76290,-0.27380,-0.56890,-0.13930
12.81250,33.54690,22.78120,0.98600,-0.27940,0.21700,1.88570,-0.39640,-0.86630,0.76330,-0.27400,-0.56840,-0.13880
12.79690,33.62500,22.64060,0.98120,-0.27420,0.21710,1.73310,-0.39640,-0.43900,0.76370,-0.27400,-0.56790,-0.13860
12.71880,33.53120,22.53120,0.97740,-0.26880,0.21560,1.51950,-0.18280,-0.01180,0.76410,-0.27340,-0.56750,-0.13880
12.73440,33.42190,22.32810,0.97600,-0.26330,0.21510,1.36690,0.21400,0.17130,0.76430,-0.27260,-0.56760,-0.13930
12.68750,33.43750,22.53120,0.97560,-0.25660,0.21560,1.33640,0.70220,0.01880,0.76430,-0.27170,-0.56780,-0.13990
12.68750,33.57810,22.45310,0.97630,-0.24950,0.21620,1.36690,1.12950,-0.40850,0.76440,-0.27090,-0.56800,-0.14050
12.57810,33.39060,22.48440,0.97710,-0.24490,0.21470,1.21430,1.43470,-1.04940,0.76440,-0.27000,-0.56820,-0.14120
12.65620,33.39060,22.37500,0.97680,-0.24540,0.21090,0.69550,1.55670,-1.87330,0.76420,-0.26930,-0.56860,-0.14180
12.57810,33.34380,22.32810,0.97600,-0.25020,0.20710,0.05470,1.58720,-2.66680,0.76380,-0.26890,-0.56920,-0.14240
12.56250,33.32810,22.46880,0.97500,-0.25760,0.20360,-0.09790,1.55670,-3.09400,0.76340,-0.26900,-0.56960,-0.14250
12.67190,33.48440,22.32810,0.97500,-0.26460,0.20030,0.51240,1.40410,-2.97200,0.76310,-0.26930,-0.56990,-0.14230
12.60940,33.46880,22.23440,0.97710,-0.26690,0.19730,1.73310,1.06840,-2.33110,0.76280,-0.26960,-0.57030,-0.14210
12.76560,33.35940,22.40620,0.98210,-0.26440,0.19480,3.04540,0.58020,-1.47660,0.76250,-0.26970,-0.57070,-0.14180
12.84380,33.59380,22.43750,0.98890,-0.26040,0.19350,3.83880,0.15290,-0.74420,0.76220,-0.26960,-0.57130,-0.14160
12.87500,33.48440,22.67190,0.99340,-0.25620,0.19540,3.93040,-0.06070,-0.25590,0.76180,-0.26940,-0.57190,-0.14150
12.95310,33.75000,22.59380,0.99380,-0.25250,0.19930,3.62520,-0.21330,-0.01180,0.76140,-0.26910,-0.57250,-0.14150
13.07810,33.75000,22.73440,0.99230,-0.24890,0.20200,2.98430,-0.48800,-0.04230,0.76110,-0.26850,-0.57320,-0.14180
13.18750,33.82810,22.82810,0.99050,-0.24630,0.20310,2.16040,-0.91520,-0.50000,0.76080,-0.26780,-0.57380,-0.14220
13.10940,33.76560,22.95310,0.98860,-0.24740,0.20220,1.18380,-1.34240,-1.32400,0.76040,-0.26730,-0.57450,-0.14270
13.26560,33.92190,22.90620,0.98670,-0.25210,0.20110,0.08520,-1.52560,-2.27010,0.75980,-0.26740,-0.57510,-0.14270
13.21880,33.84380,22.93750,0.98430,-0.25890,0.20300,-0.89140,-1.46450,-2.97200,0.75980,-0.26810,-0.57500,-0.14230
13.31250,33.89060,22.96880,0.98210,-0.26500,0.20480,-1.44070,-1.28140,-3.00250,0.75990,-0.26860,-0.57460,-0.14190
13.20310,33.87500,23.03120,0.98320,-0.26910,0.20530,-1.47120,-1.18990,-2.42270,0.76000,-0.26930,-0.57430,-0.14150
13.26560,33.95310,23.07810,0.98560,-0.27000,0.20590,-1.01350,-1.15930,-1.56820,0.76010,-0.26990,-0.57400,-0.14110
13.17190,33.95310,22.98440,0.98750,-0.26680,0.20800,-0.18950,-1.15930,-0.86630,0.76040,-0.27030,-0.57350,-0.14070
13.29690,33.93750,23.01560,0.98780,-0.25940,0.21150,0.87860,-1.28140,-0.53060,0.76080,-0.26990,-0.57320,-0.14070
13.07810,33.67190,22.95310,0.98610,-0.25080,0.21370,1.94670,-1.52560,-0.46950,0.76110,-0.26920,-0.57310,-0.14110
13.00000,33.65620,22.85940,0.98500,-0.24400,0.21380,2.55710,-1.76970,-0.65260,0.76120,-0.26840,-0.57320,-0.14140
13.01560,33.70310,22.76560,0.98440,-0.23940,0.21400,2.43500,-1.86120,-1.07990,0.76130,-0.26750,-0.57330,-0.14190
13.21880,33.87500,22.85940,0.98310,-0.23830,0.21510,1.55000,-1.70870,-1.65970,0.76150,-0.26660,-0.57340,-0.14240
13.25000,33.81250,22.89060,0.98180,-0.24220,0.21490,0.45140,-1.25090,-2.23950,0.76170,-0.26590,-0.57330,-0.14300
13.23440,33.87500,23.03120,0.98240,-0.24930,0.21350,-0.28100,-0.76260,-2.54470,0.76200,-0.26550,-0.57290,-0.14320
13.18750,33.84380,23.01560,0.98570,-0.25650,0.21250,-0.31160,-0.45740,-2.39210,0.76230,-0.26600,-0.57250,-0.14280
13.21880,33.93750,22.92190,0.98930,-0.25890,0.21190,0.23780,-0.30480,-1.87330,0.76230,-0.26660,-0.57230,-0.14230
13.26560,33.82810,22.96880,0.99040,-0.25700,0.21190,1.03120,-0.33540,-1.14090,0.76240,-0.26720,-0.57200,-0.14170
13.31250,33.87500,23.00000,0.99090,-0.25420,0.21360,1.58050,-0.45740,-0.34750,0.76270,-0.26640,-0.57190,-0.14210
13.20310,33.78120,23.01560,0.99230,-0.25180,0.21530,1.55000,-0.70160,0.26290,0.76290,-0.26570,-0.57190,-0.14250
13.26560,33.90620,22.95310,0.99450,-0.25130,0.21480,0.90910,-0.91520,0.59860,0.76280,-0.26490,-0.57220,-0.14310
13.10940,33.71880,22.89060,0.99780,-0.25230,0.21470,0.05470,-0.91520,0.81220,0.76240,-0.26480,-0.57280,-0.14330
13.26560,33.82810,22.87500,1.00160,-0.25350,0.21520,-0.58620,-0.64050,1.08690,0.76270,-0.26520,-0.57230,-0.14280
13.18750,33.81250,23.01560,1.00370,-0.25370,0.21490,-0.83040,-0.21330,1.48360,0.76230,-0.26510,-0.57280,-0.14310
13.25000,33.90620,22.95310,1.00250,-0.25180,0.21470,-0.86090,0.18340,1.84980,0.76230,-0.26450,-0.57300,-0.14360
13.20310,33.93750,22.96880,0.99910,-0.24860,0.21400,-0.98290,0.54960,2.06340,0.76220,-0.26390,-0.57320,-0.14420
13.32810,33.89060,23.01560,0.99260,-0.24640,0.21380,-1.22710,0.82430,2.00240,0.76250,-0.26350,-0.57290,-0.14460
13.15620,33.82810,22.95310,0.98570,-0.24600,0.21510,-1.56280,0.88530,1.78880,0.76300,-0.26360,-0.57220,-0.14450
13.20310,33.92190,23.03120,0.98120,-0.24540,0.21510,-2.02050,0.70220,1.57510,0.76350,-0.26370,-0.57150,-0.14450
13.17190,33.90620,22.96880,0.97950,-0.24490,0.21450,-2.29520,0.58020,1.45310,0.76370,-0.26320,-0.57140,-0.14510
13.26560,33.93750,22.95310,0.97820,-0.24500,0.21250,-2.87500,0.42760,1.23950,0.76330,-0.26400,-0.57160,-0.14480
