hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.34380,34.06250,22.87500,1.00000,-0.22220,0.20850,0.48190,-0.06070,0.32390,0.77070,-0.19690,-0.60130,-0.07520
13.23440,33.85940,22.96880,0.99810,-0.22190,0.20800,0.60400,0.36650,-0.13380,0.77080,-0.19610,-0.60140,-0.07580
12.93750,33.75000,22.93750,0.99440,-0.22220,0.20740,0.42090,0.64120,-0.34750,0.77080,-0.19680,-0.60120,-0.07520
12.85940,33.95310,22.67190,0.99000,-0.22200,0.20530,0.02410,0.73270,-0.22540,0.77050,-0.19740,-0.60140,-0.07480
13.17190,34.00000,22.79690,0.98530,-0.22200,0.20280,-0.31160,0.67170,0.23240,0.77020,-0.19790,-0.60180,-0.07450
13.26560,33.92190,22.85940,0.98120,-0.22360,0.20200,-0.37260,0.48860,0.81220,0.77010,-0.19870,-0.60170,-0.07380
13.06250,33.82810,23.00000,0.98020,-0.22570,0.20160,-0.09790,0.27500,0.99530,0.77010,-0.19950,-0.60150,-0.07320
13.09380,33.92190,23.07810,0.98320,-0.22650,0.20060,0.45140,0.09190,0.53760,0.76970,-0.19990,-0.60190,-0.07290
13.10940,34.15620,22.78120,0.98790,-0.22620,0.20100,1.15330,0.00030,-0.22540,0.76930,-0.19950,-0.60250,-0.07320
13.23440,33.84380,22.98440,0.99230,-0.22620,0.20280,1.82470,0.00030,-0.83570,0.76970,-0.19880,-0.60210,-0.07350
13.29690,33.96880,23.00000,0.99630,-0.22700,0.20340,2.06880,-0.06070,-0.95780,0.76930,-0.19900,-0.60260,-0.07320
12.98440,33.87500,23.04690,1.00020,-0.22830,0.20120,1.61110,-0.09120,-0.77470,0.76890,-0.19910,-0.60310,-0.07310
13.14060,34.12500,23.00000,1.00380,-0.23140,0.19980,0.60400,-0.09120,-0.50000,0.76860,-0.19960,-0.60350,-0.07270
13.07810,34.04690,22.75000,1.00570,-0.23520,0.20170,-0.49470,-0.06070,-0.34750,0.76860,-0.20030,-0.60330,-0.07210
13.32810,34.04690,23.01560,1.00460,-0.23630,0.20450,-1.04400,0.00030,-0.07280,0.76890,-0.20080,-0.60270,-0.07170
13.20310,33.93750,23.20310,1.00180,-0.23530,0.20490,-0.83040,0.00030,0.50700,0.76930,-0.20110,-0.60210,-0.07150
13.09380,34.14060,23.12500,0.99770,-0.23220,0.20370,-0.22000,-0.09120,1.20890,0.76970,-0.20060,-0.60180,-0.07180
13.21880,34.26560,23.01560,0.99170,-0.22640,0.20420,0.32930,-0.18280,1.60570,0.76980,-0.20000,-0.60180,-0.07220
13.40620,34.26560,23.03120,0.98570,-0.21960,0.20550,0.51240,-0.24380,1.69720,0.77000,-0.19930,-0.60170,-0.07260
13.42190,34.12500,23.21880,0.98180,-0.21330,0.20680,0.42090,-0.24380,1.63620,0.77020,-0.19870,-0.60160,-0.07310
13.28120,34.25000,23.28120,0.98090,-0.20950,0.20660,0.08520,-0.12170,1.48360,0.77040,-0.19800,-0.60160,-0.07350
13.25000,34.31250,23.18750,0.98310,-0.20950,0.20450,-0.28100,0.06140,1.11740,0.77040,-0.19730,-0.60170,-0.07410
13.40620,34.34380,23.07810,0.98680,-0.21180,0.20250,-0.34210,0.30550,0.47650,0.77030,-0.19670,-0.60200,-0.07470
13.53120,34.15620,23.17190,0.99010,-0.21560,0.20030,0.05470,0.51910,-0.34750,0.76990,-0.19630,-0.60250,-0.07510
13.37500,34.17190,23.26560,0.99260,-0.21960,0.19820,0.81760,0.61070,-0.98830,0.76950,-0.19640,-0.60300,-0.07510
13.28120,34.26560,23.26560,0.99580,-0.22240,0.19720,1.70260,0.45810,-1.26300,0.76910,-0.19650,-0.60350,-0.07490
13.39060,34.40620,23.15620,0.99910,-0.22330,0.19790,2.37400,0.00030,-1.26300,0.76870,-0.19670,-0.60400,-0.07460
13.53120,34.23440,23.18750,1.00090,-0.22100,0.19870,2.49610,-0.51850,-1.04940,0.76830,-0.19650,-0.60460,-0.07460
13.48440,34.17190,23.29690,1.00140,-0.21700,0.19810,2.16040,-0.85420,-0.65260,0.76800,-0.19580,-0.60520,-0.07500
13.29690,34.15620,23.35940,1.00150,-0.21590,0.19830,1.61110,-0.88470,-0.22540,0.76770,-0.19510,-0.60560,-0.07550
13.29690,34.32810,23.17190,1.00140,-0.21870,0.20030,1.00070,-0.82360,-0.22540,0.76810,-0.19530,-0.60510,-0.07520
13.40620,34.29690,23.10940,1.00000,-0.22270,0.20200,0.60400,-0.73210,-0.80520,0.76840,-0.19570,-0.60470,-0.07470
13.48440,34.20310,23.15620,0.99690,-0.22620,0.20260,0.57350,-0.70160,-1.56820,0.76860,-0.19620,-0.60430,-0.07420
13.35940,34.10940,23.28120,0.99450,-0.22890,0.20250,0.87860,-0.67110,-1.93440,0.76880,-0.19670,-0.60400,-0.07370
13.28120,34.28120,23.20310,0.99470,-0.23180,0.20080,1.03120,-0.67110,-1.62920,0.76880,-0.19730,-0.60390,-0.07310
13.34380,34.32810,23.09380,0.99530,-0.23350,0.19990,0.75660,-0.73210,-0.80520,0.76880,-0.19790,-0.60380,-0.07250
13.51560,34.26560,23.06250,0.99430,-0.23080,0.20110,0.35980,-0.82360,0.17130,0.76890,-0.19860,-0.60350,-0.07180
13.46880,34.12500,23.23440,0.99190,-0.22610,0.20330,0.35980,-0.82360,1.11740,0.76930,-0.19840,-0.60300,-0.07180
13.32810,34.23440,23.21880,0.99110,-0.22250,0.20450,0.75660,-0.82360,1.63620,0.76960,-0.19780,-0.60280,-0.07210
13.37500,34.29690,23.12500,0.99370,-0.22020,0.20540,1.21430,-0.85420,1.48360,0.76980,-0.19710,-0.60270,-0.07240
13.50000,34.28120,23.07810,0.99670,-0.21640,0.20690,1.55000,-0.82360,0.69010,0.77000,-0.19630,-0.60280,-0.07290
13.53120,34.10940,23.12500,0.99770,-0.20980,0.20790,1.79420,-0.67110,-0.25590,0.77000,-0.19550,-0.60280,-0.07340
13.39060,34.18750,23.20310,0.99800,-0.20530,0.20710,1.70260,-0.45740,-0.83570,0.77010,-0.19460,-0.60300,-0.07400
13.40620,34.29690,23.20310,0.99910,-0.20750,0.20540,0.84810,-0.30480,-1.23250,0.77000,-0.19370,-0.60330,-0.07460
13.46880,34.43750,23.12500,0.99980,-0.21050,0.20480,0.17670,-0.24380,-1.47660,0.76990,-0.19290,-0.60360,-0.07530
13.54690,34.21880,23.12500,0.99910,-0.21950,0.20360,-1.13550,-0.18280,-2.02590,0.76970,-0.19360,-0.60370,-0.07500
13.45310,34.26560,23.17190,0.99750,-0.23060,0.20410,-1.56280,-0.12170,-2.33110,0.76970,-0.19430,-0.60350,-0.07460
13.34380,34.21880,23.26560,0.99640,-0.23830,0.20530,-0.79980,-0.15230,-2.08700,0.76970,-0.19500,-0.60330,-0.07410
13.39060,34.39060,23.09380,0.99550,-0.23800,0.20500,0.66500,-0.33540,-1.20200,0.76980,-0.19560,-0.60310,-0.07350
13.48440,34.29690,23.15620,0.99420,-0.23160,0.20420,1.94670,-0.54900,-0.01180,0.76990,-0.19620,-0.60290,-0.07280
13.56250,34.21880,23.23440,0.99390,-0.22440,0.20390,2.43500,-0.61000,1.05630,0.77000,-0.19680,-0.60260,-0.07200
13.42190,34.20310,23.35940,0.99610,-0.21820,0.20540,1.94670,-0.54900,1.78880,0.77010,-0.19600,-0.60270,-0.07240
13.35940,34.31250,23.21880,0.99850,-0.21470,0.20760,0.84810,-0.42690,1.97190,0.77020,-0.19530,-0.60270,-0.07280
13.42190,34.34380,23.20310,1.00000,-0.21490,0.20750,-0.25050,-0.27430,1.57510,0.77030,-0.19470,-0.60280,-0.07330
13.40620,34.00000,23.12500,0.99970,-0.21610,0.20540,-0.83040,0.03080,0.84270,0.77020,-0.19410,-0.60310,-0.07390
13.26560,33.95310,23.10940,0.99740,-0.21810,0.20270,-0.83040,0.42760,0.01880,0.76970,-0.19420,-0.60360,-0.07400
13.00000,33.90620,23.06250,0.99530,-0.22220,0.19980,-0.43360,0.70220,-0.65260,0.76940,-0.19480,-0.60380,-0.07360
13.14060,33.98440,23.03120,0.99450,-0.22800,0.19810,0.14620,0.64120,-1.14090,0.76920,-0.19540,-0.60390,-0.07320
13.17190,33.96880,22.82810,0.99490,-0.23430,0.19720,0.87860,0.21400,-1.41560,0.76910,-0.19600,-0.60400,-0.07260
13.17190,33.75000,23.06250,0.99520,-0.23980,0.19810,1.64160,-0.45740,-1.41560,0.76900,-0.19660,-0.60400,-0.07200
13.15620,33.96880,23.03120,0.99550,-0.24410,0.20220,2.37400,-1.22040,-1.07990,0.76910,-0.19710,-0.60380,-0.07130
13.01560,33.92190,22.85940,0.99740,-0.24850,0.20860,3.01490,-1.92230,-0.43900,0.76920,-0.19750,-0.60360,-0.07060
13.23440,34.01560,22.98440,1.00290,-0.25430,0.21430,3.53370,-2.41060,0.29340,0.76940,-0.19780,-0.60330,-0.06980
13.28120,33.96880,22.85940,1.01250,-0.26850,0.21930,3.89990,-2.47160,0.84270,0.76960,-0.19820,-0.60300,-0.06890
13.10940,33.85940,23.06250,1.02330,-0.29550,0.22410,4.08300,-1.92230,1.30050,0.76980,-0.19870,-0.60270,-0.06800
13.17190,33.96880,23.03120,1.03510,-0.34120,0.23350,4.05250,-0.85420,2.27710,0.77000,-0.19920,-0.60240,-0.06700
13.06250,34.06250,22.81250,1.04860,-0.40640,0.25040,3.71680,0.48860,4.38280,0.77030,-0.19980,-0.60200,-0.06600
13.28120,33.92190,23.01560,1.06340,-0.48630,0.27090,2.49610,1.80090,7.86180,0.77060,-0.20070,-0.60140,-0.06480
13.23440,34.01560,22.89060,1.08770,-0.57780,0.29210,-0.76930,3.08260,12.74460,0.77100,-0.20210,-0.60060,-0.06340
12.92190,33.81250,23.12500,1.12350,-0.68430,0.31270,-6.93390,4.73060,19.88570,0.77140,-0.20420,-0.59950,-0.06190
12.90620,33.95310,22.84380,1.16740,-0.81230,0.32580,-15.23460,7.32450,30.96360,0.77180,-0.20750,-0.59810,-0.06010
12.51560,33.71880,22.59380,1.21960,-0.95440,0.32040,-22.00960,11.41390,47.99240,0.77230,-0.21210,-0.59600,-0.05770
