hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.07810,35.70310,25.18750,0.99210,-0.21340,0.23820,-1.86800,0.24450,-0.37800,0.63710,-0.45630,-0.41930,-0.45820
15.03120,35.65620,25.10940,0.99340,-0.21130,0.23740,-1.01350,0.36650,-0.37800,0.63710,-0.45700,-0.41920,-0.45780
14.75000,35.43750,24.75000,0.99150,-0.20870,0.23820,-0.37260,0.33600,-0.37800,0.63690,-0.45760,-0.41920,-0.45730
14.90620,35.51560,24.73440,0.98810,-0.20640,0.23940,-0.03690,0.18340,-0.34750,0.63710,-0.45700,-0.41900,-0.45780
14.71880,35.35940,24.85940,0.98620,-0.20530,0.23980,-0.03690,-0.06070,-0.37800,0.63720,-0.45640,-0.41910,-0.45830
14.92190,35.56250,24.92190,0.98610,-0.20580,0.23870,-0.28100,-0.36590,-0.53060,0.63700,-0.45700,-0.41920,-0.45790
14.76560,35.59380,24.67190,0.98590,-0.20770,0.23710,-0.52520,-0.51850,-0.83570,0.63690,-0.45770,-0.41910,-0.45740
15.00000,35.67190,24.92190,0.98350,-0.20860,0.23600,-0.34210,-0.45740,-1.07990,0.63690,-0.45840,-0.41890,-0.45690
15.03120,35.65620,24.98440,0.97900,-0.20760,0.23650,0.42090,-0.18280,-1.11040,0.63740,-0.45820,-0.41840,-0.45690
15.03120,35.71880,25.17190,0.97440,-0.20580,0.23710,1.36690,0.09190,-0.92730,0.63760,-0.45750,-0.41830,-0.45730
14.93750,35.68750,25.01560,0.97240,-0.20430,0.23670,2.03830,0.12240,-0.80520,0.63750,-0.45670,-0.41870,-0.45790
15.12500,35.82810,25.06250,0.97500,-0.20360,0.23540,2.12990,-0.06070,-0.92730,0.63720,-0.45700,-0.41920,-0.45760
15.14060,35.68750,25.04690,0.97940,-0.20340,0.23340,1.73310,-0.21330,-1.26300,0.63680,-0.45720,-0.41980,-0.45740
15.10940,35.73440,25.15620,0.98450,-0.20370,0.23140,1.15330,-0.15230,-1.56820,0.63640,-0.45740,-0.42040,-0.45730
15.03120,35.71880,25.12500,0.99050,-0.20470,0.22950,0.60400,0.18340,-1.56820,0.63590,-0.45770,-0.42090,-0.45710
15.09380,35.82810,25.06250,0.99550,-0.20550,0.22750,0.08520,0.54960,-1.47660,0.63550,-0.45800,-0.42130,-0.45700
15.12500,35.79690,24.98440,0.99860,-0.20530,0.22510,-0.43360,0.82430,-1.50710,0.63510,-0.45830,-0.42180,-0.45690
15.20310,35.71880,25.07810,0.99910,-0.20520,0.22350,-0.89140,0.91590,-1.65970,0.63470,-0.45860,-0.42210,-0.45680
15.07810,35.76560,25.14060,0.99820,-0.20690,0.22250,-1.10500,0.79380,-1.84280,0.63420,-0.45910,-0.42240,-0.45670
15.10940,35.89060,25.14060,0.99740,-0.21050,0.22110,-1.16600,0.51910,-1.96490,0.63390,-0.45960,-0.42260,-0.45640
15.09380,35.89060,25.09380,0.99440,-0.21240,0.22080,-1.01350,0.12240,-1.96490,0.63370,-0.46020,-0.42270,-0.45610
15.21880,35.81250,25.14060,0.98870,-0.21050,0.22240,-0.58620,-0.42690,-1.78180,0.63360,-0.46080,-0.42260,-0.45560
15.10940,35.79690,25.18750,0.98320,-0.20630,0.22360,0.05470,-1.12880,-1.35450,0.63360,-0.46150,-0.42250,-0.45510
15.10940,35.84380,25.29690,0.98090,-0.20000,0.22280,0.72600,-1.76970,-0.83570,0.63310,-0.46100,-0.42320,-0.45560
15.07810,35.89060,25.18750,0.98170,-0.19170,0.22090,1.12280,-2.07490,-0.53060,0.63270,-0.46050,-0.42400,-0.45590
15.21880,35.82810,25.21880,0.98310,-0.18590,0.21840,1.15330,-1.98330,-0.83570,0.63220,-0.46010,-0.42480,-0.45630
15.17190,35.70310,25.15620,0.98320,-0.18540,0.21670,0.97020,-1.61710,-1.62920,0.63160,-0.45970,-0.42570,-0.45660
15.09380,35.76560,25.20310,0.98260,-0.19000,0.21560,0.84810,-1.22040,-2.63630,0.63100,-0.45950,-0.42660,-0.45690
15.03120,35.78120,25.12500,0.98290,-0.19830,0.21470,1.12280,-1.15930,-3.61280,0.63070,-0.46000,-0.42690,-0.45650
15.17190,35.82810,25.07810,0.98610,-0.20710,0.21570,1.79420,-1.49500,-4.31470,0.63070,-0.46040,-0.42690,-0.45610
15.15620,35.68750,25.03120,0.99220,-0.21410,0.21890,2.70970,-2.28850,-4.58940,0.63090,-0.46070,-0.42670,-0.45560
15.15620,35.70310,25.14060,1.00040,-0.21950,0.22300,3.50310,-3.38710,-4.37580,0.63110,-0.46100,-0.42660,-0.45510
15.07810,35.76560,25.09380,1.00920,-0.22380,0.22660,4.05250,-4.42470,-3.61280,0.63140,-0.46120,-0.42650,-0.45450
15.15620,35.87500,25.17190,1.01670,-0.22560,0.22880,4.29660,-5.12660,-2.48370,0.63180,-0.46150,-0.42640,-0.45390
15.15620,35.76560,25.12500,1.02190,-0.22320,0.23050,4.32710,-5.24870,-1.04940,0.63220,-0.46170,-0.42630,-0.45330
15.26560,35.76560,25.25000,1.02390,-0.21900,0.23220,4.02190,-4.79090,0.56810,0.63270,-0.46170,-0.42600,-0.45280
15.09380,35.73440,25.21880,1.02200,-0.21500,0.23380,3.41160,-3.96700,2.15500,0.63330,-0.46150,-0.42580,-0.45250
15.14060,35.82810,25.20310,1.01740,-0.21190,0.23540,2.55710,-2.99040,3.34520,0.63380,-0.46120,-0.42550,-0.45230
15.17190,35.84380,25.17190,1.01280,-0.21010,0.23610,1.42790,-2.04440,4.10810,0.63420,-0.46090,-0.42520,-0.45230
15.26560,35.79690,25.21880,1.00820,-0.20990,0.23610,0.35980,-1.28140,4.56590,0.63470,-0.46060,-0.42470,-0.45230
15.10940,35.67190,25.21880,1.00100,-0.20860,0.23540,-0.34210,-0.76260,4.90160,0.63520,-0.46040,-0.42430,-0.45230
15.01560,35.73440,25.17190,0.99260,-0.20490,0.23380,-0.55570,-0.54900,5.35930,0.63560,-0.46010,-0.42390,-0.45240
15.06250,35.79690,25.09380,0.98780,-0.20170,0.23130,-0.40310,-0.64050,5.78660,0.63590,-0.45970,-0.42370,-0.45250
15.21880,35.81250,25.20310,0.98710,-0.19940,0.23020,-0.06740,-0.88470,5.93920,0.63600,-0.45930,-0.42370,-0.45270
15.14060,35.70310,25.17190,0.98760,-0.19820,0.23190,0.35980,-1.12880,5.60350,0.63620,-0.45890,-0.42370,-0.45290
15.10940,35.76560,25.28120,0.98870,-0.19730,0.23460,0.93970,-1.31190,4.81000,0.63640,-0.45840,-0.42380,-0.45310
15.07810,35.79690,25.15620,0.99120,-0.19610,0.23760,1.76360,-1.46450,3.80290,0.63660,-0.45780,-0.42380,-0.45330
15.21880,35.81250,25.15620,0.99330,-0.19550,0.23980,2.67920,-1.64760,2.79590,0.63680,-0.45720,-0.42400,-0.45350
15.17190,35.71880,25.15620,0.99330,-0.19480,0.24040,3.44210,-1.83070,2.00240,0.63700,-0.45650,-0.42420,-0.45370
15.18750,35.78120,25.21880,0.99090,-0.19140,0.23960,3.71680,-1.83070,1.51410,0.63710,-0.45580,-0.42460,-0.45400
15.09380,35.84380,25.18750,0.98830,-0.18790,0.23900,3.41160,-1.49500,1.45310,0.63720,-0.45500,-0.42500,-0.45430
15.18750,35.85940,25.15620,0.98760,-0.18830,0.23820,2.55710,-0.97620,1.57510,0.63720,-0.45430,-0.42530,-0.45460
15.21880,35.79690,25.14060,0.98810,-0.19200,0.23690,1.33640,-0.42690,1.51410,0.63730,-0.45360,-0.42550,-0.45500
15.20310,35.73440,25.26560,0.99010,-0.19740,0.23610,0.14620,0.03080,1.11740,0.63760,-0.45310,-0.42520,-0.45530
15.10940,35.78120,25.28120,0.99430,-0.20320,0.23550,-0.61670,0.39710,0.72070,0.63780,-0.45380,-0.42480,-0.45470
15.15620,35.87500,25.25000,0.99780,-0.20820,0.23410,-0.67780,0.67170,0.65960,0.63790,-0.45450,-0.42450,-0.45420
15.18750,35.85940,25.17190,0.99910,-0.21120,0.23140,-0.18950,0.85480,0.96480,0.63790,-0.45520,-0.42430,-0.45360
15.28120,35.78120,25.25000,0.99960,-0.21210,0.22880,0.51240,0.94640,1.42260,0.63790,-0.45580,-0.42420,-0.45310
15.10940,35.71880,25.20310,1.00000,-0.21090,0.22810,0.97020,0.88530,1.78880,0.63790,-0.45640,-0.42430,-0.45260
15.10940,35.85940,25.21880,0.99970,-0.20880,0.22940,1.12280,0.61070,2.03290,0.63770,-0.45690,-0.42450,-0.45210
15.12500,35.87500,25.06250,1.00040,-0.20550,0.23120,0.93970,0.21400,2.12450,0.63730,-0.45670,-0.42510,-0.45220
15.21880,35.82810,25.15620,1.00300,-0.20180,0.23330,0.57350,-0.09120,2.24650,0.63720,-0.45620,-0.42550,-0.45260
15.12500,35.75000,25.18750,1.00460,-0.20000,0.23320,-0.06740,-0.12170,2.33810,0.63690,-0.45570,-0.42600,-0.45300
15.09380,35.78120,25.28120,1.00270,-0.20000,0.23130,-0.79980,0.21400,2.18550,0.63650,-0.45550,-0.42650,-0.45330
15.06250,35.84380,25.10940,0.99930,-0.20170,0.23000,-1.28810,0.64120,1.84980,0.63610,-0.45590,-0.42680,-0.45310
15.18750,35.82810,25.10940,0.99600,-0.20430,0.22940,-1.28810,0.88530,1.48360,0.63660,-0.45650,-0.42610,-0.45260
15.14060,35.76560,25.14060,0.99340,-0.20570,0.23000,-0.79980,0.91590,1.23950,0.63710,-0.45680,-0.42520,-0.45230
15.15620,35.78120,25.26560,0.99310,-0.20540,0.23140,-0.03690,0.82430,1.17840,0.63760,-0.45640,-0.42470,-0.45250
15.04690,35.82810,25.18750,0.99470,-0.20360,0.23180,0.57350,0.76330,1.30050,0.63730,-0.45590,-0.42520,-0.45290
15.17190,35.87500,25.15620,0.99670,-0.20120,0.23050,0.75660,0.76330,1.42260,0.63690,-0.45570,-0.42580,-0.45310
15.17190,35.75000,25.12500,0.99700,-0.19900,0.22900,0.54290,0.82430,1.42260,0.63650,-0.45550,-0.42640,-0.45330
15.21880,35.78120,25.25000,0.99610,-0.19980,0.22720,0.08520,0.88530,1.33100,0.63620,-0.45580,-0.42690,-0.45310
15.04690,35.79690,25.15620,0.99430,-0.20400,0.22550,-0.37260,0.91590,1.11740,0.63610,-0.45640,-0.42680,-0.45260
15.09380,35.84380,25.15620,0.99120,-0.20780,0.22550,-0.61670,0.91590,0.87320,0.63640,-0.45710,-0.42630,-0.45210
15.10940,35.82810,25.10940,0.98900,-0.20960,0.22810,-0.43360,0.79380,0.69010,0.63690,-0.45750,-0.42550,-0.45170
15.20310,35.79690,25.20310,0.98700,-0.20830,0.23230,0.02410,0.51910,0.72070,0.63740,-0.45730,-0.42490,-0.45170
15.06250,35.78120,25.15620,0.98420,-0.20340,0.23330,0.32930,0.24450,0.93430,0.63770,-0.45680,-0.42460,-0.45200
15.09380,35.85940,25.18750,0.98230,-0.19750,0.23080,0.14620,0.24450,1.14790,0.63760,-0.45620,-0.42490,-0.45250
15.04690,35.82810,25.10940,0.98280,-0.19420,0.22830,-0.55570,0.61070,1.17840,0.63730,-0.45570,-0.42540,-0.45300
15.18750,35.79690,25.14060,0.98510,-0.19330,0.22780,-1.53230,1.22100,0.87320,0.63690,-0.45540,-0.42590,-0.45350
15.10940,35.75000,25.15620,0.98870,-0.19500,0.22920,-2.35620,1.77030,0.20190,0.63640,-0.45500,-0.42630,-0.45410
15.14060,35.75000,25.17190,0.99390,-0.19970,0.23080,-2.69190,2.07550,-0.71370,0.63600,-0.45550,-0.42640,-0.45400
15.07810,35.75000,25.12500,0.99810,-0.20540,0.23140,-2.60040,1.98400,-1.69020,0.63630,-0.45600,-0.42570,-0.45380
15.20310,35.78120,25.12500,0.99870,-0.21030,0.23070,-2.32570,1.52620,-2.51420,0.63650,-0.45660,-0.42520,-0.45350
15.14060,35.62500,25.09380,0.99720,-0.21360,0.22900,-2.23420,0.91590,-2.84990,0.63650,-0.45720,-0.42470,-0.45320
15.09380,35.70310,25.15620,0.99640,-0.21570,0.22910,-2.44780,0.36650,-2.63630,0.63660,-0.45790,-0.42430,-0.45290
15.04690,35.79690,25.12500,0.99740,-0.21720,0.23240,-2.96660,0.00030,-1.99540,0.63680,-0.45840,-0.42360,-0.45270
15.17190,35.81250,25.15620,0.99860,-0.21800,0.23470,-3.30230,-0.09120,-1.59870,0.63710,-0.45880,-0.42290,-0.45260
15.14060,35.73440,25.06250,1.00070,-0.22020,0.23770,-3.97370,-0.09120,-0.89680,0.63740,-0.45910,-0.42210,-0.45250
15.14060,35.76560,25.20310,0.99980,-0.22370,0.23900,-4.37040,0.21400,-0.31690,0.63770,-0.45950,-0.42120,-0.45250
15.06250,35.81250,25.15620,0.99650,-0.22560,0.24000,-4.18730,0.79380,0.14080,0.63810,-0.45990,-0.42030,-0.45240
