hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.89060,34.28120,23.29690,1.00660,-0.20480,0.16030,-1.65430,0.30550,1.36150,0.71010,-0.34760,-0.54960,-0.26980
13.09380,34.34380,23.20310,1.00650,-0.20660,0.16400,-0.83040,0.03080,0.65960,0.71060,-0.34760,-0.54900,-0.26980
13.09380,34.20310,23.21880,1.00570,-0.20820,0.16680,0.45140,-0.54900,-0.31690,0.71110,-0.34750,-0.54850,-0.26970
13.09380,34.18750,23.40620,1.00430,-0.20590,0.16740,1.91620,-1.25090,-1.32400,0.71150,-0.34710,-0.54820,-0.26980
12.59380,33.96880,23.10940,1.00290,-0.20040,0.16800,3.04540,-1.80020,-1.99540,0.71160,-0.34620,-0.54830,-0.27020
12.65620,34.06250,22.81250,1.00200,-0.19520,0.17010,3.32000,-2.07490,-2.14800,0.71170,-0.34530,-0.54860,-0.27070
12.89060,33.92190,22.98440,1.00250,-0.19320,0.17300,2.61810,-2.10540,-1.99540,0.71190,-0.34450,-0.54870,-0.27110
12.87500,33.98440,23.01560,1.00660,-0.19480,0.17660,1.33640,-1.86120,-1.99540,0.71210,-0.34380,-0.54860,-0.27150
12.57810,33.87500,23.17190,1.01190,-0.19960,0.18050,-0.00640,-1.37300,-2.27010,0.71240,-0.34340,-0.54840,-0.27180
12.82810,34.18750,23.07810,1.01400,-0.20550,0.18240,-0.92190,-0.79310,-2.48370,0.71270,-0.34330,-0.54790,-0.27200
12.87500,34.25000,23.04690,1.01210,-0.20670,0.18180,-1.28810,-0.18280,-2.23950,0.71310,-0.34330,-0.54740,-0.27200
13.06250,34.17190,23.17190,1.00550,-0.19920,0.17830,-1.31860,0.51910,-1.35450,0.71350,-0.34300,-0.54690,-0.27240
12.84380,34.03120,23.20310,0.99910,-0.18750,0.17290,-1.50170,1.25150,-0.04230,0.71330,-0.34240,-0.54710,-0.27310
12.89060,34.18750,23.21880,0.99860,-0.17910,0.16860,-2.20360,1.98400,0.99530,0.71310,-0.34200,-0.54740,-0.27380
12.96880,34.28120,23.14060,1.00570,-0.17680,0.16650,-3.27180,2.53330,0.90380,0.71270,-0.34170,-0.54770,-0.27440
13.10940,34.23440,23.21880,1.01750,-0.17700,0.16510,-4.12630,2.86900,-0.40850,0.71230,-0.34150,-0.54800,-0.27510
13.00000,34.18750,23.15620,1.02660,-0.17530,0.16220,-4.03470,3.02160,-2.23950,0.71180,-0.34130,-0.54840,-0.27590
13.04690,34.25000,23.31250,1.03060,-0.17190,0.15820,-3.18020,2.93000,-3.76540,0.71130,-0.34100,-0.54890,-0.27670
13.00000,34.34380,23.18750,1.03240,-0.17200,0.15490,-2.32570,2.50280,-4.83350,0.71070,-0.34070,-0.54940,-0.27740
13.14060,34.39060,23.25000,1.03290,-0.17770,0.15310,-1.92900,1.70930,-5.71860,0.71010,-0.34050,-0.55000,-0.27800
13.17190,34.28120,23.23440,1.03130,-0.18540,0.15340,-1.68480,0.82430,-6.63410,0.70950,-0.34040,-0.55070,-0.27840
13.10940,34.28120,23.37500,1.02730,-0.18930,0.15500,-1.07450,0.24450,-7.18340,0.70890,-0.34050,-0.55120,-0.27860
13.01560,34.28120,23.32810,1.02380,-0.18670,0.15480,-0.06740,0.12240,-6.84770,0.70830,-0.34050,-0.55190,-0.27890
13.04690,34.35940,23.20310,1.02220,-0.17990,0.15230,0.72600,0.48860,-5.74910,0.70780,-0.34030,-0.55260,-0.27910
13.14060,34.23440,23.20310,1.01980,-0.17300,0.15100,0.57350,1.00740,-4.46730,0.70720,-0.34010,-0.55320,-0.27950
13.18750,34.32810,23.37500,1.01530,-0.16750,0.15270,-0.73880,1.55670,-3.42970,0.70670,-0.33970,-0.55380,-0.28000
13.06250,34.26560,23.35940,1.00980,-0.16440,0.15330,-2.96660,1.95350,-2.72780,0.70620,-0.33940,-0.55430,-0.28070
13.09380,34.35940,23.32810,1.00700,-0.16270,0.14930,-5.83520,2.22810,-2.30060,0.70560,-0.33950,-0.55470,-0.28140
13.09380,34.29690,23.25000,1.00820,-0.16040,0.14200,-9.03960,2.35020,-1.90390,0.70490,-0.33980,-0.55500,-0.28220
13.17190,34.28120,23.28120,1.01120,-0.15950,0.13400,-11.99980,2.59430,-1.53760,0.70410,-0.34050,-0.55520,-0.28300
13.03120,34.25000,23.34380,1.01170,-0.16100,0.12790,-13.95290,3.02160,-1.38510,0.70330,-0.34130,-0.55520,-0.28380
13.10940,34.35940,23.34380,1.00990,-0.16430,0.12300,-14.34960,3.35730,-1.84280,0.70260,-0.34220,-0.55520,-0.28460
13.07810,34.37500,23.21880,1.00690,-0.17040,0.11840,-13.34260,3.08260,-3.24660,0.70180,-0.34310,-0.55530,-0.28540
13.25000,34.34380,23.29690,1.00130,-0.18000,0.11920,-11.17580,1.92290,-5.47440,0.70110,-0.34390,-0.55540,-0.28600
13.15620,34.28120,23.28120,0.99740,-0.18520,0.12240,-9.64990,1.03790,-6.75620,0.70030,-0.34460,-0.55550,-0.28650
13.18750,34.35940,23.42190,0.98990,-0.19500,0.13110,-5.89630,-1.06780,-9.22810,0.69980,-0.34530,-0.55570,-0.28680
13.10940,34.35940,23.25000,0.98780,-0.20190,0.14020,-1.80690,-3.08190,-11.21170,0.69950,-0.34560,-0.55590,-0.28680
13.23440,34.40620,23.23440,0.99270,-0.20860,0.15370,1.58050,-4.82150,-12.58500,0.69930,-0.34560,-0.55620,-0.28680
