hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.07810,32.15620,21.87500,0.98090,-0.24910,0.21290,-1.44070,0.94640,-0.16440,0.55560,-0.53790,-0.32820,-0.54240
11.93750,32.06250,21.90620,0.98540,-0.25030,0.21290,-1.34920,0.64120,-0.19490,0.55510,-0.53810,-0.32870,-0.54240
11.68750,31.90620,21.73440,0.98970,-0.25210,0.21250,-1.13550,0.54960,-0.07280,0.55500,-0.53880,-0.32850,-0.54200
11.67190,32.17190,21.46880,0.99160,-0.25440,0.21100,-0.67780,0.70220,0.17130,0.55500,-0.53940,-0.32840,-0.54150
11.92190,32.10940,21.68750,0.99140,-0.25610,0.20960,-0.06740,1.00740,0.50700,0.55500,-0.54000,-0.32810,-0.54100
11.95310,32.09380,21.79690,0.98940,-0.25540,0.20960,0.57350,1.28210,0.90380,0.55510,-0.54050,-0.32800,-0.54050
11.85940,32.04690,21.98440,0.98700,-0.25210,0.21120,1.09230,1.28210,1.30050,0.55520,-0.53980,-0.32810,-0.54100
11.82810,32.18750,21.78120,0.98530,-0.24690,0.21260,1.30590,1.03790,1.63620,0.55510,-0.53920,-0.32840,-0.54150
11.87500,32.15620,21.81250,0.98590,-0.24200,0.21290,1.06170,0.70220,1.91080,0.55500,-0.53860,-0.32890,-0.54190
11.98440,32.15620,21.78120,0.98810,-0.23980,0.21310,0.39040,0.36650,2.03290,0.55480,-0.53810,-0.32940,-0.54240
11.92190,32.14060,21.95310,0.98920,-0.24120,0.21380,-0.43360,0.12240,1.88030,0.55450,-0.53770,-0.32980,-0.54280
11.90620,32.20310,21.87500,0.98920,-0.24520,0.21580,-1.01350,0.03080,1.51410,0.55460,-0.53710,-0.32980,-0.54330
11.85940,32.23440,21.85940,0.98930,-0.24840,0.21710,-0.98290,0.12240,1.11740,0.55500,-0.53690,-0.32930,-0.54350
11.73440,31.90620,21.65620,0.99000,-0.24900,0.21580,-0.46410,0.27500,0.87320,0.55550,-0.53720,-0.32850,-0.54310
11.84380,31.96880,21.70310,0.98880,-0.24810,0.21360,0.20720,0.45810,0.93430,0.55510,-0.53730,-0.32910,-0.54300
11.84380,32.07810,21.85940,0.98420,-0.24780,0.21290,0.66500,0.61070,1.27000,0.55480,-0.53770,-0.32940,-0.54280
11.96880,32.23440,21.89060,0.97960,-0.25000,0.21380,0.97020,0.73270,1.72770,0.55540,-0.53760,-0.32870,-0.54260
12.00000,32.34380,21.92190,0.97800,-0.25370,0.21630,1.45850,0.64120,2.21600,0.55620,-0.53750,-0.32790,-0.54240
12.07810,32.23440,22.00000,0.97980,-0.25660,0.21920,2.37400,0.33600,2.70430,0.55700,-0.53740,-0.32720,-0.54210
11.93750,32.25000,22.01560,0.98430,-0.25710,0.22090,3.68620,-0.18280,3.10100,0.55780,-0.53710,-0.32670,-0.54190
11.90620,32.21880,21.96880,0.99030,-0.25500,0.22250,5.05950,-0.64050,3.37570,0.55830,-0.53640,-0.32670,-0.54200
11.90620,32.31250,21.82810,0.99590,-0.25330,0.22500,6.00560,-0.79310,3.43670,0.55870,-0.53570,-0.32710,-0.54210
12.01560,32.18750,21.90620,0.99880,-0.25380,0.22790,6.40230,-0.57950,3.22310,0.55920,-0.53490,-0.32740,-0.54230
11.96880,32.17190,21.85940,0.99880,-0.25810,0.23070,6.37180,-0.21330,2.70430,0.56000,-0.53420,-0.32720,-0.54220
11.90620,32.18750,22.03120,0.99650,-0.26830,0.23340,6.37180,0.00030,2.00240,0.56090,-0.53400,-0.32670,-0.54170
11.89060,32.29690,21.84380,0.99280,-0.28670,0.23770,6.82960,-0.03020,1.23950,0.56180,-0.53390,-0.32620,-0.54120
11.90620,32.21880,21.92190,0.98930,-0.31390,0.24450,8.01970,-0.36590,0.62910,0.56270,-0.53380,-0.32590,-0.54060
12.04690,32.12500,21.84380,0.98720,-0.34880,0.25240,9.94240,-1.03730,0.50700,0.56370,-0.53360,-0.32560,-0.53990
11.90620,32.09380,22.00000,0.99100,-0.38670,0.26130,12.38380,-1.86120,0.99530,0.56480,-0.53340,-0.32560,-0.53900
11.87500,32.14060,21.85940,1.00180,-0.42350,0.27400,14.73360,-2.65470,2.03290,0.56600,-0.53310,-0.32560,-0.53810
11.89060,32.26560,21.92190,1.00910,-0.44300,0.28160,15.71020,-3.02090,2.73480,0.56720,-0.53280,-0.32560,-0.53700
11.96880,32.21880,21.89060,1.02760,-0.48510,0.29610,17.02240,-3.72280,4.59640,0.56860,-0.53250,-0.32570,-0.53580
11.93750,32.14060,22.00000,1.05030,-0.52570,0.30390,17.78540,-3.84490,7.34300,0.57020,-0.53230,-0.32560,-0.53430
11.89060,32.18750,21.98440,1.06620,-0.55400,0.30570,18.94500,-1.73920,12.43940,0.57210,-0.53200,-0.32530,-0.53270
11.95310,32.26560,21.98440,1.07310,-0.57490,0.31350,20.68450,4.18120,21.56420,0.57460,-0.53170,-0.32440,-0.53090
11.93750,32.25000,21.95310,1.08480,-0.60000,0.33120,21.63060,13.79430,34.80880,0.57810,-0.53120,-0.32240,-0.52880
12.00000,32.12500,22.03120,1.10660,-0.63440,0.35150,19.95210,25.78770,50.49480,0.58260,-0.53070,-0.31890,-0.52650
11.85940,32.09380,22.04690,1.13500,-0.68480,0.37360,14.39790,39.03230,66.63860,0.58780,-0.53030,-0.31380,-0.52420
11.82810,32.14060,22.06250,1.16150,-0.74300,0.39540,5.15110,52.85680,81.37860,0.59370,-0.53010,-0.30680,-0.52190
