hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.79690,33.46880,21.78120,1.00700,-0.05180,0.26360,0.45140,0.18340,0.32390,0.57480,-0.44240,-0.42220,-0.54370
12.76560,33.43750,21.82810,1.00490,-0.05060,0.26150,0.23780,0.42760,0.47650,0.57430,-0.44230,-0.42280,-0.54380
12.76560,33.51560,21.85940,1.00150,-0.04710,0.25870,0.45140,0.67170,0.53760,0.57380,-0.44210,-0.42350,-0.54400
12.45310,33.23440,21.54690,0.99830,-0.04350,0.25740,0.93970,0.88530,0.65960,0.57340,-0.44160,-0.42410,-0.54430
12.53120,33.25000,21.42190,0.99830,-0.04210,0.25820,1.42790,0.88530,0.75120,0.57310,-0.44100,-0.42470,-0.54470
12.50000,33.07810,21.64060,1.00240,-0.04270,0.25990,1.85520,0.54960,0.47650,0.57300,-0.44020,-0.42510,-0.54510
12.60940,33.32810,21.64060,1.00730,-0.04320,0.26020,2.22140,0.00030,-0.22540,0.57290,-0.44060,-0.42540,-0.54460
12.40620,33.20310,21.54690,1.00960,-0.04320,0.25820,2.40450,-0.57950,-0.89680,0.57260,-0.44090,-0.42600,-0.54430
12.68750,33.40620,21.59380,1.01100,-0.04370,0.25720,2.31300,-0.88470,-1.11040,0.57240,-0.44130,-0.42650,-0.54380
12.75000,33.40620,21.73440,1.01290,-0.04500,0.25960,2.00780,-0.91520,-0.98830,0.57290,-0.44130,-0.42600,-0.54370
12.75000,33.48440,21.79690,1.01180,-0.04650,0.26250,1.67210,-0.85420,-0.95780,0.57340,-0.44110,-0.42550,-0.54370
12.70310,33.46880,21.84380,1.00950,-0.04750,0.26360,1.64160,-0.79310,-1.01880,0.57380,-0.44080,-0.42510,-0.54380
12.70310,33.56250,21.70310,1.00860,-0.04660,0.26380,1.97730,-0.67110,-0.89680,0.57420,-0.44050,-0.42470,-0.54390
12.82810,33.46880,21.78120,1.01060,-0.04350,0.26650,2.25190,-0.48800,-0.46950,0.57440,-0.43980,-0.42470,-0.54430
12.85940,33.54690,21.85940,1.01340,-0.03880,0.26820,2.00780,-0.39640,0.04930,0.57430,-0.43900,-0.42500,-0.54470
12.73440,33.51560,21.85940,1.01360,-0.03440,0.26620,1.24480,-0.36590,0.47650,0.57400,-0.43840,-0.42560,-0.54510
12.79690,33.64060,21.87500,1.01210,-0.03230,0.26370,0.42090,-0.39640,0.81220,0.57360,-0.43800,-0.42630,-0.54540
12.70310,33.40620,21.76560,1.01120,-0.03500,0.26290,-0.37260,-0.42690,0.90380,0.57310,-0.43780,-0.42690,-0.54560
12.71880,33.35940,21.70310,1.00950,-0.04110,0.26450,-0.83040,-0.54900,0.53760,0.57360,-0.43820,-0.42620,-0.54530
12.59380,33.31250,21.71880,1.00660,-0.04660,0.26790,-0.49470,-0.70160,-0.25590,0.57400,-0.43840,-0.42560,-0.54520
12.59380,33.40620,21.65620,1.00300,-0.05060,0.27020,0.81760,-0.76260,-1.17140,0.57450,-0.43840,-0.42500,-0.54510
12.54690,33.26560,21.65620,0.99920,-0.04980,0.27000,2.64870,-0.57950,-1.78180,0.57500,-0.43830,-0.42450,-0.54500
12.62500,33.21880,21.57810,0.99770,-0.04440,0.26780,4.17450,-0.12170,-1.81230,0.57550,-0.43780,-0.42430,-0.54510
12.53120,33.18750,21.64060,0.99930,-0.04110,0.26470,4.78490,0.48860,-1.29350,0.57510,-0.43730,-0.42520,-0.54520
12.60940,33.32810,21.65620,1.00150,-0.04310,0.26370,4.26610,1.03790,-0.46950,0.57540,-0.43770,-0.42530,-0.54460
12.67190,33.45310,21.76560,1.00250,-0.04890,0.26420,2.98430,1.22100,0.38500,0.57590,-0.43810,-0.42480,-0.54400
12.81250,33.50000,21.82810,1.00240,-0.05470,0.26350,1.51950,0.94640,1.14790,0.57640,-0.43860,-0.42430,-0.54340
12.87500,33.46880,21.92190,1.00110,-0.05650,0.26180,0.48190,0.45810,1.94140,0.57680,-0.43930,-0.42380,-0.54280
12.79690,33.53120,21.95310,1.00070,-0.05360,0.26090,0.08520,0.00030,2.76530,0.57710,-0.44010,-0.42350,-0.54210
12.85940,33.53120,21.89060,1.00350,-0.04840,0.26380,0.20720,-0.30480,3.37570,0.57690,-0.43960,-0.42400,-0.54240
12.87500,33.60940,21.90620,1.00710,-0.04150,0.26890,0.63450,-0.33540,3.31470,0.57690,-0.43900,-0.42410,-0.54270
12.90620,33.53120,21.93750,1.00850,-0.03610,0.27180,1.21430,-0.03020,2.49070,0.57690,-0.43840,-0.42430,-0.54310
12.89060,33.62500,21.95310,1.00790,-0.03390,0.27150,1.70260,0.61070,1.17840,0.57680,-0.43760,-0.42470,-0.54350
12.82810,33.43750,21.95310,1.00730,-0.03210,0.26800,1.88570,1.43470,-0.07280,0.57650,-0.43690,-0.42520,-0.54400
12.71880,33.53120,21.76560,1.00620,-0.03060,0.26210,1.64160,2.22810,-0.62210,0.57610,-0.43640,-0.42590,-0.54430
12.75000,33.45310,21.79690,1.00520,-0.03170,0.25580,0.97020,2.77740,-0.34750,0.57570,-0.43630,-0.42640,-0.54440
12.84380,33.53120,21.89060,1.00690,-0.03540,0.25270,-0.03690,2.86900,0.41550,0.57550,-0.43640,-0.42680,-0.54430
12.79690,33.48440,21.96880,1.00990,-0.04060,0.25370,-0.92190,2.41120,1.11740,0.57530,-0.43680,-0.42700,-0.54400
12.82810,33.56250,21.95310,1.01190,-0.04460,0.25550,-1.31860,1.58720,1.48360,0.57520,-0.43740,-0.42700,-0.54360
12.73440,33.50000,21.92190,1.01190,-0.04380,0.25760,-0.95240,0.73270,1.69720,0.57510,-0.43810,-0.42700,-0.54320
12.84380,33.57810,21.89060,1.00990,-0.03660,0.25880,-0.09790,0.21400,1.91080,0.57470,-0.43800,-0.42760,-0.54320
12.79690,33.45310,21.96880,1.00860,-0.02690,0.25910,0.63450,0.18340,2.09390,0.57430,-0.43760,-0.42820,-0.54340
12.75000,33.54690,21.87500,1.00790,-0.02020,0.25900,0.60400,0.48860,2.06340,0.57400,-0.43710,-0.42870,-0.54370
12.81250,33.54690,21.89060,1.00540,-0.01830,0.25820,-0.15900,0.97690,1.81930,0.57370,-0.43670,-0.42920,-0.54410
12.95310,33.57810,21.90620,1.00360,-0.02110,0.25720,-1.07450,1.46520,1.45310,0.57330,-0.43620,-0.42960,-0.54450
12.84380,33.48440,21.93750,1.00350,-0.02710,0.25570,-1.62380,1.70930,0.99530,0.57280,-0.43610,-0.43010,-0.54470
12.79690,33.57810,21.96880,1.00270,-0.03220,0.25480,-1.41020,1.70930,0.29340,0.57250,-0.43650,-0.43040,-0.54450
12.73440,33.53120,21.90620,1.00240,-0.03290,0.25520,-0.34210,1.46520,-0.62210,0.57230,-0.43700,-0.43050,-0.54420
12.79690,33.57810,21.89060,1.00190,-0.03020,0.25590,1.03120,1.09900,-1.44610,0.57190,-0.43630,-0.43120,-0.54470
12.82810,33.46880,21.92190,0.99980,-0.02700,0.25640,1.91620,0.73270,-1.81230,0.57160,-0.43540,-0.43170,-0.54530
12.79690,33.56250,21.93750,0.99780,-0.02560,0.25600,1.82470,0.39710,-1.59870,0.57130,-0.43460,-0.43230,-0.54580
