hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.12500,33.70310,23.29690,0.97930,-0.26400,0.19790,3.50310,0.30550,3.92500,0.66360,-0.45510,-0.44320,-0.39500
12.23440,33.87500,23.40620,0.97730,-0.26650,0.19730,4.11350,0.00030,3.98600,0.66400,-0.45570,-0.44290,-0.39400
11.98440,33.60940,23.39060,0.97800,-0.26620,0.19670,5.24260,-0.36590,3.83340,0.66420,-0.45620,-0.44300,-0.39310
12.01560,33.67190,23.12500,0.98120,-0.26440,0.19650,6.70750,-0.79310,3.40620,0.66400,-0.45580,-0.44380,-0.39290
12.10940,33.71880,23.10940,0.98500,-0.26300,0.19760,8.14180,-1.18990,2.79590,0.66400,-0.45500,-0.44460,-0.39290
12.03120,33.65620,23.20310,0.98760,-0.26290,0.19780,9.30150,-1.52560,2.03290,0.66400,-0.45420,-0.44560,-0.39280
12.00000,33.65620,23.26560,0.98930,-0.26440,0.19680,10.18650,-1.80020,1.20890,0.66400,-0.45420,-0.44630,-0.39200
11.92190,33.85940,23.06250,0.99060,-0.26630,0.19500,10.91890,-2.07490,0.44600,0.66420,-0.45420,-0.44690,-0.39100
12.14060,33.93750,23.23440,0.99000,-0.26820,0.19220,11.59030,-2.31900,-0.04230,0.66430,-0.45420,-0.44750,-0.39000
12.31250,33.98440,23.42190,0.98530,-0.27080,0.18790,12.35320,-2.50210,-0.13380,0.66460,-0.45420,-0.44800,-0.38890
12.00000,33.70310,23.37500,0.97930,-0.27420,0.18220,13.29930,-2.62420,-0.07280,0.66490,-0.45420,-0.44860,-0.38780
12.10940,33.89060,23.31250,0.97470,-0.27710,0.17800,14.58100,-2.77680,0.01880,0.66520,-0.45410,-0.44920,-0.38650
12.01560,33.90620,23.09380,0.96910,-0.27730,0.17520,16.56470,-2.89880,0.01880,0.66570,-0.45390,-0.44990,-0.38530
12.09380,33.76560,23.26560,0.96190,-0.27430,0.17140,19.43330,-3.02090,0.04930,0.66620,-0.45350,-0.45080,-0.38390
12.12500,33.82810,23.23440,0.95570,-0.27040,0.16870,22.79030,-3.29560,-0.01180,0.66670,-0.45280,-0.45190,-0.38240
12.03120,33.82810,23.17190,0.95150,-0.26850,0.16860,26.05560,-3.99750,-0.50000,0.66730,-0.45200,-0.45310,-0.38080
12.09380,33.81250,23.26560,0.94920,-0.26710,0.16850,28.80220,-5.21820,-1.47660,0.66800,-0.45100,-0.45450,-0.37910
12.17190,33.96880,23.09380,0.94670,-0.26240,0.16920,31.09100,-6.89660,-2.48370,0.66860,-0.44990,-0.45630,-0.37740
12.07810,33.73440,23.28120,0.94380,-0.25550,0.17530,32.98310,-8.88030,-3.15510,0.66900,-0.44850,-0.45840,-0.37570
12.17190,33.96880,23.25000,0.94430,-0.24980,0.18380,34.11230,-10.95550,-3.46030,0.67010,-0.44620,-0.46010,-0.37450
11.92190,33.85940,23.10940,0.94980,-0.24600,0.18630,33.92920,-12.72550,-3.94850,0.67090,-0.44380,-0.46210,-0.37330
12.10940,33.87500,23.21880,0.95870,-0.24680,0.18440,32.40330,-13.73260,-4.86410,0.67150,-0.44150,-0.46420,-0.37230
12.06250,33.81250,23.07810,0.96900,-0.25420,0.18300,30.38910,-13.70210,-5.87110,0.67240,-0.44040,-0.46560,-0.37040
12.09380,33.76560,23.32810,0.97770,-0.26520,0.18300,29.07690,-12.78650,-6.42050,0.67300,-0.43940,-0.46700,-0.36860
12.14060,33.81250,23.26560,0.98650,-0.27570,0.18270,29.19890,-11.53530,-6.14580,0.67370,-0.43840,-0.46840,-0.36670
12.03120,33.89060,23.10940,0.99610,-0.28420,0.18080,30.66380,-10.61980,-5.10820,0.67450,-0.43740,-0.46980,-0.36470
12.17190,33.76560,23.28120,1.00490,-0.29010,0.17860,32.80000,-10.34510,-3.70440,0.67530,-0.43630,-0.47130,-0.36260
12.14060,33.85940,23.15620,1.01170,-0.29220,0.17690,35.02780,-10.58930,-2.33110,0.67620,-0.43510,-0.47280,-0.36030
12.00000,33.64060,23.37500,1.01570,-0.28920,0.17460,37.01140,-11.16910,-0.98830,0.67720,-0.43390,-0.47450,-0.35780
12.15620,33.95310,23.29690,1.01630,-0.28180,0.17190,38.50680,-11.84050,0.53760,0.67800,-0.43270,-0.47630,-0.35520
12.04690,33.87500,23.14060,1.01580,-0.27360,0.16950,39.42230,-12.57290,2.30760,0.67880,-0.43140,-0.47830,-0.35250
12.29690,33.85940,23.31250,1.01570,-0.26920,0.16790,40.03270,-13.24430,4.04710,0.67960,-0.43010,-0.48050,-0.34980
12.17190,33.84380,23.25000,1.01400,-0.27000,0.16640,40.64300,-13.79360,5.11520,0.68040,-0.42890,-0.48260,-0.34690
12.06250,33.78120,23.37500,1.00970,-0.27500,0.16450,41.71120,-14.19030,5.32880,0.68130,-0.42770,-0.48450,-0.34380
12.10940,33.93750,23.25000,1.00530,-0.28150,0.16140,43.69480,-14.58710,5.11520,0.68240,-0.42640,-0.48640,-0.34050
11.95310,33.71880,23.03120,1.00300,-0.29060,0.15700,46.99070,-14.95330,5.08470,0.68360,-0.42490,-0.48840,-0.33710
11.96880,33.51560,23.07810,1.00290,-0.30730,0.15190,51.84300,-15.13640,5.57300,0.68500,-0.42320,-0.49040,-0.33340
11.85940,33.60940,22.96880,1.00710,-0.33770,0.14950,58.83150,-15.07540,6.45800,0.68680,-0.42100,-0.49250,-0.32930
11.70310,33.46880,22.96880,1.01970,-0.38680,0.15420,68.93280,-14.86170,7.28190,0.68910,-0.41830,-0.49470,-0.32470
11.90620,33.68750,22.90620,1.04200,-0.45260,0.16040,82.66570,-14.61760,7.67870,0.69190,-0.41470,-0.49720,-0.31950
11.75000,33.40620,22.82810,1.07510,-0.52260,0.15910,99.60300,-14.06830,7.86180,0.69520,-0.41000,-0.50020,-0.31360
12.01560,33.56250,23.09380,1.11310,-0.58590,0.15610,117.73040,-12.35930,9.35710,0.69930,-0.40430,-0.50340,-0.30680
11.95310,33.64060,23.14060,1.14750,-0.63990,0.16310,134.39301,-9.03290,14.45360,0.70410,-0.39760,-0.50660,-0.29910
12.01560,33.70310,23.25000,1.17420,-0.69210,0.18140,147.91229,-4.11950,24.79900,0.70980,-0.39030,-0.50940,-0.29020
12.12500,33.76560,23.20310,1.19320,-0.74760,0.20610,158.59351,2.53330,40.08830,0.71650,-0.38280,-0.51150,-0.28010
12.06250,33.68750,23.09380,1.21050,-0.79420,0.23000,167.19940,10.68150,58.27680,0.72410,-0.37530,-0.51250,-0.26870
12.01560,33.59380,23.32810,1.23010,-0.82130,0.24950,173.11980,19.83680,77.01460,0.73250,-0.36800,-0.51230,-0.25610
12.04690,33.81250,23.12500,1.24890,-0.82880,0.26370,174.55420,29.78550,94.98950,0.74160,-0.36100,-0.51070,-0.24260
11.82810,33.65620,23.18750,1.26420,-0.82160,0.27200,170.19020,40.28350,112.10980,0.75120,-0.35470,-0.50770,-0.22830
12.09380,33.78120,23.15620,1.27020,-0.80840,0.27620,160.21091,50.99520,129.19971,0.76090,-0.34960,-0.50320,-0.21370
11.81250,33.56250,23.04690,1.26290,-0.80020,0.27940,145.95920,60.73030,146.28951,0.77060,-0.34590,-0.49700,-0.19880
11.82810,33.54690,23.15620,1.24310,-0.81150,0.28410,129.23560,67.96300,161.79240,0.78000,-0.34370,-0.48950,-0.18370
11.70310,33.59380,22.84380,1.21460,-0.84160,0.28990,112.90870,72.32700,174.12151,0.78910,-0.34300,-0.48090,-0.16860
11.70310,33.35940,22.82810,1.18330,-0.87310,0.29620,99.99970,73.94440,183.79559,0.79760,-0.34340,-0.47160,-0.15340
11.78120,33.31250,22.57810,1.15570,-0.89320,0.29800,91.18010,72.54060,192.76781,0.80560,-0.34470,-0.46180,-0.13790
11.54690,33.14060,22.29690,1.12910,-0.90610,0.29560,84.71040,66.74230,201.89250,0.81280,-0.34680,-0.45190,-0.12180
11.57810,32.95310,22.09380,1.10440,-0.92580,0.29090,78.88160,56.09160,210.31540,0.81920,-0.34950,-0.44230,-0.10500
11.50000,33.04690,21.71880,1.08990,-0.96280,0.28100,73.87670,42.99960,216.66299,0.82470,-0.35280,-0.43330,-0.08760
11.43750,32.67190,21.59380,1.07960,-0.99820,0.27090,71.86250,30.02960,221.51530,0.82920,-0.35640,-0.42490,-0.06950
11.50000,32.79690,21.45310,1.06340,-1.01060,0.26290,74.12080,17.09020,227.46629,0.83300,-0.36000,-0.41720,-0.05050
11.31250,32.59380,21.23440,1.05040,-1.01860,0.25490,78.33220,2.62480,236.10271,0.83600,-0.36340,-0.41010,-0.03040
11.46880,32.65620,21.20310,1.04660,-1.03170,0.24230,81.10930,-13.54950,246.69231,0.83810,-0.36680,-0.40360,-0.00890
11.45310,32.50000,20.95310,1.04710,-1.04920,0.22630,79.76660,-29.87640,257.70920,0.83920,-0.37050,-0.39790,0.01380
11.56250,32.29690,20.98440,1.05040,-1.08080,0.20850,72.13720,-46.20330,267.59689,0.83890,-0.37480,-0.39290,0.03740
11.62500,32.29690,20.89060,1.04870,-1.13050,0.18770,58.49580,-63.07950,275.89761,0.83710,-0.38020,-0.38860,0.06170
11.71880,32.26560,20.67190,1.04080,-1.20320,0.17090,44.09150,-80.47450,283.71011,0.83360,-0.38650,-0.38510,0.08650
11.95310,32.07810,20.70310,1.03790,-1.28370,0.16330,36.82830,-97.96110,292.98749,0.82860,-0.39320,-0.38240,0.11220
12.17190,32.01560,20.48440,1.04720,-1.34030,0.16690,40.33790,-113.37250,304.37051,0.82250,-0.39960,-0.38010,0.13930
12.06250,31.71880,20.53120,1.06150,-1.35850,0.17150,51.32420,-122.43620,315.78409,0.81560,-0.40510,-0.37760,0.16770
12.26560,31.76560,20.37500,1.07380,-1.34490,0.17030,62.49360,-123.26020,324.96991,0.80820,-0.40960,-0.37450,0.19690
12.12500,31.57810,19.95310,1.07460,-1.32150,0.17250,65.66740,-118.98770,330.82932,0.80030,-0.41370,-0.37040,0.22610
12.35940,31.31250,19.87500,1.05960,-1.30180,0.17720,57.24460,-113.58610,333.63690,0.79150,-0.41820,-0.36570,0.25490
12.29690,31.07810,19.53120,1.04060,-1.29640,0.18500,40.49040,-108.09290,334.97971,0.78150,-0.42350,-0.36060,0.28270
12.17190,30.81250,19.46880,1.02900,-1.32590,0.20500,21.05080,-102.23360,334.58289,0.77030,-0.42990,-0.35530,0.30930
12.21880,30.85940,19.12500,1.01840,-1.37220,0.23690,3.56420,-96.70990,331.83640,0.75800,-0.43710,-0.34980,0.33470
12.17190,30.70310,18.75000,0.99520,-1.38640,0.27150,-8.88700,-92.59000,328.57101,0.74490,-0.44470,-0.34430,0.35900
12.39060,30.42190,18.76560,0.95480,-1.36720,0.30540,-15.35670,-89.87390,327.25870,0.73100,-0.45230,-0.33860,0.38260
12.32810,30.46880,18.59380,0.90450,-1.33660,0.33440,-16.33330,-87.67670,328.87619,0.71660,-0.45970,-0.33240,0.40580
12.07810,30.15620,18.50000,0.86350,-1.31670,0.35210,-12.18290,-84.22820,333.45380,0.70170,-0.46660,-0.32530,0.42900
12.31250,30.42190,18.21880,0.85140,-1.31480,0.35850,-3.21070,-77.97210,339.67941,0.68660,-0.47300,-0.31700,0.45210
12.26560,30.07810,17.98440,0.85140,-1.27800,0.35710,9.11840,-68.32850,346.14911,0.67140,-0.47870,-0.30700,0.47520
12.48440,29.95310,18.06250,0.82960,-1.17280,0.35280,21.14230,-56.12150,352.86301,0.65610,-0.48400,-0.29530,0.49810
12.20310,29.90620,17.95310,0.78430,-1.03650,0.34580,28.71070,-42.96840,358.63080,0.64060,-0.48910,-0.28190,0.52050
12.10940,29.81250,17.81250,0.73950,-0.92400,0.34040,30.29760,-30.63930,361.34689,0.62480,-0.49430,-0.26740,0.54210
