hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.81250,32.87500,22.37500,1.01340,-0.16230,0.07560,-4.00420,5.12730,2.15500,0.54570,-0.53280,-0.42980,-0.48320
11.87500,32.84380,22.50000,1.01190,-0.16970,0.06790,-4.76710,5.21880,1.88030,0.54600,-0.53240,-0.42910,-0.48400
11.81250,32.64060,22.42190,1.01350,-0.17940,0.06030,-5.01130,5.03570,1.05630,0.54610,-0.53310,-0.42850,-0.48380
11.64060,32.64060,22.34380,1.01420,-0.18820,0.05500,-4.40090,4.66950,0.01880,0.54610,-0.53370,-0.42790,-0.48360
11.53120,32.46880,22.34380,1.01340,-0.19480,0.05140,-2.93610,4.15070,-0.89680,0.54610,-0.53430,-0.42750,-0.48330
11.59380,32.65620,22.26560,1.01250,-0.19770,0.04780,-1.07450,3.60140,-1.26300,0.54620,-0.53470,-0.42720,-0.48300
11.79690,32.70310,22.29690,1.01150,-0.19740,0.04510,0.84810,2.86900,-1.04940,0.54620,-0.53510,-0.42710,-0.48260
11.87500,32.70310,22.48440,1.01130,-0.19280,0.04680,2.49610,1.80090,-0.31690,0.54630,-0.53550,-0.42710,-0.48210
11.73440,32.73440,22.48440,1.01320,-0.18470,0.05160,3.35060,0.39710,0.50700,0.54630,-0.53590,-0.42730,-0.48140
11.76560,32.85940,22.51560,1.01620,-0.17650,0.05310,3.01490,-0.88470,1.05630,0.54600,-0.53610,-0.42790,-0.48110
11.81250,32.89060,22.43750,1.01950,-0.17160,0.05050,1.45850,-1.58660,1.08690,0.54550,-0.53620,-0.42850,-0.48090
11.95310,32.82810,22.50000,1.02050,-0.17240,0.05040,-0.58620,-1.34240,0.72070,0.54490,-0.53650,-0.42910,-0.48070
11.79690,32.78120,22.48440,1.01950,-0.17720,0.05450,-2.08160,-0.39640,0.32390,0.54440,-0.53690,-0.42940,-0.48060
11.82810,32.76560,22.51560,1.01900,-0.18230,0.06020,-2.32570,0.76330,0.11030,0.54490,-0.53700,-0.42870,-0.48060
11.81250,32.87500,22.42190,1.01860,-0.18230,0.06660,-1.31860,1.58720,0.20190,0.54530,-0.53670,-0.42810,-0.48090
11.90620,32.78120,22.50000,1.01900,-0.17640,0.07070,0.20720,1.89240,0.50700,0.54570,-0.53610,-0.42780,-0.48140
11.81250,32.78120,22.48440,1.01970,-0.16910,0.07090,1.21430,1.70930,0.93430,0.54590,-0.53540,-0.42780,-0.48200
11.75000,32.75000,22.60940,1.02020,-0.16520,0.06900,1.36690,1.16000,1.27000,0.54590,-0.53480,-0.42800,-0.48250
11.71880,32.81250,22.45310,1.02020,-0.16550,0.06740,0.90910,0.48860,1.33100,0.54570,-0.53420,-0.42840,-0.48300
11.78120,32.78120,22.43750,1.01920,-0.16850,0.06550,0.51240,-0.21330,1.08690,0.54540,-0.53370,-0.42880,-0.48350
11.79690,32.68750,22.42190,1.01740,-0.17160,0.06210,0.69550,-0.67110,0.65960,0.54490,-0.53390,-0.42940,-0.48330
11.78120,32.70310,22.60940,1.01530,-0.17140,0.06020,1.36690,-0.76260,0.29340,0.54460,-0.53420,-0.42990,-0.48300
11.73440,32.78120,22.50000,1.01520,-0.16980,0.06180,2.03830,-0.51850,-0.01180,0.54420,-0.53360,-0.43050,-0.48350
11.78120,32.87500,22.48440,1.01690,-0.17100,0.06380,2.12990,-0.15230,-0.34750,0.54480,-0.53330,-0.43010,-0.48350
11.87500,32.81250,22.42190,1.02060,-0.17490,0.06430,1.42790,0.12240,-0.74420,0.54540,-0.53350,-0.42960,-0.48310
11.89060,32.76560,22.59380,1.02380,-0.17780,0.06290,0.29880,0.33600,-1.07990,0.54560,-0.53400,-0.42920,-0.48260
11.76560,32.78120,22.54690,1.02440,-0.17930,0.06020,-0.55570,0.64120,-1.17140,0.54560,-0.53460,-0.42920,-0.48210
11.79690,32.85940,22.53120,1.02400,-0.18180,0.05820,-0.86090,1.00740,-0.86630,0.54550,-0.53510,-0.42900,-0.48160
11.78120,32.79690,22.37500,1.02410,-0.18600,0.05850,-0.61670,1.25150,-0.53060,0.54580,-0.53570,-0.42860,-0.48110
11.84380,32.71880,22.45310,1.02460,-0.18820,0.06070,0.08520,1.25150,-0.40850,0.54620,-0.53610,-0.42800,-0.48070
11.71880,32.71880,22.50000,1.02450,-0.18770,0.06300,1.18380,0.94640,-0.50000,0.54680,-0.53630,-0.42740,-0.48030
11.68750,32.84380,22.50000,1.02500,-0.18760,0.06460,2.46550,0.33600,-0.46950,0.54750,-0.53620,-0.42690,-0.48010
11.73440,32.87500,22.32810,1.02710,-0.18670,0.06460,3.59470,-0.33540,-0.16440,0.54820,-0.53600,-0.42650,-0.47990
11.90620,32.84380,22.45310,1.03020,-0.18500,0.06410,4.23560,-0.79310,0.29340,0.54780,-0.53560,-0.42730,-0.48000
