hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.65620,31.45310,20.87500,0.99670,-0.19050,0.22220,-1.59330,-1.31190,-2.88040,0.77880,-0.11130,-0.61730,0.00600
10.50000,31.43750,20.85940,0.99810,-0.19280,0.22220,-1.56280,-1.52560,-3.21610,0.77870,-0.11200,-0.61730,0.00640
10.59380,31.56250,20.85940,0.99910,-0.19770,0.22330,-1.77640,-1.61710,-3.58230,0.77870,-0.11260,-0.61710,0.00660
10.40620,31.21880,20.73440,0.99990,-0.20250,0.22440,-2.20360,-1.25090,-3.49080,0.77870,-0.11330,-0.61700,0.00690
10.42190,31.20310,20.51560,1.00070,-0.20750,0.22330,-2.60040,-0.61000,-2.97200,0.77870,-0.11410,-0.61690,0.00720
10.34380,31.12500,20.73440,0.99860,-0.21260,0.22190,-2.72240,0.12240,-2.23950,0.77870,-0.11490,-0.61680,0.00750
10.40620,31.34380,20.70310,0.99630,-0.21500,0.22140,-2.44780,0.70220,-1.53760,0.77860,-0.11580,-0.61660,0.00790
10.21880,31.25000,20.54690,0.99530,-0.21240,0.22110,-1.62380,1.06840,-0.89680,0.77870,-0.11660,-0.61650,0.00840
10.51560,31.28120,20.64060,0.99540,-0.20780,0.21920,-0.61670,1.22100,-0.28640,0.77860,-0.11740,-0.61640,0.00890
10.34380,31.17190,20.60940,0.99690,-0.20410,0.21680,-0.09790,1.12950,0.07980,0.77820,-0.11780,-0.61680,0.00910
10.34380,31.15620,20.81250,0.99860,-0.20190,0.21590,-0.61670,0.85480,-0.01180,0.77780,-0.11780,-0.61730,0.00900
10.26560,31.31250,20.64060,0.99930,-0.20180,0.21640,-2.05110,0.48860,-0.46950,0.77740,-0.11780,-0.61780,0.00870
10.32810,31.23440,20.68750,0.99750,-0.20490,0.21700,-3.60750,0.21400,-0.80520,0.77730,-0.11880,-0.61780,0.00900
