hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.71880,35.01560,24.46880,0.98170,-0.21130,0.25330,-0.49470,1.83140,1.97190,0.77890,-0.03360,-0.61300,0.12800
13.67190,34.87500,24.37500,0.98350,-0.20940,0.25150,-0.55570,1.67880,1.57510,0.77880,-0.03310,-0.61320,0.12760
13.67190,34.95310,24.54690,0.98350,-0.20900,0.24860,-0.67780,1.61780,1.05630,0.77860,-0.03280,-0.61360,0.12720
13.46880,34.73440,24.43750,0.98200,-0.21130,0.24720,-0.79980,1.55670,0.53760,0.77830,-0.03260,-0.61400,0.12690
13.40620,34.81250,24.10940,0.97960,-0.21590,0.24710,-0.70830,1.46520,0.11030,0.77800,-0.03300,-0.61440,0.12700
13.46880,34.60940,24.21880,0.97940,-0.21980,0.24830,-0.43360,1.22100,-0.25590,0.77770,-0.03370,-0.61470,0.12740
13.56250,34.71880,24.32810,0.98220,-0.22250,0.25080,0.05470,0.82430,-0.50000,0.77760,-0.03440,-0.61460,0.12790
13.35940,34.71880,24.21880,0.98540,-0.22380,0.25250,0.63450,0.33600,-0.65260,0.77760,-0.03510,-0.61450,0.12850
13.54690,34.92190,24.35940,0.98640,-0.22410,0.25370,1.03120,-0.03020,-0.65260,0.77770,-0.03570,-0.61420,0.12910
13.62500,35.01560,24.37500,0.98340,-0.22430,0.25530,1.03120,-0.12170,-0.50000,0.77810,-0.03590,-0.61360,0.12950
13.78120,34.95310,24.51560,0.97830,-0.22440,0.25710,0.66500,0.00030,-0.16440,0.77840,-0.03610,-0.61310,0.12980
13.64060,34.90620,24.57810,0.97500,-0.22260,0.25800,0.26830,0.39710,0.32390,0.77890,-0.03610,-0.61250,0.12990
13.62500,35.01560,24.59380,0.97400,-0.21930,0.25690,-0.09790,1.00740,0.87320,0.77930,-0.03570,-0.61200,0.12960
13.64060,35.06250,24.45310,0.97350,-0.21610,0.25370,-0.52520,1.77030,1.30050,0.77930,-0.03510,-0.61220,0.12910
13.81250,35.01560,24.57810,0.97410,-0.21180,0.24900,-1.16600,2.53330,1.33100,0.77910,-0.03480,-0.61250,0.12870
13.73440,35.00000,24.53120,0.97850,-0.20930,0.24450,-2.02050,3.17420,0.93430,0.77900,-0.03460,-0.61280,0.12820
13.71880,35.04690,24.70310,0.98490,-0.21090,0.24170,-2.81400,3.50980,0.26290,0.77880,-0.03460,-0.61310,0.12780
13.71880,35.15620,24.53120,0.99080,-0.21510,0.24100,-3.39380,3.35730,-0.46950,0.77860,-0.03460,-0.61350,0.12730
13.73440,35.07810,24.57810,0.99280,-0.21920,0.24150,-3.57690,2.62480,-1.11040,0.77830,-0.03480,-0.61390,0.12700
13.81250,35.01560,24.51560,0.98870,-0.22080,0.24070,-3.36330,1.40410,-1.56820,0.77790,-0.03510,-0.61450,0.12660
13.71880,35.06250,24.70310,0.98090,-0.22010,0.23820,-2.96660,0.09190,-1.78180,0.77750,-0.03530,-0.61500,0.12640
13.67190,35.09380,24.56250,0.97320,-0.21920,0.23840,-2.47830,-0.88470,-1.65970,0.77700,-0.03560,-0.61570,0.12620
13.67190,35.17190,24.53120,0.96630,-0.21720,0.24230,-2.05110,-1.40350,-1.29350,0.77660,-0.03620,-0.61620,0.12640
13.76560,35.04690,24.53120,0.96040,-0.21410,0.24560,-1.62380,-1.46450,-1.01880,0.77690,-0.03610,-0.61570,0.12620
13.75000,35.03120,24.65620,0.95750,-0.21220,0.24730,-1.19660,-1.31190,-1.11040,0.77730,-0.03600,-0.61530,0.12600
13.64060,35.01560,24.59380,0.95980,-0.20990,0.24880,-0.83040,-1.09830,-1.56820,0.77770,-0.03560,-0.61490,0.12570
13.68750,35.10940,24.56250,0.96570,-0.21030,0.25020,-0.61670,-0.88470,-2.17850,0.77810,-0.03500,-0.61450,0.12520
13.73440,35.10940,24.48440,0.97100,-0.21460,0.25050,-0.76930,-0.67110,-2.84990,0.77850,-0.03510,-0.61400,0.12530
13.79690,35.01560,24.60940,0.97580,-0.21960,0.25050,-1.31860,-0.54900,-3.36870,0.77830,-0.03580,-0.61410,0.12560
13.67190,35.06250,24.71880,0.98200,-0.22480,0.25050,-2.05110,-0.57950,-3.46030,0.77810,-0.03650,-0.61440,0.12580
13.68750,35.10940,24.62500,0.98820,-0.23010,0.25160,-2.53930,-0.76260,-3.12460,0.77780,-0.03730,-0.61460,0.12600
13.64060,35.17190,24.51560,0.99220,-0.23430,0.25210,-2.63090,-1.06780,-2.54470,0.77760,-0.03810,-0.61480,0.12620
13.82810,35.07810,24.54690,0.99420,-0.23890,0.25220,-2.26470,-1.40350,-1.99540,0.77740,-0.03890,-0.61490,0.12660
13.73440,35.07810,24.57810,0.99520,-0.24170,0.25500,-1.44070,-1.76970,-1.47660,0.77720,-0.03970,-0.61500,0.12700
13.70310,35.07810,24.68750,0.99640,-0.23980,0.25880,-0.28100,-2.13590,-0.83570,0.77730,-0.04030,-0.61480,0.12750
13.65620,35.20310,24.50000,0.99740,-0.23420,0.26200,0.84810,-2.38000,0.07980,0.77760,-0.04030,-0.61440,0.12780
13.73440,35.12500,24.56250,0.99650,-0.22660,0.26560,1.33640,-2.50210,1.02580,0.77790,-0.04000,-0.61400,0.12780
13.79690,35.07810,24.51560,0.99470,-0.21960,0.26970,0.75660,-2.41060,1.63620,0.77810,-0.03960,-0.61370,0.12770
