hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-16.59380,-4.60940,-10.35940,0.97060,-0.25430,0.25800,0.26830,0.15290,1.02580,0.60350,-0.50080,-0.35260,-0.51050
-16.53120,-4.67190,-10.35940,0.97330,-0.25590,0.25790,0.23780,0.67170,0.29340,0.60360,-0.50150,-0.35240,-0.50990
-16.73440,-4.98440,-10.34380,0.97680,-0.25620,0.25530,0.23780,1.00740,-0.04230,0.60330,-0.50190,-0.35270,-0.50970
-17.06250,-5.12500,-10.56250,0.97830,-0.25470,0.25140,0.14620,1.06840,-0.07280,0.60290,-0.50220,-0.35310,-0.50960
-16.87500,-4.89060,-10.51560,0.97510,-0.25290,0.24830,-0.12840,1.00740,-0.37800,0.60250,-0.50250,-0.35360,-0.50950
-16.92190,-4.96880,-10.68750,0.96850,-0.25390,0.24570,-0.34210,0.85480,-1.11040,0.60210,-0.50290,-0.35380,-0.50930
-16.79690,-5.10940,-10.45310,0.96290,-0.25700,0.24420,-0.03690,0.48860,-1.78180,0.60200,-0.50350,-0.35380,-0.50890
-16.82810,-4.98440,-10.45310,0.96140,-0.26010,0.24440,0.87860,-0.03020,-2.08700,0.60200,-0.50400,-0.35370,-0.50840
-16.75000,-4.79690,-10.39060,0.96310,-0.26080,0.24540,1.97730,-0.48800,-2.05640,0.60210,-0.50450,-0.35350,-0.50790
-16.67190,-4.78120,-10.37500,0.96680,-0.25930,0.24700,2.74020,-0.70160,-1.81230,0.60230,-0.50490,-0.35340,-0.50730
-16.56250,-4.71880,-10.39060,0.97030,-0.25710,0.24820,3.19800,-0.54900,-1.56820,0.60180,-0.50450,-0.35440,-0.50760
-16.62500,-4.84380,-10.37500,0.97140,-0.25300,0.24720,3.50310,-0.06070,-1.53760,0.60140,-0.50400,-0.35530,-0.50800
-16.68750,-4.79690,-10.32810,0.97330,-0.24700,0.24370,3.59470,0.30550,-1.78180,0.60100,-0.50370,-0.35620,-0.50810
-16.68750,-4.75000,-10.35940,0.97820,-0.24430,0.24130,3.28950,0.18340,-2.23950,0.60050,-0.50340,-0.35710,-0.50830
-16.59380,-4.65620,-10.39060,0.98400,-0.24720,0.24100,2.67920,-0.30480,-2.75830,0.60000,-0.50340,-0.35800,-0.50830
-16.57810,-4.76560,-10.34380,0.98780,-0.25300,0.24100,2.28240,-0.82360,-3.18560,0.59970,-0.50370,-0.35850,-0.50800
-16.62500,-4.71880,-10.25000,0.98750,-0.25820,0.24310,2.25190,-1.03730,-3.36870,0.59970,-0.50420,-0.35860,-0.50760
-16.70310,-4.71880,-10.29690,0.98620,-0.25980,0.24490,2.22140,-1.03730,-3.36870,0.59990,-0.50460,-0.35830,-0.50710
