hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.15620,33.32810,23.28120,1.00760,-0.17610,0.23410,1.61110,0.12240,0.87320,0.58730,-0.48290,-0.39390,-0.51650
13.00000,33.34380,23.25000,1.01540,-0.17910,0.23430,2.86230,0.30550,1.05630,0.58780,-0.48340,-0.39340,-0.51580
13.00000,33.39060,23.28120,1.02230,-0.18070,0.23600,4.02190,0.36650,1.27000,0.58830,-0.48380,-0.39310,-0.51510
13.01560,33.43750,23.10940,1.02400,-0.18120,0.23830,4.54070,0.24450,1.51410,0.58900,-0.48400,-0.39250,-0.51440
13.07810,33.32810,23.12500,1.02110,-0.18290,0.23850,4.26610,-0.03020,1.91080,0.58980,-0.48430,-0.39200,-0.51380
12.87500,33.17190,22.98440,1.01830,-0.18700,0.23650,3.16740,-0.39640,2.55170,0.59030,-0.48480,-0.39150,-0.51300
12.85940,33.15620,23.17190,1.01630,-0.19210,0.23380,1.55000,-0.61000,3.49780,0.59080,-0.48550,-0.39100,-0.51220
12.78120,33.34380,22.89060,1.01350,-0.19800,0.23270,-0.15900,-0.51850,4.56590,0.59130,-0.48620,-0.39040,-0.51140
12.93750,33.39060,23.01560,1.01010,-0.20570,0.23380,-1.37970,-0.18280,5.66450,0.59180,-0.48700,-0.38950,-0.51070
13.03120,33.34380,23.07810,1.00620,-0.21110,0.23550,-1.74590,0.06140,6.64110,0.59250,-0.48780,-0.38850,-0.51000
12.90620,33.31250,23.21880,1.00190,-0.21400,0.23600,-1.10500,0.06140,7.61760,0.59320,-0.48850,-0.38750,-0.50920
12.84380,33.43750,23.07810,0.99770,-0.21750,0.23410,0.48190,-0.06070,8.74680,0.59410,-0.48930,-0.38650,-0.50830
12.95310,33.51560,23.12500,0.99210,-0.22250,0.23140,2.80120,-0.06070,9.87590,0.59500,-0.48990,-0.38560,-0.50720
13.12500,33.46880,23.10940,0.98450,-0.22780,0.22850,5.30370,0.21400,10.69990,0.59610,-0.49050,-0.38480,-0.50590
13.10940,33.39060,23.28120,0.97620,-0.23320,0.22520,7.43990,0.61070,10.91350,0.59730,-0.49100,-0.38400,-0.50460
13.04690,33.51560,23.26560,0.96770,-0.23830,0.22470,9.24040,0.82430,10.73040,0.59850,-0.49140,-0.38340,-0.50330
13.06250,33.46880,23.21880,0.96130,-0.24430,0.22780,10.94940,0.54960,10.63890,0.59990,-0.49160,-0.38270,-0.50190
13.09380,33.43750,23.17190,0.95870,-0.25190,0.23210,12.81100,-0.27430,10.94400,0.60130,-0.49180,-0.38220,-0.50050
13.17190,33.40620,23.21880,0.95910,-0.26240,0.23660,14.73360,-1.43400,11.61540,0.60290,-0.49180,-0.38170,-0.49890
13.06250,33.43750,23.23440,0.96370,-0.27830,0.24000,16.56470,-2.62420,12.22580,0.60450,-0.49180,-0.38140,-0.49720
12.98440,33.42190,23.20310,0.96970,-0.29570,0.23990,18.27370,-3.60070,12.46990,0.60610,-0.49190,-0.38120,-0.49530
13.07810,33.59380,23.12500,0.97140,-0.31310,0.23690,19.89110,-4.08900,12.53100,0.60780,-0.49190,-0.38110,-0.49330
13.12500,33.39060,23.14060,0.97250,-0.33770,0.23820,21.14230,-4.02800,12.74460,0.60950,-0.49180,-0.38110,-0.49130
13.03120,33.42190,23.15620,0.98060,-0.37160,0.24780,21.44750,-3.84490,13.20230,0.61130,-0.49170,-0.38100,-0.48930
13.01560,33.39060,23.21880,0.99710,-0.41070,0.26180,20.80660,-3.63130,14.33150,0.61310,-0.49170,-0.38080,-0.48720
13.04690,33.59380,23.10940,1.01850,-0.45730,0.27960,20.07420,-2.62420,17.35270,0.61500,-0.49170,-0.38040,-0.48510
13.07810,33.43750,23.15620,1.04160,-0.51340,0.30490,20.56250,0.45810,23.42570,0.61740,-0.49170,-0.37950,-0.48270
13.12500,33.43750,23.09380,1.05960,-0.56780,0.33390,22.82080,6.77520,33.03880,0.62040,-0.49160,-0.37800,-0.48010
12.96880,33.37500,23.23440,1.06960,-0.61050,0.36450,25.71990,16.51030,45.48990,0.62440,-0.49130,-0.37560,-0.47710
12.98440,33.46880,23.10940,1.07460,-0.65350,0.40030,26.17770,27.67980,58.70410,0.62930,-0.49090,-0.37200,-0.47390
12.93750,33.48440,23.07810,1.08610,-0.71500,0.44490,21.38640,37.07920,70.11760,0.63480,-0.49070,-0.36710,-0.47060
13.06250,33.35940,23.01560,1.11070,-0.78720,0.49320,12.26170,42.66390,78.69310,0.64040,-0.49100,-0.36120,-0.46740
12.89060,33.31250,23.09380,1.14390,-0.85080,0.53380,2.67920,45.71570,86.84130,0.64590,-0.49190,-0.35430,-0.46400
12.82810,33.31250,23.07810,1.18770,-0.91250,0.56020,-3.88210,50.04920,98.49900,0.65170,-0.49330,-0.34640,-0.46040
