hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.46880,31.76560,21.15620,1.00800,-0.18310,0.21870,-1.04400,0.97690,-0.80520,0.67890,-0.40020,-0.48390,-0.38060
11.40620,31.62500,21.18750,1.00660,-0.18440,0.21560,-1.59330,1.19050,-0.98830,0.67850,-0.40060,-0.48410,-0.38050
11.40620,31.67190,21.21880,1.00310,-0.18670,0.21510,-2.29520,1.43470,-0.89680,0.67830,-0.40130,-0.48410,-0.38020
11.34380,31.64060,21.06250,0.99650,-0.18900,0.21600,-2.75300,1.55670,-0.68320,0.67840,-0.40200,-0.48350,-0.37990
11.15620,31.50000,20.92190,0.98860,-0.19080,0.21710,-2.87500,1.40410,-0.53060,0.67880,-0.40260,-0.48280,-0.37960
11.34380,31.34380,21.01560,0.98420,-0.19210,0.21820,-2.60040,0.88530,-0.50000,0.67920,-0.40300,-0.48200,-0.37940
11.15620,31.46880,20.93750,0.98510,-0.19340,0.21980,-2.05110,0.12240,-0.71370,0.67960,-0.40340,-0.48130,-0.37920
11.29690,31.54690,21.04690,0.98980,-0.19450,0.22240,-1.37970,-0.67110,-1.11040,0.67990,-0.40360,-0.48070,-0.37910
11.45310,31.65620,21.07810,0.99330,-0.19540,0.22400,-0.83040,-1.12880,-1.53760,0.68030,-0.40370,-0.48010,-0.37900
11.45310,31.53120,21.09380,0.99410,-0.19710,0.22390,-0.61670,-1.09830,-1.93440,0.68070,-0.40390,-0.47960,-0.37890
11.40620,31.59380,21.15620,0.99320,-0.20000,0.22400,-0.76930,-0.64050,-2.17850,0.68100,-0.40430,-0.47900,-0.37860
11.32810,31.53120,21.21880,0.99230,-0.20370,0.22560,-0.92190,0.03080,-2.08700,0.68130,-0.40460,-0.47840,-0.37840
11.40620,31.68750,21.10940,0.99420,-0.20690,0.22840,-0.73880,0.64120,-1.50710,0.68180,-0.40490,-0.47780,-0.37820
11.42190,31.60940,21.10940,1.00070,-0.20540,0.23130,-0.15900,0.94640,-0.77470,0.68230,-0.40490,-0.47710,-0.37810
11.51560,31.65620,21.12500,1.00930,-0.19960,0.23290,0.35980,0.94640,-0.16440,0.68260,-0.40430,-0.47690,-0.37850
11.39060,31.59380,21.29690,1.01670,-0.19340,0.23130,0.32930,0.79380,0.11030,0.68230,-0.40360,-0.47730,-0.37910
11.39060,31.75000,21.14060,1.01840,-0.18990,0.22680,-0.49470,0.76330,0.29340,0.68180,-0.40330,-0.47790,-0.37950
11.35940,31.73440,21.09380,1.01260,-0.19110,0.22170,-1.77640,1.16000,0.47650,0.68130,-0.40340,-0.47840,-0.37960
11.48440,31.70310,21.17190,1.00190,-0.19480,0.21760,-2.87500,1.77030,0.84270,0.68100,-0.40390,-0.47860,-0.37960
11.42190,31.56250,21.21880,0.98940,-0.19860,0.21420,-3.18020,2.22810,1.36150,0.68080,-0.40470,-0.47850,-0.37930
11.35940,31.65620,21.21880,0.97900,-0.20180,0.21090,-2.56990,2.22810,1.84980,0.68070,-0.40550,-0.47820,-0.37880
11.28120,31.65620,21.10940,0.97330,-0.20370,0.20810,-1.31860,1.61780,2.03290,0.68070,-0.40630,-0.47800,-0.37830
11.37500,31.68750,21.07810,0.97160,-0.20460,0.20790,-0.03690,0.51910,1.88030,0.68070,-0.40700,-0.47790,-0.37770
11.43750,31.50000,21.17190,0.97180,-0.20570,0.20860,0.75660,-0.67110,1.57510,0.68070,-0.40770,-0.47780,-0.37700
11.37500,31.64060,21.21880,0.97240,-0.20770,0.20820,0.87860,-1.52560,1.20890,0.68070,-0.40840,-0.47780,-0.37630
11.32810,31.64060,21.10940,0.97330,-0.20960,0.20760,0.75660,-1.80020,0.96480,0.68060,-0.40920,-0.47780,-0.37550
11.40620,31.78120,21.00000,0.97540,-0.21150,0.20800,0.81760,-1.55610,0.90380,0.68060,-0.40990,-0.47770,-0.37480
11.53120,31.60940,21.07810,0.97940,-0.21340,0.20960,1.36690,-1.12880,1.02580,0.68080,-0.41060,-0.47750,-0.37410
11.48440,31.62500,21.18750,0.98500,-0.21340,0.21240,2.22140,-0.97620,1.14790,0.68110,-0.41120,-0.47720,-0.37330
11.34380,31.57810,21.23440,0.99050,-0.21150,0.21370,3.04540,-1.31190,1.17840,0.68150,-0.41170,-0.47680,-0.37250
11.34380,31.78120,21.07810,0.99410,-0.20860,0.21270,3.62520,-1.86120,1.05630,0.68110,-0.41120,-0.47760,-0.37270
11.53120,31.67190,21.07810,0.99590,-0.20550,0.21300,3.74730,-2.38000,0.90380,0.68080,-0.41050,-0.47840,-0.37290
11.59380,31.65620,21.10940,0.99850,-0.20440,0.21470,3.47260,-2.62420,0.81220,0.68070,-0.40980,-0.47910,-0.37320
11.42190,31.59380,21.20310,1.00260,-0.20480,0.21820,3.04540,-2.56310,0.96480,0.68080,-0.40910,-0.47930,-0.37340
11.35940,31.76560,21.07810,1.00600,-0.20460,0.22180,2.86230,-2.28850,1.36150,0.68100,-0.40840,-0.47940,-0.37360
11.46880,31.73440,21.09380,1.00650,-0.20310,0.22420,3.16740,-1.92230,1.75830,0.68130,-0.40780,-0.47940,-0.37370
11.57810,31.68750,21.06250,1.00540,-0.19940,0.22440,3.65570,-1.70870,2.03290,0.68160,-0.40710,-0.47950,-0.37390
11.43750,31.56250,21.23440,1.00490,-0.19420,0.22180,3.93040,-1.52560,2.18550,0.68160,-0.40630,-0.48000,-0.37420
11.37500,31.73440,21.20310,1.00370,-0.18990,0.21920,3.83880,-1.25090,2.24650,0.68150,-0.40560,-0.48050,-0.37440
11.43750,31.78120,21.07810,1.00040,-0.18730,0.21840,3.35060,-0.91520,2.30760,0.68130,-0.40490,-0.48110,-0.37470
11.56250,31.75000,21.09380,0.99670,-0.18770,0.21960,2.70970,-0.70160,2.39910,0.68130,-0.40420,-0.48150,-0.37500
11.57810,31.59380,21.21880,0.99540,-0.19420,0.22070,2.12990,-0.82360,2.33810,0.68160,-0.40360,-0.48140,-0.37520
11.43750,31.62500,21.25000,0.99940,-0.21100,0.22150,1.82470,-1.31190,2.03290,0.68210,-0.40410,-0.48090,-0.37440
11.34380,31.65620,21.15620,1.00910,-0.23850,0.22680,2.00780,-1.98330,1.60570,0.68240,-0.40470,-0.48050,-0.37360
11.42190,31.75000,21.01560,1.01650,-0.26860,0.24010,2.86230,-2.68520,1.51410,0.68290,-0.40510,-0.48010,-0.37290
11.48440,31.54690,21.10940,1.01800,-0.30340,0.26540,4.26610,-3.44820,2.39910,0.68340,-0.40540,-0.47970,-0.37210
11.50000,31.64060,21.26560,1.02450,-0.35820,0.30300,5.91400,-4.48580,4.50480,0.68400,-0.40570,-0.47940,-0.37100
11.34380,31.71880,21.20310,1.05000,-0.43880,0.35050,8.38600,-5.95060,7.64810,0.68480,-0.40600,-0.47910,-0.36970
11.48440,31.92190,21.10940,1.09260,-0.53150,0.39470,13.26880,-7.11030,11.52390,0.68580,-0.40620,-0.47890,-0.36790
11.57810,31.73440,21.09380,1.14070,-0.61090,0.41800,22.36300,-6.86610,16.68130,0.68730,-0.40610,-0.47880,-0.36530
11.60940,31.67190,21.20310,1.18380,-0.65360,0.41520,36.06540,-4.45520,24.12760,0.68950,-0.40540,-0.47880,-0.36180
11.48440,31.65620,21.29690,1.20820,-0.65370,0.39490,51.84300,0.79380,34.22900,0.69290,-0.40410,-0.47850,-0.35720
11.48440,31.85940,21.25000,1.20710,-0.62560,0.37630,65.94210,9.39970,46.92430,0.69740,-0.40220,-0.47780,-0.35150
11.62500,31.79690,21.20310,1.18620,-0.59050,0.36800,75.15840,21.08800,61.54220,0.70320,-0.40000,-0.47600,-0.34490
11.67190,31.67190,21.20310,1.15900,-0.56920,0.36950,77.90500,34.24110,76.83150,0.71000,-0.39780,-0.47290,-0.33760
11.50000,31.56250,21.32810,1.13170,-0.57600,0.38490,74.70070,47.18050,91.44940,0.71760,-0.39590,-0.46840,-0.33010
11.40620,31.75000,21.29690,1.10510,-0.61030,0.40940,66.85760,57.83110,103.65640,0.72560,-0.39470,-0.46240,-0.32240
11.39060,31.68750,21.12500,1.07630,-0.65010,0.42910,55.68820,63.84310,111.71310,0.73350,-0.39420,-0.45550,-0.31480
11.54690,31.64060,21.10940,1.06060,-0.66780,0.43510,49.27950,64.75860,114.00190,0.74120,-0.39420,-0.44810,-0.30730
11.43750,31.43750,21.20310,1.03370,-0.69700,0.43850,35.30250,62.59190,115.43620,0.74820,-0.39520,-0.44030,-0.30010
11.31250,31.56250,21.29690,1.02690,-0.72970,0.43490,19.95210,56.18320,114.42920,0.75430,-0.39730,-0.43260,-0.29330
11.35940,31.62500,21.18750,1.03780,-0.76880,0.42400,4.75440,47.82140,113.69670,0.75940,-0.40050,-0.42500,-0.28670
11.46880,31.70310,21.15620,1.05920,-0.82670,0.40160,-6.14040,41.35160,116.19920,0.76370,-0.40480,-0.41750,-0.28010
11.53120,31.43750,21.21880,1.09040,-0.91130,0.36870,-7.26960,40.80230,124.16430,0.76800,-0.40950,-0.40980,-0.27300
11.39060,31.51560,21.32810,1.11530,-0.99650,0.33760,5.24260,47.54670,138.04980,0.77310,-0.41360,-0.40150,-0.26460
11.25000,31.54690,21.29690,1.11460,-1.05240,0.32330,28.43600,57.73960,155.32269,0.77960,-0.41650,-0.39230,-0.25470
11.37500,31.73440,21.10940,1.09380,-1.06330,0.31480,50.89690,64.08720,170.52049,0.78720,-0.41810,-0.38250,-0.24310
11.51560,31.57810,21.15620,1.06400,-1.02980,0.29970,60.05220,61.98150,179.52310,0.79500,-0.41940,-0.37280,-0.23050
11.46880,31.59380,21.31250,1.03810,-0.99560,0.28490,50.04240,51.81920,182.39180,0.80190,-0.42140,-0.36340,-0.21760
