hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.18750,32.78120,21.10940,0.98930,-0.26120,0.20160,-1.83740,0.79380,-1.99540,0.71850,-0.37000,-0.51090,-0.29310
12.35940,32.71880,21.12500,0.98540,-0.26710,0.19860,-1.47120,0.79380,-1.75130,0.71830,-0.37070,-0.51070,-0.29280
12.29690,32.70310,21.09380,0.97960,-0.27250,0.19600,-0.52520,0.64120,-1.44610,0.71830,-0.37130,-0.51060,-0.29230
12.26560,32.67190,21.28120,0.97250,-0.27400,0.19460,0.81760,0.21400,-1.20200,0.71830,-0.37190,-0.51050,-0.29180
12.25000,32.85940,21.17190,0.96590,-0.27260,0.19500,2.40450,-0.45740,-1.01880,0.71830,-0.37250,-0.51040,-0.29110
12.12500,32.68750,21.12500,0.96040,-0.26940,0.19810,3.77780,-1.22040,-0.83570,0.71840,-0.37290,-0.51030,-0.29030
12.34380,32.73440,21.17190,0.95710,-0.26390,0.20040,4.75440,-1.92230,-0.59160,0.71870,-0.37330,-0.51020,-0.28950
12.20310,32.71880,21.03120,0.95810,-0.25720,0.20000,5.24260,-2.38000,-0.31690,0.71880,-0.37370,-0.51020,-0.28860
12.21880,32.62500,21.21880,0.96470,-0.25370,0.19870,5.36470,-2.41060,-0.16440,0.71870,-0.37410,-0.51050,-0.28780
12.26560,32.89060,21.07810,0.97390,-0.25350,0.19860,5.33420,-2.13590,-0.31690,0.71850,-0.37440,-0.51100,-0.28710
12.17190,32.75000,21.09380,0.98180,-0.25490,0.19820,5.45630,-1.73920,-0.83570,0.71820,-0.37450,-0.51160,-0.28660
12.37500,32.75000,21.17190,0.98710,-0.25700,0.19640,6.03610,-1.40350,-1.41560,0.71800,-0.37460,-0.51220,-0.28600
12.29690,32.75000,21.14060,0.98900,-0.25720,0.19540,6.98210,-1.37300,-1.84280,0.71770,-0.37450,-0.51290,-0.28550
12.21880,32.67190,21.15620,0.98900,-0.25550,0.19620,8.05030,-1.70870,-1.99540,0.71750,-0.37440,-0.51370,-0.28500
12.35940,32.93750,21.17190,0.98920,-0.25240,0.19940,8.96580,-2.31900,-1.90390,0.71730,-0.37320,-0.51460,-0.28520
12.23440,32.78120,21.04690,0.98970,-0.24730,0.20430,9.63720,-3.05140,-1.75130,0.71770,-0.37200,-0.51500,-0.28520
12.34380,32.68750,21.29690,0.99230,-0.24150,0.20960,9.94240,-3.78390,-1.56820,0.71800,-0.37080,-0.51540,-0.28520
12.28120,32.89060,21.10940,0.99770,-0.23630,0.21480,9.85080,-4.27210,-1.35450,0.71830,-0.36960,-0.51590,-0.28520
12.23440,32.73440,21.28120,1.00210,-0.23180,0.22090,9.30150,-4.30270,-1.11040,0.71860,-0.36840,-0.51630,-0.28520
12.37500,32.87500,21.10940,1.00330,-0.22790,0.22610,8.23340,-3.75330,-0.80520,0.71880,-0.36740,-0.51670,-0.28520
12.15620,32.71880,21.07810,1.00470,-0.22500,0.22520,6.61590,-2.62420,-0.34750,0.71910,-0.36640,-0.51690,-0.28530
12.28120,32.84380,21.17190,1.00800,-0.22380,0.22000,4.72380,-1.12880,0.32390,0.71930,-0.36540,-0.51720,-0.28560
