hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
5.09380,18.25000,4.17190,0.96690,-0.17260,0.34510,0.17670,2.41120,-0.98830,0.67120,-0.40560,-0.41170,-0.46410
5.12500,18.35940,4.06250,0.96060,-0.17530,0.34360,1.97730,3.54040,-0.68320,0.67170,-0.40590,-0.41100,-0.46380
5.15620,18.21880,4.01560,0.95260,-0.17320,0.34650,3.68620,4.15070,-0.19490,0.67250,-0.40550,-0.41030,-0.46370
4.90620,17.90620,3.87500,0.94600,-0.16790,0.35020,4.44920,3.78450,0.01880,0.67310,-0.40470,-0.40980,-0.46390
4.87500,17.90620,3.96880,0.94610,-0.16380,0.34970,3.80830,2.10600,-0.04230,0.67350,-0.40370,-0.40970,-0.46430
4.79690,18.04690,3.70310,0.95190,-0.16450,0.34800,2.03830,-0.45740,-0.31690,0.67330,-0.40300,-0.41030,-0.46470
4.78120,17.93750,3.76560,0.95950,-0.16910,0.34830,0.17670,-2.53260,-0.62210,0.67310,-0.40370,-0.41050,-0.46420
5.04690,18.03120,3.79690,0.96680,-0.17420,0.35050,-0.76930,-3.23450,-0.71370,0.67310,-0.40450,-0.41020,-0.46360
4.76560,17.95310,3.82810,0.97110,-0.17640,0.35280,-0.52520,-2.62420,-0.56110,0.67340,-0.40520,-0.40970,-0.46320
4.92190,18.10940,4.00000,0.97140,-0.17560,0.35420,0.35980,-1.40350,-0.34750,0.67380,-0.40510,-0.40920,-0.46310
4.96880,18.28120,3.96880,0.97030,-0.17470,0.35380,0.93970,-0.30480,-0.19490,0.67410,-0.40460,-0.40890,-0.46330
5.20310,18.23440,4.06250,0.96850,-0.17530,0.35360,0.84810,0.39710,-0.22540,0.67440,-0.40520,-0.40840,-0.46280
5.18750,18.12500,4.10940,0.96630,-0.17700,0.35430,0.29880,0.76330,-0.46950,0.67490,-0.40510,-0.40780,-0.46280
5.12500,18.23440,4.26560,0.96570,-0.17820,0.35330,-0.55570,0.85480,-0.77470,0.67490,-0.40570,-0.40750,-0.46240
