hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.39060,33.34380,22.93750,1.00150,-0.21500,0.19490,-0.49470,3.17420,3.74190,0.70650,-0.37180,-0.51500,-0.31210
12.32810,33.46880,22.87500,0.99380,-0.21570,0.19720,-0.43360,1.58720,3.22310,0.70660,-0.37260,-0.51470,-0.31140
12.01560,33.31250,22.50000,0.98620,-0.21750,0.19930,-0.40310,0.00030,2.85690,0.70700,-0.37320,-0.51410,-0.31080
12.18750,33.12500,22.50000,0.98120,-0.22010,0.20090,-0.40310,-1.28140,2.70430,0.70740,-0.37380,-0.51340,-0.31020
12.23440,33.15620,22.51560,0.97940,-0.22150,0.20330,-0.31160,-2.01380,2.79590,0.70790,-0.37410,-0.51280,-0.30970
12.06250,33.14060,22.62500,0.97910,-0.22160,0.20600,-0.09790,-2.16640,3.04000,0.70840,-0.37430,-0.51220,-0.30940
12.09380,33.21880,22.56250,0.97890,-0.22020,0.20700,0.26830,-1.64760,3.28410,0.70880,-0.37430,-0.51170,-0.30920
12.17190,33.35940,22.34380,0.98070,-0.21570,0.20600,0.54290,-0.67110,3.52830,0.70920,-0.37380,-0.51150,-0.30940
12.29690,33.25000,22.57810,0.98240,-0.21060,0.20340,0.63450,0.54960,3.65030,0.70910,-0.37330,-0.51170,-0.30970
12.31250,33.32810,22.79690,0.98120,-0.20650,0.19990,0.39040,1.73980,3.49780,0.70900,-0.37280,-0.51210,-0.31010
12.15620,33.43750,22.82810,0.97940,-0.20300,0.19650,-0.12840,2.62480,3.00950,0.70870,-0.37250,-0.51240,-0.31040
12.31250,33.59380,22.70310,0.97690,-0.20240,0.19240,-0.73880,3.08260,2.18550,0.70840,-0.37240,-0.51280,-0.31070
12.39060,33.48440,22.68750,0.97360,-0.20550,0.18770,-1.22710,2.99110,1.08690,0.70810,-0.37250,-0.51310,-0.31080
12.53120,33.46880,22.82810,0.97000,-0.21040,0.18270,-1.31860,2.41120,-0.16440,0.70770,-0.37280,-0.51340,-0.31080
12.31250,33.43750,22.85940,0.96660,-0.21530,0.17910,-0.73880,1.46520,-1.38510,0.70740,-0.37320,-0.51370,-0.31070
12.31250,33.65620,22.78120,0.96560,-0.21910,0.17780,0.54290,0.21400,-2.42270,0.70700,-0.37350,-0.51400,-0.31040
12.35940,33.56250,22.67190,0.96730,-0.21930,0.17680,2.46550,-1.22040,-3.18560,0.70670,-0.37380,-0.51450,-0.31010
12.57810,33.54690,22.81250,0.97070,-0.21580,0.17680,4.75440,-2.68520,-3.76540,0.70620,-0.37380,-0.51530,-0.30980
12.34380,33.39060,22.90620,0.97510,-0.20950,0.17840,6.98210,-3.99750,-4.43680,0.70570,-0.37350,-0.51640,-0.30950
12.25000,33.51560,22.89060,0.97990,-0.20310,0.18050,8.84370,-5.09610,-5.32180,0.70510,-0.37290,-0.51770,-0.30940
12.29690,33.54690,22.71880,0.98420,-0.19980,0.18290,10.03390,-5.85900,-6.48150,0.70450,-0.37190,-0.51920,-0.30940
12.50000,33.51560,22.71880,0.98710,-0.19900,0.18600,10.61370,-6.34730,-7.79370,0.70400,-0.37060,-0.52070,-0.30970
12.35940,33.31250,22.78120,0.98710,-0.19890,0.18910,10.85790,-6.65250,-9.10600,0.70370,-0.36900,-0.52200,-0.31020
12.31250,33.45310,22.85940,0.98660,-0.20150,0.19060,10.94940,-6.95770,-10.23520,0.70390,-0.36790,-0.52250,-0.31010
12.26560,33.51560,22.73440,0.99010,-0.20770,0.19060,10.88840,-7.32390,-11.21170,0.70400,-0.36740,-0.52300,-0.30950
12.40620,33.53120,22.68750,0.99700,-0.21580,0.19000,10.82740,-7.72060,-11.94410,0.70400,-0.36700,-0.52370,-0.30890
12.42190,33.32810,22.78120,1.00470,-0.22470,0.18910,10.91890,-8.02580,-12.21880,0.70380,-0.36670,-0.52450,-0.30830
12.39060,33.42190,22.90620,1.01290,-0.23310,0.18900,11.34620,-8.20890,-11.88310,0.70370,-0.36630,-0.52530,-0.30770
12.29690,33.43750,22.85940,1.02110,-0.24050,0.18900,12.07860,-8.23940,-10.81500,0.70370,-0.36600,-0.52610,-0.30690
12.39060,33.53120,22.70310,1.02670,-0.24810,0.19070,12.96360,-8.05630,-9.22810,0.70370,-0.36560,-0.52680,-0.30610
12.43750,33.32810,22.67190,1.02620,-0.25470,0.19900,14.09270,-7.81220,-7.27490,0.70390,-0.36510,-0.52730,-0.30510
12.46880,33.29690,22.78120,1.02300,-0.25900,0.21710,15.61860,-7.72060,-5.07770,0.70440,-0.36450,-0.52780,-0.30400
12.28120,33.32810,22.81250,1.02470,-0.26280,0.24700,17.78540,-8.02580,-2.81940,0.70500,-0.36360,-0.52820,-0.30290
12.37500,33.54690,22.71880,1.03590,-0.27830,0.28950,20.65400,-8.45300,-1.23250,0.70570,-0.36250,-0.52870,-0.30170
12.40620,33.46880,22.64060,1.06120,-0.31910,0.34280,24.77390,-8.60560,-1.50710,0.70650,-0.36120,-0.52940,-0.30020
12.56250,33.43750,22.75000,1.09180,-0.37660,0.40640,31.79290,-7.84270,-3.94850,0.70750,-0.35930,-0.53020,-0.29860
12.29690,33.23440,22.85940,1.11350,-0.43340,0.48050,43.87790,-4.60780,-6.84770,0.70900,-0.35640,-0.53130,-0.29680
12.40620,33.45310,22.75000,1.12570,-0.47050,0.56260,61.60860,2.86900,-7.21390,0.71130,-0.35220,-0.53240,-0.29430
