hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
6.60940,26.81250,16.67190,0.99040,-0.24810,0.22570,-0.49470,-0.42690,1.08690,0.62040,-0.49050,-0.38800,-0.47330
6.65620,26.70310,16.65620,0.99040,-0.24870,0.22570,-0.70830,-0.70160,0.99530,0.61980,-0.49050,-0.38860,-0.47350
6.53120,26.64060,16.71880,0.98670,-0.25100,0.22700,-0.79980,-0.88470,1.02580,0.62030,-0.49040,-0.38800,-0.47340
6.31250,26.53120,16.40620,0.98060,-0.25250,0.22850,-0.67780,-0.91520,1.23950,0.62080,-0.49050,-0.38740,-0.47330
6.20310,26.59380,16.32810,0.97450,-0.25130,0.22860,-0.43360,-0.79310,1.51410,0.62130,-0.49030,-0.38680,-0.47330
6.43750,26.51560,16.46880,0.97060,-0.24730,0.22860,-0.06740,-0.64050,1.84980,0.62140,-0.48980,-0.38680,-0.47360
6.32810,26.59380,16.42190,0.97030,-0.24220,0.22840,0.32930,-0.51850,2.09390,0.62130,-0.48930,-0.38720,-0.47400
6.17190,26.39060,16.56250,0.97350,-0.23800,0.22900,0.63450,-0.42690,2.09390,0.62110,-0.48880,-0.38770,-0.47440
6.37500,26.67190,16.45310,0.97950,-0.23480,0.23070,0.75660,-0.39640,1.75830,0.62090,-0.48820,-0.38820,-0.47480
6.35940,26.54690,16.34380,0.98480,-0.23350,0.23160,0.63450,-0.36590,1.08690,0.62060,-0.48770,-0.38880,-0.47530
6.53120,26.43750,16.54690,0.98780,-0.23490,0.23140,0.20720,-0.33540,0.23240,0.62020,-0.48720,-0.38940,-0.47570
6.35940,26.53120,16.53120,0.98890,-0.23880,0.23120,-0.49470,-0.30480,-0.56110,0.61980,-0.48680,-0.39000,-0.47620
6.28120,26.53120,16.51560,0.98590,-0.24370,0.23220,-1.31860,-0.27430,-1.04940,0.62020,-0.48700,-0.38930,-0.47610
6.42190,26.59380,16.50000,0.98070,-0.24890,0.23250,-2.08160,-0.24380,-1.23250,0.62050,-0.48740,-0.38860,-0.47580
6.40620,26.50000,16.32810,0.97870,-0.25350,0.23130,-2.63090,-0.21330,-1.07990,0.62070,-0.48800,-0.38800,-0.47550
6.45310,26.54690,16.53120,0.98160,-0.25660,0.23130,-2.90550,-0.21330,-0.62210,0.62090,-0.48860,-0.38730,-0.47510
6.57810,26.65620,16.60940,0.98750,-0.25750,0.23290,-2.81400,-0.12170,-0.13380,0.62120,-0.48930,-0.38660,-0.47470
6.48440,26.65620,16.50000,0.99100,-0.25550,0.23380,-2.50880,0.06140,0.23240,0.62150,-0.48980,-0.38580,-0.47430
6.60940,26.65620,16.51560,0.99110,-0.25270,0.23330,-2.20360,0.30550,0.50700,0.62100,-0.48950,-0.38630,-0.47480
6.60940,26.59380,16.53120,0.98970,-0.25010,0.23190,-2.02050,0.54960,0.72070,0.62050,-0.48940,-0.38690,-0.47520
6.57810,26.67190,16.62500,0.98760,-0.24870,0.22960,-1.95950,0.73270,0.90380,0.62000,-0.48960,-0.38730,-0.47530
6.54690,26.75000,16.57810,0.98310,-0.24910,0.22720,-1.89850,0.79380,0.96480,0.61970,-0.49020,-0.38730,-0.47500
6.57810,26.82810,16.53120,0.97720,-0.25000,0.22580,-1.59330,0.64120,0.96480,0.61990,-0.49100,-0.38680,-0.47440
6.59380,26.65620,16.56250,0.97440,-0.24930,0.22580,-1.04400,0.27500,0.81220,0.62040,-0.49080,-0.38610,-0.47450
6.53120,26.75000,16.60940,0.97410,-0.24800,0.22740,-0.37260,-0.18280,0.50700,0.62020,-0.49020,-0.38650,-0.47500
