hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.71880,34.73440,23.46880,1.00530,-0.18350,0.19130,0.02410,0.42760,4.07760,0.76630,-0.18810,-0.60930,-0.07830
13.70310,34.67190,23.37500,1.00620,-0.18750,0.19400,-0.34210,0.03080,3.10100,0.76620,-0.18760,-0.60950,-0.07880
13.71880,34.50000,23.50000,1.00790,-0.18940,0.19370,-0.61670,-0.24380,2.12450,0.76610,-0.18700,-0.60980,-0.07930
13.25000,34.15620,23.18750,1.00810,-0.19100,0.19050,-0.61670,-0.30480,1.45310,0.76570,-0.18670,-0.61030,-0.07970
13.29690,34.34380,23.04690,1.00650,-0.19400,0.18720,-0.22000,-0.15230,1.20890,0.76530,-0.18670,-0.61080,-0.07980
13.20310,34.31250,22.92190,1.00330,-0.19710,0.18600,0.69550,0.06140,1.23950,0.76490,-0.18700,-0.61130,-0.07950
13.45310,34.21880,23.10940,1.00020,-0.19650,0.18660,2.09930,0.27500,1.36150,0.76450,-0.18720,-0.61170,-0.07910
13.37500,34.31250,23.12500,0.99850,-0.19160,0.18790,3.71680,0.36650,1.48360,0.76460,-0.18630,-0.61190,-0.07950
13.23440,34.34380,23.07810,0.99880,-0.18530,0.18800,5.09010,0.27500,1.45310,0.76460,-0.18530,-0.61210,-0.07980
13.35940,34.32810,23.09380,1.00300,-0.18120,0.18790,5.76140,0.00030,0.99530,0.76460,-0.18420,-0.61240,-0.08000
13.42190,34.45310,22.95310,1.00950,-0.18040,0.18990,5.48680,-0.33540,0.17130,0.76460,-0.18310,-0.61270,-0.08030
13.35940,34.21880,23.23440,1.01190,-0.17900,0.19220,4.60180,-0.64050,-0.68320,0.76470,-0.18200,-0.61280,-0.08080
13.48440,34.45310,23.23440,1.00730,-0.17590,0.19320,3.50310,-0.82360,-1.14090,0.76480,-0.18100,-0.61290,-0.08120
13.23440,34.39060,23.07810,0.99980,-0.17410,0.19330,2.46550,-0.88470,-1.11040,0.76500,-0.18010,-0.61290,-0.08170
13.56250,34.53120,23.18750,0.99540,-0.17520,0.19310,1.45850,-0.91520,-1.07990,0.76520,-0.17930,-0.61280,-0.08220
13.42190,34.32810,22.98440,0.99470,-0.17930,0.19340,0.42090,-0.94570,-1.41560,0.76560,-0.17920,-0.61230,-0.08220
13.60940,34.45310,23.28120,0.99550,-0.18600,0.19330,-0.34210,-0.82360,-1.99540,0.76580,-0.17970,-0.61200,-0.08170
13.59380,34.50000,23.35940,0.99740,-0.19210,0.19070,-0.55570,-0.45740,-2.45320,0.76570,-0.18040,-0.61200,-0.08130
13.67190,34.62500,23.31250,0.99980,-0.19620,0.18690,-0.25050,0.15290,-2.33110,0.76550,-0.18100,-0.61210,-0.08090
13.70310,34.56250,23.29690,1.00180,-0.19730,0.18380,0.32930,0.79380,-1.56820,0.76530,-0.18150,-0.61230,-0.08050
13.78120,34.60940,23.42190,1.00040,-0.19220,0.18160,1.09230,1.28210,-0.37800,0.76500,-0.18190,-0.61260,-0.08020
13.62500,34.54690,23.45310,0.99690,-0.18460,0.18110,2.12990,1.58720,0.87320,0.76470,-0.18190,-0.61300,-0.08000
13.67190,34.73440,23.50000,0.99630,-0.18060,0.18050,3.04540,1.64830,1.39200,0.76440,-0.18160,-0.61350,-0.08000
13.68750,34.68750,23.37500,0.99850,-0.17950,0.17860,3.25900,1.40410,0.78170,0.76410,-0.18120,-0.61400,-0.08010
13.81250,34.68750,23.42190,1.00090,-0.18120,0.17720,2.64870,0.85480,-0.68320,0.76370,-0.18090,-0.61450,-0.08010
13.73440,34.60940,23.46880,1.00320,-0.18570,0.17660,1.70260,0.12240,-2.30060,0.76330,-0.18090,-0.61510,-0.08010
13.71880,34.73440,23.50000,1.00460,-0.18960,0.17530,1.00070,-0.48800,-3.33820,0.76280,-0.18110,-0.61560,-0.08000
13.60940,34.68750,23.39060,1.00510,-0.19380,0.17300,0.63450,-0.88470,-3.55180,0.76240,-0.18140,-0.61600,-0.07980
13.76560,34.71880,23.39060,1.00530,-0.20140,0.17200,0.39040,-1.09830,-3.24660,0.76210,-0.18180,-0.61630,-0.07940
13.68750,34.60940,23.43750,1.00590,-0.21000,0.17370,0.39040,-1.28140,-2.75830,0.76190,-0.18240,-0.61650,-0.07900
13.70310,34.67190,23.45310,1.00630,-0.21570,0.17730,1.18380,-1.43400,-2.30060,0.76180,-0.18300,-0.61650,-0.07840
13.62500,34.67190,23.39060,1.00730,-0.21720,0.17970,2.77070,-1.49500,-1.87330,0.76180,-0.18340,-0.61650,-0.07770
13.76560,34.73440,23.42190,1.01070,-0.21470,0.17900,4.57130,-1.46450,-1.38510,0.76180,-0.18380,-0.61650,-0.07690
13.73440,34.65620,23.40620,1.01290,-0.20760,0.17720,5.70040,-1.37300,-0.92730,0.76170,-0.18410,-0.61660,-0.07600
13.76560,34.64060,23.46880,1.01100,-0.19780,0.17660,5.57830,-1.15930,-0.43900,0.76130,-0.18420,-0.61710,-0.07540
13.65620,34.70310,23.42190,1.00660,-0.19330,0.17860,4.32710,-0.91520,0.17130,0.76160,-0.18330,-0.61700,-0.07560
13.76560,34.79690,23.42190,1.00420,-0.19440,0.18030,3.47260,-0.82360,0.47650,0.76210,-0.18330,-0.61650,-0.07520
13.75000,34.73440,23.40620,1.00140,-0.20170,0.18330,1.55000,-0.82360,0.99530,0.76240,-0.18370,-0.61600,-0.07450
13.81250,34.73440,23.40620,1.00190,-0.21100,0.18470,-0.03690,-1.03730,1.23950,0.76250,-0.18440,-0.61570,-0.07380
13.68750,34.71880,23.42190,1.00370,-0.21790,0.18560,-0.58620,-1.31190,1.36150,0.76260,-0.18520,-0.61540,-0.07310
13.78120,34.81250,23.40620,1.00580,-0.21980,0.18720,0.08520,-1.37300,1.78880,0.76280,-0.18590,-0.61510,-0.07240
13.71880,34.73440,23.37500,1.00840,-0.21650,0.18820,1.21430,-1.09830,2.79590,0.76310,-0.18660,-0.61460,-0.07160
13.84380,34.73440,23.42190,1.01070,-0.20960,0.18720,1.73310,-0.61000,4.10810,0.76350,-0.18690,-0.61410,-0.07090
13.68750,34.68750,23.43750,1.01140,-0.20040,0.18560,0.97020,-0.03020,5.38980,0.76360,-0.18640,-0.61410,-0.07120
13.75000,34.73440,23.48440,1.01060,-0.19090,0.18400,-0.70830,0.76330,6.36640,0.76360,-0.18610,-0.61410,-0.07140
13.73440,34.73440,23.35940,1.00790,-0.18540,0.18380,-2.47830,1.61780,6.94620,0.76360,-0.18590,-0.61410,-0.07180
13.82810,34.73440,23.35940,1.00510,-0.18520,0.18440,-3.76000,2.13660,6.97680,0.76370,-0.18570,-0.61400,-0.07220
13.76560,34.59380,23.39060,1.00310,-0.18710,0.18340,-4.33990,2.13660,6.33590,0.76370,-0.18560,-0.61400,-0.07260
13.78120,34.65620,23.43750,1.00260,-0.18940,0.18080,-4.12630,1.73980,5.05420,0.76360,-0.18550,-0.61410,-0.07320
13.73440,34.68750,23.37500,1.00370,-0.19260,0.17880,-3.21070,1.19050,3.46720,0.76330,-0.18540,-0.61450,-0.07360
13.82810,34.75000,23.35940,1.00630,-0.19660,0.17840,-1.86800,0.54960,2.06340,0.76290,-0.18540,-0.61500,-0.07380
13.79690,34.64060,23.40620,1.00880,-0.19880,0.17850,-0.43360,-0.15230,1.27000,0.76240,-0.18540,-0.61550,-0.07390
13.81250,34.70310,23.48440,1.00930,-0.19680,0.17810,0.78710,-0.91520,1.20890,0.76200,-0.18510,-0.61610,-0.07420
13.76560,34.70310,23.46880,1.00730,-0.19280,0.17940,1.51950,-1.43400,1.84980,0.76190,-0.18440,-0.61640,-0.07460
13.67190,34.53120,23.39060,1.00320,-0.18920,0.18280,1.70260,-1.55610,2.70430,0.76210,-0.18380,-0.61630,-0.07480
13.39060,34.39060,22.98440,1.00050,-0.18650,0.18680,1.48900,-1.34240,3.28410,0.76240,-0.18330,-0.61600,-0.07490
13.48440,34.32810,23.21880,1.00100,-0.18510,0.19040,1.18380,-1.00680,3.25360,0.76280,-0.18290,-0.61570,-0.07490
13.46880,34.42190,23.15620,1.00270,-0.18450,0.19230,1.09230,-0.70160,2.70430,0.76310,-0.18250,-0.61540,-0.07500
13.31250,34.34380,23.04690,1.00430,-0.18340,0.19180,1.27540,-0.33540,1.94140,0.76350,-0.18190,-0.61510,-0.07530
13.45310,34.32810,23.09380,1.00510,-0.18140,0.18900,1.58050,0.06140,1.20890,0.76370,-0.18120,-0.61500,-0.07570
13.54690,34.39060,23.01560,1.00590,-0.18080,0.18710,1.70260,0.33600,0.62910,0.76380,-0.18040,-0.61500,-0.07620
13.32810,34.21880,23.15620,1.00580,-0.18190,0.18830,1.42790,0.36650,0.29340,0.76400,-0.17960,-0.61490,-0.07660
13.51560,34.46880,23.07810,1.00360,-0.18240,0.19180,0.93970,0.15290,0.11030,0.76440,-0.17900,-0.61450,-0.07690
13.35940,34.43750,23.00000,1.00200,-0.18410,0.19530,0.54290,-0.18280,0.01880,0.76490,-0.17870,-0.61410,-0.07700
13.60940,34.39060,23.17190,1.00310,-0.18830,0.19870,0.17670,-0.61000,-0.19490,0.76530,-0.17870,-0.61360,-0.07690
13.45310,34.48440,23.07810,1.00620,-0.19220,0.20170,-0.18950,-0.94570,-0.68320,0.76570,-0.17880,-0.61310,-0.07680
13.42190,34.42190,23.26560,1.01010,-0.19500,0.20540,-0.58620,-1.00680,-1.23250,0.76610,-0.17890,-0.61260,-0.07670
13.51560,34.57810,23.15620,1.01530,-0.19690,0.21140,-1.01350,-0.76260,-1.38510,0.76640,-0.17900,-0.61210,-0.07670
13.46880,34.51560,23.06250,1.02190,-0.19650,0.21840,-1.77640,-0.21330,-0.92730,0.76680,-0.17910,-0.61150,-0.07680
13.57810,34.37500,23.23440,1.02790,-0.19510,0.22590,-3.27180,0.67170,0.14080,0.76730,-0.17920,-0.61090,-0.07690
13.51560,34.54690,23.18750,1.03290,-0.19620,0.24000,-5.56060,1.98400,1.75830,0.76780,-0.17950,-0.61020,-0.07720
13.35940,34.34380,23.26560,1.03930,-0.19840,0.26910,-8.45970,4.02860,4.23020,0.76830,-0.18020,-0.60930,-0.07740
13.51560,34.57810,23.20310,1.05210,-0.20210,0.31420,-11.66410,7.75180,8.86880,0.76910,-0.18120,-0.60800,-0.07760
13.29690,34.37500,23.07810,1.07730,-0.21900,0.37330,-15.14310,15.47270,17.74950,0.77020,-0.18300,-0.60610,-0.07750
13.40620,34.39060,23.25000,1.11620,-0.24810,0.45480,-19.59870,30.51790,32.21480,0.77210,-0.18570,-0.60280,-0.07680
13.12500,34.32810,23.03120,1.16620,-0.26960,0.56540,-29.33380,54.56580,51.01360,0.77530,-0.18990,-0.59760,-0.07580
12.95310,34.18750,23.03120,1.21270,-0.29910,0.68150,-53.29010,85.57160,71.49090,0.77970,-0.19660,-0.58970,-0.07510
12.75000,34.07810,22.81250,1.25590,-0.36630,0.75440,-97.75420,119.65980,91.72410,0.78510,-0.20700,-0.57870,-0.07590
12.35940,33.59380,22.35940,1.31950,-0.48320,0.75710,-160.16260,153.47321,110.40080,0.79100,-0.22250,-0.56450,-0.07910
11.92190,32.92190,21.98440,1.37590,-0.64220,0.71640,-230.62770,184.90630,126.33100,0.79650,-0.24350,-0.54680,-0.08500
11.45310,32.50000,21.12500,1.37230,-0.82460,0.67280,-296.54568,212.06700,139.63670,0.80120,-0.26950,-0.52600,-0.09350
10.76560,31.60940,20.42190,1.31200,-1.01710,0.65100,-346.89969,230.46910,150.37891,0.80440,-0.29910,-0.50260,-0.10380
10.37500,30.89060,19.51560,1.22340,-1.18020,0.65990,-375.40311,236.05380,156.90961,0.80590,-0.33050,-0.47760,-0.11470
9.28120,29.73440,18.43750,1.14200,-1.28210,0.66560,-384.77200,228.63800,158.83220,0.80540,-0.36210,-0.45220,-0.12560
8.46880,28.46880,17.51560,1.08340,-1.32750,0.63750,-383.00201,214.38631,159.53410,0.80300,-0.39320,-0.42690,-0.13560
7.14060,27.10940,15.96880,1.04340,-1.35550,0.57510,-377.02051,202.45390,163.01311,0.79900,-0.42350,-0.40180,-0.14450
5.78120,25.42190,14.60940,1.02610,-1.43760,0.48940,-377.81400,194.45830,170.06270,0.79330,-0.45360,-0.37630,-0.15230
4.32810,23.79690,12.82810,1.03050,-1.59330,0.38720,-390.57031,182.98370,178.24139,0.78550,-0.48430,-0.35070,-0.15940
2.57810,22.15620,11.10940,1.05070,-1.76910,0.27440,-407.32449,163.08630,185.35201,0.77500,-0.51590,-0.32540,-0.16530
1.04690,20.43750,9.56250,1.07450,-1.90120,0.15990,-417.09009,133.54520,193.13400,0.76190,-0.54780,-0.30110,-0.16940
-0.42190,18.87500,7.73440,1.08550,-1.96520,0.05080,-412.60400,95.61190,206.95850,0.74690,-0.57940,-0.27830,-0.17050
-1.89060,16.59380,6.10940,1.07660,-1.97180,-0.04280,-393.34741,56.36630,230.33490,0.73080,-0.60990,-0.25670,-0.16730
-3.29690,14.62500,4.28120,1.06850,-1.92370,-0.11970,-364.38629,24.53650,260.02850,0.71490,-0.63870,-0.23570,-0.15960
-5.09380,12.34380,2.29690,1.06800,-1.84090,-0.18560,-334.35699,3.17420,289.81369,0.69940,-0.66550,-0.21460,-0.14830
-6.39060,10.32810,0.67190,1.05640,-1.75040,-0.25300,-308.60010,-13.30530,313.49530,0.68420,-0.69030,-0.19330,-0.13400
-7.82810,8.45310,-1.04690,1.03550,-1.64290,-0.32480,-286.35281,-32.04310,326.43481,0.66930,-0.71310,-0.17250,-0.11760
-9.00000,6.71880,-2.21880,1.02230,-1.51240,-0.39610,-266.36380,-53.43600,328.29630,0.65430,-0.73390,-0.15290,-0.09950
-10.14060,5.29690,-3.39060,1.01680,-1.39260,-0.45420,-249.94530,-71.38030,323.47449,0.63930,-0.75280,-0.13470,-0.08030
-11.29690,3.87500,-4.62500,1.02030,-1.30920,-0.49780,-239.02010,-82.54970,317.15741,0.62410,-0.77010,-0.11730,-0.06060
-12.14060,2.40620,-5.54690,1.02120,-1.26410,-0.53020,-234.44240,-90.51480,312.06100,0.60850,-0.78610,-0.10060,-0.04060
-12.95310,1.20310,-6.56250,0.98240,-1.23550,-0.54120,-233.28270,-99.70060,307.33069,0.59210,-0.80120,-0.08450,-0.02030
-14.00000,-0.18750,-7.26560,0.91330,-1.19920,-0.53880,-230.17000,-114.41010,303.11929,0.57520,-0.81510,-0.06940,0.00090
-14.59380,-0.93750,-8.12500,0.86280,-1.15610,-0.52970,-223.02879,-133.60561,301.86810,0.55810,-0.82760,-0.05520,0.02340
-15.39060,-1.87500,-8.96880,0.84190,-1.09580,-0.51560,-211.03540,-152.16029,302.90570,0.54120,-0.83850,-0.04160,0.04730
-15.71880,-2.75000,-9.40620,0.80680,-1.01150,-0.49730,-194.95270,-168.39571,304.24850,0.52470,-0.84770,-0.02860,0.07250
