hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.70310,35.01560,24.40620,0.98420,-0.24490,0.23400,-0.89140,1.31260,-0.34750,0.63210,0.23470,-0.57700,0.46080
13.84380,34.78120,24.42190,0.97980,-0.24680,0.23410,-0.73880,1.12950,-0.71370,0.63220,0.23400,-0.57690,0.46130
13.32810,34.48440,24.09380,0.97510,-0.24810,0.23470,-0.73880,0.79380,-0.80520,0.63220,0.23320,-0.57670,0.46180
13.39060,34.56250,24.23440,0.97280,-0.24840,0.23540,-0.79980,0.39710,-0.59160,0.63230,0.23250,-0.57660,0.46230
13.29690,34.71880,24.03120,0.97470,-0.24870,0.23620,-0.79980,0.12240,-0.28640,0.63240,0.23190,-0.57640,0.46270
13.50000,34.56250,24.25000,0.97980,-0.24850,0.23660,-0.79980,0.12240,-0.04230,0.63270,0.23260,-0.57620,0.46210
13.64060,34.68750,24.17190,0.98440,-0.24790,0.23630,-0.79980,0.42760,-0.07280,0.63250,0.23300,-0.57660,0.46170
13.59380,34.73440,24.42190,0.98750,-0.24850,0.23610,-0.79980,0.97690,-0.37800,0.63220,0.23310,-0.57710,0.46140
13.64060,34.82810,24.39060,0.98890,-0.24970,0.23520,-0.83040,1.58720,-0.80520,0.63180,0.23260,-0.57760,0.46160
13.67190,34.89060,24.37500,0.98880,-0.25140,0.23330,-0.95240,2.01450,-1.17140,0.63150,0.23250,-0.57810,0.46140
13.79690,34.85940,24.35940,0.98980,-0.25230,0.23210,-1.19660,2.13660,-1.29350,0.63130,0.23240,-0.57860,0.46120
13.78120,34.87500,24.53120,0.99030,-0.25260,0.23440,-1.53230,1.89240,-1.17140,0.63160,0.23180,-0.57820,0.46160
13.70310,34.90620,24.57810,0.98840,-0.25410,0.24010,-1.95950,1.34310,-0.98830,0.63200,0.23130,-0.57770,0.46180
13.70310,34.96880,24.50000,0.98620,-0.25640,0.24500,-2.35620,0.61070,-0.98830,0.63240,0.23080,-0.57730,0.46210
13.75000,34.92190,24.45310,0.98390,-0.25750,0.24590,-2.72240,0.03080,-1.20200,0.63270,0.23020,-0.57710,0.46230
13.79690,34.82810,24.51560,0.98120,-0.25700,0.24370,-3.05810,0.00030,-1.17140,0.63290,0.22960,-0.57690,0.46260
13.75000,34.84380,24.57810,0.97980,-0.25660,0.23880,-3.48540,0.67170,-0.62210,0.63270,0.22860,-0.57720,0.46290
13.75000,34.87500,24.54690,0.97910,-0.25640,0.23130,-4.00420,1.98400,0.38500,0.63250,0.22840,-0.57780,0.46260
13.75000,34.96880,24.51560,0.97790,-0.25640,0.22530,-4.43140,3.38780,1.39200,0.63230,0.22810,-0.57830,0.46230
13.82810,34.85940,24.50000,0.97540,-0.25730,0.22440,-4.33990,4.30330,2.00240,0.63210,0.22770,-0.57890,0.46210
13.78120,34.89060,24.59380,0.97250,-0.25880,0.22590,-3.48540,4.24230,2.03290,0.63180,0.22710,-0.57940,0.46200
13.78120,34.87500,24.62500,0.96970,-0.25780,0.22800,-1.83740,3.11310,1.60570,0.63150,0.22680,-0.57990,0.46200
13.76560,35.01560,24.43750,0.96780,-0.25310,0.22860,0.08520,1.37360,0.96480,0.63160,0.22740,-0.58000,0.46150
13.89060,34.87500,24.48440,0.96730,-0.24740,0.22800,1.36690,-0.42690,0.38500,0.63180,0.22820,-0.57980,0.46110
13.89060,34.90620,24.51560,0.96920,-0.24380,0.22960,1.42790,-1.70870,0.01880,0.63210,0.22910,-0.57950,0.46060
13.79690,34.87500,24.67190,0.97330,-0.24460,0.23240,0.35980,-2.25800,-0.10330,0.63240,0.22970,-0.57910,0.46020
13.87500,35.01560,24.56250,0.97820,-0.24960,0.23510,-1.16600,-2.04440,-0.13380,0.63280,0.22980,-0.57870,0.46020
13.85940,35.01560,24.53120,0.98350,-0.25560,0.23630,-2.41730,-1.28140,-0.07280,0.63280,0.22900,-0.57880,0.46060
13.93750,34.85940,24.46880,0.98710,-0.26070,0.23600,-2.78350,-0.18280,0.04930,0.63240,0.22820,-0.57920,0.46100
13.81250,34.81250,24.56250,0.98590,-0.26330,0.23440,-2.20360,1.00740,0.17130,0.63210,0.22730,-0.57960,0.46130
13.79690,34.92190,24.60940,0.98120,-0.26210,0.23240,-1.13550,1.80090,0.41550,0.63170,0.22660,-0.58010,0.46160
13.81250,35.01560,24.53120,0.97620,-0.25850,0.23160,-0.15900,1.92290,0.84270,0.63130,0.22650,-0.58060,0.46160
13.95310,35.00000,24.40620,0.97250,-0.25550,0.23280,0.32930,1.34310,1.39200,0.63180,0.22670,-0.57990,0.46160
13.95310,34.85940,24.53120,0.97080,-0.25360,0.23470,0.26830,0.30550,1.84980,0.63230,0.22680,-0.57930,0.46170
13.78120,34.95310,24.60940,0.97030,-0.25160,0.23520,-0.03690,-0.73210,2.15500,0.63260,0.22710,-0.57880,0.46160
13.71880,35.01560,24.53120,0.97080,-0.24960,0.23610,-0.25050,-1.31190,2.18550,0.63300,0.22750,-0.57840,0.46150
13.81250,35.10940,24.45310,0.97270,-0.24750,0.23730,-0.15900,-1.25090,2.00240,0.63340,0.22790,-0.57800,0.46130
13.90620,34.95310,24.48440,0.97500,-0.24580,0.23730,0.11570,-0.64050,1.69720,0.63370,0.22850,-0.57760,0.46100
13.82810,34.87500,24.54690,0.97690,-0.24440,0.23540,0.39040,0.30550,1.27000,0.63400,0.22920,-0.57740,0.46060
13.70310,34.89060,24.54690,0.97770,-0.24320,0.23300,0.39040,1.16000,0.78170,0.63410,0.22980,-0.57740,0.46010
13.70310,35.03120,24.26560,0.97740,-0.24410,0.23060,-0.06740,1.67880,0.29340,0.63410,0.23030,-0.57760,0.45960
13.84380,34.92190,24.37500,0.97680,-0.24660,0.22750,-0.79980,1.73980,-0.04230,0.63390,0.23040,-0.57800,0.45930
13.87500,34.79690,24.42190,0.97740,-0.24980,0.22440,-1.44070,1.37360,-0.22540,0.63350,0.23040,-0.57860,0.45910
13.73440,34.67190,24.54690,0.98060,-0.25370,0.22250,-1.80690,0.76330,-0.25590,0.63320,0.23020,-0.57920,0.45900
13.65620,34.87500,24.37500,0.98380,-0.25710,0.22340,-1.80690,0.12240,-0.28640,0.63270,0.23000,-0.57980,0.45890
13.82810,34.92190,24.35940,0.98400,-0.25950,0.22560,-1.50170,-0.48800,-0.46950,0.63220,0.22950,-0.58050,0.45890
13.98440,34.89060,24.42190,0.98210,-0.26120,0.22750,-1.01350,-0.94570,-0.68320,0.63180,0.22900,-0.58100,0.45920
13.81250,34.81250,24.60940,0.98000,-0.26170,0.22840,-0.43360,-1.22040,-0.71370,0.63140,0.22830,-0.58140,0.45960
13.71880,34.93750,24.57810,0.97780,-0.26150,0.22790,0.05470,-1.25090,-0.40850,0.63090,0.22770,-0.58180,0.46010
13.75000,34.98440,24.48440,0.97500,-0.26010,0.22690,0.23780,-1.03730,0.11030,0.63050,0.22700,-0.58210,0.46050
13.84380,34.90620,24.42190,0.97350,-0.25810,0.22590,-0.03690,-0.61000,0.65960,0.63010,0.22710,-0.58270,0.46040
13.84380,34.71880,24.50000,0.97330,-0.25640,0.22550,-0.61670,-0.09120,0.96480,0.63050,0.22750,-0.58220,0.46010
13.76560,34.81250,24.56250,0.97300,-0.25600,0.22400,-1.16600,0.39710,0.96480,0.63030,0.22780,-0.58270,0.45970
13.73440,34.96880,24.53120,0.97380,-0.25600,0.22190,-1.25760,0.61070,0.72070,0.63000,0.22800,-0.58320,0.45940
13.85940,35.03120,24.40620,0.97610,-0.25620,0.22170,-0.86090,0.45810,0.35440,0.62980,0.22830,-0.58360,0.45890
13.92190,34.89060,24.51560,0.97730,-0.25640,0.22170,-0.15900,-0.06070,-0.07280,0.62970,0.22890,-0.58390,0.45840
13.79690,34.87500,24.57810,0.97540,-0.25620,0.22120,0.42090,-0.79310,-0.53060,0.62970,0.22830,-0.58370,0.45890
13.71880,34.92190,24.54690,0.97180,-0.25790,0.22090,0.66500,-1.64760,-0.89680,0.62930,0.22770,-0.58400,0.45940
13.78120,35.09380,24.37500,0.96890,-0.26180,0.22070,0.69550,-2.41060,-1.04940,0.62890,0.22710,-0.58430,0.45990
13.92190,34.95310,24.40620,0.96860,-0.26520,0.22110,0.87860,-2.89880,-0.83570,0.62850,0.22660,-0.58450,0.46040
13.85940,34.89060,24.51560,0.96990,-0.26580,0.22190,1.27540,-3.02090,-0.37800,0.62810,0.22610,-0.58470,0.46100
13.75000,34.89060,24.64060,0.97110,-0.26350,0.22450,1.70260,-2.83780,0.04930,0.62830,0.22600,-0.58430,0.46130
13.75000,35.07810,24.51560,0.97230,-0.25960,0.22910,1.94670,-2.53260,0.20190,0.62850,0.22620,-0.58380,0.46150
13.84380,34.98440,24.46880,0.97270,-0.25770,0.23170,1.91620,-2.41060,0.17130,0.62880,0.22650,-0.58330,0.46160
13.89060,34.89060,24.40620,0.97460,-0.25530,0.23650,1.55000,-2.28850,-0.10330,0.62920,0.22670,-0.58270,0.46170
13.78120,34.81250,24.54690,0.97840,-0.25500,0.24010,0.87860,-2.25800,-0.59160,0.62950,0.22690,-0.58220,0.46170
