hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-15.46880,-9.98440,-14.21880,0.98820,-0.21190,0.26910,-0.89140,0.33600,-1.01880,0.52620,-0.52640,-0.30230,-0.59550
-15.39060,-10.23440,-14.26560,0.98420,-0.21350,0.27190,-0.61670,-0.54900,-0.80520,0.52650,-0.52700,-0.30180,-0.59500
-15.42190,-10.25000,-14.18750,0.97940,-0.21280,0.27580,-0.22000,-1.31190,-0.16440,0.52690,-0.52720,-0.30110,-0.59480
-15.81250,-10.56250,-14.20310,0.97580,-0.20920,0.27970,0.17670,-1.49500,0.62910,0.52740,-0.52700,-0.30060,-0.59480
-15.84380,-10.28120,-14.54690,0.97430,-0.20290,0.28350,0.57350,-1.15930,1.08690,0.52770,-0.52650,-0.30040,-0.59500
-15.76560,-10.43750,-14.43750,0.97490,-0.19670,0.28510,0.87860,-0.48800,1.02580,0.52780,-0.52590,-0.30050,-0.59540
-15.53120,-10.39060,-14.40620,0.97690,-0.19420,0.28400,0.90910,0.27500,0.53760,0.52780,-0.52530,-0.30070,-0.59590
-15.65620,-10.40620,-14.29690,0.97830,-0.19610,0.28030,0.60400,0.97690,-0.10330,0.52770,-0.52460,-0.30110,-0.59640
-15.54690,-10.14060,-14.12500,0.97730,-0.20010,0.27550,-0.12840,1.43470,-0.56110,0.52720,-0.52480,-0.30160,-0.59640
-15.40620,-10.03120,-14.12500,0.97620,-0.20430,0.27080,-0.95240,1.43470,-0.74420,0.52710,-0.52540,-0.30150,-0.59600
-15.20310,-10.06250,-14.12500,0.97610,-0.20840,0.26760,-1.34920,1.00740,-0.65260,0.52710,-0.52600,-0.30120,-0.59560
-15.23440,-10.18750,-13.93750,0.97670,-0.21150,0.26700,-0.79980,0.61070,-0.34750,0.52710,-0.52660,-0.30090,-0.59520
-15.32810,-9.98440,-13.90620,0.97690,-0.21240,0.26810,0.60400,0.36650,0.14080,0.52730,-0.52720,-0.30060,-0.59470
-15.32810,-9.95310,-13.96880,0.97770,-0.20920,0.27020,2.22140,0.21400,0.59860,0.52750,-0.52770,-0.30040,-0.59410
-15.25000,-9.89060,-14.04690,0.98050,-0.20250,0.27190,3.10640,0.09190,0.84270,0.52730,-0.52730,-0.30130,-0.59430
-15.21880,-10.04690,-13.93750,0.98380,-0.19660,0.27230,2.74020,0.12240,0.81220,0.52690,-0.52680,-0.30210,-0.59460
-15.32810,-10.06250,-13.79690,0.98460,-0.19400,0.27190,1.51950,0.33600,0.65960,0.52660,-0.52640,-0.30280,-0.59490
-15.48440,-9.96880,-13.96880,0.98440,-0.19340,0.26920,0.08520,0.67170,0.38500,0.52610,-0.52630,-0.30350,-0.59510
-15.31250,-9.84380,-14.06250,0.98460,-0.19320,0.26410,-0.95240,1.00740,0.04930,0.52560,-0.52650,-0.30400,-0.59510
-15.23440,-10.07810,-14.00000,0.98260,-0.19490,0.25980,-1.31860,1.31260,-0.16440,0.52510,-0.52680,-0.30440,-0.59500
