hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.45310,33.01560,21.54690,0.99960,-0.21530,0.19430,0.87860,0.48860,1.27000,0.71300,-0.36190,-0.52600,-0.29000
12.50000,33.09380,21.51560,0.99530,-0.21210,0.19380,0.57350,0.30550,1.20890,0.71300,-0.36120,-0.52610,-0.29050
12.23440,32.68750,21.43750,0.99320,-0.21090,0.19310,0.48190,0.09190,0.75120,0.71290,-0.36050,-0.52630,-0.29100
12.12500,32.67190,21.15620,0.99340,-0.21240,0.19260,0.57350,0.00030,0.07980,0.71280,-0.35980,-0.52670,-0.29160
12.18750,32.62500,21.32810,0.99430,-0.21510,0.19150,0.87860,0.03080,-0.56110,0.71270,-0.36040,-0.52670,-0.29110
12.03120,32.62500,21.06250,0.99480,-0.21900,0.19090,1.30590,0.09190,-1.01880,0.71280,-0.36100,-0.52650,-0.29050
11.89060,32.40620,21.09380,0.99380,-0.22260,0.19120,1.79420,0.06140,-1.11040,0.71300,-0.36150,-0.52620,-0.28980
12.09380,32.54690,21.03120,0.99270,-0.22260,0.19100,2.16040,-0.09120,-0.83570,0.71330,-0.36200,-0.52590,-0.28920
12.03120,32.59380,21.10940,0.99490,-0.21910,0.18980,2.34350,-0.27430,-0.25590,0.71280,-0.36190,-0.52660,-0.28910
12.14060,32.65620,21.21880,0.99870,-0.21260,0.18910,2.22140,-0.27430,0.38500,0.71260,-0.36120,-0.52720,-0.28950
12.10940,32.70310,21.10940,1.00140,-0.20550,0.18880,1.70260,0.00030,0.78170,0.71230,-0.36060,-0.52770,-0.28990
12.35940,32.73440,21.25000,1.00310,-0.20210,0.18780,0.97020,0.45810,0.75120,0.71210,-0.36000,-0.52820,-0.29040
12.26560,32.67190,21.26560,1.00470,-0.20480,0.18650,0.26830,0.82430,0.20190,0.71170,-0.35960,-0.52880,-0.29080
12.25000,32.75000,21.32810,1.00380,-0.21150,0.18500,-0.06740,0.85480,-0.71370,0.71120,-0.35970,-0.52930,-0.29090
12.17190,32.71880,21.31250,0.99990,-0.21860,0.18320,0.23780,0.61070,-1.56820,0.71110,-0.36020,-0.52930,-0.29040
12.23440,32.71880,21.26560,0.99520,-0.22260,0.18160,1.06170,0.09190,-1.90390,0.71110,-0.36080,-0.52930,-0.28990
12.20310,32.62500,21.26560,0.99110,-0.22240,0.18080,1.91620,-0.57950,-1.62920,0.71100,-0.36130,-0.52930,-0.28930
12.21880,32.70310,21.34380,0.98790,-0.21950,0.18060,2.34350,-1.15930,-0.95780,0.71100,-0.36190,-0.52940,-0.28870
12.18750,32.70310,21.32810,0.98610,-0.21630,0.18210,2.28240,-1.55610,-0.22540,0.71120,-0.36240,-0.52920,-0.28790
12.35940,32.89060,21.42190,0.98710,-0.21400,0.18360,1.88570,-1.73920,0.26290,0.71130,-0.36170,-0.52930,-0.28830
12.45310,32.87500,21.50000,0.98970,-0.21210,0.18250,1.61110,-1.61710,0.41550,0.71090,-0.36110,-0.53000,-0.28870
12.54690,32.92190,21.65620,0.99300,-0.21120,0.18070,1.82470,-1.25090,0.26290,0.71050,-0.36080,-0.53070,-0.28880
12.45310,32.89060,21.62500,0.99500,-0.21190,0.17830,2.43500,-0.88470,-0.10330,0.71000,-0.36090,-0.53140,-0.28860
12.54690,33.01560,21.67190,0.99440,-0.21400,0.17630,3.28950,-0.76260,-0.68320,0.70970,-0.36110,-0.53180,-0.28820
12.48440,32.93750,21.60940,0.99260,-0.21610,0.17510,4.29660,-1.06780,-1.29350,0.70960,-0.36140,-0.53220,-0.28750
