hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.14060,32.46880,22.15620,0.99090,-0.23020,0.25130,-3.66850,-0.48800,-0.68320,0.54430,-0.53220,-0.31600,-0.56630
12.10940,32.25000,22.15620,0.99370,-0.23300,0.25110,-5.04180,-0.15230,-0.43900,0.54430,-0.53200,-0.31540,-0.56680
12.00000,32.10940,22.04690,0.99430,-0.23620,0.24760,-6.26250,0.61070,-0.25590,0.54450,-0.53250,-0.31440,-0.56660
11.81250,32.00000,22.14060,0.99110,-0.23830,0.24230,-6.96440,1.80090,-0.10330,0.54430,-0.53340,-0.31380,-0.56640
11.65620,32.07810,21.81250,0.98500,-0.23770,0.23610,-6.78130,3.20470,0.17130,0.54390,-0.53410,-0.31340,-0.56630
11.70310,32.00000,21.84380,0.97940,-0.23640,0.23170,-5.80470,4.39490,0.50700,0.54350,-0.53480,-0.31310,-0.56620
11.81250,31.96880,21.71880,0.97560,-0.23700,0.22850,-4.27880,4.76110,0.72070,0.54330,-0.53530,-0.31270,-0.56610
11.79690,32.01560,21.96880,0.97380,-0.23740,0.22660,-2.56990,4.08970,0.56810,0.54310,-0.53580,-0.31250,-0.56600
11.82810,32.29690,22.06250,0.97390,-0.23480,0.22730,-1.07450,2.62480,0.07980,0.54280,-0.53620,-0.31260,-0.56580
11.90620,32.40620,22.06250,0.97520,-0.23140,0.23050,-0.00640,0.88530,-0.56110,0.54230,-0.53640,-0.31320,-0.56580
12.12500,32.35940,22.01560,0.97800,-0.23010,0.23450,0.48190,-0.73210,-1.07990,0.54170,-0.53620,-0.31400,-0.56610
12.10940,32.26560,22.20310,0.97990,-0.22970,0.23600,0.45140,-1.43400,-1.26300,0.54130,-0.53570,-0.31480,-0.56650
12.00000,32.29690,22.21880,0.98420,-0.23100,0.23680,-0.06740,-2.25800,-1.53760,0.54080,-0.53520,-0.31550,-0.56700
