hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.25000,33.82810,22.21880,0.99170,-0.24270,0.21240,1.00070,3.47930,-0.53060,0.67060,-0.43840,-0.45310,-0.39090
13.37500,33.85940,22.18750,0.99490,-0.24340,0.20770,0.45140,3.08260,-0.74420,0.67030,-0.43850,-0.45350,-0.39090
13.42190,33.78120,22.29690,0.99930,-0.24680,0.20480,-0.25050,2.35020,-0.86630,0.67000,-0.43890,-0.45370,-0.39080
13.14060,33.54690,22.29690,1.00290,-0.25160,0.20390,-0.73880,2.16710,-0.92730,0.66970,-0.43930,-0.45380,-0.39050
13.20310,33.64060,22.09380,1.00410,-0.25500,0.20880,-0.52520,2.68590,-0.92730,0.66980,-0.43990,-0.45350,-0.39010
13.03120,33.59380,21.93750,1.00920,-0.25850,0.22000,-0.40310,4.12020,-0.89680,0.67040,-0.43990,-0.45260,-0.39010
13.25000,33.40620,22.09380,1.02410,-0.26940,0.22790,-2.44780,7.38560,-1.11040,0.67100,-0.44000,-0.45150,-0.39030
13.07810,33.32810,21.92190,1.04000,-0.29360,0.22510,-6.99490,13.09240,-1.38510,0.67150,-0.44050,-0.45000,-0.39060
13.14060,33.17190,22.15620,1.05690,-0.33930,0.23050,-9.43630,19.28740,-1.44610,0.67220,-0.44090,-0.44810,-0.39120
13.39060,33.39060,22.03120,1.07620,-0.39100,0.25520,-6.96440,24.26180,-1.07990,0.67320,-0.44090,-0.44590,-0.39200
13.62500,33.12500,22.09380,1.08630,-0.42460,0.28630,-3.11920,29.29720,0.44600,0.67460,-0.44050,-0.44340,-0.39280
13.75000,32.98440,22.01560,1.08040,-0.46420,0.31120,-0.12840,32.83720,4.84050,0.67650,-0.43990,-0.44060,-0.39330
13.76560,32.75000,22.00000,1.07850,-0.55410,0.31570,3.16740,29.32770,13.72110,0.67860,-0.43970,-0.43780,-0.39300
13.81250,32.70310,21.68750,1.11580,-0.69800,0.31740,8.99630,17.02910,26.99630,0.68080,-0.44010,-0.43550,-0.39120
13.87500,32.37500,21.51560,1.19320,-0.83180,0.37060,19.55540,2.25860,41.52270,0.68340,-0.44100,-0.43390,-0.38760
13.98440,32.00000,21.23440,1.26120,-0.87210,0.44050,30.81640,-5.09610,54.06540,0.68660,-0.44180,-0.43250,-0.38260
13.78120,31.48440,21.04690,1.29720,-0.83940,0.45350,35.76020,-1.76970,65.50950,0.69050,-0.44260,-0.43060,-0.37680
13.62500,31.03120,20.57810,1.32590,-0.81380,0.44160,35.05830,5.64610,77.93010,0.69500,-0.44360,-0.42780,-0.37050
13.53120,30.51560,19.98440,1.34090,-0.81460,0.45990,28.46650,11.16980,92.09030,0.69980,-0.44530,-0.42380,-0.36380
13.57810,29.84380,19.45310,1.31010,-0.85800,0.50150,13.14670,15.68640,108.50870,0.70470,-0.44830,-0.41840,-0.35690
13.48440,29.09380,18.98440,1.24160,-0.94660,0.54450,-9.58890,22.67490,124.77460,0.70940,-0.45300,-0.41110,-0.35000
13.21880,28.45310,18.46880,1.17220,-1.03680,0.57060,-32.17190,32.10480,138.08031,0.71380,-0.45930,-0.40200,-0.34340
13.06250,27.89060,17.78120,1.12670,-1.11320,0.56920,-39.89290,40.13090,148.09000,0.71840,-0.46600,-0.39160,-0.33680
13.01560,27.40620,17.10940,1.11250,-1.16220,0.54690,-25.12230,44.25080,155.96359,0.72370,-0.47190,-0.38100,-0.32920
13.00000,26.76560,16.67190,1.11580,-1.15830,0.51650,3.62520,46.14290,164.14230,0.73040,-0.47610,-0.37080,-0.32010
12.81250,26.46880,16.32810,1.12110,-1.10990,0.49320,30.32810,49.65240,174.39619,0.73830,-0.47870,-0.36050,-0.30950
12.64060,26.15620,16.00000,1.10820,-1.05020,0.47310,42.32150,56.73250,186.90840,0.74710,-0.48070,-0.34940,-0.29790
12.64060,26.04690,15.62500,1.07270,-1.01800,0.46380,36.95040,66.28450,201.03799,0.75600,-0.48300,-0.33690,-0.28590
12.67190,25.62500,15.40620,1.03110,-1.03150,0.48040,20.16570,75.95860,215.86960,0.76450,-0.48640,-0.32250,-0.27360
12.56250,25.20310,15.14060,0.99610,-1.08760,0.52110,1.67210,82.55040,229.66350,0.77250,-0.49110,-0.30650,-0.26120
12.39060,24.64060,14.79690,0.98010,-1.16160,0.56360,-8.97850,83.40490,239.42920,0.77980,-0.49640,-0.28960,-0.24830
12.32810,24.34380,14.17190,0.99150,-1.20280,0.56310,-9.16170,79.77330,243.45750,0.78670,-0.50170,-0.27260,-0.23480
12.31250,23.89060,13.75000,1.01390,-1.19340,0.52160,-4.58400,74.85990,243.18280,0.79300,-0.50670,-0.25620,-0.22090
12.39060,23.43750,13.39060,1.01680,-1.16770,0.48940,-1.99000,71.16730,241.99260,0.79860,-0.51140,-0.24060,-0.20700
12.15620,22.93750,13.14060,1.00570,-1.16310,0.49280,-2.75300,70.49590,243.15230,0.80370,-0.51570,-0.22510,-0.19330
12.09380,22.71880,12.76560,1.00820,-1.17950,0.51540,-5.65210,72.90680,247.63840,0.80850,-0.51990,-0.20940,-0.17950
12.10940,22.54690,12.37500,1.02330,-1.19170,0.52340,-9.92460,75.71440,254.10809,0.81280,-0.52400,-0.19310,-0.16560
12.29690,22.29690,12.15620,1.03490,-1.19290,0.51640,-13.83080,75.83650,261.06610,0.81670,-0.52820,-0.17630,-0.15120
12.23440,21.98440,12.15620,1.03880,-1.18900,0.50410,-16.63850,73.70030,267.71890,0.82020,-0.53240,-0.15930,-0.13620
12.07810,21.75000,12.00000,1.03310,-1.18180,0.49090,-17.67610,73.05940,274.18869,0.82310,-0.53650,-0.14190,-0.12060
12.07810,21.43750,11.54690,1.02200,-1.16790,0.47740,-15.41780,76.72150,280.78049,0.82580,-0.54010,-0.12380,-0.10470
12.21880,21.12500,11.18750,1.00590,-1.13580,0.45380,-10.32130,82.94710,287.31119,0.82840,-0.54300,-0.10500,-0.08850
12.29690,20.65620,10.98440,0.97890,-1.10350,0.43220,-5.04180,86.73130,292.77390,0.83080,-0.54520,-0.08560,-0.07200
12.10940,20.48440,10.84380,0.95580,-1.08350,0.42240,-1.59330,84.86970,294.87961,0.83280,-0.54680,-0.06630,-0.05520
12.06250,20.35940,10.68750,0.93720,-1.05240,0.41150,-0.73880,78.70520,293.04849,0.83430,-0.54800,-0.04740,-0.03820
12.15620,20.40620,10.48440,0.91130,-0.99760,0.37300,-2.99710,71.44200,289.93570,0.83500,-0.54900,-0.02910,-0.02110
12.25000,20.12500,10.39060,0.87130,-0.92450,0.31450,-6.84230,66.07090,288.53189,0.83500,-0.55000,-0.01130,-0.00380
