hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
15.93750,36.45310,25.46880,1.00690,-0.20630,0.20410,-1.19660,0.21400,1.17840,0.72160,-0.34350,-0.53490,-0.27420
15.98440,36.45310,25.46880,1.00770,-0.20720,0.20140,-1.56280,0.82430,0.93430,0.72140,-0.34300,-0.53510,-0.27480
15.79690,36.31250,25.56250,1.00510,-0.20800,0.19830,-1.59330,1.28210,0.75120,0.72100,-0.34300,-0.53560,-0.27500
15.71880,36.35940,25.32810,0.99930,-0.20900,0.19610,-1.41020,1.37360,0.59860,0.72070,-0.34360,-0.53580,-0.27480
15.62500,36.25000,25.23440,0.99220,-0.20930,0.19560,-1.10500,1.06840,0.50700,0.72080,-0.34430,-0.53540,-0.27420
15.70310,36.10940,25.14060,0.98570,-0.20800,0.19620,-0.79980,0.39710,0.50700,0.72120,-0.34410,-0.53490,-0.27440
15.50000,36.00000,25.23440,0.98400,-0.20610,0.19860,-0.52520,-0.51850,0.62910,0.72150,-0.34360,-0.53460,-0.27480
15.43750,36.06250,25.15620,0.98820,-0.20410,0.20330,-0.34210,-1.37300,0.81220,0.72170,-0.34320,-0.53440,-0.27510
15.35940,36.10940,25.04690,0.99470,-0.20250,0.20870,-0.37260,-1.92230,0.81220,0.72190,-0.34270,-0.53430,-0.27540
15.50000,36.06250,25.01560,0.99830,-0.20290,0.21370,-0.58620,-1.92230,0.50700,0.72220,-0.34240,-0.53410,-0.27570
15.42190,35.95310,25.03120,0.99810,-0.20430,0.21730,-0.86090,-1.49500,-0.04230,0.72250,-0.34200,-0.53380,-0.27590
15.26560,35.71880,25.10940,0.99490,-0.20630,0.21740,-1.07450,-0.88470,-0.59160,0.72280,-0.34180,-0.53340,-0.27620
14.78120,35.34380,24.54690,0.99270,-0.20710,0.21380,-1.31860,-0.18280,-0.86630,0.72320,-0.34160,-0.53290,-0.27640
14.54690,35.18750,24.14060,0.99270,-0.20820,0.20830,-1.83740,0.51910,-0.80520,0.72360,-0.34170,-0.53220,-0.27650
14.46880,34.90620,24.00000,0.99190,-0.21220,0.20260,-2.63090,1.16000,-0.68320,0.72340,-0.34240,-0.53220,-0.27620
14.35940,34.87500,24.03120,0.98980,-0.21810,0.19880,-3.36330,1.49570,-0.53060,0.72320,-0.34320,-0.53210,-0.27580
14.21880,34.81250,23.95310,0.98760,-0.22370,0.19750,-3.39380,1.37360,-0.40850,0.72310,-0.34410,-0.53180,-0.27550
14.28120,34.96880,23.82810,0.98780,-0.22700,0.19680,-2.44780,0.73270,-0.37800,0.72300,-0.34490,-0.53160,-0.27510
14.37500,34.79690,23.87500,0.99260,-0.22620,0.19710,-0.86090,-0.15230,-0.53060,0.72290,-0.34570,-0.53160,-0.27460
14.35940,34.82810,23.92190,0.99670,-0.22260,0.19980,0.75660,-0.94570,-0.80520,0.72270,-0.34630,-0.53170,-0.27400
14.25000,34.76560,24.01560,0.99670,-0.22050,0.20410,1.82470,-1.40350,-1.23250,0.72310,-0.34650,-0.53130,-0.27350
14.31250,34.95310,23.95310,0.99490,-0.22010,0.20770,2.03830,-1.58660,-1.69020,0.72350,-0.34620,-0.53090,-0.27350
14.28120,34.90620,23.89060,0.99320,-0.22020,0.20850,1.30590,-1.52560,-1.96490,0.72390,-0.34600,-0.53050,-0.27360
14.40620,34.84380,23.90620,0.99310,-0.22250,0.20710,0.08520,-1.09830,-1.78180,0.72420,-0.34630,-0.53010,-0.27320
14.20310,34.68750,24.01560,0.99440,-0.22670,0.20660,-1.13550,-0.30480,-1.29350,0.72440,-0.34690,-0.52960,-0.27280
14.17190,34.82810,23.85940,0.99770,-0.23140,0.20560,-1.95950,0.61070,-0.92730,0.72440,-0.34770,-0.52930,-0.27230
14.20310,34.89060,23.82810,1.00140,-0.23550,0.20310,-2.05110,1.31260,-0.62210,0.72440,-0.34850,-0.52910,-0.27190
14.40620,34.84380,23.82810,1.00250,-0.23710,0.19920,-1.50170,1.52620,-0.16440,0.72420,-0.34920,-0.52900,-0.27150
14.34380,34.73440,23.90620,1.00130,-0.23550,0.19540,-0.67780,1.37360,0.50700,0.72400,-0.34970,-0.52920,-0.27120
14.28120,34.81250,23.95310,1.00050,-0.23280,0.19320,-0.03690,1.09900,1.20890,0.72370,-0.35020,-0.52940,-0.27090
14.23440,34.85940,23.84380,1.00070,-0.22930,0.19270,0.14620,0.91590,1.78880,0.72330,-0.35050,-0.52980,-0.27070
14.34380,34.87500,23.75000,1.00040,-0.22540,0.19380,0.08520,0.67170,2.30760,0.72290,-0.35060,-0.53030,-0.27060
14.35940,34.67190,23.82810,0.99990,-0.22220,0.19550,0.08520,0.42760,2.85690,0.72260,-0.35040,-0.53080,-0.27080
14.25000,34.70310,23.90620,1.00070,-0.21880,0.19710,0.08520,0.21400,3.28410,0.72230,-0.35000,-0.53120,-0.27110
14.10940,34.68750,23.84380,1.00260,-0.21510,0.19900,0.05470,0.15290,3.46720,0.72220,-0.34950,-0.53150,-0.27150
14.40620,35.10940,23.75000,1.00440,-0.21130,0.20090,-0.15900,0.24450,3.52830,0.72210,-0.34900,-0.53180,-0.27190
14.54690,34.93750,23.92190,1.00600,-0.20820,0.20140,-0.55570,0.39710,3.58930,0.72200,-0.34850,-0.53200,-0.27240
14.53120,34.92190,24.04690,1.00690,-0.20650,0.20100,-1.16600,0.70220,3.68090,0.72190,-0.34810,-0.53220,-0.27280
14.37500,34.90620,24.10940,1.00530,-0.20550,0.19950,-1.89850,1.16000,3.80290,0.72180,-0.34770,-0.53240,-0.27330
14.40620,35.10940,24.01560,1.00200,-0.20490,0.19730,-2.47830,1.61780,3.95550,0.72160,-0.34750,-0.53260,-0.27370
14.42190,34.96880,23.90620,0.99870,-0.20470,0.19660,-2.78350,1.86190,4.10810,0.72140,-0.34720,-0.53280,-0.27420
14.51560,34.89060,23.95310,0.99490,-0.20400,0.19510,-2.75300,1.86190,4.19970,0.72110,-0.34700,-0.53300,-0.27470
14.29690,34.81250,24.07810,0.99120,-0.20150,0.19310,-2.47830,1.58720,4.10810,0.72090,-0.34680,-0.53330,-0.27510
14.31250,35.06250,24.00000,0.98860,-0.19800,0.19310,-2.26470,1.09900,3.80290,0.72060,-0.34660,-0.53360,-0.27550
14.39060,35.12500,23.93750,0.98700,-0.19560,0.19480,-2.23420,0.45810,3.37570,0.72040,-0.34620,-0.53380,-0.27600
14.56250,35.06250,23.96880,0.98700,-0.19440,0.19670,-2.20360,-0.18280,2.88740,0.72020,-0.34580,-0.53400,-0.27650
14.43750,34.87500,24.09380,0.98790,-0.19500,0.19940,-2.08160,-0.64050,2.24650,0.72020,-0.34530,-0.53420,-0.27710
14.37500,35.00000,24.12500,0.98830,-0.19670,0.20220,-1.86800,-0.85420,1.48360,0.72020,-0.34490,-0.53420,-0.27760
14.28120,35.09380,24.03120,0.98900,-0.19910,0.20310,-1.56280,-0.82360,0.75120,0.72030,-0.34440,-0.53400,-0.27810
14.45310,35.10940,23.95310,0.98980,-0.20190,0.20230,-1.22710,-0.64050,0.14080,0.72050,-0.34390,-0.53380,-0.27850
14.42190,34.93750,24.03120,0.99000,-0.20350,0.20050,-0.83040,-0.48800,-0.37800,0.72080,-0.34340,-0.53360,-0.27900
14.39060,34.98440,24.15620,0.99120,-0.20470,0.19870,-0.40310,-0.45740,-0.77470,0.72040,-0.34390,-0.53390,-0.27870
14.23440,35.00000,24.10940,0.99250,-0.20720,0.19770,-0.12840,-0.64050,-1.17140,0.72020,-0.34460,-0.53400,-0.27820
14.37500,35.12500,23.93750,0.99310,-0.21180,0.19890,-0.00640,-0.97620,-1.56820,0.72030,-0.34510,-0.53370,-0.27770
14.46880,34.93750,24.00000,0.99280,-0.21740,0.20210,0.17670,-1.43400,-1.90390,0.72060,-0.34550,-0.53330,-0.27730
14.43750,34.90620,24.12500,0.99040,-0.22180,0.20630,0.63450,-2.01380,-2.17850,0.72090,-0.34580,-0.53290,-0.27700
14.25000,34.96880,24.15620,0.98780,-0.22320,0.21080,1.21430,-2.56310,-2.30060,0.72130,-0.34580,-0.53250,-0.27670
14.35940,35.14060,24.04690,0.98810,-0.22240,0.21320,1.70260,-2.83780,-2.23950,0.72160,-0.34580,-0.53220,-0.27650
14.43750,35.03120,24.00000,0.99220,-0.22040,0.21270,1.70260,-2.68520,-2.02590,0.72200,-0.34570,-0.53190,-0.27630
