hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.12500,34.51560,24.23440,0.97350,-0.29340,0.20320,3.77780,-0.12170,-0.74420,0.77410,-0.19330,-0.60270,-0.01020
12.26560,34.56250,24.21880,0.97240,-0.29280,0.20270,3.13690,-0.36590,-1.20200,0.77380,-0.19260,-0.60330,-0.01060
11.96880,34.17190,24.03120,0.97270,-0.29380,0.20190,2.55710,-0.54900,-1.72080,0.77340,-0.19220,-0.60400,-0.01080
11.78120,34.09380,24.09380,0.97430,-0.29790,0.20100,2.03830,-0.51850,-2.36160,0.77300,-0.19250,-0.60440,-0.01050
11.93750,34.25000,24.00000,0.97510,-0.30440,0.19990,1.67210,-0.21330,-3.09400,0.77280,-0.19290,-0.60450,-0.01010
11.90620,34.35940,23.87500,0.97430,-0.31000,0.19890,1.73310,0.24450,-3.61280,0.77270,-0.19330,-0.60460,-0.00970
12.07810,34.09380,24.03120,0.97290,-0.31280,0.19610,2.06880,0.64120,-3.55180,0.77250,-0.19370,-0.60460,-0.00930
12.07810,34.28120,24.01560,0.97230,-0.31340,0.19220,2.25190,0.85480,-2.88040,0.77230,-0.19410,-0.60480,-0.00890
12.04690,34.37500,24.23440,0.97250,-0.31430,0.18990,2.03830,0.82430,-1.72080,0.77200,-0.19450,-0.60500,-0.00850
12.15620,34.54690,24.15620,0.97490,-0.31640,0.18830,1.51950,0.51910,-0.22540,0.77170,-0.19490,-0.60530,-0.00800
12.17190,34.48440,24.15620,0.98130,-0.31650,0.18820,1.00070,0.03080,1.17840,0.77140,-0.19550,-0.60550,-0.00750
12.31250,34.46880,24.21880,0.98930,-0.31450,0.19050,0.78710,-0.45740,2.03290,0.77100,-0.19600,-0.60600,-0.00710
12.18750,34.48440,24.31250,0.99310,-0.31070,0.19160,1.03120,-0.61000,2.12450,0.77050,-0.19610,-0.60650,-0.00690
12.21880,34.56250,24.31250,0.99100,-0.30610,0.18990,1.58050,-0.42690,1.54460,0.77010,-0.19600,-0.60710,-0.00700
12.20310,34.59380,24.28120,0.98400,-0.30220,0.18830,2.03830,-0.09120,0.75120,0.76970,-0.19570,-0.60760,-0.00710
12.39060,34.51560,24.28120,0.97460,-0.29880,0.18840,2.03830,0.24450,0.11030,0.76940,-0.19510,-0.60810,-0.00750
12.29690,34.43750,24.32810,0.96460,-0.29570,0.18950,1.70260,0.42760,-0.31690,0.76960,-0.19430,-0.60830,-0.00800
12.31250,34.48440,24.46880,0.95600,-0.29200,0.19180,1.21430,0.27500,-0.46950,0.77000,-0.19370,-0.60780,-0.00830
12.23440,34.59380,24.34380,0.95200,-0.29060,0.19270,0.60400,-0.18280,-0.56110,0.77040,-0.19330,-0.60740,-0.00840
12.39060,34.59380,24.37500,0.95360,-0.29360,0.18960,-0.22000,-0.67110,-0.74420,0.77020,-0.19400,-0.60750,-0.00790
12.39060,34.50000,24.35940,0.95880,-0.29840,0.18630,-1.07450,-0.85420,-1.04940,0.76970,-0.19450,-0.60800,-0.00770
12.31250,34.56250,24.42190,0.96570,-0.30530,0.18490,-1.62380,-0.73210,-1.38510,0.76930,-0.19510,-0.60830,-0.00750
12.25000,34.56250,24.28120,0.97270,-0.31280,0.18410,-1.25760,-0.57950,-1.47660,0.76890,-0.19580,-0.60850,-0.00720
12.40620,34.71880,24.31250,0.97800,-0.31580,0.18390,0.29880,-0.57950,-1.14090,0.76860,-0.19640,-0.60880,-0.00680
12.40620,34.57810,24.28120,0.98040,-0.31180,0.18470,2.49610,-0.85420,-0.56110,0.76820,-0.19670,-0.60920,-0.00630
12.40620,34.62500,24.35940,0.97820,-0.30200,0.18840,4.35760,-1.43400,-0.01180,0.76830,-0.19570,-0.60940,-0.00670
12.34380,34.60940,24.31250,0.97440,-0.29100,0.19290,5.27320,-2.16640,0.14080,0.76850,-0.19460,-0.60940,-0.00690
12.37500,34.73440,24.28120,0.97360,-0.28440,0.19610,4.84590,-2.86830,-0.28640,0.76870,-0.19360,-0.60950,-0.00710
12.34380,34.64060,24.26560,0.97500,-0.28690,0.19750,3.32000,-3.26510,-1.35450,0.76890,-0.19270,-0.60950,-0.00740
12.46880,34.59380,24.32810,0.97630,-0.29640,0.19890,1.51950,-3.26510,-2.69730,0.76920,-0.19220,-0.60930,-0.00750
12.31250,34.56250,24.43750,0.97670,-0.30670,0.20220,0.51240,-2.99040,-3.67390,0.76950,-0.19220,-0.60900,-0.00740
12.40620,34.65620,24.40620,0.97550,-0.31350,0.20430,0.78710,-2.62420,-3.73490,0.76970,-0.19230,-0.60870,-0.00710
12.34380,34.65620,24.32810,0.97490,-0.31520,0.20420,1.85520,-2.34950,-2.88040,0.76990,-0.19240,-0.60840,-0.00670
12.46880,34.57810,24.31250,0.97540,-0.31280,0.20480,2.74020,-2.19690,-1.69020,0.77020,-0.19250,-0.60800,-0.00620
12.31250,34.51560,24.31250,0.97600,-0.30940,0.20530,2.86230,-2.04440,-0.71370,0.77050,-0.19250,-0.60760,-0.00580
12.28120,34.53120,24.35940,0.97580,-0.30590,0.20600,2.40450,-1.92230,-0.22540,0.77090,-0.19240,-0.60720,-0.00550
12.20310,34.54690,24.26560,0.97610,-0.30340,0.20740,2.03830,-1.83070,-0.13380,0.77130,-0.19220,-0.60670,-0.00530
12.43750,34.57810,24.31250,0.97730,-0.30370,0.20820,1.94670,-1.80020,-0.19490,0.77170,-0.19190,-0.60630,-0.00510
12.40620,34.46880,24.28120,0.97730,-0.30500,0.20820,1.94670,-1.73920,-0.34750,0.77210,-0.19180,-0.60590,-0.00480
12.39060,34.51560,24.40620,0.97620,-0.30430,0.20810,2.09930,-1.58660,-0.50000,0.77250,-0.19160,-0.60540,-0.00460
12.32810,34.54690,24.28120,0.97570,-0.30200,0.20830,2.34350,-1.40350,-0.46950,0.77290,-0.19120,-0.60500,-0.00450
12.40620,34.62500,24.35940,0.97580,-0.29790,0.20900,2.58760,-1.25090,-0.19490,0.77330,-0.19060,-0.60470,-0.00470
12.42190,34.46880,24.29690,0.97600,-0.29240,0.21090,2.64870,-1.15930,0.04930,0.77360,-0.18980,-0.60460,-0.00490
12.43750,34.50000,24.39060,0.97600,-0.28970,0.21240,2.28240,-0.97620,0.11030,0.77390,-0.18900,-0.60440,-0.00520
12.31250,34.50000,24.37500,0.97650,-0.29170,0.21130,1.61110,-0.82360,0.01880,0.77430,-0.18830,-0.60420,-0.00550
12.39060,34.62500,24.31250,0.97790,-0.29610,0.20940,0.97020,-0.61000,-0.16440,0.77470,-0.18780,-0.60380,-0.00570
12.37500,34.54690,24.29690,0.97880,-0.29860,0.20850,0.75660,-0.42690,-0.31690,0.77440,-0.18850,-0.60390,-0.00510
12.43750,34.57810,24.32810,0.97890,-0.29780,0.20750,1.12280,-0.21330,-0.37800,0.77410,-0.18820,-0.60450,-0.00530
12.28120,34.50000,24.32810,0.97790,-0.29290,0.20700,1.91620,-0.15230,-0.28640,0.77410,-0.18730,-0.60470,-0.00590
12.31250,34.62500,24.25000,0.97520,-0.28660,0.20790,2.61810,-0.12170,-0.16440,0.77430,-0.18630,-0.60470,-0.00640
