hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-11.17190,-1.85940,-14.06250,0.94120,-0.17700,0.40940,-0.52520,0.73270,-0.22540,0.72440,-0.35810,-0.41770,-0.41540
-11.12500,-1.92190,-14.06250,0.94330,-0.18110,0.40790,-2.50880,0.33600,-0.28640,0.72400,-0.35880,-0.41790,-0.41520
-11.23440,-2.14060,-14.03120,0.94220,-0.18630,0.40610,-3.72950,0.18340,-0.07280,0.72390,-0.35970,-0.41770,-0.41490
-11.37500,-2.07810,-14.14060,0.93920,-0.18980,0.40550,-3.66850,0.36650,0.35440,0.72390,-0.36070,-0.41720,-0.41450
-11.53120,-2.15620,-14.35940,0.93460,-0.18810,0.40440,-2.08160,0.76330,0.90380,0.72400,-0.36160,-0.41670,-0.41400
-11.32810,-2.17190,-14.25000,0.92950,-0.18020,0.40140,0.48190,1.25150,1.23950,0.72380,-0.36110,-0.41730,-0.41430
-11.35940,-2.20310,-14.34380,0.92710,-0.16980,0.39770,2.74020,1.67880,1.14790,0.72360,-0.36040,-0.41790,-0.41460
-11.45310,-2.29690,-14.15620,0.92910,-0.16230,0.39580,3.56420,1.77030,0.69010,0.72340,-0.35970,-0.41850,-0.41490
-11.34380,-2.01560,-14.28120,0.93440,-0.16100,0.39590,2.67920,1.34310,-0.01180,0.72310,-0.35910,-0.41920,-0.41520
-11.21880,-1.96880,-14.18750,0.94170,-0.16540,0.39780,0.69550,0.48860,-0.89680,0.72270,-0.35870,-0.42000,-0.41550
-11.14060,-1.98440,-14.10940,0.94960,-0.17360,0.40140,-1.50170,-0.48800,-1.84280,0.72210,-0.35890,-0.42060,-0.41560
-11.20310,-2.00000,-13.96880,0.95430,-0.18370,0.40520,-3.18020,-1.25090,-2.57520,0.72190,-0.35980,-0.42060,-0.41540
-11.25000,-1.92190,-14.01560,0.95590,-0.19430,0.40790,-3.94310,-1.55610,-2.75830,0.72180,-0.36060,-0.42020,-0.41520
-11.14060,-1.85940,-13.98440,0.95570,-0.20150,0.40820,-3.63800,-1.43400,-2.39210,0.72180,-0.36150,-0.41970,-0.41490
-11.07810,-1.85940,-14.04690,0.95350,-0.20430,0.40750,-2.41730,-1.00680,-1.56820,0.72190,-0.36230,-0.41920,-0.41460
-11.14060,-1.93750,-13.87500,0.95050,-0.20430,0.40660,-0.70830,-0.30480,-0.53060,0.72210,-0.36300,-0.41870,-0.41410
-11.20310,-1.89060,-13.92190,0.94700,-0.20000,0.40550,1.27540,0.61070,0.56810,0.72250,-0.36350,-0.41810,-0.41360
-11.18750,-1.79690,-13.95310,0.94410,-0.19090,0.40350,2.98430,1.43470,1.48360,0.72300,-0.36390,-0.41750,-0.41300
-11.12500,-1.81250,-14.04690,0.94050,-0.17960,0.40130,3.68620,1.73980,1.91080,0.72300,-0.36300,-0.41800,-0.41330
-11.10940,-1.92190,-13.93750,0.93620,-0.16960,0.40020,3.04540,1.34310,1.75830,0.72290,-0.36220,-0.41850,-0.41360
-11.20310,-1.92190,-13.92190,0.93440,-0.16540,0.40030,1.36690,0.45810,1.08690,0.72280,-0.36150,-0.41900,-0.41400
-11.18750,-1.87500,-13.87500,0.93500,-0.16740,0.39940,-0.61670,-0.61000,0.14080,0.72250,-0.36090,-0.41950,-0.41450
-11.15620,-1.76560,-14.04690,0.93640,-0.17310,0.39750,-2.20360,-1.43400,-0.71370,0.72190,-0.36070,-0.42030,-0.41490
-11.14060,-1.92190,-13.98440,0.93860,-0.17930,0.39700,-2.99710,-1.73920,-1.23250,0.72140,-0.36140,-0.42060,-0.41470
-11.14060,-1.93750,-13.96880,0.94090,-0.18440,0.39910,-2.99710,-1.58660,-1.44610,0.72140,-0.36230,-0.42020,-0.41430
-11.23440,-1.89060,-13.85940,0.94160,-0.18770,0.40260,-2.50880,-1.09830,-1.47660,0.72170,-0.36280,-0.41950,-0.41420
-11.18750,-1.81250,-13.98440,0.94270,-0.18900,0.40420,-1.80690,-0.67110,-1.44610,0.72200,-0.36310,-0.41890,-0.41410
-11.10940,-1.89060,-14.00000,0.94330,-0.18810,0.40360,-1.07450,-0.57950,-1.38510,0.72230,-0.36340,-0.41820,-0.41390
-11.07810,-1.95310,-13.95310,0.94280,-0.18730,0.40210,-0.40310,-0.85420,-1.26300,0.72240,-0.36420,-0.41790,-0.41340
-11.12500,-1.93750,-13.87500,0.94250,-0.18770,0.40150,0.17670,-1.31190,-1.20200,0.72190,-0.36360,-0.41860,-0.41390
-11.23440,-1.92190,-13.96880,0.94280,-0.18800,0.40330,0.60400,-1.80020,-1.23250,0.72230,-0.36370,-0.41810,-0.41380
-11.15620,-1.87500,-14.01560,0.94200,-0.18800,0.40750,0.75660,-2.28850,-1.17140,0.72260,-0.36340,-0.41780,-0.41390
-11.09380,-1.87500,-14.04690,0.93950,-0.18730,0.41250,0.66500,-2.59370,-1.01880,0.72290,-0.36300,-0.41750,-0.41400
-11.10940,-1.95310,-13.95310,0.93920,-0.18570,0.41600,0.26830,-2.59370,-0.89680,0.72310,-0.36270,-0.41720,-0.41420
-11.23440,-1.96880,-13.98440,0.94150,-0.18460,0.41590,-0.25050,-2.34950,-0.77470,0.72330,-0.36230,-0.41700,-0.41440
-11.28120,-1.95310,-13.96880,0.94300,-0.18400,0.41450,-0.79980,-1.76970,-0.40850,0.72350,-0.36180,-0.41680,-0.41470
-11.20310,-1.93750,-14.06250,0.94260,-0.18370,0.41410,-1.10500,-0.79310,-0.04230,0.72370,-0.36140,-0.41650,-0.41500
-11.15620,-2.04690,-14.00000,0.94260,-0.18480,0.41260,-1.13550,0.21400,0.04930,0.72400,-0.36100,-0.41600,-0.41530
-11.25000,-2.06250,-14.00000,0.94320,-0.18760,0.40900,-0.79980,0.73270,-0.10330,0.72390,-0.36170,-0.41590,-0.41490
-11.26560,-1.98440,-14.00000,0.94360,-0.18990,0.40430,-0.09790,0.67170,-0.22540,0.72370,-0.36230,-0.41610,-0.41460
-11.26560,-1.95310,-14.10940,0.94300,-0.18930,0.40190,0.84810,0.12240,-0.16440,0.72340,-0.36280,-0.41650,-0.41430
-11.18750,-2.03120,-14.06250,0.94250,-0.18640,0.40380,1.58050,-0.61000,0.01880,0.72300,-0.36290,-0.41720,-0.41420
-11.20310,-2.04690,-14.06250,0.94320,-0.18330,0.40800,1.79420,-1.28140,0.17130,0.72310,-0.36210,-0.41740,-0.41450
-11.23440,-2.04690,-13.96880,0.94390,-0.18170,0.41140,1.42790,-1.73920,0.14080,0.72320,-0.36140,-0.41740,-0.41480
-11.28120,-1.90620,-14.09380,0.94580,-0.18220,0.41380,0.81760,-1.76970,0.04930,0.72340,-0.36080,-0.41730,-0.41510
-11.20310,-1.96880,-14.01560,0.94760,-0.18310,0.41730,0.35980,-1.31190,0.01880,0.72370,-0.36040,-0.41700,-0.41530
-11.14060,-1.95310,-14.01560,0.94590,-0.18310,0.41950,0.14620,-0.39640,0.04930,0.72400,-0.36000,-0.41660,-0.41550
-11.23440,-1.96880,-13.95310,0.94230,-0.18300,0.41760,0.05470,0.48860,-0.01180,0.72440,-0.35960,-0.41610,-0.41570
-11.20310,-1.85940,-14.03120,0.94120,-0.18340,0.41250,-0.18950,0.94640,-0.19490,0.72470,-0.36020,-0.41550,-0.41530
-11.17190,-1.85940,-14.01560,0.94220,-0.18540,0.40800,-0.79980,0.91590,-0.31690,0.72440,-0.36060,-0.41590,-0.41510
-11.14060,-1.96880,-14.07810,0.94360,-0.18790,0.40710,-1.65430,0.73270,-0.13380,0.72410,-0.36130,-0.41600,-0.41480
-11.17190,-2.00000,-13.96880,0.94530,-0.18830,0.40630,-2.26470,0.54960,0.32390,0.72380,-0.36200,-0.41620,-0.41460
-11.23440,-1.96880,-14.04690,0.94560,-0.18680,0.40420,-2.29520,0.39710,0.81220,0.72340,-0.36250,-0.41660,-0.41450
-11.18750,-1.93750,-14.07810,0.94360,-0.18340,0.40350,-1.83740,0.36650,1.08690,0.72290,-0.36260,-0.41710,-0.41460
-11.15620,-1.96880,-14.10940,0.94320,-0.17940,0.40330,-1.22710,0.45810,1.05630,0.72260,-0.36220,-0.41770,-0.41500
-11.15620,-2.09380,-14.03120,0.94340,-0.17580,0.40370,-0.83040,0.51910,0.84270,0.72230,-0.36170,-0.41820,-0.41540
