hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.46880,33.25000,21.93750,0.98070,-0.22970,0.24040,-1.62380,1.40410,1.54460,0.76330,-0.28070,-0.55150,-0.18520
12.34380,33.15620,21.82810,0.97990,-0.23170,0.24180,-1.59330,1.43470,1.30050,0.76300,-0.28060,-0.55200,-0.18550
12.06250,32.89060,21.76560,0.97830,-0.23370,0.24220,-1.34920,1.34310,1.08690,0.76330,-0.28120,-0.55130,-0.18510
12.07810,32.92190,21.59380,0.97680,-0.23430,0.24180,-0.83040,1.09900,0.87320,0.76360,-0.28200,-0.55080,-0.18450
12.07810,32.96880,21.48440,0.97610,-0.23420,0.24130,-0.12840,0.76330,0.65960,0.76320,-0.28180,-0.55130,-0.18480
12.17190,32.76560,21.64060,0.97710,-0.23400,0.24110,0.54290,0.45810,0.44600,0.76360,-0.28220,-0.55070,-0.18430
12.20310,32.96880,21.64060,0.97980,-0.23300,0.24110,0.93970,0.36650,0.32390,0.76330,-0.28170,-0.55130,-0.18470
12.01560,32.87500,21.59380,0.98150,-0.23200,0.24070,0.97020,0.42760,0.23240,0.76300,-0.28120,-0.55180,-0.18510
12.28120,33.06250,21.67190,0.98130,-0.23250,0.23940,0.78710,0.58020,0.17130,0.76260,-0.28120,-0.55240,-0.18510
12.29690,33.04690,21.62500,0.98070,-0.23430,0.23720,0.54290,0.67170,0.07980,0.76230,-0.28170,-0.55260,-0.18470
12.37500,33.10940,21.78120,0.98000,-0.23650,0.23540,0.45140,0.64120,-0.13380,0.76210,-0.28230,-0.55280,-0.18430
12.25000,33.09380,21.82810,0.98010,-0.23890,0.23610,0.51240,0.45810,-0.37800,0.76200,-0.28290,-0.55270,-0.18370
12.35940,33.23440,21.78120,0.98120,-0.24030,0.23690,0.72600,0.12240,-0.62210,0.76210,-0.28360,-0.55250,-0.18310
12.34380,33.07810,21.75000,0.98120,-0.24010,0.23730,1.03120,-0.21330,-0.80520,0.76230,-0.28420,-0.55220,-0.18250
12.40620,33.12500,21.73440,0.98210,-0.24000,0.23780,1.27540,-0.45740,-0.98830,0.76240,-0.28330,-0.55230,-0.18310
12.29690,33.09380,21.81250,0.98340,-0.24030,0.23820,1.30590,-0.64050,-1.07990,0.76230,-0.28390,-0.55230,-0.18250
12.32810,33.17190,21.87500,0.98370,-0.24010,0.23760,1.15330,-0.64050,-1.07990,0.76180,-0.28360,-0.55300,-0.18280
12.26560,33.20310,21.78120,0.98200,-0.24030,0.23650,0.93970,-0.54900,-0.98830,0.76200,-0.28410,-0.55260,-0.18220
12.40620,33.18750,21.85940,0.97800,-0.24100,0.23540,0.69550,-0.45740,-0.89680,0.76200,-0.28480,-0.55250,-0.18160
12.32810,33.12500,21.82810,0.97410,-0.24160,0.23510,0.54290,-0.45740,-0.86630,0.76240,-0.28500,-0.55190,-0.18120
12.34380,33.18750,21.90620,0.97190,-0.24320,0.23670,0.51240,-0.57950,-0.77470,0.76280,-0.28520,-0.55140,-0.18100
12.26560,33.20310,21.79690,0.97190,-0.24540,0.23870,0.75660,-0.88470,-0.56110,0.76320,-0.28540,-0.55080,-0.18060
12.42190,33.28120,21.82810,0.97380,-0.24620,0.23930,1.27540,-1.34240,-0.25590,0.76360,-0.28560,-0.55030,-0.18020
12.35940,33.14060,21.89060,0.97710,-0.24610,0.23870,1.88570,-1.76970,-0.07280,0.76310,-0.28560,-0.55100,-0.18010
12.37500,33.18750,22.03120,0.98020,-0.24610,0.23840,2.43500,-2.10540,0.01880,0.76300,-0.28480,-0.55150,-0.18060
12.26560,33.21880,21.93750,0.98260,-0.24680,0.24000,2.89280,-2.22750,0.04930,0.76330,-0.28500,-0.55110,-0.17990
12.37500,33.29690,21.90620,0.98240,-0.24830,0.24170,3.22850,-2.25800,0.07980,0.76380,-0.28500,-0.55070,-0.17950
12.35940,33.14060,21.82810,0.97960,-0.24870,0.24290,3.41160,-2.22750,0.20190,0.76420,-0.28490,-0.55030,-0.17910
12.45310,33.14060,22.00000,0.97830,-0.24780,0.24330,3.47260,-2.25800,0.38500,0.76460,-0.28450,-0.54990,-0.17880
12.23440,33.09380,21.90620,0.97930,-0.24720,0.24310,3.50310,-2.28850,0.56810,0.76490,-0.28380,-0.54980,-0.17890
12.31250,33.20310,21.87500,0.98060,-0.24670,0.24320,3.53370,-2.22750,0.69010,0.76450,-0.28360,-0.55060,-0.17880
12.32810,33.17190,21.79690,0.98200,-0.24630,0.24370,3.62520,-2.10540,0.78170,0.76490,-0.28310,-0.55030,-0.17870
12.45310,33.18750,21.90620,0.98290,-0.24720,0.24330,3.83880,-2.07490,0.78170,0.76460,-0.28360,-0.55070,-0.17800
12.31250,33.09380,21.93750,0.98240,-0.24970,0.24180,4.23560,-2.19690,0.65960,0.76460,-0.28410,-0.55080,-0.17710
12.29690,33.17190,21.90620,0.98010,-0.25480,0.23990,4.84590,-2.44110,0.44600,0.76460,-0.28460,-0.55080,-0.17610
12.28120,33.17190,21.79690,0.97800,-0.26110,0.23730,5.97510,-2.68520,0.32390,0.76460,-0.28500,-0.55090,-0.17520
12.40620,33.20310,21.78120,0.97690,-0.26870,0.23470,7.92820,-2.92940,0.41550,0.76460,-0.28530,-0.55110,-0.17410
12.32810,33.09380,21.82810,0.97410,-0.27920,0.23390,11.04100,-3.23450,0.69010,0.76470,-0.28530,-0.55130,-0.17280
12.31250,33.15620,21.92190,0.96850,-0.29300,0.23830,15.80170,-3.69230,1.02580,0.76510,-0.28510,-0.55140,-0.17130
12.21880,33.17190,21.75000,0.96340,-0.31580,0.24930,22.51560,-4.48580,1.05630,0.76570,-0.28430,-0.55150,-0.16950
12.35940,33.18750,21.73440,0.96630,-0.36290,0.26510,31.85400,-5.76750,0.59860,0.76650,-0.28290,-0.55190,-0.16720
12.34380,33.06250,21.78120,0.98060,-0.44770,0.28570,46.47190,-7.11030,-0.04230,0.76750,-0.28050,-0.55260,-0.16420
12.35940,33.09380,21.89060,0.99850,-0.54890,0.30980,70.06200,-7.23230,-0.31690,0.76910,-0.27650,-0.55360,-0.16010
12.23440,33.09380,21.71880,1.01420,-0.62560,0.32890,102.95990,-5.40130,0.41550,0.77150,-0.27030,-0.55490,-0.15440
