hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.15620,35.42190,24.92190,1.00530,-0.19610,0.15490,3.32000,-2.34950,-0.77470,0.53450,0.36640,-0.53890,0.53810
14.15620,35.39060,24.78120,1.00680,-0.19890,0.15490,3.04540,-2.99040,-1.41560,0.53380,0.36640,-0.53940,0.53830
14.25000,35.34380,24.87500,1.00850,-0.20270,0.15820,2.98430,-3.26510,-2.02590,0.53340,0.36610,-0.53950,0.53880
13.85940,35.14060,24.73440,1.00800,-0.20570,0.16130,3.25900,-2.92940,-2.45320,0.53320,0.36580,-0.53940,0.53930
13.96880,35.25000,24.71880,1.00490,-0.20530,0.16270,3.71680,-2.07490,-2.60580,0.53310,0.36560,-0.53910,0.53990
13.82810,35.21880,24.43750,1.00110,-0.20240,0.16380,4.05250,-1.06780,-2.48370,0.53320,0.36550,-0.53860,0.54040
13.93750,35.07810,24.64060,0.99970,-0.19820,0.16380,3.86940,-0.30480,-2.11750,0.53350,0.36550,-0.53790,0.54080
13.95310,35.21880,24.59380,1.00000,-0.19570,0.16210,3.04540,0.21400,-1.59870,0.53400,0.36570,-0.53710,0.54090
13.79690,35.09380,24.71880,1.00110,-0.19610,0.16070,1.85520,0.61070,-1.04940,0.53450,0.36640,-0.53650,0.54050
13.84380,35.25000,24.65620,1.00180,-0.19880,0.16110,0.69550,0.70220,-0.62210,0.53410,0.36580,-0.53690,0.54100
14.03120,35.40620,24.73440,1.00270,-0.20430,0.16180,-0.22000,0.03080,-0.43900,0.53370,0.36520,-0.53730,0.54150
14.09380,35.32810,24.75000,1.00530,-0.20990,0.15940,-0.73880,-1.34240,-0.50000,0.53310,0.36470,-0.53790,0.54170
14.04690,35.31250,24.87500,1.00860,-0.21360,0.15380,-0.86090,-2.77680,-0.65260,0.53250,0.36460,-0.53870,0.54160
14.04690,35.46880,24.84380,1.01120,-0.21400,0.14830,-0.64720,-3.69230,-0.68320,0.53180,0.36470,-0.53940,0.54140
14.14060,35.48440,24.89060,1.01230,-0.21260,0.14610,-0.37260,-3.78390,-0.43900,0.53120,0.36500,-0.54020,0.54110
14.14060,35.46880,24.79690,1.01120,-0.21280,0.14790,-0.06740,-3.11250,0.17130,0.53050,0.36500,-0.54100,0.54100
14.15620,35.42190,24.93750,1.00870,-0.21280,0.15110,0.26830,-1.98330,0.93430,0.52980,0.36480,-0.54170,0.54110
14.09380,35.46880,24.93750,1.00600,-0.21160,0.15320,0.78710,-0.94570,1.51410,0.52930,0.36410,-0.54210,0.54170
14.09380,35.51560,24.90620,1.00240,-0.20880,0.15470,1.51950,-0.30480,1.63620,0.52950,0.36390,-0.54160,0.54210
14.18750,35.50000,24.81250,0.99810,-0.20410,0.15490,2.55710,-0.03020,1.42260,0.52990,0.36430,-0.54090,0.54210
14.28120,35.48440,24.96880,0.99430,-0.19830,0.15270,3.68620,-0.21330,1.02580,0.53010,0.36510,-0.54040,0.54190
14.23440,35.45310,24.96880,0.99220,-0.19420,0.14990,4.41870,-0.91520,0.50700,0.53020,0.36600,-0.54010,0.54150
14.21880,35.53120,25.00000,0.99150,-0.19340,0.14730,4.35760,-2.04440,-0.19490,0.53020,0.36700,-0.53990,0.54110
14.28120,35.57810,24.87500,0.99440,-0.19630,0.14540,3.50310,-3.38710,-0.89680,0.52980,0.36790,-0.54010,0.54060
14.29690,35.48440,24.92190,1.00020,-0.20180,0.14700,2.28240,-4.51630,-1.44610,0.52920,0.36830,-0.54070,0.54030
14.26560,35.43750,24.92190,1.00620,-0.20700,0.15090,1.48900,-5.00460,-1.65970,0.52860,0.36800,-0.54100,0.54070
14.18750,35.45310,25.01560,1.01340,-0.21040,0.15420,1.42790,-4.76040,-1.44610,0.52830,0.36770,-0.54110,0.54110
14.10940,35.54690,24.90620,1.02080,-0.21130,0.15440,1.73310,-3.96700,-0.98830,0.52800,0.36740,-0.54120,0.54160
14.25000,35.56250,24.93750,1.02670,-0.21130,0.15230,1.91620,-2.77680,-0.46950,0.52730,0.36720,-0.54180,0.54180
14.25000,35.46880,24.95310,1.02850,-0.21170,0.15200,1.88570,-2.13590,-0.19490,0.52760,0.36810,-0.54140,0.54130
14.21880,35.45310,25.06250,1.02940,-0.21230,0.15200,1.58050,-0.70160,0.35440,0.52710,0.36750,-0.54170,0.54190
14.10940,35.54690,24.96880,1.02620,-0.21240,0.15330,1.18380,0.79380,0.99530,0.52720,0.36700,-0.54140,0.54250
14.25000,35.59380,24.96880,1.01920,-0.21130,0.15330,0.75660,1.83140,1.66670,0.52740,0.36640,-0.54100,0.54310
