hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.96880,34.18750,23.37500,0.99980,-0.19820,0.20340,0.51240,-0.76260,-0.68320,0.64460,-0.45050,-0.44750,-0.42570
12.89060,34.07810,23.42190,1.00040,-0.20060,0.20260,0.05470,-0.73210,-1.23250,0.64430,-0.44990,-0.44800,-0.42640
12.57810,33.90620,23.14060,0.99890,-0.20660,0.20320,-0.58620,-0.51850,-1.69020,0.64460,-0.44980,-0.44750,-0.42650
12.60940,34.07810,23.01560,0.99560,-0.21360,0.20500,-0.89140,-0.18280,-1.96490,0.64500,-0.45010,-0.44690,-0.42620
12.68750,33.96880,23.17190,0.99270,-0.21790,0.20600,-0.64720,0.09190,-1.84280,0.64540,-0.45040,-0.44630,-0.42600
12.75000,34.09380,23.07810,0.99170,-0.22030,0.20690,0.05470,0.18340,-1.41560,0.64580,-0.45060,-0.44570,-0.42570
12.50000,33.95310,23.07810,0.99250,-0.21920,0.20750,0.84810,0.12240,-0.83570,0.64630,-0.45090,-0.44510,-0.42530
12.71880,34.12500,23.18750,0.99380,-0.21390,0.20740,1.24480,0.03080,-0.25590,0.64680,-0.45070,-0.44450,-0.42530
12.75000,34.20310,23.18750,0.99540,-0.20720,0.20770,0.93970,-0.03020,0.14080,0.64670,-0.45000,-0.44490,-0.42580
12.90620,34.18750,23.28120,0.99770,-0.20310,0.20770,-0.15900,-0.06070,0.26290,0.64640,-0.44940,-0.44540,-0.42630
12.79690,34.14060,23.31250,0.99960,-0.20310,0.20610,-1.68480,0.00030,0.11030,0.64590,-0.44910,-0.44590,-0.42680
12.89060,34.26560,23.39060,0.99930,-0.20720,0.20360,-3.05810,0.12240,-0.25590,0.64540,-0.44960,-0.44630,-0.42680
12.85940,34.29690,23.34380,0.99780,-0.21220,0.20260,-3.76000,0.42760,-0.59160,0.64530,-0.45040,-0.44600,-0.42640
12.92190,34.29690,23.37500,0.99610,-0.21470,0.20200,-3.51590,0.79380,-0.71370,0.64530,-0.45120,-0.44550,-0.42600
12.96880,34.21880,23.39060,0.99480,-0.21360,0.20000,-2.66140,1.09900,-0.59160,0.64510,-0.45200,-0.44530,-0.42570
12.90620,34.29690,23.50000,0.99380,-0.21050,0.19790,-1.83740,1.19050,-0.31690,0.64470,-0.45230,-0.44570,-0.42570
12.89060,34.26560,23.42190,0.99270,-0.20930,0.19540,-1.44070,0.97690,-0.19490,0.64420,-0.45260,-0.44610,-0.42560
12.98440,34.34380,23.40620,0.99050,-0.21030,0.19330,-1.37970,0.58020,-0.43900,0.64380,-0.45310,-0.44640,-0.42550
12.96880,34.26560,23.39060,0.98870,-0.21220,0.19150,-1.31860,0.18340,-0.83570,0.64350,-0.45370,-0.44650,-0.42520
13.00000,34.31250,23.42190,0.98880,-0.21360,0.18990,-0.83040,-0.12170,-1.17140,0.64320,-0.45430,-0.44670,-0.42480
12.89060,34.28120,23.43750,0.98900,-0.21330,0.19070,0.20720,-0.36590,-1.32400,0.64290,-0.45480,-0.44680,-0.42440
12.95310,34.42190,23.40620,0.98880,-0.21130,0.19330,1.39740,-0.73210,-1.53760,0.64320,-0.45420,-0.44670,-0.42480
12.95310,34.32810,23.40620,0.99050,-0.20900,0.19560,2.19090,-1.22040,-1.99540,0.64320,-0.45340,-0.44710,-0.42530
13.04690,34.35940,23.48440,0.99340,-0.20880,0.19770,2.31300,-1.76970,-2.69730,0.64340,-0.45270,-0.44720,-0.42570
12.92190,34.29690,23.46880,0.99600,-0.21060,0.19870,1.94670,-2.13590,-3.27710,0.64370,-0.45250,-0.44690,-0.42560
12.98440,34.34380,23.48440,0.99870,-0.21390,0.19830,1.39740,-2.22750,-3.36870,0.64390,-0.45300,-0.44670,-0.42510
12.90620,34.31250,23.45310,1.00110,-0.21820,0.19660,0.87860,-2.07490,-3.00250,0.64380,-0.45360,-0.44670,-0.42450
12.98440,34.29690,23.42190,1.00190,-0.22210,0.19620,0.51240,-1.80020,-2.39210,0.64390,-0.45420,-0.44650,-0.42400
12.92190,34.25000,23.48440,1.00110,-0.22410,0.19820,0.39040,-1.43400,-1.69020,0.64420,-0.45460,-0.44600,-0.42350
12.98440,34.34380,23.53120,0.99970,-0.22200,0.19980,0.57350,-1.12880,-1.04940,0.64470,-0.45480,-0.44550,-0.42320
12.92190,34.35940,23.42190,0.99860,-0.21640,0.20050,0.81760,-1.00680,-0.46950,0.64490,-0.45420,-0.44540,-0.42360
12.93750,34.23440,23.43750,0.99970,-0.21090,0.20110,0.75660,-1.12880,-0.07280,0.64480,-0.45350,-0.44570,-0.42410
12.82810,34.07810,23.31250,1.00210,-0.20800,0.20280,0.26830,-1.37300,-0.10330,0.64460,-0.45290,-0.44610,-0.42460
12.70310,34.07810,23.34380,1.00310,-0.20760,0.20440,-0.52520,-1.64760,-0.53060,0.64450,-0.45230,-0.44640,-0.42520
12.60940,34.04690,23.26560,1.00240,-0.20890,0.20660,-1.16600,-1.80020,-1.04940,0.64460,-0.45180,-0.44630,-0.42560
12.68750,34.12500,23.23440,1.00360,-0.21220,0.20800,-1.47120,-1.80020,-1.23250,0.64480,-0.45160,-0.44600,-0.42590
12.70310,34.00000,23.20310,1.00820,-0.21590,0.20720,-1.56280,-1.61710,-1.04940,0.64520,-0.45170,-0.44540,-0.42580
12.70310,34.07810,23.29690,1.01240,-0.21990,0.20640,-1.65430,-1.34240,-0.62210,0.64540,-0.45230,-0.44490,-0.42540
12.65620,34.04690,23.28120,1.01360,-0.22410,0.20770,-1.74590,-0.94570,-0.07280,0.64570,-0.45290,-0.44420,-0.42500
12.78120,34.28120,23.28120,1.01250,-0.22650,0.20910,-1.62380,-0.54900,0.56810,0.64610,-0.45330,-0.44350,-0.42460
12.90620,34.28120,23.34380,1.01070,-0.22610,0.20920,-1.19660,-0.27430,1.30050,0.64660,-0.45370,-0.44280,-0.42430
13.01560,34.34380,23.45310,1.01060,-0.22410,0.20990,-0.67780,-0.15230,2.03290,0.64710,-0.45360,-0.44210,-0.42420
12.90620,34.34380,23.50000,1.01030,-0.22270,0.21160,-0.31160,-0.12170,2.70430,0.64750,-0.45320,-0.44180,-0.42450
12.95310,34.43750,23.46880,1.00860,-0.22140,0.21410,-0.37260,-0.12170,3.25360,0.64790,-0.45280,-0.44140,-0.42470
12.95310,34.40620,23.40620,1.00770,-0.21800,0.21920,-0.98290,-0.15230,3.58930,0.64820,-0.45250,-0.44110,-0.42490
13.04690,34.35940,23.43750,1.00950,-0.21300,0.22750,-2.14260,-0.18280,3.80290,0.64840,-0.45210,-0.44080,-0.42530
12.95310,34.32810,23.42190,1.01020,-0.20920,0.23760,-4.03470,-0.09120,3.89450,0.64860,-0.45200,-0.44030,-0.42560
13.03120,34.40620,23.53120,1.00700,-0.20870,0.25350,-6.56770,0.21400,3.68090,0.64880,-0.45190,-0.43970,-0.42600
12.98440,34.35940,23.43750,1.00400,-0.22090,0.28660,-9.31420,1.06840,3.34520,0.64890,-0.45220,-0.43880,-0.42650
13.03120,34.35940,23.39060,1.01010,-0.25990,0.33900,-11.84720,3.41830,3.34520,0.64910,-0.45260,-0.43750,-0.42700
12.93750,34.20310,23.37500,1.02230,-0.32340,0.40240,-13.03740,8.24010,4.56590,0.64960,-0.45300,-0.43590,-0.42760
13.00000,34.31250,23.48440,1.03870,-0.39800,0.47000,-11.69460,16.29670,7.95330,0.65050,-0.45320,-0.43360,-0.42830
12.92190,34.34380,23.46880,1.06080,-0.47800,0.53560,-9.10060,29.54130,13.93480,0.65220,-0.45310,-0.43050,-0.42890
12.98440,34.35940,23.48440,1.09000,-0.56890,0.58810,-8.00200,49.49980,22.32710,0.65510,-0.45250,-0.42590,-0.42980
13.04690,34.28120,23.39060,1.13190,-0.67740,0.62790,-8.94800,73.33410,32.00120,0.65910,-0.45150,-0.41940,-0.43110
13.06250,34.29690,23.39060,1.17850,-0.78610,0.67950,-9.61940,95.64240,41.09540,0.66420,-0.45000,-0.41130,-0.43260
13.01560,34.21880,23.26560,1.21700,-0.86440,0.75000,-10.84010,113.76990,48.48070,0.67010,-0.44810,-0.40170,-0.43440
13.14060,34.25000,23.03120,1.24590,-0.90260,0.81560,-17.52350,127.38070,55.31660,0.67640,-0.44630,-0.39070,-0.43660
13.21880,33.92190,22.68750,1.25310,-0.91220,0.85820,-32.75170,136.90221,65.11270,0.68270,-0.44530,-0.37820,-0.43900
13.32810,33.67190,22.35940,1.22450,-0.93000,0.87450,-55.94510,141.02200,81.10400,0.68860,-0.44590,-0.36370,-0.44120
13.21880,33.32810,21.95310,1.17070,-0.98360,0.85180,-84.69270,134.55231,102.74090,0.69390,-0.44910,-0.34760,-0.44270
13.32810,33.04690,21.46880,1.14120,-1.07510,0.77780,-116.03420,113.86140,126.97190,0.69800,-0.45570,-0.33050,-0.44260
13.32810,32.62500,20.92190,1.17670,-1.20150,0.68220,-144.59869,83.19120,149.58540,0.70060,-0.46600,-0.31310,-0.44040
13.51560,32.10940,20.40620,1.24700,-1.33140,0.61870,-159.76590,54.44370,167.77390,0.70220,-0.47860,-0.29610,-0.43610
13.37500,31.42190,19.81250,1.30990,-1.41450,0.59120,-155.06619,38.51350,182.60539,0.70370,-0.49180,-0.27950,-0.42990
13.34380,30.75000,19.03120,1.35390,-1.43760,0.57120,-135.90120,37.87260,197.04021,0.70620,-0.50400,-0.26300,-0.42210
13.20310,29.84380,17.95310,1.37640,-1.44550,0.56290,-112.49420,46.23450,212.57370,0.71010,-0.51450,-0.24600,-0.41300
13.26560,28.67190,16.92190,1.38540,-1.47520,0.56850,-93.81740,54.16900,227.80200,0.71510,-0.52370,-0.22840,-0.40270
13.07810,27.37500,15.73440,1.39500,-1.51390,0.55190,-83.50250,54.74890,240.25310,0.72070,-0.53220,-0.21060,-0.39120
12.93750,26.28120,14.64060,1.42410,-1.55290,0.50820,-79.74880,44.64750,248.46240,0.72590,-0.54070,-0.19310,-0.37860
12.75000,25.23440,13.42190,1.48720,-1.60040,0.47790,-80.45070,25.66560,253.58929,0.73050,-0.54970,-0.17670,-0.36460
12.76560,24.46880,12.48440,1.56000,-1.64700,0.44000,-86.46270,6.31750,260.48630,0.73420,-0.55950,-0.16120,-0.34930
12.68750,23.60940,11.75000,1.60710,-1.65990,0.36370,-93.35960,-5.67590,273.70041,0.73720,-0.56980,-0.14560,-0.33260
12.57810,22.95310,11.21880,1.62350,-1.62420,0.29340,-89.66700,-6.56100,293.78091,0.74040,-0.57980,-0.12920,-0.31450
12.35940,22.34380,10.54690,1.61000,-1.56120,0.25140,-71.60060,5.34090,319.35471,0.74490,-0.58800,-0.11130,-0.29500
12.34380,21.82810,9.82810,1.57790,-1.49940,0.22410,-41.66290,26.97790,347.64450,0.75110,-0.59340,-0.09130,-0.27440
12.32810,21.03120,9.06250,1.53690,-1.42510,0.21050,-1.99000,51.60560,373.95059,0.75960,-0.59520,-0.06920,-0.25280
12.34380,20.31250,8.37500,1.48560,-1.31490,0.20000,42.96240,72.93730,394.24481,0.77010,-0.59300,-0.04550,-0.23050
12.17190,19.60940,7.65620,1.42940,-1.17120,0.17840,85.47340,87.89100,406.81812,0.78220,-0.58690,-0.02110,-0.20770
12.17190,19.04690,6.70310,1.36190,-0.99820,0.15050,115.59420,97.47350,412.21970,0.79500,-0.57780,0.00380,-0.18480
12.10940,18.34380,5.79690,1.27120,-0.82780,0.13030,126.12280,104.12630,412.52481,0.80710,-0.56700,0.02900,-0.16180
12.23440,17.68750,5.12500,1.17770,-0.71120,0.12400,115.56370,107.66630,408.89319,0.81760,-0.55610,0.05440,-0.13910
12.03120,17.14060,4.57810,1.11390,-0.66130,0.13170,89.16600,105.80480,400.98920,0.82550,-0.54640,0.07940,-0.11650
11.98440,16.92190,4.09380,1.06250,-0.64420,0.15030,57.27510,97.74810,389.08731,0.83090,-0.53850,0.10360,-0.09400
11.96880,16.68750,3.73440,0.98970,-0.62830,0.16130,28.43600,85.14440,376.30051,0.83400,-0.53230,0.12640,-0.07140
12.20310,16.53120,3.51560,0.91330,-0.61410,0.15940,8.47750,71.77770,365.71091,0.83540,-0.52710,0.14770,-0.04870
12.10940,16.14060,3.42190,0.84870,-0.58410,0.15660,0.26830,61.79840,357.47110,0.83570,-0.52220,0.16790,-0.02600
12.07810,16.06250,3.26560,0.78400,-0.52340,0.14890,1.48900,56.64100,350.26901,0.83540,-0.51680,0.18710,-0.00350
12.04690,15.95310,2.95310,0.72210,-0.44530,0.13430,6.67700,54.77940,342.09030,0.83460,-0.51070,0.20580,0.01840
12.23440,15.84380,2.75000,0.66110,-0.36140,0.12670,11.28510,54.16900,331.86691,0.83330,-0.50400,0.22380,0.03940
12.31250,15.48440,2.64060,0.58870,-0.28320,0.13230,14.06220,53.92490,320.30069,0.83150,-0.49680,0.24110,0.05970
12.29690,15.37500,2.56250,0.50090,-0.21720,0.14510,15.67970,52.09380,308.52090,0.82940,-0.48940,0.25760,0.07900
12.21880,15.23440,2.35940,0.41520,-0.16920,0.15890,15.95430,45.83770,296.10031,0.82690,-0.48180,0.27300,0.09780
12.35940,15.28120,2.15620,0.35220,-0.13280,0.16160,13.57390,35.33970,281.60440,0.82420,-0.47430,0.28690,0.11600
12.46880,14.95310,2.00000,0.30930,-0.08750,0.14380,7.74510,24.38390,265.46060,0.82120,-0.46720,0.29910,0.13360
12.51560,14.60940,1.93750,0.26820,-0.03680,0.12510,-0.92190,18.03620,249.95770,0.81780,-0.46080,0.31000,0.15050
12.34380,14.28120,1.62500,0.21520,-0.00230,0.12450,-11.20630,18.86020,236.65210,0.81380,-0.45520,0.32030,0.16680
12.37500,13.98440,1.10940,0.14430,0.01470,0.14050,-20.66680,23.46830,225.14690,0.80920,-0.45050,0.33010,0.18230
12.48440,13.50000,0.51560,0.06200,0.02580,0.16020,-26.77030,26.39800,213.70280,0.80420,-0.44620,0.33960,0.19720
12.64060,13.10940,0.17190,-0.01630,0.04560,0.16630,-28.11310,24.53650,200.48869,0.79900,-0.44210,0.34840,0.21120
12.50000,12.76560,-0.14060,-0.08010,0.07390,0.15690,-25.64110,18.58550,185.13840,0.79420,-0.43800,0.35640,0.22450
12.48440,12.56250,-0.46880,-0.13070,0.10160,0.15530,-21.49080,11.53600,168.23160,0.78980,-0.43390,0.36330,0.23670
12.26560,12.31250,-1.09380,-0.19000,0.12920,0.16790,-17.03520,6.37850,151.63010,0.78580,-0.42970,0.36930,0.24790
12.53120,12.28120,-1.14060,-0.26060,0.14760,0.16730,-13.55620,3.63190,137.04269,0.78220,-0.42570,0.37460,0.25800
12.56250,12.14060,-1.07810,-0.32100,0.15620,0.15760,-11.93880,1.46520,123.49290,0.77880,-0.42190,0.37940,0.26730
12.53120,12.26560,-1.00000,-0.37240,0.15880,0.15990,-12.91530,-0.03020,109.63790,0.77570,-0.41850,0.38360,0.27570
12.45310,12.39060,-1.06250,-0.42470,0.15470,0.17250,-16.21120,1.12950,95.32510,0.77260,-0.41580,0.38720,0.28310
12.64060,12.53120,-1.03120,-0.48510,0.14120,0.19670,-19.69020,4.70000,81.37860,0.76960,-0.41390,0.39050,0.28960
12.64060,12.48440,-0.93750,-0.55410,0.12090,0.22390,-21.30760,8.42320,68.59180,0.76670,-0.41260,0.39350,0.29520
12.60940,12.57810,-0.64060,-0.62210,0.10430,0.23900,-20.84990,10.43730,56.78140,0.76400,-0.41170,0.39620,0.29980
12.46880,12.65620,-0.67190,-0.68070,0.09680,0.24240,-20.02590,10.65100,45.39840,0.76150,-0.41110,0.39850,0.30370
12.64060,12.78120,-0.79690,-0.70410,0.09700,0.23930,-20.30060,10.58990,39.75260,0.75920,-0.41080,0.40060,0.30720
12.76560,12.56250,-0.82810,-0.73460,0.10270,0.22720,-22.89460,11.01720,29.04100,0.75700,-0.41100,0.40240,0.31000
12.79690,12.42190,-0.79690,-0.75570,0.10370,0.22940,-26.95340,12.39050,20.22140,0.75480,-0.41190,0.40380,0.31240
12.59380,12.23440,-0.87500,-0.78230,0.09780,0.25720,-30.21880,16.96810,14.08740,0.75250,-0.41320,0.40510,0.31430
12.62500,12.26560,-1.09380,-0.81200,0.10290,0.26260,-32.29400,28.19860,10.12010,0.74990,-0.41520,0.40700,0.31560
12.64060,11.96880,-1.32810,-0.82970,0.13780,0.22560,-33.20950,46.05140,6.15280,0.74660,-0.41790,0.40990,0.31610
12.65620,11.57810,-1.32810,-0.82640,0.19080,0.21320,-34.67430,70.55700,-1.11040,0.74260,-0.42160,0.41410,0.31520
12.23440,11.06250,-1.39060,-0.84560,0.22210,0.24240,-39.19090,104.73670,-13.19540,0.73750,-0.42690,0.41980,0.31240
11.85940,10.75000,-1.70310,-0.93530,0.22430,0.29980,-38.61110,144.19591,-28.97290,0.73140,-0.43370,0.42740,0.30710
11.28120,10.50000,-2.10940,-1.10110,0.21770,0.39580,-20.33110,178.13139,-46.85620,0.72500,-0.44090,0.43680,0.29860
10.65620,10.31250,-2.34380,-1.32940,0.21770,0.45130,16.59520,196.56400,-65.92970,0.71970,-0.44680,0.44750,0.28680
9.28120,9.07810,-2.71880,-1.57040,0.26950,0.38500,62.21900,190.06380,-86.55960,0.71660,-0.45040,0.45790,0.27200
7.43750,6.71880,-4.10940,-1.58730,0.36890,0.10820,90.26460,160.00400,-109.50880,0.71590,-0.45240,0.46630,0.25580
5.56250,3.87500,-6.56250,-1.22240,0.36090,-0.24030,100.73210,123.74910,-135.90649,0.71730,-0.45400,0.47160,0.23870
3.90620,0.59380,-8.65620,-0.75060,0.15340,-0.24940,113.33590,98.41950,-162.21271,0.72050,-0.45540,0.47430,0.22040
1.87500,-3.45310,-10.89060,-0.57530,-0.17210,0.02250,117.27270,99.27400,-179.02789,0.72390,-0.45710,0.47620,0.20070
-0.09380,-6.78120,-13.32810,-0.69070,-0.67490,0.28160,113.12230,120.27010,-181.83549,0.72680,-0.45960,0.47780,0.17930
-1.75000,-9.53120,-15.46880,-0.83930,-1.29980,0.49920,125.48190,128.66240,-170.97121,0.72930,-0.46090,0.48040,0.15760
-2.56250,-11.28120,-17.18750,-0.90740,-1.73800,0.67230,168.93890,102.69200,-145.76370,0.73400,-0.45780,0.48270,0.13660
-2.96880,-12.12500,-18.06250,-0.87030,-1.96390,0.79650,229.18060,55.26770,-116.43630,0.74230,-0.44880,0.48360,0.11680
-3.06250,-11.92190,-18.06250,-0.71760,-2.13590,0.91770,271.05081,7.66020,-102.52030,0.75370,-0.43570,0.48220,0.09790
-3.09380,-10.76560,-17.64060,-0.53320,-2.18700,1.05520,286.76730,-35.09490,-110.97370,0.76710,-0.42120,0.47730,0.07940
-2.65620,-8.76560,-16.81250,-0.40490,-2.01820,1.07780,286.15701,-72.23480,-130.01660,0.78150,-0.40700,0.46890,0.06100
-2.10940,-6.48440,-15.39060,-0.31680,-1.67670,0.96720,273.00391,-98.72400,-141.70490,0.79590,-0.39370,0.45790,0.04330
-1.40620,-3.78120,-13.20310,-0.31100,-1.33480,0.84250,240.31950,-113.61660,-135.50980,0.80920,-0.38210,0.44540,0.02770
-0.89060,-0.54690,-10.46880,-0.33220,-1.19090,0.74970,181.81740,-124.26730,-115.39870,0.82040,-0.37350,0.43250,0.01620
-0.03120,3.43750,-7.20310,-0.26800,-1.21860,0.71320,130.70039,-129.11960,-86.43750,0.82980,-0.36750,0.41990,0.00890
0.92190,7.71880,-3.48440,-0.18770,-1.23240,0.67310,113.24440,-132.96480,-46.88680,0.83840,-0.36130,0.40820,0.00510
2.15620,11.93750,0.68750,-0.15210,-1.11630,0.59180,118.09660,-140.53310,-4.58940,0.84710,-0.35310,0.39710,0.00450
3.15620,15.76560,4.82810,-0.13050,-0.93340,0.53440,128.56419,-147.55220,26.93530,0.85620,-0.34300,0.38640,0.00610
4.32810,19.51560,8.62500,-0.12870,-0.76740,0.53210,134.05730,-156.73801,43.01800,0.86550,-0.33170,0.37530,0.00910
5.45310,22.78120,11.57810,-0.18060,-0.60950,0.54180,134.82030,-167.66330,47.19890,0.87490,-0.32000,0.36330,0.01270
6.82810,25.64060,13.93750,-0.27530,-0.44550,0.53990,135.67480,-174.65179,44.66600,0.88430,-0.30800,0.35060,0.01640
7.82810,27.78120,15.95310,-0.37310,-0.29870,0.52460,132.86720,-179.04630,39.96630,0.89350,-0.29570,0.33750,0.02030
8.62500,29.56250,17.78120,-0.42800,-0.21090,0.52010,121.85030,-185.45500,36.57880,0.90210,-0.28400,0.32400,0.02460
9.17190,30.95310,19.10940,-0.42680,-0.17760,0.54550,105.12670,-195.28169,35.96850,0.91020,-0.27340,0.30960,0.02960
9.85940,32.00000,20.17190,-0.39660,-0.18510,0.58040,88.15890,-207.15300,37.46380,0.91790,-0.26410,0.29400,0.03530
10.53120,32.59380,21.04690,-0.36930,-0.20400,0.60680,76.80640,-218.41400,39.08130,0.92530,-0.25550,0.27730,0.04160
10.95310,33.10940,21.96880,-0.38920,-0.19320,0.62220,74.88380,-226.01289,40.45450,0.93230,-0.24680,0.26000,0.04830
11.17190,33.51560,22.46880,-0.43770,-0.15220,0.62820,79.58350,-229.15620,43.14010,0.93890,-0.23750,0.24270,0.05530
11.51560,33.90620,22.78120,-0.46150,-0.10660,0.62930,83.73390,-228.54581,46.86320,0.94520,-0.22760,0.22570,0.06240
11.79690,34.00000,23.03120,-0.46300,-0.06860,0.64060,81.44500,-222.07610,49.70140,0.95070,-0.21780,0.20920,0.06960
11.98440,33.96880,23.37500,-0.47880,-0.04430,0.66350,71.31320,-206.96989,49.48770,0.95540,-0.20890,0.19390,0.07660
11.92190,34.07810,23.54690,-0.50970,-0.05230,0.68700,55.84080,-183.77650,47.07690,0.95910,-0.20150,0.18040,0.08320
12.07810,34.29690,23.64060,-0.52790,-0.08040,0.70930,39.63600,-155.24260,44.57440,0.96180,-0.19570,0.16920,0.08930
12.14060,34.35940,23.68750,-0.53670,-0.11920,0.72900,25.81150,-123.68740,41.67520,0.96360,-0.19140,0.16050,0.09480
12.39060,34.35940,23.78120,-0.53640,-0.17100,0.74590,14.91670,-91.79650,39.72210,0.96470,-0.18850,0.15450,0.09960
12.26560,34.26560,23.90620,-0.52150,-0.21580,0.75470,6.37180,-62.59120,40.85130,0.96520,-0.18660,0.15090,0.10420
12.23440,34.35940,23.96880,-0.50760,-0.24270,0.75240,-0.67780,-37.71940,43.29270,0.96510,-0.18570,0.14930,0.10870
12.17190,34.45310,23.79690,-0.51100,-0.26100,0.75250,-6.68970,-17.48620,43.04850,0.96460,-0.18550,0.14940,0.11280
12.32810,34.46880,23.81250,-0.52740,-0.26900,0.76570,-11.35890,-1.83070,38.44040,0.96390,-0.18590,0.15070,0.11640
12.28120,34.32810,23.87500,-0.54940,-0.26760,0.78770,-13.95290,9.21660,30.78050,0.96310,-0.18680,0.15280,0.11920
12.26560,34.39060,23.95310,-0.58460,-0.25480,0.80740,-14.28860,15.28960,22.66280,0.96230,-0.18780,0.15520,0.12120
12.21880,34.40620,23.87500,-0.63100,-0.22370,0.81220,-13.55620,16.14410,16.31510,0.96150,-0.18870,0.15760,0.12270
12.29690,34.48440,23.82810,-0.66580,-0.19110,0.80040,-13.64770,11.68860,11.89010,0.96080,-0.18960,0.15960,0.12390
12.31250,34.31250,23.84380,-0.67260,-0.18280,0.78280,-15.35670,2.38070,7.89230,0.96030,-0.19060,0.16070,0.12490
12.29690,34.34380,23.96880,-0.64680,-0.20640,0.77300,-17.43190,-10.07050,3.34520,0.96000,-0.19170,0.16060,0.12580
12.17190,34.37500,23.95310,-0.59570,-0.25020,0.77760,-17.52350,-22.85730,-1.84280,0.95990,-0.19290,0.15940,0.12650
12.34380,34.53120,23.90620,-0.53680,-0.29470,0.79280,-13.76980,-33.01970,-7.39700,0.96000,-0.19380,0.15730,0.12670
12.32810,34.40620,23.85940,-0.48430,-0.32330,0.81570,-6.50660,-39.33680,-12.52400,0.96040,-0.19430,0.15460,0.12660
12.45310,34.43750,23.92190,-0.44180,-0.33990,0.84060,1.24480,-43.33460,-16.39970,0.96100,-0.19410,0.15160,0.12600
12.39060,34.42190,24.01560,-0.40200,-0.36060,0.86730,6.12770,-47.17980,-18.93270,0.96170,-0.19380,0.14820,0.12520
12.42190,34.53120,23.96880,-0.35940,-0.39140,0.89330,7.28730,-51.05560,-20.85530,0.96250,-0.19370,0.14380,0.12410
12.37500,34.56250,23.89060,-0.31740,-0.42580,0.91240,6.55490,-53.34440,-22.80840,0.96340,-0.19380,0.13860,0.12280
12.53120,34.51560,24.01560,-0.27510,-0.45430,0.91890,6.15820,-52.73400,-24.57840,0.96430,-0.19380,0.13330,0.12130
12.39060,34.39060,23.93750,-0.23250,-0.47710,0.91410,6.82960,-49.46870,-25.64650,0.96530,-0.19370,0.12810,0.11970
12.46880,34.46880,24.00000,-0.20540,-0.49210,0.90730,7.95870,-44.52480,-25.58550,0.96610,-0.19350,0.12340,0.11800
12.39060,34.51560,23.89060,-0.20860,-0.48780,0.90300,9.11840,-38.45180,-23.75440,0.96690,-0.19340,0.11920,0.11630
12.59380,34.54690,23.89060,-0.24450,-0.45790,0.89930,9.66770,-31.34120,-19.93970,0.96750,-0.19330,0.11590,0.11480
12.54690,34.45310,23.89060,-0.30840,-0.41520,0.89060,8.38600,-23.80340,-14.93490,0.96780,-0.19330,0.11410,0.11380
12.51560,34.50000,23.98440,-0.38880,-0.37200,0.87350,4.69330,-17.36420,-9.89950,0.96800,-0.19320,0.11340,0.11340
12.48440,34.51560,23.90620,-0.47660,-0.33020,0.85030,-0.76930,-13.45790,-5.96270,0.96800,-0.19320,0.11310,0.11330
12.53120,34.56250,23.95310,-0.55980,-0.29800,0.82660,-6.75080,-12.45080,-4.43680,0.96790,-0.19370,0.11290,0.11330
12.62500,34.45310,23.96880,-0.63480,-0.27890,0.80290,-11.66410,-13.76310,-6.57300,0.96780,-0.19460,0.11240,0.11330
12.54690,34.50000,23.96880,-0.71870,-0.25120,0.77400,-14.31910,-16.44860,-12.40190,0.96770,-0.19570,0.11170,0.11290
12.51560,34.46880,23.93750,-0.84620,-0.18210,0.72680,-15.08210,-19.34780,-20.70270,0.96770,-0.19690,0.11050,0.11180
12.65620,34.59380,23.90620,-1.07930,-0.04500,0.65130,-15.99760,-20.47700,-29.85800,0.96780,-0.19820,0.10900,0.11000
12.62500,34.50000,23.89060,-1.43940,0.17700,0.55700,-19.50710,-17.45570,-37.57890,0.96790,-0.19990,0.10770,0.10750
