hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.68750,34.15620,23.56250,0.99870,-0.19430,0.20250,-0.61670,-0.61000,-1.59870,0.64780,-0.44100,-0.45590,-0.42200
12.46880,34.07810,23.29690,1.00240,-0.19630,0.20190,0.66500,-0.85420,-1.78180,0.64760,-0.44160,-0.45600,-0.42150
12.57810,34.09380,23.23440,1.00620,-0.19720,0.20360,1.88570,-1.03730,-1.96490,0.64810,-0.44160,-0.45550,-0.42120
12.42190,33.67190,23.21880,1.00640,-0.19610,0.20680,2.70970,-1.15930,-2.02590,0.64840,-0.44090,-0.45550,-0.42160
12.15620,33.56250,23.03120,1.00140,-0.19130,0.20830,3.07590,-1.22040,-1.75130,0.64850,-0.44010,-0.45570,-0.42200
12.18750,33.75000,22.96880,0.99640,-0.18590,0.20760,2.74020,-1.25090,-1.07990,0.64850,-0.43930,-0.45610,-0.42250
12.29690,33.90620,22.92190,0.99470,-0.18560,0.20590,1.76360,-1.15930,-0.43900,0.64830,-0.43850,-0.45660,-0.42300
12.51560,33.85940,23.20310,0.99550,-0.18900,0.20480,0.60400,-0.94570,-0.13380,0.64830,-0.43920,-0.45660,-0.42240
12.57810,34.01560,23.18750,0.99760,-0.19140,0.20640,0.02410,-0.67110,-0.19490,0.64870,-0.43900,-0.45610,-0.42240
12.60940,34.09380,23.39060,0.99980,-0.19100,0.20880,0.32930,-0.48800,-0.37800,0.64900,-0.43860,-0.45580,-0.42270
12.68750,34.23440,23.43750,1.00130,-0.18760,0.20920,1.24480,-0.51850,-0.50000,0.64890,-0.43780,-0.45620,-0.42320
12.67190,34.14060,23.26560,1.00240,-0.18340,0.20940,2.06880,-0.85420,-0.62210,0.64870,-0.43710,-0.45680,-0.42370
12.73440,34.00000,23.34380,1.00330,-0.18270,0.21010,2.28240,-1.40350,-0.92730,0.64850,-0.43630,-0.45730,-0.42420
12.53120,33.93750,23.26560,1.00330,-0.18560,0.21020,1.85520,-1.80020,-1.47660,0.64890,-0.43600,-0.45700,-0.42430
12.60940,34.14060,23.31250,1.00150,-0.18760,0.21120,1.39740,-1.89180,-1.81230,0.64920,-0.43620,-0.45660,-0.42390
12.68750,34.12500,23.31250,0.99960,-0.18730,0.21200,1.18380,-1.76970,-1.65970,0.64960,-0.43600,-0.45620,-0.42390
12.81250,34.15620,23.31250,1.00030,-0.18730,0.21150,1.12280,-1.55610,-1.20200,0.65000,-0.43650,-0.45580,-0.42340
12.68750,34.04690,23.42190,1.00300,-0.18970,0.21140,0.97020,-1.25090,-0.95780,0.64980,-0.43700,-0.45610,-0.42290
12.75000,34.21880,23.48440,1.00550,-0.19420,0.21270,0.81760,-0.91520,-1.07990,0.65020,-0.43730,-0.45550,-0.42250
12.68750,34.23440,23.42190,1.00620,-0.19670,0.21300,0.93970,-0.73210,-1.26300,0.65060,-0.43760,-0.45500,-0.42210
12.84380,34.28120,23.43750,1.00360,-0.19540,0.21130,1.61110,-0.67110,-0.98830,0.65080,-0.43820,-0.45480,-0.42150
12.87500,34.17190,23.46880,0.99940,-0.18980,0.20820,2.61810,-0.73210,-0.25590,0.65040,-0.43780,-0.45560,-0.42170
12.87500,34.23440,23.56250,0.99720,-0.18410,0.20490,3.28950,-0.88470,0.32390,0.65000,-0.43740,-0.45640,-0.42180
12.71880,34.25000,23.48440,0.99670,-0.18330,0.20430,3.32000,-1.06780,0.14080,0.64950,-0.43700,-0.45730,-0.42190
12.79690,34.34380,23.48440,0.99530,-0.18650,0.20680,3.01490,-1.22040,-0.74420,0.64930,-0.43620,-0.45790,-0.42240
12.85940,34.20310,23.46880,0.99340,-0.19150,0.20830,2.77070,-1.40350,-1.69020,0.64980,-0.43640,-0.45750,-0.42190
12.90620,34.20310,23.56250,0.99520,-0.19590,0.20820,2.77070,-1.64760,-1.99540,0.65010,-0.43670,-0.45720,-0.42130
12.76560,34.20310,23.56250,0.99970,-0.19750,0.20800,2.80120,-1.86120,-1.59870,0.65040,-0.43720,-0.45700,-0.42070
12.82810,34.31250,23.45310,1.00310,-0.19780,0.20800,2.80120,-1.89180,-0.83570,0.65070,-0.43770,-0.45680,-0.42000
12.84380,34.21880,23.35940,1.00640,-0.19940,0.20880,2.83180,-1.67810,-0.10330,0.65100,-0.43810,-0.45650,-0.41930
12.90620,34.26560,23.45310,1.00990,-0.20110,0.20990,2.89280,-1.31190,0.29340,0.65150,-0.43850,-0.45600,-0.41860
12.79690,34.20310,23.53120,1.01230,-0.20090,0.20910,3.04540,-1.00680,0.32390,0.65160,-0.43910,-0.45610,-0.41790
12.82810,34.35940,23.50000,1.01260,-0.19950,0.20740,3.44210,-0.82360,0.26290,0.65120,-0.43890,-0.45690,-0.41780
12.84380,34.34380,23.45310,1.01180,-0.19900,0.20640,3.96090,-0.76260,0.26290,0.65080,-0.43880,-0.45770,-0.41760
12.93750,34.28120,23.48440,1.01040,-0.20070,0.20650,4.38820,-0.97620,0.32390,0.65140,-0.43900,-0.45720,-0.41700
12.78120,34.21880,23.46880,1.01120,-0.20380,0.20760,4.44920,-1.37300,0.38500,0.65200,-0.43920,-0.45680,-0.41630
12.82810,34.34380,23.51560,1.01420,-0.20800,0.20960,4.26610,-1.86120,0.56810,0.65260,-0.43940,-0.45640,-0.41570
12.79690,34.37500,23.42190,1.01780,-0.21270,0.21090,4.02190,-2.28850,1.08690,0.65310,-0.43970,-0.45600,-0.41490
12.92190,34.40620,23.40620,1.02000,-0.21700,0.20990,3.96090,-2.41060,1.91080,0.65360,-0.44020,-0.45570,-0.41400
12.89060,34.25000,23.48440,1.02240,-0.22130,0.20920,4.05250,-2.13590,2.91790,0.65400,-0.44080,-0.45540,-0.41300
12.84380,34.29690,23.60940,1.02850,-0.22960,0.21570,4.51020,-1.46450,3.95550,0.65480,-0.44110,-0.45480,-0.41220
12.78120,34.28120,23.50000,1.04050,-0.25810,0.23510,6.03610,-0.18280,4.56590,0.65560,-0.44120,-0.45420,-0.41140
12.85940,34.32810,23.40620,1.07000,-0.31700,0.26480,11.31560,2.53330,2.76530,0.65680,-0.44080,-0.45370,-0.41050
12.84380,34.17190,23.25000,1.11800,-0.39200,0.29610,25.04860,8.85040,-4.98610,0.65840,-0.43920,-0.45360,-0.40980
12.84380,34.15620,22.92190,1.16590,-0.49190,0.32500,51.84300,21.54570,-21.98440,0.66080,-0.43490,-0.45440,-0.40940
12.71880,33.92190,22.14060,1.20660,-0.60700,0.34580,95.08640,41.99250,-49.20610,0.66470,-0.42640,-0.45660,-0.40960
12.73440,33.76560,21.04690,1.23680,-0.65860,0.34200,152.85620,69.09210,-80.79180,0.67060,-0.41230,-0.46050,-0.41030
12.76560,33.34380,19.85940,1.26370,-0.61550,0.32860,215.29510,97.80920,-104.41240,0.67870,-0.39250,-0.46560,-0.41060
12.87500,33.04690,18.65620,1.28290,-0.50590,0.33990,268.94501,122.10120,-109.05110,0.68900,-0.36820,-0.47110,-0.40960
12.73440,32.64060,17.31250,1.26430,-0.35800,0.38000,301.62939,140.01500,-89.36720,0.70120,-0.34190,-0.47560,-0.40640
12.78120,32.35940,15.73440,1.23280,-0.23310,0.46250,303.55200,153.68680,-48.96200,0.71500,-0.31610,-0.47760,-0.40090
12.79690,31.82810,13.78120,1.24750,-0.19220,0.59880,271.05081,166.50420,0.41550,0.72960,-0.29330,-0.47590,-0.39390
12.90620,31.23440,11.67190,1.30530,-0.20880,0.74920,211.60249,180.11510,45.97820,0.74430,-0.27550,-0.46970,-0.38670
12.76560,30.51560,9.45310,1.35410,-0.23390,0.86590,139.24530,191.46761,78.84570,0.75840,-0.26320,-0.45930,-0.38030
12.79690,29.96880,7.29690,1.38060,-0.29440,0.94280,68.29200,194.18370,97.67500,0.77130,-0.25620,-0.44570,-0.37530
12.71880,29.35940,5.23440,1.40740,-0.41640,0.99280,10.49170,183.99080,107.25750,0.78240,-0.25400,-0.43050,-0.37150
12.73440,28.75000,3.43750,1.43880,-0.55170,1.02430,-26.28200,164.36800,114.94800,0.79190,-0.25520,-0.41520,-0.36790
12.67190,28.01560,1.76560,1.47030,-0.65140,1.03110,-40.53370,144.98930,125.93430,0.80050,-0.25860,-0.40040,-0.36340
12.46880,27.39060,0.04690,1.48470,-0.71710,1.00960,-38.21440,131.74471,141.22360,0.80870,-0.26270,-0.38630,-0.35740
12.40620,26.75000,-1.82810,1.46920,-0.76180,0.98440,-30.21880,121.06360,160.41910,0.81710,-0.26720,-0.37270,-0.34930
12.51560,26.15620,-3.64060,1.44390,-0.79560,0.96300,-27.44170,106.65930,181.68990,0.82540,-0.27260,-0.35970,-0.33920
12.57810,25.35940,-5.21880,1.42990,-0.83320,0.91920,-34.09450,88.31820,202.96060,0.83320,-0.27960,-0.34720,-0.32730
12.59380,24.73440,-6.51560,1.41400,-0.89520,0.84480,-47.79690,68.08500,225.54370,0.84020,-0.28870,-0.33530,-0.31350
12.59380,24.04690,-7.64060,1.38170,-0.99090,0.75210,-62.75050,44.61700,252.91789,0.84650,-0.30020,-0.32380,-0.29750
12.79690,23.46880,-8.48440,1.36420,-1.08620,0.65110,-72.48560,17.76160,284.47311,0.85200,-0.31380,-0.31320,-0.27860
12.95310,22.67190,-8.98440,1.38560,-1.15540,0.54330,-76.57500,-8.42250,314.65500,0.85670,-0.32890,-0.30340,-0.25670
13.10940,22.01560,-9.40620,1.40450,-1.21450,0.42690,-78.28400,-31.34120,339.43521,0.86050,-0.34500,-0.29430,-0.23210
13.01560,21.26560,-9.75000,1.37300,-1.26820,0.31580,-76.42240,-54.01580,359.39371,0.86330,-0.36160,-0.28610,-0.20520
13.12500,20.73440,-10.17190,1.28580,-1.28440,0.22780,-70.04420,-77.17860,377.76529,0.86510,-0.37810,-0.27890,-0.17580
13.04690,19.95310,-10.25000,1.15810,-1.23880,0.16360,-64.39850,-94.51260,396.41159,0.86580,-0.39440,-0.27210,-0.14410
13.25000,18.95310,-9.96880,1.00850,-1.17390,0.12150,-64.42900,-103.82050,414.41690,0.86530,-0.41080,-0.26500,-0.11050
13.06250,17.93750,-9.35940,0.88100,-1.16680,0.09750,-73.12650,-112.48750,430.25562,0.86320,-0.42760,-0.25750,-0.07560
13.07810,17.28120,-8.50000,0.80870,-1.22230,0.06090,-91.34550,-128.96700,443.56119,0.85870,-0.44550,-0.25020,-0.03930
12.96880,16.90620,-7.54690,0.77880,-1.29520,0.00170,-112.40260,-154.57120,456.19550,0.85130,-0.46460,-0.24370,-0.00160
13.04690,16.65620,-6.43750,0.77080,-1.35390,-0.04750,-126.62380,-183.10510,468.79929,0.84110,-0.48410,-0.23840,0.03790
12.95310,16.39060,-5.46880,0.76270,-1.35530,-0.06870,-131.38460,-202.63640,479.87711,0.82840,-0.50300,-0.23360,0.07870
12.90620,16.39060,-4.56250,0.74210,-1.30010,-0.06780,-129.79761,-204.46750,488.54410,0.81380,-0.52080,-0.22810,0.12000
12.85940,16.39060,-3.93750,0.71710,-1.23700,-0.05920,-123.66360,-192.04680,492.57239,0.79800,-0.53710,-0.22100,0.16070
12.90620,16.60940,-3.18750,0.70040,-1.18340,-0.03580,-110.72420,-175.68941,489.94791,0.78140,-0.55150,-0.21230,0.20030
12.89060,16.62500,-2.42190,0.69430,-1.14200,0.01810,-87.86650,-161.59030,480.70111,0.76490,-0.56320,-0.20220,0.23840
12.85940,17.01560,-1.45310,0.69870,-1.11040,0.08780,-53.62580,-149.56630,465.13708,0.74930,-0.57130,-0.19110,0.27500
12.78120,17.35940,-0.53120,0.70540,-1.05940,0.15060,-9.07010,-139.22090,445.14810,0.73530,-0.57550,-0.17890,0.31010
12.81250,18.00000,0.43750,0.70140,-0.97250,0.20770,39.45290,-132.23230,423.51120,0.72340,-0.57540,-0.16570,0.34370
12.81250,18.28120,1.53120,0.67550,-0.86200,0.26710,80.40740,-127.77680,402.36249,0.71330,-0.57160,-0.15170,0.37600
12.85940,18.45310,2.45310,0.62630,-0.75700,0.32070,105.46240,-120.57460,383.56369,0.70430,-0.56550,-0.13720,0.40660
12.51560,18.28120,2.98440,0.57180,-0.67730,0.36190,113.73260,-106.35340,367.78610,0.69550,-0.55850,-0.12210,0.43520
12.42190,18.10940,3.07810,0.52890,-0.62730,0.39420,107.99530,-86.21180,355.18231,0.68640,-0.55180,-0.10650,0.46160
12.29690,18.00000,3.10940,0.50400,-0.60750,0.42110,91.42430,-64.97160,345.20309,0.67630,-0.54630,-0.09060,0.48570
12.48440,17.84380,3.32810,0.49310,-0.62060,0.44870,70.36720,-46.81360,336.47501,0.66510,-0.54220,-0.07490,0.50790
12.26560,17.65620,3.56250,0.48890,-0.64710,0.47550,53.82660,-32.28730,327.53339,0.65310,-0.53920,-0.05940,0.52840
12.12500,17.60940,3.65620,0.47680,-0.65380,0.49450,47.32640,-19.40890,317.58469,0.64070,-0.53680,-0.04400,0.54720
12.04690,17.67190,3.75000,0.44200,-0.62990,0.50380,49.64570,-6.43890,305.86591,0.62860,-0.53430,-0.02820,0.56450
12.28120,17.65620,4.00000,0.38920,-0.57520,0.50020,55.56610,6.83630,291.37009,0.61700,-0.53180,-0.01210,0.58000
12.23440,17.53120,4.17190,0.33710,-0.50160,0.48240,59.10620,18.82970,273.97501,0.60610,-0.52930,0.00410,0.59360
12.21880,17.48440,4.31250,0.28980,-0.42410,0.45490,56.20700,28.38170,255.08470,0.59570,-0.52720,0.01980,0.60560
12.15620,17.32810,4.09380,0.24680,-0.35910,0.41870,46.68550,35.52280,237.29289,0.58550,-0.52580,0.03460,0.61600
12.31250,17.25000,3.92190,0.20160,-0.32150,0.38150,32.67790,39.97840,222.61400,0.57520,-0.52510,0.04810,0.62530
12.46880,16.84380,3.85940,0.14570,-0.31060,0.35470,17.96850,42.60290,211.53610,0.56460,-0.52520,0.06040,0.63380
12.31250,16.64060,3.71880,0.08680,-0.30910,0.33670,6.92110,44.49500,202.65550,0.55380,-0.52580,0.07170,0.64160
12.18750,16.46880,3.48440,0.03300,-0.29560,0.32310,1.15330,45.10530,193.22549,0.54300,-0.52670,0.08230,0.64880
12.37500,16.57810,3.29690,-0.00890,-0.26360,0.30740,-1.07450,43.51840,180.77440,0.53280,-0.52750,0.09210,0.65530
12.56250,16.37500,3.29690,-0.02480,-0.24180,0.29800,-1.62380,42.11460,173.11450,0.52280,-0.52810,0.10140,0.66140
12.64060,16.28120,3.29690,-0.05120,-0.19710,0.27400,-2.78350,39.33750,156.17720,0.51360,-0.52870,0.10980,0.66680
12.57810,16.29690,3.35940,-0.08030,-0.16690,0.26080,-4.12630,38.20830,139.81979,0.50520,-0.52930,0.11730,0.67140
12.89060,16.56250,3.35940,-0.11400,-0.15800,0.26370,-3.57690,38.87970,126.57510,0.49760,-0.53000,0.12420,0.67540
13.03120,16.50000,3.31250,-0.14570,-0.15340,0.25850,0.54290,40.19200,116.22970,0.49060,-0.53060,0.13100,0.67870
13.21880,16.37500,3.28120,-0.17670,-0.14550,0.23790,6.55490,40.25300,107.34910,0.48440,-0.53100,0.13760,0.68150
13.04690,16.23440,3.34380,-0.21090,-0.14080,0.21450,11.19360,38.29990,98.37690,0.47900,-0.53110,0.14400,0.68390
13.07810,16.34380,3.28120,-0.25580,-0.12760,0.19330,12.41430,35.52280,88.97750,0.47420,-0.53110,0.15000,0.68600
13.04690,16.29690,3.06250,-0.31020,-0.09500,0.17720,9.69820,33.08140,80.40210,0.46950,-0.53100,0.15570,0.68800
13.23440,16.18750,3.06250,-0.35810,-0.06200,0.16790,3.10640,31.28080,73.93230,0.46440,-0.53130,0.16120,0.68990
13.18750,16.09380,3.21880,-0.38860,-0.04630,0.16090,-5.71320,29.72440,69.44620,0.45910,-0.53210,0.16610,0.69170
13.09380,16.23440,3.43750,-0.40970,-0.04070,0.15480,-14.01390,28.25960,65.38740,0.45360,-0.53330,0.17020,0.69350
13.00000,16.46880,3.48440,-0.44120,-0.02860,0.15260,-20.30060,27.58820,60.59610,0.44800,-0.53480,0.17370,0.69510
13.17190,16.64060,3.71880,-0.48870,-0.01510,0.16140,-24.54250,29.23620,55.19450,0.44250,-0.53660,0.17680,0.69640
13.17190,16.57810,4.03120,-0.54790,-0.00800,0.18390,-27.31960,34.18000,49.64030,0.43720,-0.53880,0.17950,0.69740
13.17190,16.71880,4.35940,-0.61560,0.00430,0.20060,-28.99810,42.17560,44.29980,0.43190,-0.54160,0.18230,0.69770
12.98440,16.84380,4.53120,-0.67960,0.03020,0.20590,-29.94410,51.60560,38.83710,0.42680,-0.54520,0.18500,0.69740
13.14060,17.07810,4.54690,-0.73260,0.08160,0.21710,-31.77520,61.79840,32.55050,0.42180,-0.54940,0.18780,0.69640
13.14060,16.87500,4.57810,-0.78480,0.19160,0.22420,-36.74950,75.77550,27.05730,0.41660,-0.55470,0.19040,0.69460
13.04690,16.67190,4.65620,-0.84010,0.37150,0.20250,-45.47760,96.40540,25.65350,0.41070,-0.56150,0.19310,0.69190
12.48440,16.37500,4.43750,-0.89240,0.56850,0.16070,-57.19630,125.12240,28.73580,0.40350,-0.57040,0.19630,0.68790
11.96880,16.23440,3.79690,-0.91610,0.71160,0.13410,-69.95270,166.32111,33.40500,0.39460,-0.58200,0.20040,0.68220
11.10940,15.78120,2.98440,-0.88440,0.77120,0.14260,-80.42020,225.95250,37.55540,0.38370,-0.59730,0.20600,0.67350
