hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-19.85940,-23.35940,-27.92190,0.95150,-0.14880,0.40650,-0.89140,-0.30480,-0.92730,0.82660,-0.14140,-0.53680,-0.09240
-20.23440,-23.59380,-27.95310,0.95270,-0.15090,0.40650,-0.67780,0.58020,-0.68320,0.82690,-0.14200,-0.53630,-0.09210
-20.42190,-23.56250,-28.34380,0.95140,-0.15140,0.40470,-0.25050,1.34310,-0.37800,0.82720,-0.14260,-0.53570,-0.09170
-20.37500,-23.60940,-28.42190,0.95000,-0.15090,0.40210,0.11570,1.61780,-0.19490,0.82740,-0.14340,-0.53540,-0.09110
-20.37500,-23.79690,-28.46880,0.95080,-0.14900,0.39890,0.29880,1.37360,-0.04230,0.82710,-0.14400,-0.53560,-0.09080
-20.48440,-23.84380,-28.35940,0.95250,-0.14560,0.39580,0.39040,0.91590,0.20190,0.82680,-0.14400,-0.53610,-0.09080
-20.57810,-23.75000,-28.40620,0.95080,-0.14240,0.39510,0.57350,0.64120,0.38500,0.82650,-0.14360,-0.53670,-0.09110
-20.50000,-23.73440,-28.46880,0.94630,-0.14030,0.39670,0.63450,0.54960,0.35440,0.82650,-0.14270,-0.53680,-0.09160
-20.51560,-23.78120,-28.60940,0.94430,-0.13930,0.39930,0.23780,0.42760,0.14080,0.82680,-0.14210,-0.53640,-0.09190
-20.29690,-23.71880,-28.37500,0.94590,-0.13990,0.40140,-0.64720,0.36650,-0.07280,0.82720,-0.14180,-0.53580,-0.09220
-20.43750,-23.60940,-28.37500,0.94800,-0.14340,0.40150,-1.50170,0.61070,-0.28640,0.82740,-0.14250,-0.53530,-0.09180
-20.51560,-23.59380,-28.37500,0.94810,-0.14950,0.40100,-1.95950,0.97690,-0.43900,0.82750,-0.14350,-0.53510,-0.09140
-20.28120,-23.46880,-28.43750,0.94580,-0.15460,0.39910,-1.89850,1.12950,-0.59160,0.82740,-0.14440,-0.53500,-0.09100
-20.32810,-23.73440,-28.46880,0.94280,-0.15710,0.39600,-1.53230,0.88530,-0.62210,0.82730,-0.14530,-0.53500,-0.09060
-20.29690,-23.67190,-28.25000,0.94040,-0.15830,0.39390,-1.10500,0.61070,-0.31690,0.82720,-0.14610,-0.53500,-0.09010
-20.34380,-23.42190,-28.26560,0.93760,-0.15800,0.39390,-0.64720,0.58020,0.29340,0.82720,-0.14700,-0.53500,-0.08960
-20.20310,-23.42190,-28.20310,0.93480,-0.15420,0.39610,-0.25050,0.85480,0.99530,0.82750,-0.14760,-0.53440,-0.08910
-20.07810,-23.40620,-28.21880,0.93380,-0.14820,0.39710,0.02410,1.12950,1.39200,0.82770,-0.14690,-0.53420,-0.08950
-20.04690,-23.35940,-28.10940,0.93640,-0.14260,0.39580,-0.00640,1.12950,1.42260,0.82770,-0.14620,-0.53430,-0.09000
-20.14060,-23.34380,-27.98440,0.94330,-0.14110,0.39510,-0.37260,0.94640,1.20890,0.82750,-0.14560,-0.53470,-0.09040
-20.06250,-23.12500,-28.09380,0.95100,-0.14470,0.39580,-0.83040,0.64120,0.87320,0.82710,-0.14540,-0.53530,-0.09070
-20.01560,-23.09380,-27.95310,0.95730,-0.14940,0.39580,-1.07450,0.18340,0.38500,0.82670,-0.14550,-0.53590,-0.09070
-19.85940,-23.10940,-27.95310,0.96090,-0.15280,0.39750,-0.92190,-0.45740,-0.16440,0.82630,-0.14590,-0.53640,-0.09060
-19.96880,-23.12500,-27.82810,0.95920,-0.15390,0.40200,-0.34210,-0.94570,-0.50000,0.82640,-0.14670,-0.53610,-0.09010
-20.00000,-23.10940,-27.89060,0.95520,-0.15300,0.40580,0.35980,-1.03730,-0.62210,0.82680,-0.14650,-0.53560,-0.09010
-19.98440,-23.07810,-27.95310,0.95180,-0.15120,0.40690,0.69550,-0.91520,-0.68320,0.82710,-0.14620,-0.53510,-0.09030
-19.87500,-23.10940,-28.00000,0.94940,-0.14850,0.40650,0.32930,-0.64050,-0.83570,0.82740,-0.14570,-0.53470,-0.09050
-19.85940,-23.20310,-27.89060,0.94640,-0.14800,0.40570,-0.49470,-0.15230,-0.86630,0.82780,-0.14530,-0.53420,-0.09080
-19.98440,-23.21880,-27.85940,0.94380,-0.14940,0.40550,-0.95240,0.15290,-0.77470,0.82820,-0.14530,-0.53360,-0.09090
-19.95310,-23.15620,-27.90620,0.93870,-0.15420,0.40480,-1.71540,0.51910,-0.50000,0.82850,-0.14590,-0.53300,-0.09060
-19.98440,-23.17190,-27.96880,0.93810,-0.15770,0.40210,-1.99000,0.27500,-0.28640,0.82850,-0.14680,-0.53270,-0.09020
-19.85940,-23.23440,-27.87500,0.94120,-0.15780,0.39990,-1.77640,-0.27430,-0.04230,0.82830,-0.14770,-0.53290,-0.08980
-19.95310,-23.20310,-27.84380,0.94540,-0.15660,0.39990,-1.22710,-0.61000,0.47650,0.82790,-0.14820,-0.53340,-0.08960
-20.01560,-23.15620,-27.87500,0.94740,-0.15480,0.40130,-0.64720,-0.61000,1.14790,0.82750,-0.14810,-0.53410,-0.08980
-20.03120,-23.06250,-27.93750,0.94720,-0.15200,0.40460,-0.28100,-0.57950,1.60570,0.82780,-0.14760,-0.53370,-0.09000
-19.92190,-23.15620,-27.89060,0.94690,-0.14960,0.40940,-0.00640,-0.82360,1.69720,0.82810,-0.14720,-0.53330,-0.09020
-19.95310,-23.10940,-27.85940,0.94550,-0.14800,0.41370,0.39040,-1.18990,1.69720,0.82840,-0.14680,-0.53290,-0.09020
-20.00000,-23.18750,-27.73440,0.94390,-0.14550,0.41690,0.78710,-1.15930,1.97190,0.82870,-0.14640,-0.53250,-0.09030
-19.98440,-23.03120,-27.89060,0.94280,-0.14130,0.41910,0.69550,-0.57950,2.39910,0.82910,-0.14590,-0.53210,-0.09040
-19.93750,-23.10940,-27.82810,0.94220,-0.13650,0.41920,-0.15900,0.42760,2.79590,0.82940,-0.14540,-0.53170,-0.09060
-19.84380,-23.14060,-27.87500,0.94360,-0.13300,0.41810,-1.65430,1.46520,2.94840,0.82970,-0.14500,-0.53140,-0.09090
-20.00000,-23.20310,-27.75000,0.94940,-0.13290,0.41450,-3.39380,2.31970,2.88740,0.82980,-0.14450,-0.53120,-0.09140
-20.01560,-23.14060,-27.82810,0.95850,-0.13530,0.40900,-4.70610,2.89950,2.67380,0.82970,-0.14430,-0.53130,-0.09190
-20.00000,-23.09380,-27.84380,0.96550,-0.13870,0.40420,-5.13330,3.20470,2.36860,0.82940,-0.14440,-0.53170,-0.09230
