hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.12500,34.60940,23.87500,0.99050,-0.25150,0.18620,-1.44070,0.15290,-0.43900,0.69180,-0.41060,-0.49110,-0.33420
13.09380,34.53120,23.78120,0.98530,-0.25460,0.18560,-1.47120,0.67170,-0.16440,0.69190,-0.41130,-0.49060,-0.33370
13.09380,34.40620,23.79690,0.98170,-0.25640,0.18610,-1.01350,0.97690,0.14080,0.69220,-0.41190,-0.49000,-0.33320
12.81250,34.23440,23.50000,0.98100,-0.25460,0.18580,-0.28100,0.91590,0.41550,0.69250,-0.41250,-0.48950,-0.33260
12.76560,34.31250,23.35940,0.98090,-0.25080,0.18580,0.39040,0.48860,0.56810,0.69230,-0.41190,-0.48990,-0.33320
12.82810,34.17190,23.56250,0.98110,-0.24860,0.18670,0.75660,-0.18280,0.50700,0.69230,-0.41120,-0.49020,-0.33370
12.92190,34.29690,23.48440,0.98290,-0.24790,0.18740,0.78710,-0.76260,0.20190,0.69220,-0.41050,-0.49050,-0.33420
12.71880,34.14060,23.59380,0.98560,-0.24830,0.18850,0.54290,-1.06780,-0.19490,0.69250,-0.41000,-0.49030,-0.33450
12.93750,34.34380,23.62500,0.98830,-0.25090,0.18890,0.23780,-0.97620,-0.59160,0.69250,-0.41070,-0.49020,-0.33390
12.92190,34.45310,23.64060,0.99000,-0.25480,0.18830,-0.00640,-0.61000,-0.89680,0.69260,-0.41130,-0.48990,-0.33330
13.10940,34.43750,23.73440,0.99190,-0.25820,0.18770,-0.03690,-0.15230,-1.04940,0.69260,-0.41200,-0.48970,-0.33280
13.04690,34.40620,23.76560,0.99380,-0.26060,0.18630,0.14620,0.15290,-1.11040,0.69260,-0.41260,-0.48960,-0.33230
13.10940,34.54690,23.82810,0.99540,-0.26230,0.18390,0.35980,0.24450,-1.04940,0.69240,-0.41320,-0.48960,-0.33180
13.14060,34.51560,23.78120,0.99590,-0.26340,0.18100,0.42090,0.12240,-0.83570,0.69220,-0.41370,-0.48980,-0.33140
13.14060,34.57810,23.75000,0.99470,-0.26460,0.17970,0.29880,-0.12170,-0.50000,0.69190,-0.41430,-0.48990,-0.33100
13.20310,34.50000,23.76560,0.99370,-0.26600,0.18140,0.17670,-0.42690,-0.01180,0.69190,-0.41490,-0.48980,-0.33040
13.17190,34.56250,23.89060,0.99380,-0.26580,0.18380,0.23780,-0.79310,0.44600,0.69220,-0.41550,-0.48940,-0.32970
13.06250,34.45310,23.79690,0.99490,-0.26310,0.18490,0.45140,-1.06780,0.81220,0.69240,-0.41500,-0.48930,-0.33010
13.06250,34.53120,23.71880,0.99540,-0.25920,0.18650,0.72600,-1.06780,1.05630,0.69240,-0.41430,-0.48950,-0.33050
13.12500,34.48440,23.71880,0.99450,-0.25460,0.18900,0.81760,-0.79310,1.20890,0.69250,-0.41370,-0.48970,-0.33100
13.18750,34.51560,23.78120,0.99340,-0.25120,0.19000,0.66500,-0.36590,1.30050,0.69260,-0.41300,-0.48980,-0.33140
13.04690,34.48440,23.81250,0.99090,-0.24960,0.18940,0.23780,0.09190,1.33100,0.69260,-0.41240,-0.49000,-0.33190
13.17190,34.62500,23.76560,0.98820,-0.25000,0.18790,-0.28100,0.36650,1.33100,0.69260,-0.41180,-0.49020,-0.33250
13.15620,34.56250,23.78120,0.98680,-0.25070,0.18630,-0.70830,0.39710,1.30050,0.69220,-0.41140,-0.49060,-0.33300
13.26560,34.54690,23.75000,0.98640,-0.25010,0.18630,-0.70830,0.27500,1.17840,0.69200,-0.41080,-0.49100,-0.33350
13.12500,34.51560,23.81250,0.98660,-0.24900,0.18650,-0.22000,0.15290,1.02580,0.69190,-0.41020,-0.49130,-0.33410
13.15620,34.59380,23.79690,0.98680,-0.24740,0.18650,0.51240,-0.03020,0.81220,0.69140,-0.41040,-0.49190,-0.33400
13.04690,34.64060,23.71880,0.98750,-0.24520,0.18770,1.18380,-0.27430,0.53760,0.69170,-0.40970,-0.49180,-0.33440
13.15620,34.59380,23.75000,0.98880,-0.24290,0.18780,1.45850,-0.48800,0.20190,0.69160,-0.40900,-0.49220,-0.33490
13.09380,34.51560,23.76560,0.98990,-0.24150,0.18690,1.27540,-0.64050,-0.07280,0.69120,-0.40840,-0.49280,-0.33540
13.10940,34.57810,23.87500,0.99080,-0.24210,0.18690,0.72600,-0.61000,-0.31690,0.69080,-0.40810,-0.49360,-0.33570
13.14060,34.65620,23.71880,0.99150,-0.24520,0.18770,0.14620,-0.45740,-0.43900,0.69120,-0.40850,-0.49300,-0.33520
13.20310,34.64060,23.73440,0.99200,-0.24850,0.18800,-0.09790,-0.27430,-0.46950,0.69150,-0.40900,-0.49250,-0.33470
13.21880,34.51560,23.76560,0.99230,-0.24980,0.18780,-0.03690,-0.18280,-0.37800,0.69180,-0.40960,-0.49200,-0.33420
13.17190,34.54690,23.87500,0.99160,-0.24950,0.18670,0.14620,-0.21330,-0.28640,0.69180,-0.41030,-0.49180,-0.33360
13.06250,34.53120,23.82810,0.98990,-0.24800,0.18580,0.23780,-0.27430,-0.19490,0.69130,-0.41020,-0.49240,-0.33370
13.18750,34.67190,23.78120,0.98880,-0.24660,0.18650,0.05470,-0.36590,-0.13380,0.69160,-0.40970,-0.49210,-0.33400
13.23440,34.48440,23.78120,0.98880,-0.24700,0.18780,-0.34210,-0.39640,-0.13380,0.69200,-0.40960,-0.49160,-0.33410
13.25000,34.48440,23.89060,0.98920,-0.25000,0.18850,-0.73880,-0.39640,-0.25590,0.69240,-0.41010,-0.49110,-0.33360
13.10940,34.46880,23.87500,0.98950,-0.25210,0.18770,-0.86090,-0.36590,-0.40850,0.69250,-0.41080,-0.49070,-0.33310
13.15620,34.60940,23.81250,0.98990,-0.25310,0.18610,-0.70830,-0.30480,-0.56110,0.69220,-0.41140,-0.49080,-0.33260
13.17190,34.56250,23.73440,0.99090,-0.25370,0.18520,-0.43360,-0.24380,-0.68320,0.69190,-0.41200,-0.49100,-0.33230
13.31250,34.53120,23.76560,0.99210,-0.25410,0.18520,-0.15900,-0.15230,-0.83570,0.69170,-0.41260,-0.49120,-0.33190
13.14060,34.48440,23.84380,0.99270,-0.25540,0.18560,-0.00640,-0.15230,-0.95780,0.69210,-0.41240,-0.49070,-0.33190
13.12500,34.56250,23.78120,0.99260,-0.25760,0.18570,0.05470,-0.24380,-1.04940,0.69230,-0.41300,-0.49030,-0.33140
13.10940,34.62500,23.70310,0.99140,-0.25890,0.18630,-0.00640,-0.36590,-1.04940,0.69270,-0.41330,-0.48970,-0.33100
13.23440,34.57810,23.84380,0.98980,-0.25830,0.18680,-0.12840,-0.48800,-0.95780,0.69310,-0.41290,-0.48930,-0.33120
13.14060,34.46880,23.87500,0.98980,-0.25780,0.18660,-0.22000,-0.51850,-0.80520,0.69250,-0.41310,-0.48990,-0.33130
13.12500,34.53120,23.96880,0.99090,-0.25890,0.18580,-0.18950,-0.42690,-0.62210,0.69270,-0.41370,-0.48960,-0.33070
13.10940,34.60940,23.81250,0.99110,-0.25980,0.18470,-0.09790,-0.27430,-0.46950,0.69230,-0.41410,-0.49000,-0.33050
13.25000,34.65620,23.84380,0.98980,-0.26010,0.18360,0.02410,-0.12170,-0.31690,0.69230,-0.41480,-0.48980,-0.32990
13.25000,34.54690,23.79690,0.98770,-0.26070,0.18350,0.26830,-0.03020,-0.19490,0.69270,-0.41450,-0.48930,-0.33000
13.20310,34.56250,23.95310,0.98640,-0.26040,0.18540,0.57350,-0.12170,-0.07280,0.69310,-0.41400,-0.48890,-0.33020
13.07810,34.57810,23.90620,0.98590,-0.25790,0.18620,0.75660,-0.30480,0.01880,0.69310,-0.41330,-0.48920,-0.33080
13.15620,34.67190,23.79690,0.98640,-0.25440,0.18440,0.63450,-0.48800,0.11030,0.69270,-0.41300,-0.48990,-0.33110
13.20310,34.50000,23.78120,0.98840,-0.25310,0.18190,0.29880,-0.48800,0.26290,0.69220,-0.41290,-0.49060,-0.33130
13.20310,34.43750,23.93750,0.99210,-0.25480,0.18060,-0.12840,-0.33540,0.41550,0.69170,-0.41310,-0.49110,-0.33120
13.03120,34.45310,23.87500,0.99590,-0.25670,0.18020,-0.34210,-0.06070,0.47650,0.69120,-0.41340,-0.49160,-0.33110
