hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.95310,31.84380,21.10940,1.00860,-0.16850,0.20930,-0.49470,-0.91520,0.04930,0.74770,-0.26480,-0.57530,-0.19950
10.96880,31.81250,21.18750,1.00630,-0.17090,0.20770,-1.19660,-0.73210,-0.40850,0.74780,-0.26420,-0.57520,-0.20010
10.89060,31.81250,21.18750,1.00100,-0.17200,0.20370,-1.28810,-0.09120,-0.59160,0.74740,-0.26470,-0.57560,-0.19990
10.70310,31.78120,20.98440,0.99520,-0.17310,0.19980,-0.61670,0.73270,-0.43900,0.74710,-0.26530,-0.57580,-0.19960
10.79690,31.76560,20.98440,0.98870,-0.17290,0.19860,0.57350,1.31260,-0.16440,0.74700,-0.26580,-0.57590,-0.19910
10.79690,31.68750,21.01560,0.98220,-0.17020,0.19950,1.76360,1.31260,-0.01180,0.74750,-0.26530,-0.57550,-0.19930
10.64060,31.60940,21.04690,0.97960,-0.16740,0.20050,2.49610,0.73270,-0.16440,0.74770,-0.26440,-0.57550,-0.19980
10.79690,31.65620,21.14060,0.98290,-0.16680,0.20110,2.64870,-0.27430,-0.56110,0.74750,-0.26350,-0.57590,-0.20030
10.70310,31.75000,20.95310,0.99010,-0.16900,0.20300,2.37400,-1.43400,-1.07990,0.74770,-0.26390,-0.57570,-0.19960
10.75000,31.59380,21.15620,0.99740,-0.17160,0.20500,1.97730,-2.22750,-1.50710,0.74800,-0.26420,-0.57530,-0.19910
10.78120,31.73440,21.01560,1.00430,-0.17450,0.20600,1.67210,-2.50210,-1.69020,0.74800,-0.26480,-0.57540,-0.19850
10.59380,31.67190,21.04690,1.01080,-0.17820,0.20690,1.36690,-2.22750,-1.72080,0.74800,-0.26540,-0.57530,-0.19790
10.68750,31.75000,21.06250,1.01570,-0.18180,0.20790,0.93970,-1.43400,-1.81230,0.74810,-0.26600,-0.57510,-0.19730
10.68750,31.81250,21.04690,1.01760,-0.18450,0.20760,0.57350,-0.42690,-1.93440,0.74820,-0.26660,-0.57490,-0.19680
10.81250,31.62500,21.10940,1.01690,-0.18870,0.20710,0.32930,0.45810,-1.87330,0.74830,-0.26720,-0.57460,-0.19630
10.79690,31.71880,21.10940,1.01670,-0.19380,0.20700,0.23780,0.97690,-1.53760,0.74840,-0.26780,-0.57430,-0.19580
10.79690,31.79690,21.07810,1.01610,-0.19510,0.20630,0.23780,1.00740,-0.89680,0.74850,-0.26840,-0.57410,-0.19520
10.89060,31.90620,21.14060,1.01390,-0.19280,0.20450,0.26830,0.70220,0.17130,0.74850,-0.26910,-0.57400,-0.19460
10.92190,31.82810,21.06250,1.01020,-0.18920,0.20190,0.51240,0.24450,1.48360,0.74810,-0.26950,-0.57440,-0.19420
10.92190,31.78120,21.14060,1.00510,-0.18340,0.19940,0.93970,-0.12170,2.79590,0.74780,-0.26930,-0.57490,-0.19430
10.95310,31.90620,21.20310,0.99880,-0.17480,0.19840,1.48900,-0.27430,3.71140,0.74760,-0.26880,-0.57530,-0.19460
11.03120,32.04690,21.25000,0.99270,-0.16830,0.19890,2.09930,-0.27430,3.98600,0.74750,-0.26820,-0.57560,-0.19480
11.06250,32.04690,21.25000,0.98950,-0.16610,0.19990,2.67920,-0.27430,3.49780,0.74760,-0.26740,-0.57580,-0.19510
11.17190,32.03120,21.32810,0.99040,-0.16600,0.20060,3.38110,-0.39640,2.39910,0.74760,-0.26660,-0.57600,-0.19540
11.14060,32.04690,21.37500,0.99320,-0.16680,0.20170,4.29660,-0.67110,1.05630,0.74770,-0.26570,-0.57630,-0.19570
11.18750,32.07810,21.45310,0.99820,-0.16930,0.20410,5.30370,-1.09830,-0.19490,0.74780,-0.26460,-0.57650,-0.19600
11.14060,32.12500,21.32810,1.00290,-0.17390,0.20750,6.03610,-1.67810,-1.29350,0.74820,-0.26370,-0.57640,-0.19610
11.26560,32.04690,21.40620,1.00310,-0.17910,0.21070,6.24970,-2.31900,-2.08700,0.74860,-0.26330,-0.57610,-0.19570
11.17190,32.04690,21.40620,1.00110,-0.18390,0.21200,6.06660,-2.86830,-2.48370,0.74900,-0.26320,-0.57590,-0.19510
11.03120,31.95310,21.43750,1.00210,-0.18830,0.21240,5.73090,-3.20400,-2.39210,0.74930,-0.26320,-0.57570,-0.19450
10.96880,31.96880,21.25000,1.00510,-0.19170,0.21160,5.36470,-3.11250,-1.87330,0.74960,-0.26330,-0.57550,-0.19380
10.96880,31.87500,21.28120,1.00530,-0.19490,0.21030,5.12060,-2.59370,-1.23250,0.74980,-0.26360,-0.57540,-0.19290
10.96880,31.81250,21.14060,1.00290,-0.19960,0.20980,5.21210,-1.83070,-0.68320,0.75000,-0.26390,-0.57520,-0.19210
10.85940,31.79690,21.28120,0.99780,-0.20550,0.21130,6.03610,-1.37300,-0.28640,0.75040,-0.26420,-0.57500,-0.19120
10.79690,31.78120,21.15620,0.98980,-0.21210,0.21460,7.80610,-1.58660,-0.10330,0.75080,-0.26420,-0.57470,-0.19030
10.81250,31.82810,21.15620,0.98000,-0.22100,0.21740,10.55270,-2.41060,-0.19490,0.75120,-0.26410,-0.57460,-0.18920
10.79690,31.75000,21.00000,0.97210,-0.23360,0.21790,13.94020,-3.66180,-0.59160,0.75160,-0.26380,-0.57460,-0.18790
