hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.85940,31.70310,21.15620,0.98480,-0.27920,0.21600,-3.08870,0.36650,-0.65260,0.75160,-0.01370,-0.62980,0.19560
10.87500,31.79690,21.03120,0.98700,-0.27970,0.21620,-2.96660,0.39710,-0.59160,0.75130,-0.01350,-0.63030,0.19500
10.71880,31.48440,20.98440,0.98980,-0.27920,0.21730,-2.66140,0.39710,-0.43900,0.75180,-0.01350,-0.62980,0.19490
10.73440,31.48440,20.71880,0.99090,-0.27920,0.21930,-2.32570,0.33600,-0.22540,0.75230,-0.01360,-0.62920,0.19470
10.65620,31.31250,20.98440,0.99090,-0.27980,0.22130,-2.05110,0.21400,-0.04230,0.75270,-0.01380,-0.62870,0.19480
10.57810,31.43750,20.76560,0.98980,-0.28060,0.22040,-1.80690,0.09190,-0.04230,0.75280,-0.01460,-0.62840,0.19530
10.42190,31.29690,20.64060,0.98660,-0.28060,0.21800,-1.53230,0.12240,-0.07280,0.75240,-0.01470,-0.62900,0.19510
10.65620,31.32810,20.70310,0.98270,-0.28080,0.21530,-1.16600,0.39710,-0.04230,0.75190,-0.01510,-0.62950,0.19520
10.45310,31.26560,20.62500,0.98010,-0.28120,0.21300,-0.67780,0.91590,0.17130,0.75150,-0.01540,-0.63000,0.19530
10.39060,31.17190,20.76560,0.98050,-0.27900,0.21180,-0.06740,1.43470,0.53760,0.75120,-0.01520,-0.63040,0.19490
10.46880,31.43750,20.64060,0.98370,-0.27560,0.21340,0.42090,1.77030,0.87320,0.75140,-0.01450,-0.63030,0.19440
10.53120,31.45310,20.76560,0.98810,-0.27450,0.21870,0.57350,1.64830,0.90380,0.75190,-0.01400,-0.62980,0.19420
10.73440,31.50000,20.84380,0.99140,-0.27560,0.22390,0.35980,1.09900,0.50700,0.75250,-0.01370,-0.62920,0.19410
10.73440,31.68750,21.01560,0.99150,-0.27680,0.22580,-0.00640,0.48860,-0.10330,0.75290,-0.01350,-0.62870,0.19410
10.76560,31.68750,21.01560,0.99000,-0.27900,0.22530,-0.28100,0.15290,-0.62210,0.75340,-0.01360,-0.62810,0.19420
10.79690,31.78120,21.01560,0.98820,-0.28090,0.22500,-0.49470,0.36650,-0.77470,0.75370,-0.01400,-0.62760,0.19450
10.90620,31.64060,21.03120,0.98590,-0.28090,0.22580,-0.76930,1.19050,-0.46950,0.75410,-0.01440,-0.62710,0.19490
10.84380,31.71880,21.07810,0.98420,-0.27970,0.22640,-1.25760,2.38070,0.17130,0.75460,-0.01470,-0.62640,0.19500
10.81250,31.60940,21.10940,0.98290,-0.27750,0.22390,-2.02050,3.69300,1.14790,0.75460,-0.01440,-0.62650,0.19450
10.82810,31.78120,21.00000,0.98270,-0.27450,0.22010,-2.96660,4.82210,2.27710,0.75450,-0.01450,-0.62680,0.19410
10.87500,31.67190,21.06250,0.98440,-0.27170,0.21780,-3.88210,5.67660,3.31470,0.75450,-0.01460,-0.62690,0.19360
10.92190,31.70310,21.06250,0.98680,-0.26990,0.21680,-4.61450,6.13440,4.04710,0.75450,-0.01470,-0.62700,0.19320
10.81250,31.65620,21.17190,0.98820,-0.26880,0.21810,-4.98070,6.16490,4.26070,0.75460,-0.01480,-0.62710,0.19260
10.81250,31.78120,21.04690,0.98890,-0.26790,0.22280,-4.85870,5.73760,3.98600,0.75500,-0.01460,-0.62690,0.19200
10.81250,31.76560,21.04690,0.99080,-0.26640,0.23010,-4.21780,4.97470,3.37570,0.75560,-0.01460,-0.62630,0.19160
10.93750,31.71880,21.01560,0.99190,-0.26100,0.24170,-3.51590,3.96760,2.73480,0.75620,-0.01460,-0.62560,0.19130
10.84380,31.67190,21.09380,0.98990,-0.24970,0.26150,-3.42430,2.93000,2.24650,0.75670,-0.01460,-0.62500,0.19110
10.75000,31.68750,21.07810,0.98660,-0.23690,0.28550,-4.76710,1.98400,2.03290,0.75730,-0.01470,-0.62440,0.19080
