hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
4.39060,23.48440,11.50000,0.96970,-0.27170,0.25170,-2.08160,0.76330,-0.34750,0.72820,-0.37970,-0.48410,-0.30190
4.40620,23.53120,11.35940,0.97070,-0.27140,0.25030,-1.92900,0.45810,-0.16440,0.72780,-0.38030,-0.48440,-0.30170
4.06250,23.18750,11.15620,0.97110,-0.27050,0.24920,-1.65430,0.18340,0.04930,0.72730,-0.38050,-0.48490,-0.30180
4.21880,23.34380,11.03120,0.97100,-0.27000,0.24880,-1.28810,0.03080,0.23240,0.72680,-0.38040,-0.48550,-0.30210
4.03120,23.17190,11.10940,0.97210,-0.27000,0.24980,-0.86090,-0.06070,0.35440,0.72720,-0.38030,-0.48500,-0.30220
4.21880,23.31250,11.23440,0.97350,-0.26940,0.25050,-0.34210,-0.09120,0.41550,0.72720,-0.37960,-0.48520,-0.30280
4.03120,23.31250,10.98440,0.97300,-0.26750,0.25040,0.17670,-0.12170,0.44600,0.72690,-0.37900,-0.48580,-0.30330
4.25000,23.46880,11.18750,0.96990,-0.26590,0.24990,0.54290,-0.15230,0.44600,0.72740,-0.37900,-0.48520,-0.30310
4.34380,23.46880,11.29690,0.96750,-0.26510,0.25000,0.66500,-0.36590,0.47650,0.72710,-0.37840,-0.48580,-0.30360
4.39060,23.54690,11.39060,0.96750,-0.26510,0.25130,0.57350,-0.61000,0.50700,0.72750,-0.37840,-0.48520,-0.30340
4.32810,23.51560,11.34380,0.96880,-0.26600,0.25270,0.42090,-0.82360,0.47650,0.72800,-0.37830,-0.48470,-0.30330
4.45310,23.57810,11.32810,0.97140,-0.26860,0.25500,0.45140,-0.97620,0.29340,0.72840,-0.37850,-0.48410,-0.30300
4.46880,23.46880,11.32810,0.97460,-0.27090,0.25660,0.78710,-1.06780,0.04930,0.72890,-0.37870,-0.48350,-0.30260
4.51560,23.54690,11.39060,0.97740,-0.27130,0.25750,1.42790,-1.12880,-0.10330,0.72920,-0.37810,-0.48340,-0.30290
4.40620,23.50000,11.39060,0.98000,-0.26980,0.25990,2.25190,-1.09830,-0.10330,0.72930,-0.37720,-0.48360,-0.30330
4.46880,23.59380,11.35940,0.98240,-0.26680,0.26310,2.67920,-1.00680,-0.04230,0.72950,-0.37640,-0.48370,-0.30360
4.42190,23.56250,11.31250,0.98390,-0.26390,0.26480,2.16040,-0.91520,0.07980,0.72960,-0.37560,-0.48390,-0.30400
4.53120,23.57810,11.39060,0.98330,-0.26350,0.26570,0.66500,-0.76260,0.23240,0.72980,-0.37490,-0.48390,-0.30450
4.43750,23.59380,11.42190,0.98210,-0.26650,0.26540,-1.19660,-0.42690,0.53760,0.73020,-0.37490,-0.48330,-0.30440
4.50000,23.65620,11.37500,0.98070,-0.27100,0.26450,-2.69190,0.18340,0.93430,0.73040,-0.37580,-0.48270,-0.30390
4.42190,23.64060,11.31250,0.97880,-0.27390,0.26350,-3.27180,1.00740,1.33100,0.73050,-0.37670,-0.48210,-0.30340
4.53120,23.60940,11.29690,0.97630,-0.27430,0.26090,-2.90550,1.80090,1.72770,0.73050,-0.37760,-0.48170,-0.30290
4.40620,23.56250,11.35940,0.97410,-0.27090,0.25710,-1.99000,2.41120,2.09390,0.73010,-0.37810,-0.48190,-0.30280
4.39060,23.56250,11.37500,0.97240,-0.26440,0.25270,-1.04400,2.68590,2.30760,0.72980,-0.37810,-0.48230,-0.30300
4.34380,23.57810,11.31250,0.97170,-0.25820,0.24970,-0.49470,2.62480,2.27710,0.72950,-0.37800,-0.48270,-0.30330
4.46880,23.57810,11.29690,0.97210,-0.25470,0.24930,-0.61670,2.19760,2.00240,0.72920,-0.37780,-0.48320,-0.30360
4.46880,23.50000,11.32810,0.97300,-0.25430,0.24980,-1.25760,1.43470,1.45310,0.72880,-0.37760,-0.48360,-0.30390
4.42190,23.56250,11.37500,0.97270,-0.25610,0.25150,-1.99000,0.61070,0.81220,0.72840,-0.37740,-0.48420,-0.30440
4.37500,23.62500,11.34380,0.97220,-0.25850,0.25300,-2.26470,-0.09120,0.17130,0.72790,-0.37720,-0.48480,-0.30490
4.43750,23.71880,11.35940,0.97330,-0.26180,0.25500,-1.92900,-0.64050,-0.37800,0.72750,-0.37670,-0.48530,-0.30550
4.40620,23.59380,11.37500,0.97360,-0.26410,0.25820,-1.07450,-0.85420,-0.80520,0.72790,-0.37680,-0.48470,-0.30540
4.40620,23.60940,11.43750,0.97340,-0.26520,0.26070,0.02410,-0.76260,-1.04940,0.72830,-0.37670,-0.48420,-0.30540
4.32810,23.53120,11.39060,0.97460,-0.26620,0.26240,0.78710,-0.57950,-1.14090,0.72870,-0.37650,-0.48370,-0.30530
4.37500,23.64060,11.34380,0.97650,-0.26630,0.26370,0.75660,-0.48800,-1.07990,0.72910,-0.37630,-0.48320,-0.30540
4.37500,23.50000,11.34380,0.97820,-0.26710,0.26600,-0.06740,-0.39640,-0.95780,0.72950,-0.37610,-0.48270,-0.30540
4.46880,23.51560,11.40620,0.97900,-0.26870,0.26760,-1.10500,-0.12170,-0.77470,0.73000,-0.37610,-0.48210,-0.30550
4.35940,23.46880,11.43750,0.97820,-0.27050,0.26850,-1.92900,0.42760,-0.37800,0.73040,-0.37620,-0.48140,-0.30540
4.42190,23.59380,11.37500,0.97760,-0.27160,0.26820,-2.26470,1.22100,0.14080,0.73080,-0.37660,-0.48060,-0.30520
4.40620,23.51560,11.39060,0.97740,-0.27080,0.26640,-2.14260,2.07550,0.65960,0.73090,-0.37740,-0.48010,-0.30470
4.54690,23.51560,11.43750,0.97820,-0.26680,0.26460,-1.74590,2.86900,0.99530,0.73060,-0.37710,-0.48050,-0.30530
4.43750,23.46880,11.53120,0.98000,-0.26130,0.26270,-1.37970,3.35730,1.05630,0.73030,-0.37670,-0.48090,-0.30580
4.46880,23.54690,11.45310,0.98180,-0.25830,0.25980,-1.34920,3.47930,0.90380,0.73000,-0.37650,-0.48120,-0.30620
4.34380,23.50000,11.34380,0.98170,-0.25870,0.25600,-1.50170,3.35730,0.69010,0.72960,-0.37640,-0.48160,-0.30660
4.48440,23.51560,11.42190,0.97830,-0.26060,0.25220,-1.68480,3.11310,0.50700,0.72930,-0.37660,-0.48190,-0.30670
4.40620,23.45310,11.45310,0.97180,-0.26280,0.25080,-1.65430,2.77740,0.38500,0.72890,-0.37700,-0.48220,-0.30670
4.34380,23.45310,11.50000,0.96420,-0.26420,0.25090,-1.34920,2.35020,0.26290,0.72860,-0.37750,-0.48230,-0.30660
4.28120,23.43750,11.37500,0.95840,-0.26420,0.25170,-0.79980,1.64830,0.14080,0.72840,-0.37810,-0.48240,-0.30620
4.37500,23.51560,11.32810,0.95530,-0.26340,0.25390,-0.12840,0.73270,0.04930,0.72850,-0.37880,-0.48200,-0.30570
4.39060,23.45310,11.35940,0.95430,-0.26280,0.25690,0.48190,-0.12170,-0.19490,0.72890,-0.37840,-0.48160,-0.30580
4.40620,23.51560,11.48440,0.95460,-0.26230,0.26010,1.09230,-0.67110,-0.50000,0.72930,-0.37790,-0.48130,-0.30600
4.32810,23.48440,11.42190,0.95590,-0.26120,0.26290,1.70260,-0.70160,-0.71370,0.72970,-0.37730,-0.48100,-0.30630
4.42190,23.64060,11.35940,0.95760,-0.25960,0.26350,2.03830,-0.33540,-0.83570,0.73000,-0.37660,-0.48100,-0.30660
4.45310,23.57810,11.39060,0.95930,-0.25900,0.26210,1.85520,0.15290,-0.92730,0.73000,-0.37570,-0.48120,-0.30720
4.54690,23.56250,11.43750,0.96140,-0.26040,0.26120,1.15330,0.61070,-1.11040,0.72960,-0.37580,-0.48170,-0.30710
4.45310,23.57810,11.46880,0.96300,-0.26400,0.26070,0.14620,0.97690,-1.26300,0.72970,-0.37640,-0.48140,-0.30660
4.48440,23.68750,11.45310,0.96420,-0.26920,0.25810,-0.79980,1.22100,-1.38510,0.72970,-0.37710,-0.48120,-0.30620
4.48440,23.62500,11.43750,0.96510,-0.27420,0.25460,-1.47120,1.37360,-1.38510,0.72950,-0.37780,-0.48110,-0.30590
4.57810,23.57810,11.50000,0.96630,-0.27840,0.25310,-1.77640,1.34310,-1.32400,0.72940,-0.37850,-0.48100,-0.30560
4.45310,23.51560,11.50000,0.96950,-0.28300,0.25270,-1.71540,1.12950,-1.17140,0.72930,-0.37920,-0.48080,-0.30520
4.48440,23.60940,11.46880,0.97330,-0.28760,0.25260,-1.25760,0.76330,-1.07990,0.72910,-0.38000,-0.48070,-0.30480
4.42190,23.59380,11.35940,0.97510,-0.28980,0.25360,-0.34210,0.45810,-1.01880,0.72910,-0.38060,-0.48050,-0.30440
4.54690,23.59380,11.35940,0.97550,-0.28930,0.25420,0.75660,0.18340,-0.98830,0.72910,-0.38130,-0.48040,-0.30380
4.46880,23.48440,11.42190,0.97460,-0.28740,0.25360,1.45850,-0.12170,-0.92730,0.72900,-0.38180,-0.48030,-0.30330
4.45310,23.56250,11.45310,0.97240,-0.28570,0.25300,1.48900,-0.48800,-0.71370,0.72900,-0.38240,-0.48030,-0.30270
4.37500,23.60940,11.32810,0.96950,-0.28510,0.25370,0.87860,-0.70160,-0.22540,0.72900,-0.38310,-0.48020,-0.30210
4.51560,23.62500,11.35940,0.96730,-0.28470,0.25630,-0.00640,-0.61000,0.41550,0.72930,-0.38360,-0.47960,-0.30150
4.50000,23.46880,11.42190,0.96720,-0.28400,0.25860,-0.67780,-0.24380,1.05630,0.72980,-0.38380,-0.47890,-0.30130
4.46880,23.51560,11.50000,0.96800,-0.28350,0.26100,-0.83040,0.18340,1.51410,0.73020,-0.38360,-0.47840,-0.30130
4.42190,23.53120,11.45310,0.96920,-0.28340,0.26260,-0.40310,0.45810,1.69720,0.73070,-0.38330,-0.47780,-0.30140
