hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.71880,33.59380,23.09380,0.99220,-0.21910,0.26750,-0.70830,0.42760,-0.34750,0.66390,-0.43520,-0.42720,-0.43290
12.75000,33.70310,23.06250,0.99040,-0.21930,0.26640,-0.37260,0.82430,-0.50000,0.66360,-0.43570,-0.42730,-0.43260
12.48440,33.37500,22.73440,0.98480,-0.22050,0.26530,0.02410,0.97690,-0.56110,0.66380,-0.43630,-0.42690,-0.43210
12.53120,33.39060,22.67190,0.97720,-0.22100,0.26360,0.26830,0.88530,-0.53060,0.66410,-0.43680,-0.42640,-0.43160
12.43750,33.21880,22.85940,0.97160,-0.22150,0.26020,0.29880,0.54960,-0.43900,0.66410,-0.43750,-0.42630,-0.43110
12.54690,33.40620,22.87500,0.96880,-0.22250,0.25690,0.39040,0.18340,-0.13380,0.66400,-0.43810,-0.42640,-0.43070
12.35940,33.39060,22.68750,0.96810,-0.22260,0.25710,0.63450,-0.12170,0.32390,0.66390,-0.43870,-0.42630,-0.43010
12.64060,33.51560,22.84380,0.97070,-0.22080,0.25980,1.03120,-0.33540,0.59860,0.66400,-0.43800,-0.42640,-0.43050
12.68750,33.54690,22.96880,0.97670,-0.21840,0.26120,1.36690,-0.39640,0.44600,0.66370,-0.43740,-0.42710,-0.43090
12.71880,33.59380,23.09380,0.98450,-0.21700,0.26100,1.55000,-0.39640,-0.01180,0.66330,-0.43710,-0.42790,-0.43120
12.65620,33.60940,23.00000,0.98950,-0.21720,0.26150,1.48900,-0.27430,-0.53060,0.66280,-0.43680,-0.42860,-0.43140
12.71880,33.59380,22.92190,0.98880,-0.21920,0.26230,1.21430,-0.18280,-1.01880,0.66270,-0.43730,-0.42870,-0.43090
12.64060,33.48440,22.85940,0.98450,-0.22250,0.26230,0.63450,-0.12170,-1.29350,0.66320,-0.43750,-0.42810,-0.43070
12.67190,33.45310,23.00000,0.98040,-0.22610,0.26080,-0.18950,-0.15230,-1.29350,0.66350,-0.43800,-0.42760,-0.43030
12.48440,33.48440,22.92190,0.97910,-0.23000,0.25960,-1.07450,-0.27430,-0.98830,0.66370,-0.43860,-0.42710,-0.42980
12.53120,33.53120,22.85940,0.97940,-0.23370,0.25910,-1.80690,-0.36590,-0.37800,0.66380,-0.43930,-0.42660,-0.42930
12.54690,33.46880,22.76560,0.98090,-0.23680,0.25830,-1.95950,-0.36590,0.32390,0.66400,-0.44010,-0.42610,-0.42880
12.60940,33.42190,22.92190,0.98350,-0.23660,0.25860,-1.50170,-0.15230,1.05630,0.66420,-0.44090,-0.42560,-0.42820
12.54690,33.50000,22.95310,0.98530,-0.23290,0.25990,-0.55570,0.15290,1.69720,0.66440,-0.44160,-0.42500,-0.42760
12.71880,33.65620,23.01560,0.98430,-0.22650,0.26030,0.45140,0.42760,2.15500,0.66430,-0.44100,-0.42540,-0.42800
12.75000,33.64060,22.98440,0.98090,-0.22010,0.25970,1.15330,0.51910,2.30760,0.66420,-0.44040,-0.42580,-0.42840
12.92190,33.62500,23.04690,0.97760,-0.21620,0.25910,1.36690,0.42760,2.03290,0.66400,-0.43980,-0.42630,-0.42880
12.75000,33.65620,23.14060,0.97600,-0.21460,0.25770,1.18380,0.18340,1.51410,0.66380,-0.43920,-0.42680,-0.42920
12.79690,33.75000,23.18750,0.97630,-0.21410,0.25610,0.84810,-0.15230,0.96480,0.66350,-0.43880,-0.42750,-0.42960
12.68750,33.71880,23.01560,0.97950,-0.21590,0.25550,0.48190,-0.54900,0.53760,0.66300,-0.43850,-0.42820,-0.42980
12.85940,33.70310,23.09380,0.98390,-0.22010,0.25800,0.20720,-0.97620,0.20190,0.66250,-0.43830,-0.42890,-0.43010
12.84380,33.59380,23.10940,0.98760,-0.22500,0.26250,0.11570,-1.34240,-0.07280,0.66300,-0.43830,-0.42840,-0.42990
12.79690,33.64060,23.17190,0.98820,-0.22890,0.26530,0.17670,-1.55610,-0.22540,0.66340,-0.43850,-0.42780,-0.42970
12.78120,33.71880,23.06250,0.98540,-0.23100,0.26510,0.54290,-1.52560,-0.07280,0.66390,-0.43870,-0.42720,-0.42930
12.87500,33.73440,23.03120,0.98220,-0.23050,0.26380,1.09230,-1.34240,0.29340,0.66440,-0.43890,-0.42660,-0.42900
12.89060,33.60940,23.04690,0.98120,-0.22730,0.26460,1.67210,-1.12880,0.84270,0.66490,-0.43860,-0.42620,-0.42890
