hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.32810,32.40620,21.82810,0.99820,-0.19360,0.16330,-2.05110,1.98400,0.50700,0.58840,-0.49930,-0.41350,-0.48320
11.34380,32.26560,21.82810,0.99860,-0.19250,0.16450,-0.79980,1.64830,0.23240,0.58810,-0.49870,-0.41390,-0.48380
10.92190,32.01560,21.57810,0.99850,-0.18700,0.16430,0.42090,1.06840,-0.01180,0.58780,-0.49820,-0.41440,-0.48430
11.07810,32.15620,21.67190,0.99860,-0.17780,0.16250,1.06170,0.54960,-0.22540,0.58730,-0.49780,-0.41510,-0.48470
11.25000,32.37500,21.68750,1.00110,-0.17410,0.16090,0.66500,0.27500,-0.40850,0.58680,-0.49740,-0.41580,-0.48510
11.23440,32.29690,21.75000,1.00710,-0.17820,0.16150,-0.64720,0.24450,-0.92730,0.58620,-0.49720,-0.41650,-0.48550
11.34380,32.35940,21.82810,1.01280,-0.18640,0.16200,-1.99000,0.42760,-1.84280,0.58580,-0.49760,-0.41680,-0.48530
11.23440,32.32810,21.87500,1.01360,-0.19590,0.15970,-2.50880,0.64120,-2.78890,0.58570,-0.49820,-0.41650,-0.48500
11.35940,32.42190,21.90620,1.01070,-0.20250,0.15640,-2.14260,0.70220,-3.33820,0.58560,-0.49880,-0.41620,-0.48470
11.29690,32.40620,21.82810,1.00820,-0.20470,0.15420,-1.47120,0.48860,-3.30770,0.58560,-0.49940,-0.41600,-0.48440
11.45310,32.42190,21.85940,1.00650,-0.20460,0.15320,-1.01350,0.24450,-2.75830,0.58560,-0.50000,-0.41580,-0.48400
11.39060,32.39060,21.92190,1.00430,-0.20370,0.15380,-0.98290,0.09190,-1.90390,0.58560,-0.50060,-0.41550,-0.48360
11.39060,32.39060,22.00000,1.00360,-0.20500,0.15590,-1.16600,-0.03020,-1.17140,0.58580,-0.50120,-0.41500,-0.48310
11.31250,32.42190,21.90620,1.00590,-0.20930,0.15860,-1.16600,-0.21330,-0.77470,0.58610,-0.50180,-0.41450,-0.48260
11.46880,32.46880,21.90620,1.01100,-0.21350,0.16140,-0.76930,-0.45740,-0.71370,0.58650,-0.50220,-0.41390,-0.48220
11.34380,32.37500,21.92190,1.01690,-0.21450,0.16470,-0.12840,-0.70160,-0.71370,0.58690,-0.50250,-0.41330,-0.48190
11.35940,32.42190,21.96880,1.01910,-0.21170,0.16750,0.26830,-0.79310,-0.43900,0.58740,-0.50270,-0.41270,-0.48160
11.29690,32.40620,21.92190,1.01720,-0.20610,0.16840,0.02410,-0.54900,0.14080,0.58790,-0.50250,-0.41210,-0.48170
11.43750,32.51560,21.92190,1.01320,-0.20070,0.16840,-0.92190,-0.03020,0.81220,0.58810,-0.50200,-0.41190,-0.48210
11.39060,32.39060,21.90620,1.00850,-0.19920,0.16890,-2.20360,0.61070,1.36150,0.58840,-0.50160,-0.41150,-0.48250
11.43750,32.45310,22.01560,1.00460,-0.19980,0.17110,-3.21070,1.28210,1.57510,0.58870,-0.50140,-0.41090,-0.48290
