hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.32810,33.84380,23.17190,0.99780,-0.21470,0.20420,0.08520,0.42760,-0.62210,0.67660,-0.41660,-0.47790,-0.37440
12.29690,33.95310,23.14060,0.99600,-0.21390,0.20520,-0.06740,0.12240,-0.19490,0.67700,-0.41620,-0.47750,-0.37470
12.28120,33.95310,23.06250,0.99660,-0.21170,0.20520,0.05470,-0.12170,0.26290,0.67670,-0.41570,-0.47800,-0.37520
12.37500,34.00000,23.09380,0.99810,-0.20900,0.20390,0.35980,-0.18280,0.56810,0.67620,-0.41540,-0.47870,-0.37550
12.25000,33.67190,23.12500,0.99810,-0.20670,0.20390,0.63450,-0.03020,0.50700,0.67590,-0.41490,-0.47930,-0.37600
12.18750,33.82810,23.00000,0.99470,-0.20410,0.20610,0.78710,0.30550,0.11030,0.67600,-0.41410,-0.47930,-0.37650
11.96880,33.71880,22.89060,0.98990,-0.20140,0.20690,0.75660,0.67170,-0.25590,0.67620,-0.41340,-0.47930,-0.37700
12.23440,33.82810,22.90620,0.98700,-0.20040,0.20500,0.39040,0.97690,-0.40850,0.67610,-0.41270,-0.47960,-0.37760
12.17190,33.73440,22.71880,0.98710,-0.20020,0.20280,-0.37260,1.12950,-0.31690,0.67560,-0.41280,-0.48010,-0.37770
12.26560,33.81250,22.98440,0.99050,-0.20120,0.20060,-1.47120,1.19050,-0.13380,0.67520,-0.41320,-0.48040,-0.37760
12.23440,33.87500,23.04690,0.99640,-0.20350,0.19810,-2.69190,1.16000,0.11030,0.67480,-0.41370,-0.48060,-0.37740
12.32810,34.00000,23.06250,1.00260,-0.20550,0.19570,-3.72950,1.22100,0.44600,0.67440,-0.41440,-0.48070,-0.37730
12.34380,33.90620,23.01560,1.00730,-0.20670,0.19350,-4.40090,1.43470,0.96480,0.67400,-0.41500,-0.48080,-0.37720
12.43750,33.89060,23.15620,1.00860,-0.20410,0.19100,-4.61450,1.77030,1.57510,0.67350,-0.41560,-0.48100,-0.37730
12.31250,33.92190,23.18750,1.00700,-0.19840,0.18710,-4.52300,2.13660,2.12450,0.67300,-0.41600,-0.48120,-0.37740
12.35940,33.98440,23.21880,1.00490,-0.19500,0.18190,-4.46190,2.31970,2.30760,0.67250,-0.41630,-0.48140,-0.37760
12.32810,33.96880,23.06250,1.00180,-0.19510,0.17660,-4.55350,2.16710,1.94140,0.67200,-0.41680,-0.48170,-0.37770
12.45310,33.93750,23.20310,0.99850,-0.19820,0.17260,-4.49250,1.64830,1.17840,0.67150,-0.41730,-0.48190,-0.37770
12.35940,33.92190,23.21880,0.99550,-0.20060,0.17230,-3.88210,0.82430,0.29340,0.67100,-0.41780,-0.48210,-0.37770
12.37500,34.03120,23.28120,0.99250,-0.20210,0.17360,-2.66140,-0.18280,-0.43900,0.67050,-0.41830,-0.48250,-0.37770
12.35940,34.04690,23.04690,0.99010,-0.20470,0.17530,-1.10500,-1.28140,-1.14090,0.67000,-0.41880,-0.48290,-0.37740
12.51560,34.06250,23.14060,0.98880,-0.20820,0.17880,0.39040,-2.34950,-1.84280,0.66970,-0.41940,-0.48330,-0.37700
12.45310,33.96880,23.20310,0.98830,-0.21290,0.18360,1.58050,-3.23450,-2.57520,0.66970,-0.41990,-0.48330,-0.37640
12.39060,33.96880,23.26560,0.98930,-0.21670,0.18790,2.40450,-3.84490,-3.00250,0.66990,-0.42030,-0.48310,-0.37580
12.34380,34.03120,23.14060,0.99210,-0.21990,0.19280,2.80120,-4.11950,-2.94150,0.67020,-0.42040,-0.48290,-0.37540
12.40620,34.03120,23.09380,0.99530,-0.22130,0.19880,2.67920,-4.02800,-2.42270,0.67060,-0.42030,-0.48270,-0.37510
12.42190,33.95310,23.07810,0.99830,-0.21970,0.20210,2.16040,-3.66180,-1.62920,0.67090,-0.42020,-0.48240,-0.37490
12.39060,33.92190,23.18750,1.00130,-0.21820,0.20270,1.36690,-3.05140,-0.86630,0.67130,-0.42010,-0.48210,-0.37480
12.34380,33.96880,23.18750,1.00400,-0.21870,0.20360,0.29880,-2.38000,-0.37800,0.67170,-0.42000,-0.48170,-0.37470
12.43750,34.09380,23.14060,1.00550,-0.22050,0.20490,-0.76930,-1.83070,-0.25590,0.67210,-0.42000,-0.48120,-0.37470
12.45310,34.01560,23.10940,1.00510,-0.22310,0.20560,-1.53230,-1.46450,-0.31690,0.67240,-0.42010,-0.48070,-0.37460
12.45310,33.92190,23.21880,1.00380,-0.22480,0.20540,-1.77640,-1.31190,-0.25590,0.67280,-0.42020,-0.48010,-0.37450
12.31250,33.95310,23.20310,1.00400,-0.22480,0.20450,-1.71540,-1.25090,0.14080,0.67320,-0.42040,-0.47940,-0.37440
12.34380,34.00000,23.18750,1.00430,-0.22310,0.20390,-1.74590,-1.25090,0.69010,0.67360,-0.42050,-0.47880,-0.37430
12.37500,34.00000,23.10940,1.00410,-0.22160,0.20360,-2.05110,-1.18990,1.11740,0.67400,-0.42060,-0.47820,-0.37430
12.54690,33.95310,23.25000,1.00380,-0.22250,0.20410,-2.29520,-1.09830,1.33100,0.67440,-0.42070,-0.47760,-0.37430
12.37500,33.89060,23.26560,1.00330,-0.22390,0.20550,-2.14260,-1.00680,1.45310,0.67480,-0.42090,-0.47690,-0.37420
12.40620,33.96880,23.28120,1.00150,-0.22410,0.20700,-1.50170,-0.97620,1.51410,0.67520,-0.42090,-0.47630,-0.37420
12.37500,34.03120,23.09380,0.99930,-0.22250,0.20830,-0.64720,-1.03730,1.57510,0.67570,-0.42070,-0.47580,-0.37420
12.46880,33.96880,23.12500,0.99970,-0.21970,0.20930,-0.00640,-1.12880,1.57510,0.67600,-0.42040,-0.47550,-0.37440
12.37500,33.87500,23.18750,1.00200,-0.21760,0.20990,0.20720,-1.09830,1.57510,0.67620,-0.41990,-0.47540,-0.37470
12.34380,33.96880,23.31250,1.00430,-0.21630,0.21070,0.17670,-0.79310,1.66670,0.67640,-0.41940,-0.47530,-0.37500
12.26560,34.01560,23.17190,1.00600,-0.21380,0.21020,-0.00640,-0.30480,1.81930,0.67650,-0.41880,-0.47540,-0.37550
12.45310,34.06250,23.17190,1.00790,-0.21160,0.20980,-0.18950,0.18340,1.94140,0.67640,-0.41820,-0.47570,-0.37600
