hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.75000,34.65620,24.48440,0.99800,-0.27150,0.17700,-2.90550,-0.70160,-1.11040,0.74490,-0.02690,-0.64670,0.16170
12.82810,34.79690,24.59380,0.99930,-0.27260,0.17580,-2.50880,-0.48800,-0.62210,0.74500,-0.02760,-0.64640,0.16210
12.65620,34.89060,24.29690,1.00040,-0.27170,0.17480,-2.20360,-0.12170,-0.10330,0.74510,-0.02840,-0.64620,0.16260
12.87500,34.76560,24.51560,0.99960,-0.26910,0.17410,-2.02050,0.42760,0.35440,0.74530,-0.02910,-0.64580,0.16300
12.81250,34.79690,24.37500,0.99440,-0.26600,0.17460,-1.77640,1.00740,0.69010,0.74580,-0.02940,-0.64520,0.16320
12.64060,34.70310,24.68750,0.98590,-0.26220,0.17550,-1.47120,1.43470,0.96480,0.74630,-0.02940,-0.64460,0.16320
12.76560,34.90620,24.57810,0.97820,-0.25810,0.17370,-1.19660,1.49570,1.14790,0.74680,-0.02900,-0.64420,0.16280
12.79690,34.96880,24.40620,0.97440,-0.25550,0.16960,-1.19660,1.25150,1.23950,0.74660,-0.02870,-0.64450,0.16230
12.90620,34.67190,24.54690,0.97710,-0.25300,0.16690,-1.47120,0.94640,1.14790,0.74640,-0.02840,-0.64490,0.16180
12.84380,34.84380,24.60940,0.98480,-0.24910,0.16870,-1.80690,0.82430,1.02580,0.74640,-0.02790,-0.64510,0.16120
12.59380,34.78120,24.57810,0.99520,-0.24500,0.17450,-1.83740,0.85480,0.93430,0.74660,-0.02730,-0.64500,0.16050
12.84380,34.96880,24.56250,1.00530,-0.24270,0.18110,-1.62380,0.97690,0.72070,0.74700,-0.02680,-0.64480,0.16000
12.79690,34.87500,24.34380,1.00870,-0.24230,0.18320,-1.37970,1.12950,0.11030,0.74740,-0.02620,-0.64450,0.15940
12.93750,34.65620,24.68750,1.00250,-0.24180,0.17910,-1.53230,1.46520,-0.95780,0.74770,-0.02560,-0.64420,0.15870
12.76560,34.81250,24.59380,0.98990,-0.24100,0.17190,-2.11210,2.04500,-2.05640,0.74790,-0.02490,-0.64430,0.15780
12.68750,34.81250,24.54690,0.97910,-0.24310,0.16420,-2.99710,2.80790,-2.66680,0.74770,-0.02480,-0.64470,0.15720
12.92190,34.90620,24.48440,0.97380,-0.24520,0.15780,-4.00420,3.47930,-2.48370,0.74740,-0.02500,-0.64510,0.15670
12.93750,34.79690,24.46880,0.97160,-0.24430,0.15370,-4.82820,3.78450,-1.59870,0.74720,-0.02530,-0.64550,0.15630
12.82810,34.60940,24.67190,0.97230,-0.24330,0.15190,-5.19440,3.57090,-0.56110,0.74690,-0.02570,-0.64590,0.15580
12.76560,34.85940,24.64060,0.97550,-0.24490,0.15060,-4.95020,2.93000,0.01880,0.74660,-0.02610,-0.64630,0.15550
12.62500,34.89060,24.42190,0.97880,-0.24910,0.14900,-4.09570,2.10600,-0.22540,0.74630,-0.02650,-0.64670,0.15520
12.98440,34.89060,24.56250,0.98050,-0.25210,0.14790,-2.66140,1.25150,-1.26300,0.74590,-0.02680,-0.64720,0.15500
12.89060,34.78120,24.46880,0.97930,-0.25270,0.14870,-0.76930,0.30550,-2.54470,0.74550,-0.02700,-0.64770,0.15490
12.76560,34.68750,24.79690,0.97940,-0.25370,0.15140,1.00070,-0.76260,-3.58230,0.74500,-0.02700,-0.64830,0.15490
12.70310,35.00000,24.50000,0.98350,-0.25640,0.15310,2.03830,-1.70870,-4.31470,0.74450,-0.02700,-0.64880,0.15500
12.68750,34.96880,24.43750,0.98900,-0.25920,0.15310,2.00780,-2.10540,-4.74200,0.74400,-0.02710,-0.64930,0.15510
12.96880,34.85940,24.53120,0.99230,-0.26130,0.15310,1.18380,-1.89180,-4.89460,0.74360,-0.02720,-0.64980,0.15520
12.73440,34.67190,24.53120,0.99330,-0.26370,0.15370,0.17670,-1.31190,-4.65040,0.74320,-0.02760,-0.65020,0.15540
12.60940,34.62500,24.59380,0.99390,-0.26640,0.15410,-0.37260,-0.67110,-4.16220,0.74290,-0.02800,-0.65050,0.15560
12.75000,34.96880,24.37500,0.99580,-0.26680,0.15390,-0.37260,-0.30480,-3.70440,0.74260,-0.02850,-0.65070,0.15590
