hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.50000,33.29690,22.20310,0.98150,-0.21290,0.25810,-1.71540,0.36650,1.45310,0.68390,-0.41320,-0.45260,-0.39580
12.31250,33.10940,22.18750,0.98210,-0.21230,0.25770,-2.08160,0.82430,1.30050,0.68350,-0.41280,-0.45310,-0.39630
12.15620,33.18750,21.85940,0.98210,-0.21320,0.25630,-2.50880,1.43470,1.11740,0.68320,-0.41340,-0.45320,-0.39610
12.35940,33.15620,21.84380,0.98060,-0.21490,0.25390,-2.81400,1.98400,0.96480,0.68300,-0.41420,-0.45310,-0.39580
12.23440,33.07810,21.90620,0.97780,-0.21790,0.25060,-2.84450,2.35020,0.81220,0.68290,-0.41490,-0.45290,-0.39550
12.18750,33.06250,22.15620,0.97350,-0.22140,0.24770,-2.63090,2.38070,0.62910,0.68290,-0.41570,-0.45250,-0.39510
12.20310,33.34380,21.92190,0.96940,-0.22380,0.24700,-2.11210,2.04500,0.35440,0.68290,-0.41650,-0.45210,-0.39470
12.39060,33.40620,21.98440,0.96850,-0.22500,0.24730,-1.41020,1.40410,0.01880,0.68300,-0.41720,-0.45170,-0.39420
12.57810,33.37500,22.14060,0.97000,-0.22570,0.24780,-0.76930,0.64120,-0.28640,0.68310,-0.41790,-0.45140,-0.39370
12.43750,33.32810,22.26560,0.97190,-0.22670,0.24860,-0.31160,-0.03020,-0.59160,0.68320,-0.41860,-0.45110,-0.39320
12.48440,33.43750,22.26560,0.97350,-0.22830,0.25060,-0.12840,-0.57950,-0.86630,0.68350,-0.41910,-0.45050,-0.39270
12.51560,33.51560,22.17190,0.97450,-0.23020,0.25300,-0.22000,-0.82360,-1.04940,0.68390,-0.41930,-0.44990,-0.39250
12.62500,33.45310,22.12500,0.97570,-0.23280,0.25460,-0.58620,-0.76260,-1.07990,0.68430,-0.41960,-0.44930,-0.39220
12.57810,33.31250,22.23440,0.97610,-0.23540,0.25580,-1.07450,-0.42690,-0.98830,0.68470,-0.41990,-0.44870,-0.39200
12.50000,33.45310,22.29690,0.97650,-0.23800,0.25630,-1.62380,-0.03020,-0.83570,0.68500,-0.42030,-0.44800,-0.39170
12.37500,33.42190,22.15620,0.97820,-0.23950,0.25610,-2.02050,0.30550,-0.65260,0.68530,-0.42080,-0.44730,-0.39140
12.46880,33.48440,22.07810,0.98010,-0.24030,0.25630,-2.23420,0.54960,-0.46950,0.68560,-0.42140,-0.44660,-0.39100
12.54690,33.34380,22.15620,0.98220,-0.24090,0.25580,-2.23420,0.67170,-0.28640,0.68570,-0.42220,-0.44620,-0.39060
12.50000,33.42190,22.23440,0.98440,-0.24180,0.25410,-2.05110,0.64120,-0.13380,0.68530,-0.42280,-0.44630,-0.39030
12.42190,33.42190,22.17190,0.98570,-0.24280,0.25270,-1.80690,0.54960,0.11030,0.68500,-0.42340,-0.44650,-0.39010
12.51560,33.60940,22.09380,0.98560,-0.24220,0.25250,-1.62380,0.42760,0.44600,0.68450,-0.42380,-0.44690,-0.39000
12.62500,33.43750,22.09380,0.98390,-0.24080,0.25330,-1.44070,0.27500,0.87320,0.68470,-0.42330,-0.44670,-0.39050
12.53120,33.40620,22.15620,0.98090,-0.23950,0.25430,-1.19660,0.09190,1.36150,0.68500,-0.42290,-0.44630,-0.39080
12.42190,33.34380,22.25000,0.97850,-0.23760,0.25540,-0.86090,0.03080,1.75830,0.68520,-0.42240,-0.44620,-0.39120
12.42190,33.50000,22.12500,0.97840,-0.23400,0.25760,-0.43360,0.06140,1.97190,0.68530,-0.42180,-0.44620,-0.39160
12.39060,33.39060,22.12500,0.97960,-0.23110,0.26010,-0.06740,0.12240,1.91080,0.68540,-0.42120,-0.44620,-0.39200
12.51560,33.42190,22.10940,0.98160,-0.22990,0.26100,0.14620,0.15290,1.69720,0.68550,-0.42060,-0.44630,-0.39250
12.42190,33.35940,22.25000,0.98390,-0.22960,0.26130,0.08520,0.24450,1.45310,0.68550,-0.41990,-0.44650,-0.39300
12.42190,33.45310,22.17190,0.98700,-0.22960,0.26040,-0.18950,0.36650,1.33100,0.68520,-0.41940,-0.44690,-0.39350
12.32810,33.32810,22.07810,0.98990,-0.23010,0.25880,-0.64720,0.51910,1.36150,0.68480,-0.41920,-0.44750,-0.39370
12.51560,33.35940,22.03120,0.99000,-0.23110,0.25800,-1.13550,0.70220,1.45310,0.68440,-0.41940,-0.44800,-0.39380
12.42190,33.28120,22.10940,0.98790,-0.23280,0.25750,-1.53230,0.94640,1.60570,0.68430,-0.42020,-0.44780,-0.39330
12.39060,33.35940,22.15620,0.98610,-0.23340,0.25800,-1.65430,1.06840,1.84980,0.68480,-0.42010,-0.44710,-0.39330
12.42190,33.40620,22.09380,0.98620,-0.23200,0.25910,-1.50170,1.06840,2.15500,0.68470,-0.41960,-0.44720,-0.39380
12.46880,33.35940,22.03120,0.98760,-0.22850,0.26010,-1.22710,1.00740,2.42960,0.68460,-0.41910,-0.44750,-0.39430
12.53120,33.28120,22.12500,0.99000,-0.22410,0.26120,-1.04400,0.97690,2.52120,0.68440,-0.41860,-0.44770,-0.39480
12.46880,33.35940,22.26560,0.99440,-0.22090,0.26300,-1.16600,0.91590,2.46020,0.68430,-0.41810,-0.44800,-0.39530
12.40620,33.35940,22.14060,0.99800,-0.21910,0.26540,-1.65430,0.88530,2.30760,0.68410,-0.41760,-0.44820,-0.39590
