hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.31250,32.07810,21.46880,0.97770,-0.24800,0.26470,-2.47830,1.19050,-0.89680,0.67900,-0.43160,-0.43070,-0.40880
11.28120,32.15620,21.34380,0.97760,-0.25210,0.26150,-2.84450,1.22100,-0.89680,0.67890,-0.43240,-0.43050,-0.40850
11.31250,32.14060,21.31250,0.97760,-0.25540,0.26020,-2.81400,1.09900,-0.77470,0.67880,-0.43320,-0.43020,-0.40810
11.20310,31.87500,21.18750,0.97780,-0.25760,0.25910,-2.32570,0.91590,-0.56110,0.67870,-0.43390,-0.43000,-0.40770
11.10940,31.71880,21.28120,0.97780,-0.25780,0.25720,-1.47120,0.70220,-0.25590,0.67850,-0.43460,-0.42980,-0.40730
11.10940,31.92190,21.23440,0.97580,-0.25610,0.25640,-0.43360,0.54960,0.04930,0.67840,-0.43530,-0.42980,-0.40690
10.95310,31.84380,21.10940,0.97410,-0.25310,0.25610,0.45140,0.36650,0.35440,0.67820,-0.43580,-0.43000,-0.40650
11.18750,31.82810,21.12500,0.97360,-0.24910,0.25500,0.93970,0.24450,0.59860,0.67780,-0.43600,-0.43050,-0.40630
11.12500,31.79690,20.95310,0.97400,-0.24560,0.25430,0.90910,0.21400,0.78170,0.67740,-0.43590,-0.43120,-0.40640
11.14060,31.93750,21.28120,0.97600,-0.24410,0.25390,0.35980,0.18340,0.84270,0.67700,-0.43580,-0.43180,-0.40660
11.21880,32.03120,21.21880,0.97740,-0.24500,0.25360,-0.31160,0.18340,0.84270,0.67650,-0.43580,-0.43240,-0.40670
11.23440,32.06250,21.23440,0.97670,-0.24780,0.25440,-0.61670,0.18340,0.78170,0.67620,-0.43640,-0.43260,-0.40640
11.32810,31.96880,21.20310,0.97490,-0.25020,0.25570,-0.43360,0.06140,0.69010,0.67670,-0.43660,-0.43190,-0.40610
11.26560,31.98440,21.32810,0.97160,-0.25040,0.25680,0.26830,-0.18280,0.62910,0.67720,-0.43660,-0.43130,-0.40600
11.20310,32.06250,21.31250,0.96940,-0.24790,0.25880,1.18380,-0.64050,0.69010,0.67760,-0.43600,-0.43100,-0.40620
11.21880,32.14060,21.25000,0.97070,-0.24370,0.26160,1.88570,-1.03730,0.84270,0.67770,-0.43530,-0.43120,-0.40650
