hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
11.90620,33.67190,22.81250,0.98710,-0.23450,0.23080,1.55000,0.09190,2.18550,0.78170,-0.14830,-0.60580,-0.00450
11.76560,33.68750,22.71880,0.98540,-0.23180,0.23030,1.45850,0.15290,2.33810,0.78170,-0.14760,-0.60600,-0.00490
11.93750,33.73440,22.70310,0.98370,-0.23240,0.23130,1.58050,0.15290,2.36860,0.78210,-0.14720,-0.60550,-0.00490
11.87500,33.64060,22.73440,0.98070,-0.23340,0.23230,1.94670,0.06140,1.97190,0.78250,-0.14760,-0.60490,-0.00430
11.79690,33.40620,22.79690,0.97610,-0.23430,0.23170,2.46550,-0.09120,1.14790,0.78260,-0.14820,-0.60460,-0.00340
11.64060,33.51560,22.56250,0.97160,-0.23540,0.22920,2.95380,-0.33540,0.20190,0.78230,-0.14860,-0.60490,-0.00290
11.56250,33.50000,22.50000,0.96900,-0.23630,0.22740,3.22850,-0.57950,-0.43900,0.78200,-0.14890,-0.60530,-0.00230
11.75000,33.42190,22.46880,0.96850,-0.23570,0.22670,3.28950,-0.70160,-0.53060,0.78150,-0.14900,-0.60580,-0.00200
11.71880,33.45310,22.43750,0.97020,-0.23450,0.22500,3.16740,-0.64050,-0.25590,0.78110,-0.14850,-0.60640,-0.00220
11.70310,33.45310,22.60940,0.97270,-0.23430,0.22420,3.07590,-0.45740,0.04930,0.78070,-0.14810,-0.60700,-0.00220
11.75000,33.65620,22.64060,0.97550,-0.23570,0.22480,3.16740,-0.24380,0.11030,0.78040,-0.14850,-0.60740,-0.00170
11.82810,33.65620,22.59380,0.98020,-0.23720,0.22630,3.65570,-0.15230,-0.22540,0.78090,-0.14800,-0.60690,-0.00160
11.92190,33.62500,22.70310,0.98450,-0.23590,0.22750,4.54070,-0.30480,-0.77470,0.78080,-0.14690,-0.60720,-0.00200
11.89060,33.60940,22.78120,0.98460,-0.23160,0.22630,5.63940,-0.64050,-1.20200,0.78070,-0.14580,-0.60760,-0.00230
11.82810,33.65620,22.79690,0.98390,-0.22680,0.22370,6.28020,-1.03730,-1.35450,0.78050,-0.14480,-0.60820,-0.00260
11.81250,33.68750,22.62500,0.98570,-0.22390,0.22200,5.76140,-1.31190,-1.47660,0.78020,-0.14380,-0.60880,-0.00290
11.98440,33.71880,22.67190,0.98640,-0.22490,0.22200,4.08300,-1.37300,-1.69020,0.77980,-0.14300,-0.60940,-0.00320
11.98440,33.65620,22.73440,0.98340,-0.22940,0.22330,2.00780,-1.34240,-1.84280,0.77970,-0.14350,-0.60950,-0.00260
11.93750,33.75000,22.81250,0.98020,-0.23650,0.22350,0.45140,-1.31190,-1.56820,0.77970,-0.14420,-0.60940,-0.00200
11.84380,33.79690,22.71880,0.98050,-0.24290,0.22170,-0.03690,-1.28140,-0.86630,0.77950,-0.14490,-0.60940,-0.00140
11.95310,33.81250,22.73440,0.98330,-0.24620,0.21920,0.60400,-1.28140,-0.07280,0.77930,-0.14560,-0.60950,-0.00080
12.00000,33.70310,22.78120,0.98590,-0.24330,0.21850,2.00780,-1.28140,0.59860,0.77900,-0.14620,-0.60980,-0.00010
11.90620,33.64060,22.85940,0.98510,-0.23370,0.22030,3.77780,-1.34240,1.14790,0.77870,-0.14540,-0.61030,-0.00040
11.71880,33.53120,22.71880,0.98440,-0.22470,0.22200,5.21210,-1.52560,1.51410,0.77880,-0.14440,-0.61040,-0.00060
11.81250,33.70310,22.60940,0.98590,-0.21910,0.22200,5.66990,-1.86120,1.27000,0.77890,-0.14330,-0.61060,-0.00080
11.93750,33.65620,22.70310,0.98720,-0.21870,0.22300,4.99850,-2.31900,0.11030,0.77890,-0.14220,-0.61080,-0.00110
12.03120,33.64060,22.84380,0.98760,-0.22370,0.22530,3.86940,-2.71570,-1.41560,0.77920,-0.14130,-0.61070,-0.00130
11.93750,33.60940,22.82810,0.98570,-0.22990,0.22730,3.13690,-2.99040,-2.51420,0.77950,-0.14120,-0.61030,-0.00100
11.95310,33.75000,22.73440,0.98270,-0.23350,0.22840,3.04540,-3.17350,-2.66680,0.77970,-0.14120,-0.61010,-0.00060
11.95310,33.73440,22.70310,0.98070,-0.23460,0.22880,3.32000,-3.14300,-2.17850,0.77980,-0.14130,-0.60980,-0.00010
11.98440,33.65620,22.67190,0.98110,-0.23580,0.22770,3.47260,-2.80730,-1.75130,0.78000,-0.14160,-0.60960,0.00060
11.85940,33.60940,22.79690,0.98420,-0.23810,0.22690,3.35060,-2.22750,-1.78180,0.78010,-0.14190,-0.60940,0.00120
11.92190,33.70310,22.79690,0.98670,-0.23820,0.22880,3.10640,-1.61710,-1.96490,0.78020,-0.14220,-0.60910,0.00180
11.84380,33.70310,22.67190,0.98570,-0.23530,0.23060,3.10640,-1.22040,-1.78180,0.78060,-0.14210,-0.60860,0.00210
11.98440,33.68750,22.75000,0.98480,-0.23300,0.22920,3.32000,-1.28140,-1.17140,0.78100,-0.14170,-0.60820,0.00230
11.92190,33.64060,22.76560,0.98570,-0.23300,0.22840,3.41160,-1.46450,-0.80520,0.78070,-0.14210,-0.60850,0.00290
11.90620,33.68750,22.79690,0.98810,-0.23470,0.22730,3.38110,-2.04440,-0.43900,0.78020,-0.14210,-0.60920,0.00310
11.82810,33.68750,22.71880,0.99050,-0.23660,0.22750,3.19800,-2.53260,-0.71370,0.78030,-0.14240,-0.60890,0.00380
11.90620,33.70310,22.68750,0.99310,-0.23720,0.22750,3.13690,-2.77680,-1.11040,0.77980,-0.14210,-0.60970,0.00380
11.93750,33.60940,22.65620,0.99550,-0.23740,0.22880,3.19800,-2.77680,-0.98830,0.78010,-0.14170,-0.60930,0.00400
11.95310,33.70310,22.81250,0.99670,-0.23480,0.23140,3.10640,-2.59370,-0.22540,0.78040,-0.14110,-0.60910,0.00390
11.90620,33.75000,22.78120,0.99600,-0.23030,0.23250,2.64870,-2.25800,0.78170,0.78070,-0.14030,-0.60900,0.00370
11.96880,33.87500,22.78120,0.99610,-0.22880,0.23320,2.00780,-1.92230,1.51410,0.78090,-0.13960,-0.60880,0.00350
11.98440,33.70310,22.73440,0.99870,-0.22990,0.23340,1.45850,-1.64760,1.54460,0.78110,-0.13890,-0.60870,0.00320
11.98440,33.71880,22.79690,1.00110,-0.23160,0.23300,1.24480,-1.43400,0.87320,0.78140,-0.13820,-0.60850,0.00290
11.85940,33.68750,22.82810,1.00220,-0.23170,0.23230,1.36690,-1.18990,-0.04230,0.78090,-0.13830,-0.60920,0.00300
11.92190,33.79690,22.73440,1.00270,-0.23000,0.23160,1.58050,-1.03730,-0.50000,0.78090,-0.13740,-0.60940,0.00250
11.90620,33.75000,22.70310,1.00110,-0.22900,0.23140,1.58050,-1.03730,-0.16440,0.78130,-0.13710,-0.60890,0.00250
12.03120,33.70310,22.76560,0.99720,-0.22940,0.23180,1.27540,-1.18990,0.47650,0.78130,-0.13780,-0.60880,0.00320
11.85940,33.65620,22.81250,0.99210,-0.22910,0.23230,0.81760,-1.43400,0.99530,0.78170,-0.13770,-0.60830,0.00340
11.96880,33.75000,22.84380,0.98770,-0.22830,0.23220,0.57350,-1.49500,1.20890,0.78200,-0.13770,-0.60780,0.00360
11.87500,33.81250,22.76560,0.98540,-0.22830,0.23130,0.75660,-1.31190,1.33100,0.78160,-0.13830,-0.60820,0.00410
12.03120,33.78120,22.79690,0.98380,-0.22670,0.23130,1.24480,-0.97620,1.57510,0.78190,-0.13760,-0.60800,0.00380
11.90620,33.71880,22.82810,0.98110,-0.22090,0.23210,1.88570,-0.57950,2.06340,0.78210,-0.13690,-0.60790,0.00350
11.90620,33.76560,22.90620,0.98000,-0.21550,0.23220,2.43500,-0.21330,2.67380,0.78220,-0.13610,-0.60790,0.00330
11.85940,33.79690,22.78120,0.98270,-0.21450,0.23320,2.61810,-0.12170,2.94840,0.78240,-0.13530,-0.60790,0.00300
11.95310,33.79690,22.78120,0.98680,-0.21620,0.23540,2.19090,-0.27430,2.46020,0.78260,-0.13450,-0.60780,0.00270
11.92190,33.70310,22.71880,0.99160,-0.21900,0.23710,1.39740,-0.45740,1.36150,0.78290,-0.13380,-0.60760,0.00240
11.90620,33.76560,22.82810,0.99640,-0.22270,0.23780,0.57350,-0.48800,0.38500,0.78330,-0.13370,-0.60700,0.00250
11.85940,33.73440,22.76560,0.99920,-0.22710,0.23780,-0.12840,-0.33540,0.14080,0.78310,-0.13440,-0.60720,0.00310
11.93750,33.78120,22.81250,1.00050,-0.23260,0.23850,-0.70830,-0.09120,0.53760,0.78310,-0.13530,-0.60700,0.00370
11.84380,33.51560,22.64060,1.00210,-0.23820,0.24040,-1.25760,0.15290,1.23950,0.78310,-0.13620,-0.60680,0.00430
11.78120,33.51560,22.64060,1.00480,-0.24290,0.24450,-1.77640,0.54960,2.00240,0.78330,-0.13700,-0.60630,0.00490
11.65620,33.43750,22.65620,1.00590,-0.25000,0.25410,-2.23420,1.06840,2.97900,0.78370,-0.13780,-0.60570,0.00540
11.68750,33.57810,22.57810,1.00740,-0.26580,0.27080,-3.05810,1.55670,4.10810,0.78400,-0.13860,-0.60500,0.00590
11.60940,33.35940,22.53120,1.01580,-0.29460,0.29490,-4.95020,2.25860,5.57300,0.78440,-0.13960,-0.60430,0.00640
11.54690,33.20310,22.34380,1.03970,-0.32980,0.32360,-8.06300,4.05920,8.31950,0.78490,-0.14100,-0.60340,0.00690
11.21880,33.12500,22.40620,1.06870,-0.37470,0.34810,-11.87770,8.36210,14.39250,0.78550,-0.14300,-0.60210,0.00760
11.09380,33.14060,22.23440,1.08770,-0.44870,0.37350,-16.79100,15.80840,24.55490,0.78630,-0.14600,-0.60030,0.00870
11.00000,33.15620,22.10940,1.11190,-0.55370,0.41600,-24.51200,24.99420,37.31120,0.78750,-0.15020,-0.59770,0.01010
10.96880,32.82810,22.01560,1.15430,-0.67030,0.47670,-34.67430,35.61430,50.76950,0.78900,-0.15590,-0.59410,0.01190
10.48440,32.42190,21.73440,1.20530,-0.78360,0.54230,-45.41650,50.17120,63.52580,0.79110,-0.16290,-0.58940,0.01370
10.17190,31.96880,21.37500,1.25850,-0.89600,0.58390,-57.19630,70.06870,76.43480,0.79400,-0.17140,-0.58310,0.01560
9.60940,31.34380,20.67190,1.31590,-0.99390,0.58160,-71.99730,92.56010,92.15130,0.79760,-0.18180,-0.57490,0.01740
9.12500,30.51560,19.98440,1.35120,-1.06720,0.55680,-91.62010,112.85430,111.43840,0.80160,-0.19460,-0.56500,0.01940
8.42190,29.43750,19.14060,1.33460,-1.13650,0.55020,-117.49910,125.61070,131.94620,0.80540,-0.21020,-0.55370,0.02130
7.51560,28.32810,18.32810,1.28170,-1.23480,0.58000,-147.19270,131.04280,152.11839,0.80860,-0.22880,-0.54150,0.02300
6.35940,26.93750,17.01560,1.22340,-1.36880,0.62310,-176.21490,134.21660,172.53461,0.81090,-0.25030,-0.52840,0.02480
5.04690,25.26560,15.40620,1.20250,-1.52350,0.64010,-203.16190,136.99370,192.82880,0.81200,-0.27450,-0.51440,0.02660
3.42190,23.06250,13.54690,1.22310,-1.68810,0.61360,-226.47729,139.49620,213.55020,0.81190,-0.30100,-0.49930,0.02880
1.56250,20.73440,11.59380,1.24890,-1.82660,0.54150,-244.14700,137.75670,235.79761,0.81040,-0.32950,-0.48340,0.03180
-0.46880,18.17190,9.32810,1.26270,-1.90470,0.44620,-257.57471,126.03790,258.59421,0.80690,-0.35950,-0.46730,0.03610
-2.35940,15.54690,6.89060,1.26450,-1.94190,0.35270,-271.09399,105.56060,279.55981,0.80100,-0.39080,-0.45150,0.04190
-4.32810,12.39060,4.43750,1.26780,-1.97330,0.25600,-289.25201,82.24520,296.40549,0.79240,-0.42350,-0.43630,0.04880
-6.45310,8.98440,2.03120,1.26620,-1.98650,0.16680,-313.11670,60.48620,308.76511,0.78080,-0.45740,-0.42180,0.05630
-8.82810,5.67190,-0.31250,1.24110,-1.97830,0.08270,-339.51440,40.49720,318.71381,0.76610,-0.49270,-0.40780,0.06400
-10.81250,2.82810,-2.53120,1.18540,-1.97620,-0.01400,-360.11380,18.24980,329.45599,0.74830,-0.52860,-0.39420,0.07250
-12.62500,0.12500,-4.65620,1.11510,-1.98540,-0.10770,-365.05759,-9.52120,341.87659,0.72780,-0.56410,-0.38130,0.08270
-14.04690,-2.31250,-6.26560,1.06580,-1.95460,-0.17910,-351.99609,-40.89320,352.80191,0.70540,-0.59770,-0.36910,0.09510
-15.64060,-4.45310,-7.68750,1.03840,-1.83200,-0.21690,-327.91779,-70.89200,358.96649,0.68200,-0.62840,-0.35770,0.10980
-16.90620,-6.20310,-8.93750,0.99970,-1.64880,-0.22710,-302.86279,-98.96820,360.79749,0.65810,-0.65610,-0.34700,0.12650
-17.87500,-7.68750,-10.18750,0.96720,-1.48700,-0.23320,-281.47000,-126.73920,360.82809,0.63370,-0.68100,-0.33710,0.14510
-18.62500,-9.12500,-11.17190,0.98090,-1.39380,-0.25000,-261.90820,-150.11560,361.07220,0.60880,-0.70330,-0.32760,0.16540
-19.45310,-10.54690,-11.98440,1.02010,-1.33420,-0.27350,-242.49910,-162.53630,361.53000,0.58380,-0.72340,-0.31780,0.18680
-20.23440,-11.62500,-12.59380,1.02690,-1.23830,-0.29720,-226.90460,-164.18420,360.06509,0.55890,-0.74140,-0.30740,0.20840
-20.92190,-12.48440,-13.46880,0.97300,-1.11110,-0.31210,-220.52640,-163.87910,354.54141,0.53370,-0.75790,-0.29670,0.22960
-21.29690,-13.23440,-14.09380,0.88350,-1.00850,-0.31140,-223.12041,-169.37219,344.98941,0.50750,-0.77310,-0.28650,0.25020
-21.64060,-14.00000,-14.59380,0.80580,-0.93280,-0.30070,-228.64410,-181.06050,333.97260,0.48030,-0.78690,-0.27720,0.27070
-21.93750,-14.43750,-14.82810,0.75160,-0.86150,-0.27970,-230.90240,-193.78630,324.75629,0.45210,-0.79910,-0.26880,0.29120
-22.28120,-14.62500,-15.10940,0.70810,-0.79240,-0.25780,-226.59940,-203.12469,317.79831,0.42350,-0.80960,-0.26060,0.31190
-22.26560,-14.54690,-15.34380,0.66080,-0.73140,-0.24250,-216.04030,-209.19769,309.55850,0.39510,-0.81830,-0.25250,0.33240
-22.29690,-14.79690,-15.45310,0.58930,-0.67090,-0.21650,-201.97169,-213.01241,297.16840,0.36760,-0.82500,-0.24470,0.35270
-22.28120,-14.71880,-15.40620,0.51020,-0.59860,-0.17270,-186.34669,-215.11810,283.09979,0.34110,-0.82980,-0.23720,0.37260
-22.50000,-14.64060,-15.23440,0.44520,-0.51380,-0.12960,-169.83670,-216.67450,271.77780,0.31570,-0.83290,-0.22970,0.39230
-22.54690,-14.51560,-15.18750,0.38580,-0.41580,-0.09900,-154.18120,-215.45380,263.84320,0.29140,-0.83450,-0.22200,0.41150
-22.54690,-14.62500,-15.29690,0.33600,-0.33540,-0.08370,-142.21831,-209.50290,257.40399,0.26800,-0.83520,-0.21390,0.43000
-22.51560,-14.87500,-15.28120,0.29430,-0.29050,-0.07820,-135.32130,-201.04950,249.22530,0.24530,-0.83500,-0.20570,0.44740
-22.78120,-15.14060,-15.23440,0.24500,-0.26560,-0.07430,-131.72020,-192.77921,236.89619,0.22330,-0.83420,-0.19800,0.46370
-22.87500,-15.06250,-15.39060,0.18710,-0.24240,-0.07410,-129.18730,-183.53239,220.26410,0.20220,-0.83280,-0.19100,0.47860
-22.92190,-15.06250,-15.64060,0.13140,-0.20520,-0.07860,-126.99000,-172.30190,200.70230,0.18210,-0.83100,-0.18510,0.49200
-22.73440,-15.18750,-15.68750,0.09200,-0.16700,-0.08970,-125.40310,-161.89540,180.80490,0.16310,-0.82880,-0.18030,0.50400
-22.79690,-15.34380,-15.68750,0.07380,-0.15770,-0.11330,-124.97590,-153.89980,163.04370,0.14490,-0.82630,-0.17650,0.51490
-22.92190,-15.23440,-15.60940,0.05500,-0.17650,-0.14050,-125.64720,-146.36200,148.63940,0.12740,-0.82360,-0.17370,0.52470
