hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.31250,35.10940,25.15620,0.98940,-0.25830,0.24170,-1.99000,-0.03020,-0.31690,0.76840,-0.03380,-0.62380,0.13900
14.23440,35.21880,25.21880,0.98670,-0.25720,0.24170,-1.99000,0.27500,0.20190,0.76860,-0.03450,-0.62340,0.13940
14.15620,35.12500,25.31250,0.98440,-0.25640,0.24060,-1.92900,0.54960,0.62910,0.76880,-0.03530,-0.62300,0.13990
13.93750,35.03120,24.96880,0.98180,-0.25650,0.23930,-1.71540,0.82430,0.99530,0.76900,-0.03610,-0.62260,0.14040
13.96880,34.98440,24.84380,0.98040,-0.25550,0.23790,-1.28810,1.03790,1.42260,0.76910,-0.03690,-0.62230,0.14100
14.10940,34.82810,24.93750,0.98260,-0.25140,0.23630,-0.64720,1.22100,1.84980,0.76930,-0.03770,-0.62190,0.14160
13.93750,34.87500,25.03120,0.98720,-0.24470,0.23520,0.05470,1.40410,2.24650,0.76980,-0.03790,-0.62120,0.14200
13.85940,35.01560,24.81250,0.99120,-0.23740,0.23220,0.57350,1.61780,2.61270,0.76970,-0.03740,-0.62140,0.14160
14.04690,35.14060,24.98440,0.99280,-0.22960,0.22700,0.54290,1.86190,2.76530,0.76960,-0.03690,-0.62160,0.14130
14.28120,35.17190,25.06250,0.99210,-0.22410,0.22250,-0.12840,2.22810,2.67380,0.76950,-0.03650,-0.62190,0.14090
14.04690,35.07810,25.09380,0.99010,-0.22260,0.22090,-1.13550,2.59430,2.42960,0.76940,-0.03620,-0.62210,0.14050
14.06250,35.15620,25.15620,0.98760,-0.22450,0.22130,-2.17310,2.71640,2.15500,0.76930,-0.03600,-0.62230,0.14000
14.01560,35.17190,25.03120,0.98560,-0.22820,0.22060,-2.93610,2.44170,1.91080,0.76910,-0.03590,-0.62270,0.13950
14.14060,35.17190,25.07810,0.98590,-0.23140,0.21960,-3.33280,1.86190,1.84980,0.76880,-0.03590,-0.62310,0.13910
14.15620,35.17190,25.12500,0.98820,-0.23300,0.22010,-3.36330,1.19050,2.03290,0.76850,-0.03600,-0.62360,0.13880
14.10940,35.26560,25.29690,0.99150,-0.23190,0.22140,-3.08870,0.64120,2.49070,0.76810,-0.03600,-0.62410,0.13840
14.14060,35.20310,25.17190,0.99440,-0.22890,0.22150,-2.53930,0.42760,3.10100,0.76790,-0.03580,-0.62450,0.13800
14.17190,35.34380,25.10940,0.99560,-0.22470,0.21920,-2.02050,0.54960,3.65030,0.76770,-0.03550,-0.62490,0.13760
14.21880,35.15620,25.12500,0.99430,-0.21850,0.21640,-1.65430,0.94640,4.01660,0.76750,-0.03530,-0.62520,0.13720
14.17190,35.20310,25.21880,0.98980,-0.20940,0.21670,-1.44070,1.46520,4.19970,0.76750,-0.03490,-0.62530,0.13680
13.84380,34.90620,25.06250,0.98400,-0.19570,0.21910,-1.22710,1.83140,4.16910,0.76760,-0.03440,-0.62530,0.13640
13.84380,34.98440,24.82810,0.98230,-0.18050,0.22030,-1.13550,1.83140,3.80290,0.76780,-0.03400,-0.62520,0.13590
13.79690,34.85940,24.67190,0.98750,-0.16990,0.22110,-1.44070,1.61780,2.70430,0.76790,-0.03350,-0.62520,0.13540
13.89060,34.93750,24.79690,0.99480,-0.16690,0.22070,-2.35620,1.31260,0.62910,0.76810,-0.03290,-0.62520,0.13470
13.81250,34.92190,24.90620,0.99830,-0.17180,0.21910,-3.63800,0.88530,-2.05640,0.76820,-0.03230,-0.62530,0.13380
13.81250,35.00000,24.87500,0.99640,-0.17990,0.21890,-4.79760,0.27500,-4.61990,0.76830,-0.03160,-0.62540,0.13260
13.87500,35.04690,24.78120,0.99320,-0.18710,0.21920,-5.56060,-0.36590,-6.32890,0.76840,-0.03080,-0.62570,0.13120
