hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.75000,34.53120,24.01560,0.98180,-0.26700,0.23780,-2.20360,-0.48800,-1.07990,0.73320,-0.35790,-0.50910,-0.27410
13.64060,34.51560,24.01560,0.97960,-0.26470,0.23890,-1.50170,-0.45740,-1.01880,0.73350,-0.35830,-0.50850,-0.27380
13.42190,34.40620,23.65620,0.97610,-0.26100,0.23740,-0.95240,-0.39640,-0.86630,0.73390,-0.35860,-0.50790,-0.27350
13.32810,34.42190,23.56250,0.97100,-0.25790,0.23550,-0.76930,-0.30480,-0.53060,0.73430,-0.35880,-0.50730,-0.27330
13.54690,34.26560,23.68750,0.96400,-0.25590,0.23460,-0.92190,-0.27430,-0.22540,0.73470,-0.35860,-0.50680,-0.27350
13.43750,34.42190,23.68750,0.95850,-0.25660,0.23540,-1.16600,-0.33540,-0.16440,0.73510,-0.35890,-0.50610,-0.27330
13.32810,34.26560,23.76560,0.95730,-0.26060,0.23620,-1.07450,-0.54900,-0.43900,0.73540,-0.35940,-0.50560,-0.27290
13.53120,34.54690,23.65620,0.95920,-0.26420,0.23740,-0.49470,-0.91520,-0.95780,0.73570,-0.35990,-0.50500,-0.27240
13.45310,34.39060,23.54690,0.96350,-0.26500,0.23990,0.48190,-1.37300,-1.50710,0.73600,-0.36000,-0.50450,-0.27210
13.57810,34.29690,23.78120,0.97050,-0.26240,0.24100,1.33640,-1.83070,-1.90390,0.73620,-0.35930,-0.50460,-0.27260
13.39060,34.37500,23.78120,0.97980,-0.25960,0.24210,1.64160,-2.10540,-2.14800,0.73580,-0.35850,-0.50540,-0.27320
13.39060,34.37500,23.75000,0.98920,-0.26060,0.24460,1.18380,-2.16640,-2.27010,0.73560,-0.35770,-0.50600,-0.27380
13.50000,34.50000,23.68750,0.99640,-0.26530,0.24680,0.32930,-1.95280,-2.42270,0.73590,-0.35790,-0.50550,-0.27360
13.73440,34.53120,23.82810,0.99890,-0.27040,0.24710,-0.43360,-1.46450,-2.57520,0.73590,-0.35850,-0.50530,-0.27310
13.59380,34.48440,23.92190,0.99650,-0.27380,0.24610,-0.70830,-0.82360,-2.54470,0.73590,-0.35910,-0.50510,-0.27270
13.67190,34.59380,23.89060,0.99120,-0.27460,0.24560,-0.43360,-0.21330,-2.14800,0.73610,-0.35970,-0.50460,-0.27220
13.65620,34.67190,23.82810,0.98620,-0.27160,0.24560,0.05470,0.15290,-1.32400,0.73650,-0.36000,-0.50400,-0.27190
13.87500,34.67190,23.96880,0.98230,-0.26580,0.24450,0.29880,0.24450,-0.28640,0.73650,-0.35920,-0.50420,-0.27250
13.78120,34.64060,24.01560,0.97960,-0.26100,0.24440,0.17670,0.00030,0.65960,0.73650,-0.35860,-0.50450,-0.27310
13.82810,34.73440,24.12500,0.97880,-0.25920,0.24640,-0.09790,-0.36590,1.27000,0.73660,-0.35790,-0.50450,-0.27350
13.78120,34.73440,24.04690,0.97840,-0.25900,0.24790,-0.34210,-0.73210,1.48360,0.73680,-0.35740,-0.50430,-0.27380
13.85940,34.82810,24.06250,0.97730,-0.25850,0.24840,-0.25050,-1.00680,1.39200,0.73710,-0.35700,-0.50410,-0.27410
13.84380,34.65620,24.09380,0.97570,-0.25760,0.24860,0.08520,-1.06780,1.27000,0.73730,-0.35640,-0.50400,-0.27440
13.81250,34.71880,24.14060,0.97520,-0.25650,0.24870,0.48190,-0.91520,1.23950,0.73750,-0.35580,-0.50400,-0.27480
13.73440,34.70310,24.06250,0.97620,-0.25500,0.24890,0.66500,-0.54900,1.33100,0.73750,-0.35510,-0.50420,-0.27530
13.82810,34.82810,23.98440,0.97800,-0.25360,0.24760,0.57350,-0.09120,1.54460,0.73710,-0.35480,-0.50480,-0.27550
13.85940,34.67190,23.96880,0.97880,-0.25460,0.24460,0.29880,0.39710,1.75830,0.73670,-0.35510,-0.50530,-0.27530
13.85940,34.70310,24.01560,0.97890,-0.25750,0.24290,0.17670,0.79380,1.91080,0.73650,-0.35570,-0.50540,-0.27480
13.64060,34.59380,24.03120,0.97870,-0.25990,0.24340,0.39040,0.91590,1.91080,0.73650,-0.35640,-0.50530,-0.27420
13.73440,34.73440,23.92190,0.97790,-0.26100,0.24370,0.93970,0.67170,1.84980,0.73660,-0.35720,-0.50510,-0.27350
13.73440,34.64060,23.92190,0.97790,-0.25960,0.24450,1.58050,0.15290,1.78880,0.73680,-0.35640,-0.50510,-0.27390
13.84380,34.67190,23.92190,0.97830,-0.25670,0.24550,1.97730,-0.45740,1.69720,0.73670,-0.35570,-0.50550,-0.27420
13.67190,34.62500,24.01560,0.97790,-0.25330,0.24590,1.94670,-0.91520,1.54460,0.73670,-0.35500,-0.50590,-0.27460
13.75000,34.73440,24.00000,0.97720,-0.25130,0.24610,1.42790,-0.97620,1.27000,0.73660,-0.35420,-0.50620,-0.27500
13.67190,34.70310,23.92190,0.97730,-0.25240,0.24480,0.51240,-0.67110,0.87320,0.73620,-0.35430,-0.50680,-0.27500
13.84380,34.70310,23.95310,0.97740,-0.25640,0.24230,-0.46410,-0.03020,0.41550,0.73610,-0.35510,-0.50670,-0.27440
13.76560,34.62500,23.98440,0.97630,-0.26160,0.24090,-1.04400,0.73270,0.04930,0.73610,-0.35590,-0.50640,-0.27390
