hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.73440,34.06250,23.14060,0.97250,-0.18640,0.30690,4.60180,-2.80730,0.07980,0.66060,0.23410,-0.54670,0.45820
12.87500,34.10940,23.18750,0.96580,-0.17160,0.30540,4.38820,-2.34950,0.41550,0.66080,0.23500,-0.54620,0.45800
12.54690,33.65620,23.12500,0.95550,-0.14890,0.30220,3.96090,-1.58660,0.96480,0.66100,0.23600,-0.54570,0.45780
12.26560,33.60940,22.92190,0.94450,-0.12360,0.29710,3.22850,-0.51850,1.48360,0.66120,0.23680,-0.54530,0.45760
12.43750,33.87500,22.82810,0.93750,-0.10330,0.29010,1.88570,0.61070,1.23950,0.66150,0.23760,-0.54490,0.45720
12.45310,33.78120,22.76560,0.93770,-0.09430,0.28400,-0.31160,1.37360,-0.50000,0.66190,0.23830,-0.54450,0.45670
12.53120,33.67190,22.90620,0.94530,-0.09880,0.28020,-3.18020,1.37360,-3.94850,0.66250,0.23900,-0.54420,0.45590
12.40620,33.73440,22.78120,0.95630,-0.11510,0.27910,-5.98780,0.45810,-8.80080,0.66320,0.23980,-0.54410,0.45450
12.50000,33.89060,22.92190,0.96810,-0.13880,0.28210,-7.91040,-1.40350,-14.14140,0.66400,0.24080,-0.54420,0.45280
12.70310,34.00000,22.95310,0.98120,-0.16430,0.28790,-8.21560,-3.99750,-18.81060,0.66460,0.24200,-0.54450,0.45070
12.65620,33.90620,22.95310,0.99550,-0.18830,0.29380,-6.50660,-6.86610,-21.95390,0.66480,0.24280,-0.54540,0.44900
12.67190,33.90620,23.03120,1.00740,-0.20930,0.29880,-2.99710,-9.42960,-23.32720,0.66490,0.24350,-0.54600,0.44770
12.56250,33.92190,23.03120,1.01610,-0.22410,0.30170,1.61110,-11.32170,-22.90000,0.66480,0.24450,-0.54660,0.44660
12.65620,34.03120,23.03120,1.02200,-0.22780,0.30190,6.18870,-12.38980,-20.94680,0.66450,0.24570,-0.54700,0.44590
12.71880,34.00000,23.09380,1.02250,-0.22030,0.30080,9.69820,-12.35930,-17.86450,0.66410,0.24690,-0.54740,0.44550
12.84380,34.00000,23.14060,1.01740,-0.20900,0.30240,11.59030,-11.13860,-13.98880,0.66350,0.24790,-0.54760,0.44550
12.71880,33.95310,23.23440,1.00950,-0.19850,0.30460,11.62080,-9.03290,-9.99100,0.66300,0.24860,-0.54760,0.44580
12.79690,34.06250,23.23440,1.00270,-0.18880,0.30370,9.97290,-6.46940,-6.60360,0.66260,0.24910,-0.54740,0.44630
12.78120,34.07810,23.12500,0.99550,-0.17880,0.30360,7.04320,-3.99750,-4.16220,0.66260,0.24920,-0.54700,0.44680
12.90620,34.06250,23.15620,0.98780,-0.17120,0.30550,3.50310,-1.86120,-2.63630,0.66280,0.24920,-0.54650,0.44720
12.82810,33.90620,23.20310,0.98280,-0.17060,0.30420,0.02410,-0.24380,-1.78180,0.66310,0.24880,-0.54610,0.44740
12.73440,34.03120,23.17190,0.98070,-0.17540,0.29870,-2.93610,0.79380,-1.50710,0.66320,0.24800,-0.54600,0.44770
12.70310,34.03120,23.14060,0.98060,-0.18280,0.29180,-5.04180,1.34310,-1.81230,0.66320,0.24700,-0.54640,0.44790
12.84380,34.06250,23.15620,0.98110,-0.19030,0.28540,-6.10990,1.43470,-2.36160,0.66300,0.24620,-0.54700,0.44790
12.82810,33.96880,23.20310,0.98160,-0.19650,0.28010,-6.10990,1.19050,-2.66680,0.66280,0.24540,-0.54770,0.44780
12.82810,34.04690,23.29690,0.98210,-0.19980,0.27620,-5.25540,0.79380,-2.42270,0.66260,0.24470,-0.54840,0.44770
12.73440,34.01560,23.18750,0.98120,-0.19920,0.27290,-3.88210,0.36650,-1.72080,0.66220,0.24420,-0.54910,0.44760
12.79690,34.09380,23.10940,0.98000,-0.19430,0.27030,-2.29520,-0.15230,-0.86630,0.66180,0.24380,-0.54980,0.44750
12.81250,34.00000,23.10940,0.98050,-0.18810,0.27080,-0.76930,-0.70160,-0.10330,0.66130,0.24370,-0.55040,0.44750
12.82810,34.07810,23.25000,0.98280,-0.18290,0.27530,0.42090,-1.37300,0.23240,0.66080,0.24370,-0.55110,0.44750
