hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.85940,33.90620,23.92190,0.97730,-0.25370,0.20160,3.32000,-0.64050,-0.28640,0.69550,-0.40910,-0.48380,-0.33890
12.90620,33.84380,23.84380,0.97880,-0.25390,0.20420,3.38110,-1.28140,0.07980,0.69590,-0.40950,-0.48340,-0.33820
12.82810,33.81250,23.90620,0.98320,-0.25370,0.20740,3.16740,-1.83070,0.47650,0.69640,-0.40930,-0.48300,-0.33790
12.67190,33.60940,23.78120,0.98820,-0.25290,0.20900,2.67920,-2.04440,0.65960,0.69680,-0.40870,-0.48290,-0.33800
12.54690,33.56250,23.62500,0.99230,-0.25270,0.20920,2.03830,-1.76970,0.62910,0.69680,-0.40800,-0.48320,-0.33840
12.62500,33.71880,23.50000,0.99440,-0.25410,0.20800,1.48900,-1.00680,0.56810,0.69660,-0.40850,-0.48350,-0.33780
12.53120,33.56250,23.71880,0.99440,-0.25480,0.20540,1.12280,0.03080,0.65960,0.69630,-0.40900,-0.48380,-0.33740
12.62500,33.70310,23.68750,0.99110,-0.25390,0.20360,1.00070,0.88530,0.99530,0.69600,-0.40930,-0.48410,-0.33710
12.54690,33.70310,23.57810,0.98550,-0.25410,0.20410,1.00070,1.25150,1.45310,0.69660,-0.40970,-0.48340,-0.33660
12.67190,33.79690,23.68750,0.97950,-0.25520,0.20450,1.03120,0.97690,1.94140,0.69720,-0.40990,-0.48260,-0.33620
12.82810,33.75000,23.81250,0.97600,-0.25460,0.20410,0.93970,0.18340,2.24650,0.69780,-0.41010,-0.48190,-0.33570
12.79690,33.81250,23.84380,0.97650,-0.25230,0.20440,0.75660,-0.64050,2.33810,0.69750,-0.40970,-0.48240,-0.33600
12.79690,33.78120,23.87500,0.97870,-0.25010,0.20650,0.63450,-1.15930,2.15500,0.69740,-0.40910,-0.48270,-0.33640
12.81250,33.93750,23.79690,0.98090,-0.24850,0.21010,0.72600,-1.25090,1.78880,0.69760,-0.40850,-0.48280,-0.33680
12.89060,33.85940,23.90620,0.98130,-0.24790,0.21460,0.97020,-1.12880,1.39200,0.69790,-0.40790,-0.48270,-0.33700
12.85940,33.84380,23.82810,0.97910,-0.24840,0.21920,1.30590,-1.03730,1.05630,0.69820,-0.40750,-0.48240,-0.33720
12.81250,33.78120,23.85940,0.97570,-0.24740,0.22420,1.51950,-1.09830,0.87320,0.69860,-0.40700,-0.48220,-0.33730
12.82810,33.84380,23.79690,0.97280,-0.24450,0.22830,1.21430,-1.18990,0.93430,0.69900,-0.40650,-0.48190,-0.33740
12.82810,33.85940,23.85940,0.97180,-0.24270,0.22830,0.81760,-1.12880,1.02580,0.69930,-0.40610,-0.48170,-0.33760
12.89060,33.82810,23.82810,0.97070,-0.24060,0.22420,-0.46410,-0.70160,1.23950,0.69960,-0.40560,-0.48150,-0.33800
12.84380,33.81250,23.95310,0.96900,-0.24200,0.21950,-2.14260,0.36650,1.45310,0.69980,-0.40520,-0.48120,-0.33840
12.79690,33.79690,23.84380,0.96620,-0.24610,0.21560,-3.69900,1.83140,1.72770,0.70020,-0.40510,-0.48050,-0.33870
12.75000,33.82810,23.76560,0.96360,-0.25100,0.21160,-4.55350,3.17420,2.03290,0.70020,-0.40610,-0.47990,-0.33830
12.78120,33.84380,23.76560,0.96340,-0.25360,0.20980,-4.43140,3.96760,2.21600,0.70020,-0.40700,-0.47940,-0.33800
12.75000,33.76560,23.89060,0.96470,-0.25320,0.20830,-3.51590,3.96760,2.18550,0.70010,-0.40770,-0.47920,-0.33770
12.70310,33.84380,23.82810,0.96640,-0.25260,0.20580,-2.26470,3.23520,1.78880,0.69980,-0.40820,-0.47930,-0.33760
12.78120,33.85940,23.85940,0.96890,-0.25230,0.20380,-0.92190,2.10600,1.11740,0.69940,-0.40850,-0.47960,-0.33760
12.81250,33.87500,23.79690,0.97250,-0.25120,0.20560,0.32930,0.79380,0.32390,0.69900,-0.40860,-0.48010,-0.33760
12.85940,33.84380,23.87500,0.97760,-0.24960,0.20990,1.39740,-0.57950,-0.43900,0.69860,-0.40810,-0.48080,-0.33800
12.79690,33.84380,23.90620,0.98400,-0.24830,0.21400,2.03830,-1.70870,-1.11040,0.69850,-0.40730,-0.48130,-0.33850
12.82810,33.85940,23.92190,0.99110,-0.24830,0.21620,2.03830,-2.28850,-1.78180,0.69830,-0.40650,-0.48180,-0.33900
12.81250,33.93750,23.84380,0.99750,-0.25180,0.21620,1.42790,-2.25800,-2.42270,0.69810,-0.40570,-0.48240,-0.33960
12.85940,33.84380,23.89060,1.00080,-0.25940,0.21640,0.60400,-1.76970,-2.97200,0.69820,-0.40620,-0.48220,-0.33910
12.82810,33.81250,23.85940,1.00040,-0.26760,0.21670,-0.06740,-1.09830,-3.39920,0.69830,-0.40670,-0.48190,-0.33870
12.76560,33.79690,23.98440,0.99830,-0.27420,0.21560,-0.37260,-0.61000,-3.52130,0.69840,-0.40720,-0.48160,-0.33840
12.82810,33.95310,23.87500,0.99600,-0.27840,0.21450,-0.25050,-0.42690,-3.27710,0.69850,-0.40770,-0.48120,-0.33800
12.82810,33.92190,23.89060,0.99560,-0.27970,0.21450,0.17670,-0.45740,-2.63630,0.69870,-0.40820,-0.48090,-0.33750
12.90620,33.85940,23.81250,0.99910,-0.27970,0.21420,0.60400,-0.64050,-1.75130,0.69880,-0.40880,-0.48060,-0.33700
12.82810,33.90620,24.00000,1.00330,-0.27950,0.21430,1.03120,-0.85420,-0.86630,0.69900,-0.40940,-0.48030,-0.33640
12.81250,33.98440,23.85940,1.00510,-0.27890,0.21700,1.55000,-1.00680,-0.13380,0.69930,-0.40990,-0.47990,-0.33570
12.84380,33.96880,23.90620,1.00400,-0.27630,0.21970,2.19090,-1.09830,0.44600,0.69970,-0.41020,-0.47940,-0.33510
