hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
13.79690,35.39060,25.32810,0.98880,-0.26860,0.24270,0.35980,0.30550,2.39910,0.77960,-0.09740,-0.61280,0.08450
13.84380,35.45310,25.14060,0.98880,-0.26680,0.24260,0.54290,0.33600,2.67380,0.77980,-0.09680,-0.61270,0.08420
13.76560,35.14060,25.12500,0.98930,-0.26580,0.24330,0.42090,0.42760,2.79590,0.78010,-0.09620,-0.61250,0.08390
13.56250,34.92190,25.09380,0.98790,-0.26630,0.24620,0.05470,0.58020,2.85690,0.78060,-0.09630,-0.61190,0.08420
13.60940,35.18750,25.12500,0.98240,-0.26790,0.24730,-0.31160,0.79380,2.88740,0.78090,-0.09680,-0.61120,0.08470
13.45310,35.17190,24.96880,0.97510,-0.26980,0.24530,-0.46410,1.06840,3.07050,0.78110,-0.09770,-0.61080,0.08540
13.81250,35.15620,25.03120,0.96860,-0.26990,0.24330,-0.28100,1.31260,3.46720,0.78110,-0.09860,-0.61050,0.08630
13.75000,35.03120,24.93750,0.96590,-0.26800,0.24280,0.14620,1.49570,3.98600,0.78140,-0.09940,-0.60990,0.08700
13.76560,35.21880,25.26560,0.96690,-0.26410,0.24330,0.66500,1.55670,4.29120,0.78150,-0.09880,-0.60990,0.08670
13.71880,35.29690,25.17190,0.96790,-0.25940,0.24460,0.97020,1.61780,4.16910,0.78160,-0.09820,-0.60980,0.08650
13.82810,35.40620,25.09380,0.96800,-0.25540,0.24600,1.03120,1.64830,3.58930,0.78190,-0.09760,-0.60970,0.08620
13.89060,35.25000,25.15620,0.96690,-0.25250,0.24750,0.78710,1.64830,2.64330,0.78210,-0.09690,-0.60950,0.08580
13.87500,35.23440,25.32810,0.96470,-0.25230,0.25020,0.20720,1.61780,1.45310,0.78250,-0.09630,-0.60920,0.08540
13.78120,35.29690,25.29690,0.96260,-0.25500,0.25020,-0.79980,1.61780,0.26290,0.78300,-0.09580,-0.60880,0.08500
13.85940,35.48440,25.28120,0.95950,-0.25770,0.24490,-2.11210,1.80090,-0.62210,0.78280,-0.09540,-0.60910,0.08430
14.01560,35.37500,25.14060,0.95400,-0.25870,0.23730,-3.36330,2.22810,-0.95780,0.78240,-0.09590,-0.60950,0.08420
14.03120,35.26560,25.34380,0.94770,-0.25900,0.23140,-4.06520,2.83850,-0.62210,0.78210,-0.09640,-0.60990,0.08400
13.87500,35.28120,25.37500,0.94200,-0.26070,0.22830,-3.79060,3.26570,0.04930,0.78180,-0.09710,-0.61010,0.08400
13.82810,35.46880,25.26560,0.93920,-0.26410,0.22610,-2.56990,3.17420,0.44600,0.78150,-0.09780,-0.61040,0.08410
13.96880,35.51560,25.09380,0.94230,-0.26520,0.22520,-0.61670,2.41120,0.20190,0.78120,-0.09830,-0.61060,0.08430
14.14060,35.42190,25.26560,0.95160,-0.26170,0.22790,1.64160,1.09900,-0.53060,0.78090,-0.09830,-0.61110,0.08430
13.98440,35.31250,25.39060,0.96330,-0.25710,0.23380,3.83880,-0.51850,-1.26300,0.78060,-0.09750,-0.61160,0.08400
13.90620,35.42190,25.39060,0.97320,-0.25380,0.24020,5.30370,-2.04440,-1.78180,0.78060,-0.09630,-0.61190,0.08360
