hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
12.32810,26.45310,-12.09380,0.98450,-0.18560,0.26920,1.82470,0.48860,3.61980,0.62570,-0.45840,-0.40090,-0.48760
12.32810,26.50000,-12.15620,0.98010,-0.18350,0.27060,1.79420,1.58720,4.29120,0.62600,-0.45770,-0.40080,-0.48790
12.25000,26.46880,-12.20310,0.97800,-0.18370,0.26820,1.76360,2.25860,4.23020,0.62600,-0.45700,-0.40110,-0.48820
12.14060,26.34380,-12.39060,0.97670,-0.18460,0.26560,1.85520,2.22810,3.61980,0.62590,-0.45720,-0.40150,-0.48790
11.92190,26.14060,-12.34380,0.97400,-0.18580,0.26480,2.25190,1.64830,2.79590,0.62590,-0.45760,-0.40160,-0.48740
12.18750,26.48440,-12.26560,0.96950,-0.18600,0.26540,2.86230,0.73270,2.06340,0.62660,-0.45730,-0.40100,-0.48720
12.06250,26.50000,-12.51560,0.96570,-0.18500,0.26350,3.44210,-0.18280,1.27000,0.62630,-0.45740,-0.40170,-0.48700
12.25000,26.43750,-12.56250,0.96580,-0.18170,0.25800,3.59470,-1.03730,0.38500,0.62600,-0.45740,-0.40250,-0.48670
12.17190,26.46880,-12.92190,0.96920,-0.17850,0.25220,3.25900,-1.76970,-0.19490,0.62560,-0.45750,-0.40330,-0.48650
12.31250,26.62500,-12.92190,0.97470,-0.17940,0.24950,2.61810,-2.31900,-0.22540,0.62510,-0.45770,-0.40410,-0.48620
12.29690,26.60940,-12.96880,0.98310,-0.18180,0.25030,1.94670,-2.59370,0.14080,0.62470,-0.45800,-0.40480,-0.48590
12.37500,26.71880,-12.98440,0.99360,-0.18440,0.25460,1.61110,-2.44110,0.41550,0.62430,-0.45840,-0.40550,-0.48550
12.42190,26.65620,-12.90620,1.00350,-0.18580,0.26090,1.64160,-1.92230,0.29340,0.62380,-0.45850,-0.40620,-0.48540
12.56250,26.76560,-12.67190,1.01060,-0.18850,0.26700,1.94670,-1.06780,-0.07280,0.62420,-0.45800,-0.40600,-0.48560
12.45310,26.73440,-12.43750,1.01200,-0.19270,0.27130,2.19090,-0.18280,-0.50000,0.62470,-0.45780,-0.40550,-0.48550
12.54690,26.89060,-12.31250,1.00770,-0.19590,0.27300,1.97730,0.45810,-0.92730,0.62530,-0.45770,-0.40500,-0.48530
12.48440,26.84380,-12.28120,1.00210,-0.19820,0.27280,1.21430,0.73270,-1.17140,0.62580,-0.45770,-0.40430,-0.48520
12.60940,26.87500,-12.23440,0.99770,-0.19960,0.27000,0.17670,0.73270,-0.98830,0.62630,-0.45790,-0.40360,-0.48490
12.48440,26.82810,-12.18750,0.99480,-0.20060,0.26460,-0.92190,0.33600,-0.22540,0.62650,-0.45860,-0.40320,-0.48440
12.53120,26.90620,-12.21880,0.99110,-0.20150,0.25990,-1.92900,-0.45740,1.02580,0.62650,-0.45950,-0.40290,-0.48390
12.45310,26.89060,-12.23440,0.98510,-0.20090,0.26050,-2.47830,-1.31190,2.49070,0.62660,-0.46040,-0.40230,-0.48320
12.62500,26.89060,-12.23440,0.97980,-0.19730,0.26460,-2.23420,-1.83070,3.74190,0.62710,-0.46060,-0.40160,-0.48300
12.56250,26.87500,-12.21880,0.97680,-0.19210,0.26840,-1.34920,-2.01380,4.35220,0.62740,-0.46030,-0.40130,-0.48310
12.59380,26.95310,-12.14060,0.97620,-0.18630,0.27130,-0.22000,-1.98330,4.13860,0.62760,-0.45990,-0.40120,-0.48330
12.53120,27.01560,-12.28120,0.97610,-0.17870,0.27250,0.72600,-1.98330,3.31470,0.62760,-0.45940,-0.40140,-0.48360
12.62500,26.98440,-12.23440,0.97460,-0.17320,0.27260,1.21430,-2.01380,2.30760,0.62760,-0.45890,-0.40170,-0.48390
12.56250,26.84380,-12.25000,0.97330,-0.17330,0.27190,1.15330,-1.83070,1.30050,0.62760,-0.45820,-0.40210,-0.48420
12.48440,26.89060,-12.25000,0.97340,-0.17730,0.27130,0.72600,-1.49500,0.38500,0.62750,-0.45760,-0.40240,-0.48470
12.46880,26.90620,-12.20310,0.97330,-0.18230,0.27110,0.11570,-1.12880,-0.40850,0.62750,-0.45700,-0.40250,-0.48510
12.51560,27.01560,-12.10940,0.97500,-0.18700,0.27040,-0.52520,-1.00680,-1.04940,0.62770,-0.45650,-0.40230,-0.48550
12.53120,26.95310,-12.03120,0.98130,-0.19150,0.27030,-1.13550,-1.22040,-1.44610,0.62810,-0.45670,-0.40170,-0.48540
12.56250,27.06250,-11.87500,0.99080,-0.19650,0.27280,-1.53230,-1.73920,-1.65970,0.62830,-0.45720,-0.40110,-0.48500
12.45310,27.04690,-11.71880,0.99960,-0.20200,0.27620,-1.74590,-2.22750,-1.84280,0.62860,-0.45770,-0.40050,-0.48470
12.54690,27.17190,-11.70310,1.00510,-0.20730,0.27580,-1.83740,-2.44110,-1.90390,0.62870,-0.45840,-0.40010,-0.48430
12.48440,27.09380,-11.68750,1.00630,-0.21000,0.27390,-1.86800,-2.47160,-1.81230,0.62870,-0.45920,-0.39980,-0.48380
12.60940,27.15620,-11.60940,1.00540,-0.21460,0.26960,-2.05110,-2.41060,-1.44610,0.62860,-0.46000,-0.39960,-0.48330
12.50000,27.15620,-11.48440,0.99990,-0.21780,0.26730,-2.35620,-2.07490,-0.68320,0.62850,-0.46090,-0.39930,-0.48280
12.57810,27.26560,-11.50000,0.99140,-0.21800,0.26540,-2.47830,-1.37300,0.53760,0.62870,-0.46170,-0.39880,-0.48230
12.60940,27.31250,-11.46880,0.98120,-0.21460,0.26580,-2.17310,-0.45740,2.03290,0.62900,-0.46240,-0.39800,-0.48170
12.73440,27.25000,-11.50000,0.97320,-0.20960,0.26780,-1.37970,0.45810,3.22310,0.62960,-0.46260,-0.39710,-0.48150
12.62500,27.17190,-11.48440,0.97020,-0.20440,0.26800,-0.49470,1.00740,3.77240,0.63010,-0.46220,-0.39660,-0.48170
12.67190,27.28120,-11.46880,0.97120,-0.20010,0.26670,0.11570,0.85480,3.65030,0.63010,-0.46170,-0.39680,-0.48210
12.50000,27.17190,-11.56250,0.97350,-0.19670,0.26460,0.39040,0.24450,3.07050,0.62980,-0.46140,-0.39740,-0.48230
