hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
16.92190,37.64060,27.90620,1.00470,-0.14770,0.21490,-1.65430,2.38070,0.44600,0.55740,-0.50090,-0.37710,-0.54430
16.82810,37.67190,27.82810,1.00570,-0.14800,0.21260,-1.65430,2.16710,0.32390,0.55690,-0.50110,-0.37740,-0.54430
16.73440,37.68750,27.81250,1.00620,-0.14820,0.21270,-1.53230,1.80090,0.38500,0.55650,-0.50130,-0.37780,-0.54430
16.79690,37.68750,27.73440,1.00600,-0.14770,0.21200,-1.22710,1.40410,0.41550,0.55600,-0.50150,-0.37820,-0.54430
16.60940,37.46880,27.56250,1.00480,-0.14730,0.20900,-0.83040,1.09900,0.29340,0.55560,-0.50180,-0.37860,-0.54420
16.53120,37.29690,27.71880,1.00190,-0.14770,0.20740,-0.22000,0.91590,0.01880,0.55520,-0.50210,-0.37900,-0.54400
16.53120,37.51560,27.53120,0.99800,-0.14860,0.20880,0.63450,0.82430,-0.34750,0.55490,-0.50240,-0.37940,-0.54380
16.50000,37.45310,27.50000,0.99500,-0.15060,0.20930,1.58050,0.73270,-0.65260,0.55470,-0.50280,-0.37960,-0.54340
16.71880,37.43750,27.54690,0.99530,-0.15250,0.20790,2.25190,0.54960,-0.83570,0.55470,-0.50330,-0.37980,-0.54290
16.50000,37.45310,27.45310,0.99970,-0.15410,0.20790,2.22140,0.39710,-0.89680,0.55480,-0.50370,-0.37990,-0.54240
16.59380,37.54690,27.71880,1.00550,-0.15590,0.20850,1.48900,0.33600,-0.80520,0.55480,-0.50430,-0.37990,-0.54190
16.64060,37.73440,27.68750,1.00860,-0.15600,0.20920,0.26830,0.42760,-0.56110,0.55480,-0.50480,-0.37980,-0.54140
16.73440,37.64060,27.71880,1.00710,-0.15580,0.20960,-0.95240,0.61070,-0.16440,0.55500,-0.50550,-0.37940,-0.54090
16.84380,37.62500,27.76560,1.00440,-0.15910,0.20740,-1.71540,0.76330,0.17130,0.55510,-0.50620,-0.37890,-0.54040
16.84380,37.65620,27.87500,1.00270,-0.16350,0.20360,-1.99000,0.85480,0.17130,0.55510,-0.50690,-0.37860,-0.54000
16.89060,37.81250,27.79690,1.00080,-0.16610,0.20040,-1.89850,0.85480,-0.16440,0.55510,-0.50750,-0.37840,-0.53960
16.90620,37.76560,27.87500,0.99810,-0.16680,0.19890,-1.47120,0.76330,-0.37800,0.55500,-0.50820,-0.37810,-0.53910
16.98440,37.79690,27.82810,0.99670,-0.16490,0.19880,-0.98290,0.48860,-0.13380,0.55490,-0.50880,-0.37800,-0.53870
16.92190,37.78120,27.96880,0.99740,-0.16110,0.20000,-0.76930,0.00030,0.50700,0.55450,-0.50910,-0.37850,-0.53860
16.87500,37.81250,27.93750,0.99850,-0.15920,0.20300,-0.98290,-0.61000,1.11740,0.55440,-0.50860,-0.37860,-0.53910
16.87500,37.84380,27.90620,0.99980,-0.15990,0.20520,-1.31860,-1.18990,1.23950,0.55460,-0.50820,-0.37840,-0.53940
16.96880,37.82810,27.87500,1.00110,-0.16150,0.20590,-1.31860,-1.52560,1.02580,0.55490,-0.50810,-0.37790,-0.53950
16.96880,37.78120,27.93750,1.00090,-0.16210,0.20580,-0.83040,-1.43400,0.72070,0.55540,-0.50800,-0.37730,-0.53950
16.92190,37.82810,28.00000,1.00040,-0.16170,0.20590,-0.12840,-1.03730,0.53760,0.55490,-0.50760,-0.37790,-0.53990
16.85940,37.78120,27.95310,1.00030,-0.16120,0.20710,0.39040,-0.67110,0.32390,0.55540,-0.50740,-0.37740,-0.54000
16.90620,37.89060,27.87500,0.99880,-0.16100,0.20790,0.48190,-0.61000,0.04930,0.55570,-0.50690,-0.37720,-0.54030
16.96880,37.78120,27.93750,0.99820,-0.16240,0.20660,0.29880,-0.85420,-0.19490,0.55570,-0.50760,-0.37710,-0.53970
16.89060,37.85940,27.93750,1.00050,-0.16560,0.20450,-0.00640,-1.28140,-0.31690,0.55570,-0.50830,-0.37710,-0.53920
16.87500,37.78120,28.00000,1.00380,-0.16690,0.20380,-0.46410,-1.61710,-0.31690,0.55560,-0.50900,-0.37710,-0.53860
16.89060,37.89060,27.85940,1.00590,-0.16830,0.20440,-0.83040,-1.76970,-0.22540,0.55570,-0.50970,-0.37670,-0.53800
16.95310,37.82810,27.93750,1.00520,-0.17240,0.20640,-1.01350,-1.83070,-0.07280,0.55610,-0.51000,-0.37610,-0.53770
16.98440,37.81250,27.89060,1.00330,-0.17610,0.20960,-0.79980,-1.92230,0.14080,0.55660,-0.51020,-0.37550,-0.53760
16.89060,37.76560,28.00000,1.00270,-0.17780,0.21240,-0.22000,-2.13590,0.35440,0.55700,-0.51020,-0.37490,-0.53740
16.87500,37.90620,27.87500,1.00260,-0.17770,0.21410,0.42090,-2.38000,0.65960,0.55750,-0.51020,-0.37440,-0.53730
16.95310,37.84380,27.92190,1.00210,-0.17760,0.21520,0.90910,-2.44110,1.08690,0.55800,-0.51000,-0.37400,-0.53730
17.03120,37.84380,27.87500,1.00240,-0.17640,0.21690,1.03120,-2.31900,1.60570,0.55840,-0.50980,-0.37360,-0.53730
16.95310,37.75000,27.95310,1.00440,-0.17210,0.21800,0.93970,-2.01380,2.18550,0.55870,-0.50940,-0.37350,-0.53740
16.92190,37.84380,27.92190,1.00810,-0.16740,0.21900,0.87860,-1.70870,2.73480,0.55890,-0.50890,-0.37360,-0.53770
16.93750,37.81250,27.85940,1.01080,-0.16400,0.22070,0.97020,-1.46450,3.04000,0.55890,-0.50840,-0.37380,-0.53800
16.96880,37.76560,27.78120,1.01130,-0.16120,0.22070,1.09230,-1.34240,2.88740,0.55890,-0.50780,-0.37400,-0.53830
17.00000,37.76560,27.85940,1.01140,-0.16000,0.22030,1.15330,-1.31190,2.67380,0.55890,-0.50730,-0.37430,-0.53860
16.87500,37.81250,27.93750,1.01210,-0.15990,0.22060,1.18380,-1.31190,2.09390,0.55880,-0.50670,-0.37470,-0.53900
16.90620,37.76560,27.89060,1.01360,-0.16200,0.22260,1.06170,-1.43400,1.69720,0.55890,-0.50620,-0.37490,-0.53940
16.87500,37.82810,27.82810,1.01320,-0.16410,0.22500,0.78710,-1.61710,1.69720,0.55900,-0.50570,-0.37490,-0.53960
16.98440,37.71880,27.87500,1.01090,-0.16330,0.22630,0.39040,-1.70870,2.12450,0.55920,-0.50520,-0.37480,-0.53990
16.89060,37.82810,27.92190,1.00820,-0.16100,0.22780,0.11570,-1.64760,2.88740,0.55940,-0.50480,-0.37480,-0.54020
16.92190,37.82810,27.95310,1.00730,-0.15810,0.23000,-0.00640,-1.37300,3.65030,0.55960,-0.50430,-0.37470,-0.54040
16.93750,37.96880,27.87500,1.00740,-0.15310,0.23070,-0.06740,-0.82360,4.01660,0.55980,-0.50390,-0.37470,-0.54070
16.98440,37.81250,27.90620,1.00620,-0.14900,0.22950,-0.12840,-0.09120,3.80290,0.55980,-0.50340,-0.37480,-0.54110
16.98440,37.76560,27.84380,1.00510,-0.14770,0.22850,-0.18950,0.70220,3.25360,0.55980,-0.50280,-0.37500,-0.54150
