hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.18750,31.12500,20.57810,1.01720,-0.18180,0.19940,-1.07450,-0.06070,-0.95780,0.67220,-0.40380,-0.49140,-0.37890
10.01560,31.07810,20.60940,1.01290,-0.18500,0.19590,-1.83740,-0.15230,-1.26300,0.67210,-0.40460,-0.49130,-0.37850
9.93750,31.09380,20.43750,1.00570,-0.18820,0.19320,-2.14260,0.00030,-1.07990,0.67200,-0.40530,-0.49110,-0.37810
10.01560,31.07810,20.42190,0.99890,-0.19090,0.19290,-1.89850,0.24450,-0.56110,0.67210,-0.40610,-0.49070,-0.37760
10.04690,31.00000,20.37500,0.99220,-0.19150,0.19460,-1.19660,0.51910,-0.04230,0.67240,-0.40670,-0.49010,-0.37720
9.87500,30.93750,20.34380,0.98600,-0.19040,0.19700,-0.43360,0.58020,0.35440,0.67290,-0.40710,-0.48940,-0.37680
9.96880,30.90620,20.50000,0.98390,-0.18750,0.19840,0.14620,0.45810,0.53760,0.67340,-0.40710,-0.48880,-0.37670
9.90620,31.14060,20.28120,0.98760,-0.18480,0.19830,0.45140,0.18340,0.44600,0.67390,-0.40680,-0.48830,-0.37680
9.92190,30.96880,20.39060,0.99360,-0.18400,0.19700,0.32930,-0.09120,0.07980,0.67340,-0.40650,-0.48890,-0.37710
10.09380,31.07810,20.31250,0.99970,-0.18350,0.19750,-0.06740,-0.24380,-0.34750,0.67290,-0.40620,-0.48960,-0.37750
9.89060,30.96880,20.34380,1.00480,-0.18330,0.19920,-0.49470,-0.36590,-0.59160,0.67300,-0.40550,-0.48960,-0.37800
9.95310,30.95310,20.43750,1.00870,-0.18360,0.19890,-0.89140,-0.30480,-0.59160,0.67250,-0.40600,-0.49000,-0.37780
9.89060,31.04690,20.32810,1.01130,-0.18450,0.19780,-1.19660,-0.06070,-0.40850,0.67220,-0.40650,-0.49030,-0.37760
9.89060,30.90620,20.31250,1.01280,-0.18520,0.19780,-1.41020,0.27500,-0.16440,0.67240,-0.40720,-0.48980,-0.37710
9.92190,31.01560,20.34380,1.01310,-0.18520,0.19870,-1.47120,0.58020,-0.01180,0.67230,-0.40660,-0.48990,-0.37770
10.04690,31.21880,20.45310,1.01230,-0.18540,0.19950,-1.44070,0.70220,-0.07280,0.67280,-0.40640,-0.48930,-0.37790
10.06250,31.26560,20.53120,1.01100,-0.18640,0.19970,-1.44070,0.61070,-0.19490,0.67290,-0.40720,-0.48890,-0.37740
10.10940,31.14060,20.43750,1.00980,-0.18690,0.19900,-1.53230,0.33600,-0.25590,0.67230,-0.40700,-0.48950,-0.37780
9.98440,31.01560,20.42190,1.00820,-0.18700,0.19890,-1.62380,0.03080,-0.16440,0.67280,-0.40730,-0.48880,-0.37760
9.87500,30.98440,20.37500,1.00640,-0.18760,0.20060,-1.65430,-0.30480,0.11030,0.67320,-0.40730,-0.48820,-0.37770
