hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
14.23440,35.29690,24.78120,0.99470,-0.18820,0.26240,-0.15900,-0.15230,1.63620,0.61650,-0.45970,-0.40070,-0.49800
14.34380,35.09380,24.85940,0.99430,-0.18470,0.26260,1.00070,0.24450,2.24650,0.61680,-0.46040,-0.40040,-0.49730
14.17190,34.96880,24.98440,0.99210,-0.18140,0.26490,2.19090,0.73270,2.67380,0.61720,-0.46100,-0.39990,-0.49650
13.85940,34.90620,24.68750,0.98610,-0.17810,0.26960,3.25900,0.94640,2.73480,0.61780,-0.46040,-0.39960,-0.49660
13.82810,34.96880,24.60940,0.97820,-0.17370,0.27390,3.93040,0.67170,2.42960,0.61840,-0.45980,-0.39940,-0.49670
14.15620,34.95310,24.59380,0.97100,-0.17040,0.27460,3.80830,0.09190,1.91080,0.61880,-0.45900,-0.39930,-0.49690
13.93750,34.76560,24.65620,0.96700,-0.16850,0.27290,2.83180,-0.42690,1.42260,0.61910,-0.45830,-0.39930,-0.49720
13.90620,34.68750,24.79690,0.96660,-0.16800,0.27190,1.15330,-0.57950,1.08690,0.61930,-0.45770,-0.39930,-0.49750
13.89060,35.04690,24.57810,0.96830,-0.17020,0.27190,-0.67780,-0.27430,0.99530,0.61950,-0.45720,-0.39910,-0.49790
14.07810,35.07810,24.67190,0.97270,-0.17410,0.27200,-1.99000,0.36650,1.11740,0.61990,-0.45710,-0.39840,-0.49800
14.23440,35.04690,24.78120,0.97980,-0.17620,0.27330,-2.56990,1.06840,1.30050,0.62030,-0.45770,-0.39760,-0.49770
14.10940,35.00000,24.95310,0.98810,-0.17520,0.27440,-2.53930,1.64830,1.33100,0.61980,-0.45750,-0.39800,-0.49810
14.00000,35.14060,24.90620,0.99490,-0.17160,0.27500,-2.32570,1.98400,1.05630,0.61940,-0.45720,-0.39850,-0.49850
14.12500,35.23440,24.81250,0.99820,-0.16840,0.27340,-2.44780,2.16710,0.62910,0.61890,-0.45710,-0.39890,-0.49890
14.29690,35.18750,24.79690,0.99820,-0.16730,0.26930,-3.14970,2.13660,0.17130,0.61830,-0.45710,-0.39940,-0.49920
14.20310,35.03120,24.95310,0.99590,-0.16910,0.26580,-4.37040,2.01450,-0.10330,0.61780,-0.45750,-0.39960,-0.49940
14.07810,35.17190,24.93750,0.99230,-0.17320,0.26290,-5.71320,1.89240,-0.04230,0.61720,-0.45810,-0.39970,-0.49940
14.07810,35.28120,24.85940,0.98830,-0.17820,0.25930,-6.53710,1.83140,0.20190,0.61690,-0.45900,-0.39950,-0.49930
14.21880,35.26560,24.78120,0.98390,-0.18390,0.25630,-6.32350,1.83140,0.41550,0.61660,-0.45990,-0.39910,-0.49910
