hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
10.75000,31.81250,21.28120,1.00630,-0.20270,0.19880,-2.81400,1.40410,1.54460,0.77360,-0.16160,-0.61140,-0.04010
10.68750,31.73440,21.32810,1.00460,-0.20070,0.20040,-2.72240,1.73980,2.09390,0.77330,-0.16150,-0.61180,-0.04050
10.73440,31.81250,21.28120,1.00050,-0.19800,0.19990,-2.29520,1.95350,2.46020,0.77300,-0.16130,-0.61210,-0.04090
10.59380,31.57810,21.09380,0.99660,-0.19540,0.19610,-2.11210,1.80090,2.49070,0.77280,-0.16120,-0.61250,-0.04130
10.57810,31.64060,21.01560,0.99390,-0.19440,0.19170,-2.38670,1.37360,2.12450,0.77240,-0.16120,-0.61290,-0.04160
10.46880,31.48440,21.20310,0.99210,-0.19520,0.19000,-2.81400,0.85480,1.57510,0.77200,-0.16130,-0.61340,-0.04190
10.59380,31.71880,21.10940,0.99010,-0.19660,0.19090,-2.63090,0.33600,1.17840,0.77160,-0.16130,-0.61390,-0.04230
10.54690,31.65620,20.96880,0.98930,-0.19840,0.19500,-1.68480,-0.18280,0.99530,0.77110,-0.16120,-0.61450,-0.04260
10.64060,31.56250,21.12500,0.98970,-0.19780,0.20220,-0.49470,-0.88470,0.99530,0.77140,-0.16070,-0.61420,-0.04300
10.60940,31.59380,21.10940,0.99040,-0.19390,0.20940,0.29880,-1.67810,0.81220,0.77170,-0.16020,-0.61390,-0.04320
10.51560,31.62500,21.09380,0.99150,-0.19050,0.21340,0.14620,-2.31900,0.26290,0.77200,-0.15980,-0.61370,-0.04340
10.65620,31.68750,21.14060,0.99370,-0.18990,0.21360,-1.01350,-2.44110,-0.40850,0.77220,-0.15930,-0.61350,-0.04380
10.64060,31.68750,20.95310,0.99650,-0.19260,0.21350,-2.75300,-1.83070,-0.83570,0.77250,-0.15900,-0.61320,-0.04430
10.64060,31.48440,21.18750,0.99980,-0.19850,0.21420,-4.24830,-0.64050,-0.83570,0.77280,-0.15910,-0.61270,-0.04460
10.60940,31.70310,21.14060,1.00240,-0.20570,0.21420,-4.82820,0.73270,-0.56110,0.77320,-0.15970,-0.61210,-0.04460
10.46880,31.53120,21.20310,1.00270,-0.21050,0.21320,-4.37040,1.67880,-0.31690,0.77350,-0.16050,-0.61150,-0.04440
10.60940,31.70310,21.03120,1.00240,-0.21210,0.21130,-3.18020,1.83140,-0.34750,0.77370,-0.16140,-0.61110,-0.04400
10.75000,31.65620,21.14060,1.00180,-0.21130,0.20870,-1.83740,1.34310,-0.53060,0.77360,-0.16220,-0.61100,-0.04350
10.73440,31.75000,21.25000,1.00040,-0.21000,0.20650,-0.79980,0.54960,-0.68320,0.77330,-0.16290,-0.61120,-0.04320
10.68750,31.75000,21.25000,0.99920,-0.20930,0.20540,-0.18950,-0.15230,-0.62210,0.77290,-0.16330,-0.61160,-0.04290
10.70310,31.90620,21.21880,0.99780,-0.20840,0.20500,0.05470,-0.54900,-0.28640,0.77250,-0.16360,-0.61210,-0.04280
10.79690,31.76560,21.28120,0.99470,-0.20840,0.20420,0.08520,-0.61000,0.14080,0.77240,-0.16440,-0.61210,-0.04210
10.81250,31.76560,21.28120,0.99080,-0.20930,0.20440,0.02410,-0.42690,0.53760,0.77280,-0.16440,-0.61150,-0.04200
10.70310,31.73440,21.35940,0.98970,-0.20950,0.20530,-0.03690,-0.21330,0.87320,0.77320,-0.16450,-0.61100,-0.04180
10.70310,31.82810,21.28120,0.99140,-0.20920,0.20700,-0.06740,0.00030,1.11740,0.77360,-0.16400,-0.61070,-0.04220
10.71880,31.78120,21.26560,0.99330,-0.20760,0.20920,-0.12840,0.15290,1.17840,0.77390,-0.16340,-0.61040,-0.04250
10.78120,31.81250,21.25000,0.99590,-0.20600,0.20970,-0.22000,0.21400,1.05630,0.77400,-0.16270,-0.61040,-0.04310
10.73440,31.75000,21.35940,0.99990,-0.20650,0.20970,-0.31160,0.12240,0.90380,0.77370,-0.16230,-0.61090,-0.04350
10.68750,31.87500,21.31250,1.00520,-0.20780,0.21040,-0.28100,0.00030,0.75120,0.77350,-0.16310,-0.61100,-0.04300
10.71880,31.82810,21.26560,1.01040,-0.20880,0.21090,-0.03690,-0.06070,0.69010,0.77350,-0.16230,-0.61120,-0.04350
10.81250,31.87500,21.23440,1.01260,-0.20830,0.21160,0.39040,0.00030,0.72070,0.77370,-0.16170,-0.61100,-0.04400
10.76560,31.75000,21.32810,1.00970,-0.20630,0.21410,0.90910,0.09190,0.90380,0.77420,-0.16140,-0.61040,-0.04400
10.75000,31.85940,21.35940,1.00150,-0.20340,0.21930,1.30590,0.03080,1.17840,0.77470,-0.16120,-0.60990,-0.04390
10.70310,31.85940,21.29690,0.99170,-0.19860,0.22290,1.42790,-0.12170,1.60570,0.77510,-0.16080,-0.60940,-0.04390
10.76560,31.92190,21.21880,0.98530,-0.19190,0.22170,1.06170,-0.15230,2.00240,0.77550,-0.16040,-0.60910,-0.04410
10.76560,31.76560,21.31250,0.98370,-0.18480,0.21850,0.20720,0.24450,2.24650,0.77570,-0.15980,-0.60890,-0.04450
