hall1,hall2,hall3,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,quat1,quat2,quat3,quat4
-11.48440,-1.26560,-13.14060,0.93130,-0.21640,0.42730,3.38110,0.48860,0.07980,0.62990,-0.44050,-0.31540,-0.55650
-11.57810,-1.40620,-13.34380,0.92300,-0.21240,0.42620,3.83880,0.58020,0.35440,0.62980,-0.44090,-0.31590,-0.55610
-11.65620,-1.48440,-13.46880,0.91480,-0.20960,0.42570,2.92330,0.36650,0.84270,0.63020,-0.44010,-0.31580,-0.55630
-11.64060,-1.48440,-13.62500,0.90960,-0.21000,0.42570,1.39740,-0.03020,1.27000,0.63070,-0.43990,-0.31510,-0.55620
-11.78120,-1.57810,-13.39060,0.90840,-0.21010,0.42720,-0.06740,-0.30480,1.48360,0.63120,-0.43960,-0.31460,-0.55630
-11.70310,-1.48440,-13.48440,0.91090,-0.20980,0.42910,-0.83040,-0.39640,1.39200,0.63140,-0.43900,-0.31440,-0.55660
-11.76560,-1.39060,-13.60940,0.91630,-0.21110,0.43040,-0.64720,-0.42690,1.02580,0.63100,-0.43940,-0.31490,-0.55640
-11.71880,-1.57810,-13.51560,0.92180,-0.21400,0.43010,0.54290,-0.30480,0.47650,0.63100,-0.44010,-0.31490,-0.55590
-11.62500,-1.43750,-13.46880,0.92430,-0.21470,0.42890,2.55710,0.00030,-0.04230,0.63080,-0.44060,-0.31520,-0.55550
-11.81250,-1.48440,-13.54690,0.92230,-0.21220,0.42850,4.44920,0.36650,-0.43900,0.63050,-0.44010,-0.31620,-0.55560
-11.64060,-1.45310,-13.42190,0.92000,-0.20930,0.42890,4.96800,0.48860,-0.71370,0.63070,-0.43910,-0.31660,-0.55600
-11.71880,-1.39060,-13.62500,0.91950,-0.20820,0.43000,3.68620,0.12240,-0.95780,0.63090,-0.43820,-0.31680,-0.55640
-11.59380,-1.60940,-13.45310,0.92240,-0.20960,0.43220,1.09230,-0.61000,-1.11040,0.63130,-0.43840,-0.31610,-0.55610
-11.73440,-1.46880,-13.50000,0.92840,-0.21330,0.43450,-1.92900,-1.37300,-1.11040,0.63130,-0.43920,-0.31580,-0.55570
-11.65620,-1.39060,-13.35940,0.93500,-0.21780,0.43700,-4.43140,-1.92230,-0.92730,0.63130,-0.44020,-0.31510,-0.55530
-11.67190,-1.23440,-13.50000,0.94090,-0.22150,0.43950,-5.89630,-2.01380,-0.53060,0.63140,-0.44110,-0.31430,-0.55510
-11.50000,-1.31250,-13.39060,0.94430,-0.22480,0.44180,-6.17090,-1.58660,-0.04230,0.63150,-0.44170,-0.31330,-0.55490
-11.48440,-1.31250,-13.40620,0.94490,-0.22900,0.44430,-5.28590,-0.64050,0.32390,0.63180,-0.44210,-0.31230,-0.55480
-11.51560,-1.31250,-13.18750,0.94330,-0.23600,0.44560,-2.69190,0.67170,0.38500,0.63220,-0.44250,-0.31130,-0.55460
-11.54690,-1.23440,-13.37500,0.93970,-0.23720,0.44440,1.85520,2.25860,-0.04230,0.63270,-0.44260,-0.31050,-0.55440
-11.50000,-1.26560,-13.34380,0.93240,-0.22380,0.44230,7.50090,4.02860,-0.89680,0.63310,-0.44120,-0.31080,-0.55480
-11.43750,-1.32810,-13.45310,0.92080,-0.20070,0.44030,12.01750,5.49350,-1.50710,0.63350,-0.43960,-0.31160,-0.55530
-11.48440,-1.29690,-13.25000,0.90910,-0.17620,0.43810,13.23830,6.04280,-1.56820,0.63380,-0.43790,-0.31250,-0.55570
-11.53120,-1.25000,-13.35940,0.90290,-0.16050,0.43660,10.40010,5.34090,-1.29350,0.63400,-0.43640,-0.31340,-0.55620
-11.46880,-1.18750,-13.39060,0.90270,-0.16080,0.43490,4.90700,3.47930,-0.80520,0.63400,-0.43540,-0.31400,-0.55660
-11.39060,-1.35940,-13.46880,0.90730,-0.17370,0.43370,-0.92190,1.09900,-0.19490,0.63360,-0.43490,-0.31460,-0.55710
-11.45310,-1.39060,-13.34380,0.91370,-0.18880,0.43480,-4.98070,-1.15930,0.32390,0.63300,-0.43480,-0.31510,-0.55760
-11.57810,-1.35940,-13.35940,0.92060,-0.20120,0.43730,-6.23200,-2.80730,0.56810,0.63230,-0.43510,-0.31570,-0.55780
-11.54690,-1.25000,-13.40620,0.92690,-0.20980,0.43990,-4.61450,-3.57020,0.65960,0.63200,-0.43630,-0.31560,-0.55730
-11.48440,-1.28120,-13.51560,0.93100,-0.21180,0.44210,-1.07450,-3.26510,0.81220,0.63230,-0.43700,-0.31500,-0.55680
-11.37500,-1.35940,-13.37500,0.93020,-0.20730,0.44390,2.83180,-2.04440,0.93430,0.63230,-0.43630,-0.31550,-0.55710
